,amplitude (in pu),timestamps (in ms),,parameters,values
3788,-0.735162835,246.6145833,,,
3789,-0.886745924,246.6796875,,,
3790,-0.743693908,246.7447917,,,
3791,-0.829007844,246.8098958,,,
3792,-0.781527054,246.875,,,
3793,-0.774563949,246.9401042,,,
3794,-0.774607002,247.0052083,,,
3795,-0.781499068,247.0703125,,,
3796,-0.727784455,247.1354167,,,
3797,-0.717273805,247.2005208,,,
3798,-0.659946,247.265625,,,
3799,-0.622281148,247.3307292,,,
3800,-0.664422292,247.3958333,,,
3801,-0.686088493,247.4609375,,,
3802,-0.769533886,247.5260417,,,
3803,-0.719039256,247.5911458,,,
3804,-0.705321657,247.65625,,,
3805,-0.687460216,247.7213542,,,
3806,-0.673318137,247.7864583,,,
3807,-0.650809641,247.8515625,,,
3808,-0.738532959,247.9166667,,,
3809,-0.757854588,247.9817708,,,
3810,-0.669159517,248.046875,,,
3811,-0.672942401,248.1119792,,,
3812,-0.703749593,248.1770833,,,
3813,-0.682988344,248.2421875,,,
3814,-0.73284558,248.3072917,,,
3815,-0.724136974,248.3723958,,,
3816,-0.724178448,248.4375,,,
3817,-0.697474355,248.5026042,,,
3818,-0.698987717,248.5677083,,,
3819,-0.751116787,248.6328125,,,
3820,-0.709849818,248.6979167,,,
3821,-0.732152732,248.7630208,,,
3822,-0.626956707,248.828125,,,
3823,-0.629475725,248.8932292,,,
3824,-0.622475656,248.9583333,,,
3825,-0.542118522,249.0234375,,,
3826,-0.617202776,249.0885417,,,
3827,-0.541031728,249.1536458,,,
3828,-0.494947672,249.21875,,,
3829,-0.605604968,249.2838542,,,
3830,-0.447134886,249.3489583,,,
3831,-0.466157197,249.4140625,,,
3832,-0.452829923,249.4791667,,,
3833,-0.310186007,249.5442708,,,
3834,-0.199313905,249.609375,,,
3835,-0.266200061,249.6744792,,,
3836,-0.226612769,249.7395833,,,
3837,-0.071833756,249.8046875,,,
3838,-0.112786601,249.8697917,,,
3839,-0.046781724,249.9348958,,,
3840,0.042152601,250,,,
3841,0.125229351,250.0651042,,,
3842,0.111202644,250.1302083,,,
3843,0.089024094,250.1953125,,,
3844,0.041242711,250.2604167,,,
3845,0.192428521,250.3255208,,,
3846,0.428717233,250.390625,,,
3847,0.346088389,250.4557292,,,
3848,0.385889696,250.5208333,,,
3849,0.377587869,250.5859375,,,
3850,0.419556431,250.6510417,,,
3851,0.483266453,250.7161458,,,
3852,0.602800906,250.78125,,,
3853,0.596147582,250.8463542,,,
3854,0.578761122,250.9114583,,,
3855,0.606722184,250.9765625,,,
3856,0.670754159,251.0416667,,,
3857,0.636845984,251.1067708,,,
3858,0.586215088,251.171875,,,
3859,0.692305377,251.2369792,,,
3860,0.759042793,251.3020833,,,
3861,0.722771023,251.3671875,,,
3862,0.728437612,251.4322917,,,
3863,0.739356702,251.4973958,,,
3864,0.692362643,251.5625,,,
3865,0.719724407,251.6276042,,,
3866,0.745285992,251.6927083,,,
3867,0.777931148,251.7578125,,,
3868,0.677091782,251.8229167,,,
3869,0.711294962,251.8880208,,,
3870,0.719697006,251.953125,,,
3871,0.68655172,252.0182292,,,
3872,0.69658971,252.0833333,,,
3873,0.705166899,252.1484375,,,
3874,0.716788312,252.2135417,,,
3875,0.627762993,252.2786458,,,
3876,0.734863955,252.34375,,,
3877,0.711417187,252.4088542,,,
3878,0.690788945,252.4739583,,,
3879,0.621940651,252.5390625,,,
3880,0.717330294,252.6041667,,,
3881,0.615929556,252.6692708,,,
3882,0.708472287,252.734375,,,
3883,0.747254927,252.7994792,,,
3884,0.776541166,252.8645833,,,
3885,0.730116071,252.9296875,,,
3886,0.677163907,252.9947917,,,
3887,0.742760224,253.0598958,,,
3888,0.791163898,253.125,,,
3889,0.739099195,253.1901042,,,
3890,0.822752107,253.2552083,,,
3891,0.892869218,253.3203125,,,
3892,0.899854333,253.3854167,,,
3893,0.865049241,253.4505208,,,
3894,0.871552967,253.515625,,,
3895,0.883849654,253.5807292,,,
3896,0.938447156,253.6458333,,,
3897,0.862428097,253.7109375,,,
3898,0.903974155,253.7760417,,,
3899,0.939279681,253.8411458,,,
3900,0.95467016,253.90625,,,
3901,0.987137866,253.9713542,,,
3902,1.045678051,254.0364583,,,
3903,0.970222887,254.1015625,,,
3904,0.902936251,254.1666667,,,
3905,0.91899473,254.2317708,,,
3906,1.055548116,254.296875,,,
3907,0.971124387,254.3619792,,,
3908,1.057450626,254.4270833,,,
3909,0.990547743,254.4921875,,,
3910,0.944303602,254.5572917,,,
3911,0.843329194,254.6223958,,,
3912,0.838676078,254.6875,,,
3913,0.831916327,254.7526042,,,
3914,0.889608304,254.8177083,,,
3915,0.929757666,254.8828125,,,
3916,0.858589897,254.9479167,,,
3917,0.81623217,255.0130208,,,
3918,0.857864199,255.078125,,,
3919,0.80823439,255.1432292,,,
3920,0.783957168,255.2083333,,,
3921,0.65828117,255.2734375,,,
3922,0.735551461,255.3385417,,,
3923,0.728696214,255.4036458,,,
3924,0.820337273,255.46875,,,
3925,0.696486459,255.5338542,,,
3926,0.761394808,255.5989583,,,
3927,0.648987317,255.6640625,,,
3928,0.8124777,255.7291667,,,
3929,0.737274519,255.7942708,,,
3930,0.72068167,255.859375,,,
3931,0.694832352,255.9244792,,,
3932,0.703865554,255.9895833,,,
3933,0.587044418,256.0546875,,,
3934,0.716064437,256.1197917,,,
3935,0.79022903,256.1848958,,,
3936,0.705250323,256.25,,,
3937,0.703350279,256.3151042,,,
3938,0.648351065,256.3802083,,,
3939,0.754198691,256.4453125,,,
3940,0.780132574,256.5104167,,,
3941,0.701481705,256.5755208,,,
3942,0.654452842,256.640625,,,
3943,0.689268419,256.7057292,,,
3944,0.643072836,256.7708333,,,
3945,0.692962066,256.8359375,,,
3946,0.752884955,256.9010417,,,
3947,0.647968374,256.9661458,,,
3948,0.660329135,257.03125,,,
3949,0.701574352,257.0963542,,,
3950,0.640763779,257.1614583,,,
3951,0.639944324,257.2265625,,,
3952,0.651112178,257.2916667,,,
3953,0.648682583,257.3567708,,,
3954,0.576751198,257.421875,,,
3955,0.627607362,257.4869792,,,
3956,0.453100095,257.5520833,,,
3957,0.577034516,257.6171875,,,
3958,0.505749666,257.6822917,,,
3959,0.366254101,257.7473958,,,
3960,0.375606841,257.8125,,,
3961,0.332750685,257.8776042,,,
3962,0.288623372,257.9427083,,,
3963,0.292171273,258.0078125,,,
3964,0.170419305,258.0729167,,,
3965,0.136445368,258.1380208,,,
3966,0.127904948,258.203125,,,
3967,0.055584575,258.2682292,,,
3968,-0.059200084,258.3333333,,,
3969,-0.075142617,258.3984375,,,
3970,-0.09838184,258.4635417,,,
3971,-0.106798949,258.5286458,,,
3972,-0.223528387,258.59375,,,
3973,-0.314088814,258.6588542,,,
3974,-0.32082905,258.7239583,,,
3975,-0.469061029,258.7890625,,,
3976,-0.478739504,258.8541667,,,
3977,-0.402754503,258.9192708,,,
3978,-0.491632298,258.984375,,,
3979,-0.438548059,259.0494792,,,
3980,-0.542009773,259.1145833,,,
3981,-0.617702455,259.1796875,,,
3982,-0.652274555,259.2447917,,,
3983,-0.687433171,259.3098958,,,
3984,-0.639524646,259.375,,,
3985,-0.69631528,259.4401042,,,
3986,-0.720420184,259.5052083,,,
3987,-0.68433916,259.5703125,,,
3988,-0.640491658,259.6354167,,,
3989,-0.725219511,259.7005208,,,
3990,-0.677657152,259.765625,,,
3991,-0.727337704,259.8307292,,,
3992,-0.659877859,259.8958333,,,
3993,-0.590232739,259.9609375,,,
3994,-0.648379502,260.0260417,,,
3995,-0.703219202,260.0911458,,,
3996,-0.609645587,260.15625,,,
3997,-0.64703072,260.2213542,,,
3998,-0.710111106,260.2864583,,,
3999,-0.736528108,260.3515625,,,
4000,-0.638152055,260.4166667,,,
4001,-0.612345206,260.4817708,,,
4002,-0.66003451,260.546875,,,
4003,-0.753761584,260.6119792,,,
4004,-0.601919477,260.6770833,,,
4005,-0.664460147,260.7421875,,,
4006,-0.67473623,260.8072917,,,
4007,-0.602274306,260.8723958,,,
4008,-0.633982426,260.9375,,,
4009,-0.688205203,261.0026042,,,
4010,-0.730860697,261.0677083,,,
4011,-0.708808379,261.1328125,,,
4012,-0.709984497,261.1979167,,,
4013,-0.733407536,261.2630208,,,
4014,-0.80195895,261.328125,,,
4015,-0.762445048,261.3932292,,,
4016,-0.826844347,261.4583333,,,
4017,-0.829415169,261.5234375,,,
4018,-0.853675473,261.5885417,,,
4019,-0.934655451,261.6536458,,,
4020,-0.830207601,261.71875,,,
4021,-0.826708648,261.7838542,,,
4022,-0.820450957,261.8489583,,,
4023,-0.908106099,261.9140625,,,
4024,-1.06122438,261.9791667,,,
4025,-0.953259671,262.0442708,,,
4026,-0.916766356,262.109375,,,
4027,-0.994337555,262.1744792,,,
4028,-0.833403611,262.2395833,,,
4029,-0.976816236,262.3046875,,,
4030,-0.991741457,262.3697917,,,
4031,-0.923940078,262.4348958,,,
4032,-1.030701919,262.5,,,
4033,-0.951550389,262.5651042,,,
4034,-0.982712517,262.6302083,,,
4035,-1.025324668,262.6953125,,,
4036,-1.0216024,262.7604167,,,
4037,-0.955622633,262.8255208,,,
4038,-0.929801844,262.890625,,,
4039,-0.930230562,262.9557292,,,
4040,-0.900651602,263.0208333,,,
4041,-0.865928411,263.0859375,,,
4042,-0.954902317,263.1510417,,,
4043,-0.910841564,263.2161458,,,
4044,-0.872917621,263.28125,,,
4045,-0.783901918,263.3463542,,,
4046,-0.721624289,263.4114583,,,
4047,-0.852004937,263.4765625,,,
4048,-0.856972096,263.5416667,,,
4049,-0.768437149,263.6067708,,,
4050,-0.676281251,263.671875,,,
4051,-0.702643469,263.7369792,,,
4052,-0.746546917,263.8020833,,,
4053,-0.797759433,263.8671875,,,
4054,-0.750242208,263.9322917,,,
4055,-0.633503753,263.9973958,,,
4056,-0.648428787,264.0625,,,
4057,-0.691240061,264.1276042,,,
4058,-0.752037801,264.1927083,,,
4059,-0.70506917,264.2578125,,,
4060,-0.655175176,264.3229167,,,
4061,-0.730278569,264.3880208,,,
4062,-0.71334562,264.453125,,,
4063,-0.695472041,264.5182292,,,
4064,-0.717611687,264.5833333,,,
4065,-0.682327902,264.6484375,,,
4066,-0.695937701,264.7135417,,,
4067,-0.63370515,264.7786458,,,
4068,-0.622098502,264.84375,,,
4069,-0.716218981,264.9088542,,,
4070,-0.714149443,264.9739583,,,
4071,-0.627208813,265.0390625,,,
4072,-0.813819866,265.1041667,,,
4073,-0.747209641,265.1692708,,,
4074,-0.622135237,265.234375,,,
4075,-0.607254749,265.2994792,,,
4076,-0.711458714,265.3645833,,,
4077,-0.777154144,265.4296875,,,
4078,-0.712602481,265.4947917,,,
4079,-0.62071288,265.5598958,,,
4080,-0.627185448,265.625,,,
4081,-0.788338652,265.6901042,,,
4082,-0.683675162,265.7552083,,,
4083,-0.581622134,265.8203125,,,
4084,-0.536511644,265.8854167,,,
4085,-0.534283054,265.9505208,,,
4086,-0.502857304,266.015625,,,
4087,-0.473501691,266.0807292,,,
4088,-0.451178909,266.1458333,,,
4089,-0.35879475,266.2109375,,,
4090,-0.277740334,266.2760417,,,
4091,-0.244455716,266.3411458,,,
4092,-0.165254953,266.40625,,,
4093,-0.155953578,266.4713542,,,
4094,-0.195765698,266.5364583,,,
4095,-0.118507821,266.6015625,,,
4096,0.002504203,266.6666667,,,
4097,0.067270725,266.7317708,,,
4098,0.047062069,266.796875,,,
4099,0.167710179,266.8619792,,,
4100,0.177940666,266.9270833,,,
4101,0.239420863,266.9921875,,,
4102,0.227894558,267.0572917,,,
4103,0.26173223,267.1223958,,,
4104,0.446258185,267.1875,,,
4105,0.423139716,267.2526042,,,
4106,0.468727497,267.3177083,,,
4107,0.466514636,267.3828125,,,
4108,0.537233989,267.4479167,,,
4109,0.604355534,267.5130208,,,
4110,0.693961212,267.578125,,,
4111,0.625900791,267.6432292,,,
4112,0.659583538,267.7083333,,,
4113,0.674373029,267.7734375,,,
4114,0.544472797,267.8385417,,,
4115,0.735590974,267.9036458,,,
4116,0.738236862,267.96875,,,
4117,0.719544017,268.0338542,,,
4118,0.707355091,268.0989583,,,
4119,0.712316848,268.1640625,,,
4120,0.830829881,268.2291667,,,
4121,0.644493033,268.2942708,,,
4122,0.799447469,268.359375,,,
4123,0.676396917,268.4244792,,,
4124,0.734212999,268.4895833,,,
4125,0.666508417,268.5546875,,,
4126,0.719264086,268.6197917,,,
4127,0.719022981,268.6848958,,,
4128,0.673765638,268.75,,,
4129,0.657205734,268.8151042,,,
4130,0.733449646,268.8802083,,,
4131,0.617134129,268.9453125,,,
4132,0.71164521,269.0104167,,,
4133,0.635695918,269.0755208,,,
4134,0.715387456,269.140625,,,
4135,0.687235395,269.2057292,,,
4136,0.662060859,269.2708333,,,
4137,0.653170967,269.3359375,,,
4138,0.672152946,269.4010417,,,
4139,0.698914771,269.4661458,,,
4140,0.725354981,269.53125,,,
4141,0.713778018,269.5963542,,,
4142,0.722966863,269.6614583,,,
4143,0.786865749,269.7265625,,,
4144,0.671558245,269.7916667,,,
4145,0.799894444,269.8567708,,,
4146,0.880506317,269.921875,,,
4147,0.926409206,269.9869792,,,
4148,0.904735614,270.0520833,,,
4149,0.905142085,270.1171875,,,
4150,0.879090273,270.1822917,,,
4151,0.784745774,270.2473958,,,
4152,0.903123175,270.3125,,,
4153,0.930460017,270.3776042,,,
4154,0.85056019,270.4427083,,,
4155,0.927161046,270.5078125,,,
4156,0.926665946,270.5729167,,,
4157,1.012320461,270.6380208,,,
4158,1.054299105,270.703125,,,
4159,0.873177056,270.7682292,,,
4160,0.979370032,270.8333333,,,
4161,0.963656532,270.8984375,,,
4162,1.014805277,270.9635417,,,
4163,0.980110878,271.0286458,,,
4164,1.036022603,271.09375,,,
4165,0.991493923,271.1588542,,,
4166,0.887766714,271.2239583,,,
4167,0.826670321,271.2890625,,,
4168,0.893404951,271.3541667,,,
4169,0.911865434,271.4192708,,,
4170,0.893445373,271.484375,,,
4171,0.882637388,271.5494792,,,
4172,0.851725212,271.6145833,,,
4173,0.821496841,271.6796875,,,
4174,0.766218932,271.7447917,,,
4175,0.835454934,271.8098958,,,
4176,0.71757183,271.875,,,
4177,0.786181805,271.9401042,,,
4178,0.65076338,272.0052083,,,
4179,0.759888283,272.0703125,,,
4180,0.688796309,272.1354167,,,
4181,0.735106009,272.2005208,,,
4182,0.72529953,272.265625,,,
4183,0.738189166,272.3307292,,,
4184,0.649106619,272.3958333,,,
4185,0.683930372,272.4609375,,,
4186,0.700472129,272.5260417,,,
4187,0.682121156,272.5911458,,,
4188,0.733519097,272.65625,,,
4189,0.707838954,272.7213542,,,
4190,0.621261902,272.7864583,,,
4191,0.773951224,272.8515625,,,
4192,0.624552317,272.9166667,,,
4193,0.673308502,272.9817708,,,
4194,0.643142486,273.046875,,,
4195,0.704107616,273.1119792,,,
4196,0.824249591,273.1770833,,,
4197,0.744702281,273.2421875,,,
4198,0.729029282,273.3072917,,,
4199,0.656288168,273.3723958,,,
4200,0.704413182,273.4375,,,
4201,0.697509887,273.5026042,,,
4202,0.688065338,273.5677083,,,
4203,0.662937526,273.6328125,,,
4204,0.705418114,273.6979167,,,
4205,0.667511582,273.7630208,,,
4206,0.737957392,273.828125,,,
4207,0.616684848,273.8932292,,,
4208,0.664404041,273.9583333,,,
4209,0.752158073,274.0234375,,,
4210,0.500420837,274.0885417,,,
4211,0.562932124,274.1536458,,,
4212,0.555745122,274.21875,,,
4213,0.451892154,274.2838542,,,
4214,0.48327706,274.3489583,,,
4215,0.45606379,274.4140625,,,
4216,0.370771292,274.4791667,,,
4217,0.315507108,274.5442708,,,
4218,0.381399239,274.609375,,,
4219,0.30828865,274.6744792,,,
4220,0.164405055,274.7395833,,,
4221,0.161709729,274.8046875,,,
4222,0.16118577,274.8697917,,,
4223,0.133712916,274.9348958,,,
4224,-0.091125095,275,,,
4225,-0.046167492,275.0651042,,,
4226,-0.165531333,275.1302083,,,
4227,-0.152400053,275.1953125,,,
4228,-0.170744664,275.2604167,,,
4229,-0.262971487,275.3255208,,,
4230,-0.352877289,275.390625,,,
4231,-0.364037569,275.4557292,,,
4232,-0.41755905,275.5208333,,,
4233,-0.436895086,275.5859375,,,
4234,-0.456640474,275.6510417,,,
4235,-0.518814451,275.7161458,,,
4236,-0.621363906,275.78125,,,
4237,-0.637828693,275.8463542,,,
4238,-0.622826639,275.9114583,,,
4239,-0.527355321,275.9765625,,,
4240,-0.651898357,276.0416667,,,
4241,-0.645967719,276.1067708,,,
4242,-0.753474854,276.171875,,,
4243,-0.657215309,276.2369792,,,
4244,-0.735062314,276.3020833,,,
4245,-0.797482923,276.3671875,,,
4246,-0.591651158,276.4322917,,,
4247,-0.72193283,276.4973958,,,
4248,-0.660408707,276.5625,,,
4249,-0.69233088,276.6276042,,,
4250,-0.842741037,276.6927083,,,
4251,-0.681439482,276.7578125,,,
4252,-0.592268998,276.8229167,,,
4253,-0.648286866,276.8880208,,,
4254,-0.685096963,276.953125,,,
4255,-0.768772079,277.0182292,,,
4256,-0.714687235,277.0833333,,,
4257,-0.649002761,277.1484375,,,
4258,-0.717487274,277.2135417,,,
4259,-0.739252954,277.2786458,,,
4260,-0.729316654,277.34375,,,
4261,-0.701319533,277.4088542,,,
4262,-0.769198993,277.4739583,,,
4263,-0.709171294,277.5390625,,,
4264,-0.696794284,277.6041667,,,
4265,-0.663759164,277.6692708,,,
4266,-0.630407982,277.734375,,,
4267,-0.83814551,277.7994792,,,
4268,-0.673945089,277.8645833,,,
4269,-0.809029393,277.9296875,,,
4270,-0.828466654,277.9947917,,,
4271,-0.733973353,278.0598958,,,
4272,-0.987961715,278.125,,,
4273,-0.80870388,278.1901042,,,
4274,-0.821888458,278.2552083,,,
4275,-0.811884992,278.3203125,,,
4276,-0.829777469,278.3854167,,,
4277,-0.836545846,278.4505208,,,
4278,-0.972193221,278.515625,,,
4279,-0.929273728,278.5807292,,,
4280,-0.838348892,278.6458333,,,
4281,-0.88159343,278.7109375,,,
4282,-0.981352584,278.7760417,,,
4283,-0.934488039,278.8411458,,,
4284,-0.93692063,278.90625,,,
4285,-1.03634348,278.9713542,,,
4286,-0.966737056,279.0364583,,,
4287,-1.009377966,279.1015625,,,
4288,-0.944622682,279.1666667,,,
4289,-1.014659172,279.2317708,,,
4290,-0.988955207,279.296875,,,
4291,-0.97122804,279.3619792,,,
4292,-1.002648201,279.4270833,,,
4293,-0.945663104,279.4921875,,,
4294,-0.972371058,279.5572917,,,
4295,-1.019259332,279.6223958,,,
4296,-1.010210301,279.6875,,,
4297,-0.819977199,279.7526042,,,
4298,-0.866600096,279.8177083,,,
4299,-0.974519333,279.8828125,,,
4300,-0.855933182,279.9479167,,,
4301,-0.782425725,280.0130208,,,
4302,-0.857217953,280.078125,,,
4303,-0.887114511,280.1432292,,,
4304,-0.790310638,280.2083333,,,
4305,-0.76642282,280.2734375,,,
4306,-0.794201358,280.3385417,,,
4307,-0.657805782,280.4036458,,,
4308,-0.695715715,280.46875,,,
4309,-0.594550146,280.5338542,,,
4310,-0.677094143,280.5989583,,,
4311,-0.692471769,280.6640625,,,
4312,-0.696638411,280.7291667,,,
4313,-0.696340186,280.7942708,,,
4314,-0.717290662,280.859375,,,
4315,-0.70110887,280.9244792,,,
4316,-0.605248061,280.9895833,,,
4317,-0.653686597,281.0546875,,,
4318,-0.709099104,281.1197917,,,
4319,-0.685817919,281.1848958,,,
4320,-0.60730954,281.25,,,
4321,-0.727318681,281.3151042,,,
4322,-0.775748613,281.3802083,,,
4323,-0.653857483,281.4453125,,,
4324,-0.725315865,281.5104167,,,
4325,-0.703765545,281.5755208,,,
4326,-0.710334081,281.640625,,,
4327,-0.598623066,281.7057292,,,
4328,-0.765286237,281.7708333,,,
4329,-0.740752959,281.8359375,,,
4330,-0.651402038,281.9010417,,,
4331,-0.763554192,281.9661458,,,
4332,-0.676958431,282.03125,,,
4333,-0.706872539,282.0963542,,,
4334,-0.712138913,282.1614583,,,
4335,-0.646794415,282.2265625,,,
4336,-0.655904888,282.2916667,,,
4337,-0.651969117,282.3567708,,,
4338,-0.561350803,282.421875,,,
4339,-0.633215873,282.4869792,,,
4340,-0.569746166,282.5520833,,,
4341,-0.64871516,282.6171875,,,
4342,-0.585725711,282.6822917,,,
4343,-0.401179248,282.7473958,,,
4344,-0.441603368,282.8125,,,
4345,-0.344440093,282.8776042,,,
4346,-0.327387898,282.9427083,,,
4347,-0.333413454,283.0078125,,,
4348,-0.243158599,283.0729167,,,
4349,-0.109373425,283.1380208,,,
4350,-0.084548483,283.203125,,,
4351,-0.080345781,283.2682292,,,
4352,-0.050564322,283.3333333,,,
4353,0.074516362,283.3984375,,,
4354,0.064020994,283.4635417,,,
4355,0.184393653,283.5286458,,,
4356,0.216116593,283.59375,,,
4357,0.143918251,283.6588542,,,
4358,0.259823746,283.7239583,,,
4359,0.297512219,283.7890625,,,
4360,0.396610407,283.8541667,,,
4361,0.434741742,283.9192708,,,
4362,0.493853336,283.984375,,,
4363,0.571626804,284.0494792,,,
4364,0.523955258,284.1145833,,,
4365,0.634250257,284.1796875,,,
4366,0.681363559,284.2447917,,,
4367,0.660543899,284.3098958,,,
4368,0.597721453,284.375,,,
4369,0.621168326,284.4401042,,,
4370,0.650097984,284.5052083,,,
4371,0.60795761,284.5703125,,,
4372,0.710564022,284.6354167,,,
4373,0.712809299,284.7005208,,,
4374,0.814341714,284.765625,,,
4375,0.741040083,284.8307292,,,
4376,0.619951121,284.8958333,,,
4377,0.658297001,284.9609375,,,
4378,0.772862191,285.0260417,,,
4379,0.743352259,285.0911458,,,
4380,0.558365586,285.15625,,,
4381,0.688921333,285.2213542,,,
4382,0.668967472,285.2864583,,,
4383,0.668885897,285.3515625,,,
4384,0.731468138,285.4166667,,,
4385,0.733932966,285.4817708,,,
4386,0.64611633,285.546875,,,
