,amplitude (in pu),timestamps (in ms),,parameters,values
2294,-0.235894391,149.3489583,,,
2295,-0.230808242,149.4140625,,,
2296,-0.198844264,149.4791667,,,
2297,-0.102313971,149.5442708,,,
2298,-0.153024434,149.609375,,,
2299,-0.213321272,149.6744792,,,
2300,-0.034007496,149.7395833,,,
2301,-0.033273797,149.8046875,,,
2302,-0.15261174,149.8697917,,,
2303,0.107265776,149.9348958,,,
2304,-0.030233332,150,,,
2305,-0.020017637,150.0651042,,,
2306,0.0752174,150.1302083,,,
2307,-0.027526527,150.1953125,,,
2308,0.077433892,150.2604167,,,
2309,0.064517726,150.3255208,,,
2310,0.144073926,150.390625,,,
2311,0.285346884,150.4557292,,,
2312,0.250097845,150.5208333,,,
2313,0.178008072,150.5859375,,,
2314,0.300647495,150.6510417,,,
2315,0.292073169,150.7161458,,,
2316,0.266054018,150.78125,,,
2317,0.268052485,150.8463542,,,
2318,0.447638442,150.9114583,,,
2319,0.342546211,150.9765625,,,
2320,0.477382716,151.0416667,,,
2321,0.393052796,151.1067708,,,
2322,0.376042204,151.171875,,,
2323,0.389275397,151.2369792,,,
2324,0.531841333,151.3020833,,,
2325,0.469616873,151.3671875,,,
2326,0.517434489,151.4322917,,,
2327,0.612379304,151.4973958,,,
2328,0.548868047,151.5625,,,
2329,0.616042896,151.6276042,,,
2330,0.578771939,151.6927083,,,
2331,0.67721637,151.7578125,,,
2332,0.604599153,151.8229167,,,
2333,0.69994411,151.8880208,,,
2334,0.571518084,151.953125,,,
2335,0.678323865,152.0182292,,,
2336,0.790609662,152.0833333,,,
2337,0.706172862,152.1484375,,,
2338,0.796037344,152.2135417,,,
2339,0.783564387,152.2786458,,,
2340,0.845199518,152.34375,,,
2341,0.893754806,152.4088542,,,
2342,0.763998339,152.4739583,,,
2343,0.876665905,152.5390625,,,
2344,0.863611023,152.6041667,,,
2345,0.902747789,152.6692708,,,
2346,0.800303424,152.734375,,,
2347,0.872768862,152.7994792,,,
2348,0.878292482,152.8645833,,,
2349,0.925118507,152.9296875,,,
2350,0.918071853,152.9947917,,,
2351,0.950345538,153.0598958,,,
2352,0.857609469,153.125,,,
2353,0.900739038,153.1901042,,,
2354,0.938779565,153.2552083,,,
2355,0.98263506,153.3203125,,,
2356,0.967188075,153.3854167,,,
2357,0.99266107,153.4505208,,,
2358,0.996888168,153.515625,,,
2359,0.933583964,153.5807292,,,
2360,0.924176769,153.6458333,,,
2361,0.960810498,153.7109375,,,
2362,1.097106647,153.7760417,,,
2363,0.973563527,153.8411458,,,
2364,0.978865663,153.90625,,,
2365,1.02395402,153.9713542,,,
2366,0.972528957,154.0364583,,,
2367,0.950509094,154.1015625,,,
2368,1.12253904,154.1666667,,,
2369,1.099352744,154.2317708,,,
2370,1.013380046,154.296875,,,
2371,1.002775957,154.3619792,,,
2372,1.08271025,154.4270833,,,
2373,0.988596789,154.4921875,,,
2374,0.941736042,154.5572917,,,
2375,0.930017682,154.6223958,,,
2376,1.053643322,154.6875,,,
2377,0.950450378,154.7526042,,,
2378,0.95562757,154.8177083,,,
2379,0.932683024,154.8828125,,,
2380,0.888063174,154.9479167,,,
2381,1.005240461,155.0130208,,,
2382,0.939649167,155.078125,,,
2383,0.895184309,155.1432292,,,
2384,0.937788862,155.2083333,,,
2385,0.882658129,155.2734375,,,
2386,0.901224448,155.3385417,,,
2387,0.898370996,155.4036458,,,
2388,0.873080001,155.46875,,,
2389,0.903116536,155.5338542,,,
2390,0.850649934,155.5989583,,,
2391,0.855728548,155.6640625,,,
2392,0.825475935,155.7291667,,,
2393,0.746941168,155.7942708,,,
2394,0.804070117,155.859375,,,
2395,0.732910693,155.9244792,,,
2396,0.728492898,155.9895833,,,
2397,0.779204384,156.0546875,,,
2398,0.698780793,156.1197917,,,
2399,0.68832436,156.1848958,,,
2400,0.771036117,156.25,,,
2401,0.698878214,156.3151042,,,
2402,0.624129637,156.3802083,,,
2403,0.703953842,156.4453125,,,
2404,0.579181339,156.5104167,,,
2405,0.545164866,156.5755208,,,
2406,0.570532329,156.640625,,,
2407,0.610982469,156.7057292,,,
2408,0.579426101,156.7708333,,,
2409,0.491739885,156.8359375,,,
2410,0.515850573,156.9010417,,,
2411,0.505205927,156.9661458,,,
2412,0.42415917,157.03125,,,
2413,0.468793257,157.0963542,,,
2414,0.445289921,157.1614583,,,
2415,0.365796656,157.2265625,,,
2416,0.437931728,157.2916667,,,
2417,0.266036767,157.3567708,,,
2418,0.315675554,157.421875,,,
2419,0.364513543,157.4869792,,,
2420,0.351677626,157.5520833,,,
2421,0.229790209,157.6171875,,,
2422,0.149400791,157.6822917,,,
2423,0.229576496,157.7473958,,,
2424,0.075777466,157.8125,,,
2425,0.191887302,157.8776042,,,
2426,0.121472081,157.9427083,,,
2427,0.070691142,158.0078125,,,
2428,0.04047482,158.0729167,,,
2429,0.042531836,158.1380208,,,
2430,0.121680694,158.203125,,,
2431,0.086794228,158.2682292,,,
2432,-0.027621872,158.3333333,,,
2433,-0.02053332,158.3984375,,,
2434,-0.006959485,158.4635417,,,
2435,-0.114624758,158.5286458,,,
2436,-0.108886993,158.59375,,,
2437,-0.068205451,158.6588542,,,
2438,-0.101630117,158.7239583,,,
2439,-0.106278677,158.7890625,,,
2440,-0.089832933,158.8541667,,,
2441,-0.189789029,158.9192708,,,
2442,-0.319924493,158.984375,,,
2443,-0.269837514,159.0494792,,,
2444,-0.301985137,159.1145833,,,
2445,-0.275735714,159.1796875,,,
2446,-0.335834618,159.2447917,,,
2447,-0.361196108,159.3098958,,,
2448,-0.313947622,159.375,,,
2449,-0.382746396,159.4401042,,,
2450,-0.434393464,159.5052083,,,
2451,-0.444864407,159.5703125,,,
2452,-0.448496656,159.6354167,,,
2453,-0.464362735,159.7005208,,,
2454,-0.59334026,159.765625,,,
2455,-0.544421177,159.8307292,,,
2456,-0.556912851,159.8958333,,,
2457,-0.582795931,159.9609375,,,
2458,-0.61695331,160.0260417,,,
2459,-0.693488902,160.0911458,,,
2460,-0.606122916,160.15625,,,
2461,-0.605233866,160.2213542,,,
2462,-0.666784996,160.2864583,,,
2463,-0.587691033,160.3515625,,,
2464,-0.671213231,160.4166667,,,
2465,-0.769330181,160.4817708,,,
2466,-0.786543579,160.546875,,,
2467,-0.728849163,160.6119792,,,
2468,-0.766974114,160.6770833,,,
2469,-0.823702485,160.7421875,,,
2470,-0.737515736,160.8072917,,,
2471,-0.886571509,160.8723958,,,
2472,-0.878829417,160.9375,,,
2473,-0.878409291,161.0026042,,,
2474,-0.896038204,161.0677083,,,
2475,-0.959161699,161.1328125,,,
2476,-0.921990849,161.1979167,,,
2477,-0.860253504,161.2630208,,,
2478,-0.942490524,161.328125,,,
2479,-0.92969802,161.3932292,,,
2480,-0.891376548,161.4583333,,,
2481,-0.88034698,161.5234375,,,
2482,-0.990577645,161.5885417,,,
2483,-1.012140274,161.6536458,,,
2484,-0.865898681,161.71875,,,
2485,-0.93542355,161.7838542,,,
2486,-0.989739806,161.8489583,,,
2487,-0.985137535,161.9140625,,,
2488,-1.059508725,161.9791667,,,
2489,-0.930330319,162.0442708,,,
2490,-1.060260456,162.109375,,,
2491,-0.971160626,162.1744792,,,
2492,-0.891775057,162.2395833,,,
2493,-0.943475116,162.3046875,,,
2494,-1.081355562,162.3697917,,,
2495,-1.057615028,162.4348958,,,
2496,-0.979653302,162.5,,,
2497,-1.033415773,162.5651042,,,
2498,-0.928813025,162.6302083,,,
2499,-1.059180479,162.6953125,,,
2500,-1.002537024,162.7604167,,,
2501,-0.956439607,162.8255208,,,
2502,-1.000155063,162.890625,,,
2503,-1.066817086,162.9557292,,,
2504,-0.987948943,163.0208333,,,
2505,-0.997012703,163.0859375,,,
2506,-0.881292958,163.1510417,,,
2507,-1.056176731,163.2161458,,,
2508,-1.006096603,163.28125,,,
2509,-0.996805319,163.3463542,,,
2510,-0.968758839,163.4114583,,,
2511,-0.900409905,163.4765625,,,
2512,-0.947143034,163.5416667,,,
2513,-0.955613237,163.6067708,,,
2514,-0.953974513,163.671875,,,
2515,-0.940738433,163.7369792,,,
2516,-0.889730975,163.8020833,,,
2517,-0.872214221,163.8671875,,,
2518,-0.851952334,163.9322917,,,
2519,-0.909249797,163.9973958,,,
2520,-0.777955122,164.0625,,,
2521,-0.881315317,164.1276042,,,
2522,-0.790944694,164.1927083,,,
2523,-0.814549691,164.2578125,,,
2524,-0.812123939,164.3229167,,,
2525,-0.705244107,164.3880208,,,
2526,-0.650128969,164.453125,,,
2527,-0.75987466,164.5182292,,,
2528,-0.759331126,164.5833333,,,
2529,-0.7623706,164.6484375,,,
2530,-0.693098122,164.7135417,,,
2531,-0.691912177,164.7786458,,,
2532,-0.640585006,164.84375,,,
2533,-0.634196991,164.9088542,,,
2534,-0.670583759,164.9739583,,,
2535,-0.593720973,165.0390625,,,
2536,-0.559446628,165.1041667,,,
2537,-0.515475972,165.1692708,,,
2538,-0.495727152,165.234375,,,
2539,-0.464085328,165.2994792,,,
2540,-0.434862711,165.3645833,,,
2541,-0.421091352,165.4296875,,,
2542,-0.370982322,165.4947917,,,
2543,-0.387109483,165.5598958,,,
2544,-0.403560554,165.625,,,
2545,-0.42183085,165.6901042,,,
2546,-0.364448965,165.7552083,,,
2547,-0.345920491,165.8203125,,,
2548,-0.314169047,165.8854167,,,
2549,-0.310663396,165.9505208,,,
2550,-0.325473306,166.015625,,,
2551,-0.193652995,166.0807292,,,
2552,-0.237274378,166.1458333,,,
2553,-0.176212542,166.2109375,,,
2554,-0.084632508,166.2760417,,,
2555,-0.1197598,166.3411458,,,
2556,0.00566774,166.40625,,,
2557,-0.123868884,166.4713542,,,
2558,0.027209819,166.5364583,,,
2559,0.017826423,166.6015625,,,
2560,-0.021784033,166.6666667,,,
2561,0.061503083,166.7317708,,,
2562,0.04301343,166.796875,,,
2563,0.126913286,166.8619792,,,
2564,0.08083888,166.9270833,,,
2565,0.068611543,166.9921875,,,
2566,0.16875893,167.0572917,,,
2567,0.136294652,167.1223958,,,
2568,0.204263548,167.1875,,,
2569,0.267214376,167.2526042,,,
2570,0.245183932,167.3177083,,,
2571,0.35274849,167.3828125,,,
2572,0.239701495,167.4479167,,,
2573,0.354842365,167.5130208,,,
2574,0.359429267,167.578125,,,
2575,0.43551037,167.6432292,,,
2576,0.457012398,167.7083333,,,
2577,0.386763987,167.7734375,,,
2578,0.409154365,167.8385417,,,
2579,0.399953447,167.9036458,,,
2580,0.507002304,167.96875,,,
2581,0.499770028,168.0338542,,,
2582,0.450554218,168.0989583,,,
2583,0.606667444,168.1640625,,,
2584,0.572672706,168.2291667,,,
2585,0.55882495,168.2942708,,,
2586,0.535365268,168.359375,,,
2587,0.662264226,168.4244792,,,
2588,0.574403503,168.4895833,,,
2589,0.524694123,168.5546875,,,
2590,0.745708723,168.6197917,,,
2591,0.679637912,168.6848958,,,
2592,0.631622381,168.75,,,
2593,0.677865937,168.8151042,,,
2594,0.719210575,168.8802083,,,
2595,0.803089757,168.9453125,,,
2596,0.737455347,169.0104167,,,
2597,0.89358777,169.0755208,,,
2598,0.731480204,169.140625,,,
2599,0.932601099,169.2057292,,,
2600,0.844995906,169.2708333,,,
2601,0.885929647,169.3359375,,,
2602,0.837038212,169.4010417,,,
2603,0.740848978,169.4661458,,,
2604,0.916466624,169.53125,,,
2605,0.990200152,169.5963542,,,
2606,0.883033056,169.6614583,,,
2607,0.905031547,169.7265625,,,
2608,0.876312441,169.7916667,,,
2609,0.927590228,169.8567708,,,
2610,1.012704014,169.921875,,,
2611,0.89564543,169.9869792,,,
2612,0.897752295,170.0520833,,,
2613,1.035116751,170.1171875,,,
2614,0.945077405,170.1822917,,,
2615,0.9247569,170.2473958,,,
2616,0.91228411,170.3125,,,
2617,0.906736334,170.3776042,,,
2618,0.995540071,170.4427083,,,
2619,1.009328929,170.5078125,,,
2620,0.913573707,170.5729167,,,
2621,0.958569486,170.6380208,,,
2622,1.051367798,170.703125,,,
2623,0.918114151,170.7682292,,,
2624,0.962740011,170.8333333,,,
2625,1.001977572,170.8984375,,,
2626,1.009365457,170.9635417,,,
2627,1.015946174,171.0286458,,,
2628,1.024758325,171.09375,,,
2629,1.030959631,171.1588542,,,
2630,1.020964327,171.2239583,,,
2631,1.015767699,171.2890625,,,
2632,1.072848023,171.3541667,,,
2633,0.952245062,171.4192708,,,
2634,0.84941625,171.484375,,,
2635,0.961594361,171.5494792,,,
2636,0.987022355,171.6145833,,,
2637,1.06560316,171.6796875,,,
2638,0.845025139,171.7447917,,,
2639,0.935274381,171.8098958,,,
2640,0.808669004,171.875,,,
2641,0.906000504,171.9401042,,,
2642,0.875139166,172.0052083,,,
2643,0.920175586,172.0703125,,,
2644,0.897766684,172.1354167,,,
2645,0.806622957,172.2005208,,,
2646,0.808800178,172.265625,,,
2647,0.884974212,172.3307292,,,
2648,0.78043172,172.3958333,,,
2649,0.775012584,172.4609375,,,
2650,0.866785061,172.5260417,,,
2651,0.724493126,172.5911458,,,
2652,0.809097646,172.65625,,,
2653,0.845262747,172.7213542,,,
2654,0.600260014,172.7864583,,,
2655,0.679285454,172.8515625,,,
2656,0.71838458,172.9166667,,,
2657,0.57352473,172.9817708,,,
2658,0.706036761,173.046875,,,
2659,0.667194567,173.1119792,,,
2660,0.656280259,173.1770833,,,
2661,0.512384989,173.2421875,,,
2662,0.700807877,173.3072917,,,
2663,0.50632724,173.3723958,,,
2664,0.576606214,173.4375,,,
2665,0.481803954,173.5026042,,,
2666,0.539188358,173.5677083,,,
2667,0.503842764,173.6328125,,,
2668,0.439387138,173.6979167,,,
2669,0.422396654,173.7630208,,,
2670,0.444278733,173.828125,,,
2671,0.430298086,173.8932292,,,
2672,0.333925972,173.9583333,,,
2673,0.276067159,174.0234375,,,
2674,0.394302514,174.0885417,,,
2675,0.354275111,174.1536458,,,
2676,0.25525217,174.21875,,,
2677,0.272233207,174.2838542,,,
2678,0.270115683,174.3489583,,,
2679,0.267968121,174.4140625,,,
2680,0.186728814,174.4791667,,,
2681,0.164441752,174.5442708,,,
2682,0.200474378,174.609375,,,
2683,0.109129446,174.6744792,,,
2684,0.077985519,174.7395833,,,
2685,0.036638971,174.8046875,,,
2686,0.079081983,174.8697917,,,
2687,0.030568175,174.9348958,,,
2688,-0.040651324,175,,,
2689,-0.02639749,175.0651042,,,
2690,-0.064049435,175.1302083,,,
2691,-0.083501692,175.1953125,,,
2692,-0.019406765,175.2604167,,,
2693,-0.187494379,175.3255208,,,
2694,-0.118594426,175.390625,,,
2695,-0.170812556,175.4557292,,,
2696,-0.196028833,175.5208333,,,
2697,-0.21310035,175.5859375,,,
2698,-0.235519717,175.6510417,,,
2699,-0.184462262,175.7161458,,,
2700,-0.339234592,175.78125,,,
2701,-0.339018281,175.8463542,,,
2702,-0.366521076,175.9114583,,,
2703,-0.35146227,175.9765625,,,
2704,-0.3585085,176.0416667,,,
2705,-0.400322784,176.1067708,,,
2706,-0.465002684,176.171875,,,
2707,-0.504212105,176.2369792,,,
2708,-0.503211861,176.3020833,,,
2709,-0.461720812,176.3671875,,,
2710,-0.406858242,176.4322917,,,
2711,-0.569693562,176.4973958,,,
2712,-0.522610841,176.5625,,,
2713,-0.531486051,176.6276042,,,
2714,-0.609536338,176.6927083,,,
2715,-0.60806625,176.7578125,,,
2716,-0.68213189,176.8229167,,,
2717,-0.632033462,176.8880208,,,
2718,-0.609433598,176.953125,,,
2719,-0.750698089,177.0182292,,,
2720,-0.627171779,177.0833333,,,
2721,-0.684285755,177.1484375,,,
2722,-0.706649211,177.2135417,,,
2723,-0.804136866,177.2786458,,,
2724,-0.733519827,177.34375,,,
2725,-0.894901133,177.4088542,,,
2726,-0.829146478,177.4739583,,,
2727,-0.771891848,177.5390625,,,
2728,-0.86739932,177.6041667,,,
2729,-0.830137217,177.6692708,,,
2730,-0.887200032,177.734375,,,
2731,-0.905373324,177.7994792,,,
2732,-0.864471179,177.8645833,,,
2733,-0.854067414,177.9296875,,,
2734,-0.918390467,177.9947917,,,
2735,-0.982272516,178.0598958,,,
2736,-0.917798607,178.125,,,
2737,-0.855198299,178.1901042,,,
2738,-0.981789832,178.2552083,,,
2739,-1.003786653,178.3203125,,,
2740,-1.018909411,178.3854167,,,
2741,-0.898140567,178.4505208,,,
2742,-1.00364862,178.515625,,,
2743,-1.069282945,178.5807292,,,
2744,-0.973826667,178.6458333,,,
2745,-1.048192474,178.7109375,,,
2746,-0.973489549,178.7760417,,,
2747,-0.980164592,178.8411458,,,
2748,-0.879457854,178.90625,,,
2749,-0.949239059,178.9713542,,,
2750,-0.981583461,179.0364583,,,
2751,-1.015608948,179.1015625,,,
2752,-0.97173544,179.1666667,,,
2753,-1.03488185,179.2317708,,,
2754,-1.015644374,179.296875,,,
2755,-0.926147195,179.3619792,,,
2756,-1.044822435,179.4270833,,,
2757,-0.986714258,179.4921875,,,
2758,-0.918890825,179.5572917,,,
2759,-1.026320921,179.6223958,,,
2760,-1.073992841,179.6875,,,
2761,-1.014383818,179.7526042,,,
2762,-1.029483494,179.8177083,,,
2763,-0.922782894,179.8828125,,,
2764,-0.925406203,179.9479167,,,
2765,-0.965371343,180.0130208,,,
2766,-1.017026707,180.078125,,,
2767,-0.949959482,180.1432292,,,
2768,-0.93665709,180.2083333,,,
2769,-0.851967657,180.2734375,,,
2770,-0.880201995,180.3385417,,,
2771,-0.850347318,180.4036458,,,
2772,-0.850269973,180.46875,,,
2773,-0.84714202,180.5338542,,,
2774,-0.901787238,180.5989583,,,
2775,-0.830853435,180.6640625,,,
2776,-0.807486241,180.7291667,,,
2777,-0.759656141,180.7942708,,,
2778,-0.771683569,180.859375,,,
2779,-0.867435283,180.9244792,,,
2780,-0.703631358,180.9895833,,,
2781,-0.742146861,181.0546875,,,
2782,-0.751181204,181.1197917,,,
2783,-0.75225305,181.1848958,,,
2784,-0.718523438,181.25,,,
2785,-0.693003849,181.3151042,,,
2786,-0.586308558,181.3802083,,,
2787,-0.674309255,181.4453125,,,
2788,-0.575719496,181.5104167,,,
2789,-0.592300867,181.5755208,,,
2790,-0.637566174,181.640625,,,
2791,-0.617367406,181.7057292,,,
2792,-0.5096774,181.7708333,,,
2793,-0.56994633,181.8359375,,,
2794,-0.558007831,181.9010417,,,
2795,-0.451204238,181.9661458,,,
2796,-0.440533032,182.03125,,,
2797,-0.414058243,182.0963542,,,
2798,-0.397897011,182.1614583,,,
2799,-0.393699615,182.2265625,,,
2800,-0.416429687,182.2916667,,,
2801,-0.421029803,182.3567708,,,
2802,-0.335252277,182.421875,,,
2803,-0.291254008,182.4869792,,,
2804,-0.293993127,182.5520833,,,
2805,-0.245739788,182.6171875,,,
2806,-0.324857229,182.6822917,,,
2807,-0.267434746,182.7473958,,,
2808,-0.112848318,182.8125,,,
2809,-0.103039094,182.8776042,,,
2810,-0.167385281,182.9427083,,,
2811,-0.043743613,183.0078125,,,
2812,-0.117878651,183.0729167,,,
2813,-0.080086859,183.1380208,,,
2814,-0.016853972,183.203125,,,
2815,0.013036205,183.2682292,,,
2816,-0.031881097,183.3333333,,,
2817,0.010320338,183.3984375,,,
2818,0.154276892,183.4635417,,,
2819,0.168198407,183.5286458,,,
2820,0.095271122,183.59375,,,
2821,0.253414137,183.6588542,,,
2822,0.139152154,183.7239583,,,
2823,0.175041868,183.7890625,,,
2824,0.262219524,183.8541667,,,
2825,0.158001538,183.9192708,,,
2826,0.299490786,183.984375,,,
2827,0.238371456,184.0494792,,,
2828,0.281473399,184.1145833,,,
2829,0.298039465,184.1796875,,,
2830,0.291557161,184.2447917,,,
2831,0.451815497,184.3098958,,,
2832,0.349723011,184.375,,,
2833,0.357157877,184.4401042,,,
2834,0.431234227,184.5052083,,,
2835,0.566247243,184.5703125,,,
2836,0.425709447,184.6354167,,,
2837,0.523238482,184.7005208,,,
2838,0.457175252,184.765625,,,
2839,0.606143354,184.8307292,,,
2840,0.443758645,184.8958333,,,
2841,0.580130767,184.9609375,,,
2842,0.591895043,185.0260417,,,
2843,0.588118967,185.0911458,,,
2844,0.554695573,185.15625,,,
2845,0.717077586,185.2213542,,,
2846,0.675956509,185.2864583,,,
2847,0.704226496,185.3515625,,,
2848,0.724388532,185.4166667,,,
2849,0.725955726,185.4817708,,,
2850,0.763879809,185.546875,,,
2851,0.698489232,185.6119792,,,
2852,0.76650508,185.6770833,,,
2853,0.812547045,185.7421875,,,
2854,0.751194638,185.8072917,,,
2855,0.799723169,185.8723958,,,
2856,0.804756035,185.9375,,,
2857,0.839188124,186.0026042,,,
2858,0.755920214,186.0677083,,,
2859,0.911645824,186.1328125,,,
2860,0.859786449,186.1979167,,,
2861,0.830658256,186.2630208,,,
2862,0.809367959,186.328125,,,
2863,0.958424395,186.3932292,,,
2864,0.877674959,186.4583333,,,
2865,0.862549714,186.5234375,,,
2866,0.968355955,186.5885417,,,
2867,1.012813,186.6536458,,,
2868,0.982666391,186.71875,,,
2869,1.057477445,186.7838542,,,
2870,1.026652838,186.8489583,,,
2871,0.935910785,186.9140625,,,
2872,0.945380262,186.9791667,,,
2873,1.040406674,187.0442708,,,
2874,0.968252973,187.109375,,,
2875,0.940064652,187.1744792,,,
2876,1.012217764,187.2395833,,,
2877,0.990832959,187.3046875,,,
2878,1.046950932,187.3697917,,,
2879,1.011629729,187.4348958,,,
2880,0.953395087,187.5,,,
2881,0.965031389,187.5651042,,,
2882,0.888796462,187.6302083,,,
2883,0.924526001,187.6953125,,,
2884,1.026187883,187.7604167,,,
2885,0.957949586,187.8255208,,,
2886,0.935996707,187.890625,,,
2887,0.906716077,187.9557292,,,
2888,0.977194484,188.0208333,,,
2889,0.958176014,188.0859375,,,
2890,0.97141704,188.1510417,,,
2891,1.005962031,188.2161458,,,
2892,0.847885358,188.28125,,,
2893,0.946723781,188.3463542,,,
