,amplitude (in pu),timestamps (in ms),,parameters,values
4492,-0.292190294,292.4479167,,,
4493,-0.439551309,292.5130208,,,
4494,-0.410722492,292.578125,,,
4495,-0.337127932,292.6432292,,,
4496,-0.336018023,292.7083333,,,
4497,-0.514202257,292.7734375,,,
4498,-0.534253715,292.8385417,,,
4499,-0.401572222,292.9036458,,,
4500,-0.599794417,292.96875,,,
4501,-0.520439964,293.0338542,,,
4502,-0.580281905,293.0989583,,,
4503,-0.523622612,293.1640625,,,
4504,-0.671412358,293.2291667,,,
4505,-0.704198592,293.2942708,,,
4506,-0.733321299,293.359375,,,
4507,-0.757726174,293.4244792,,,
4508,-0.747102703,293.4895833,,,
4509,-0.660708021,293.5546875,,,
4510,-0.843493042,293.6197917,,,
4511,-0.832087925,293.6848958,,,
4512,-0.767654933,293.75,,,
4513,-0.941425542,293.8151042,,,
4514,-0.881931684,293.8802083,,,
4515,-0.833855515,293.9453125,,,
4516,-0.97476782,294.0104167,,,
4517,-0.905380841,294.0755208,,,
4518,-0.926179123,294.140625,,,
4519,-1.042581368,294.2057292,,,
4520,-0.957692812,294.2708333,,,
4521,-0.917580651,294.3359375,,,
4522,-1.073439936,294.4010417,,,
4523,-1.057935007,294.4661458,,,
4524,-1.145127425,294.53125,,,
4525,-1.06888384,294.5963542,,,
4526,-1.062484479,294.6614583,,,
4527,-1.020377425,294.7265625,,,
4528,-1.114775279,294.7916667,,,
4529,-1.161430908,294.8567708,,,
4530,-1.086497243,294.921875,,,
4531,-1.127094032,294.9869792,,,
4532,-1.148794172,295.0520833,,,
4533,-1.148846896,295.1171875,,,
4534,-1.090643431,295.1822917,,,
4535,-1.205904674,295.2473958,,,
4536,-1.199761946,295.3125,,,
4537,-1.196945202,295.3776042,,,
4538,-1.180955286,295.4427083,,,
4539,-1.214791555,295.5078125,,,
4540,-1.210710193,295.5729167,,,
4541,-1.22084815,295.6380208,,,
4542,-1.259119256,295.703125,,,
4543,-1.277418828,295.7682292,,,
4544,-1.120351101,295.8333333,,,
4545,-1.193905473,295.8984375,,,
4546,-1.154030655,295.9635417,,,
4547,-1.063496884,296.0286458,,,
4548,-1.223953452,296.09375,,,
4549,-1.271474636,296.1588542,,,
4550,-1.219756201,296.2239583,,,
4551,-1.193801026,296.2890625,,,
4552,-1.183517816,296.3541667,,,
4553,-1.169999672,296.4192708,,,
4554,-1.201836184,296.484375,,,
4555,-1.215365572,296.5494792,,,
4556,-1.184354053,296.6145833,,,
4557,-1.153423116,296.6796875,,,
4558,-1.106394119,296.7447917,,,
4559,-1.022617605,296.8098958,,,
4560,-1.092690462,296.875,,,
4561,-1.135243636,296.9401042,,,
4562,-1.061094944,297.0052083,,,
4563,-1.018352407,297.0703125,,,
4564,-1.129024302,297.1354167,,,
4565,-1.097512901,297.2005208,,,
4566,-1.03157127,297.265625,,,
4567,-0.854416034,297.3307292,,,
4568,-0.939724375,297.3958333,,,
4569,-1.101351958,297.4609375,,,
4570,-0.924338399,297.5260417,,,
4571,-1.017594033,297.5911458,,,
4572,-0.990855962,297.65625,,,
4573,-0.927958422,297.7213542,,,
4574,-0.846266975,297.7864583,,,
4575,-0.831253355,297.8515625,,,
4576,-0.909412329,297.9166667,,,
4577,-0.798413384,297.9817708,,,
4578,-0.802822403,298.046875,,,
4579,-0.924255765,298.1119792,,,
4580,-0.743841321,298.1770833,,,
4581,-0.755415689,298.2421875,,,
4582,-0.6439885,298.3072917,,,
4583,-0.706657251,298.3723958,,,
4584,-0.713106846,298.4375,,,
4585,-0.716620294,298.5026042,,,
4586,-0.559048052,298.5677083,,,
4587,-0.633118725,298.6328125,,,
4588,-0.580013084,298.6979167,,,
4589,-0.538682132,298.7630208,,,
4590,-0.523491331,298.828125,,,
4591,-0.492783279,298.8932292,,,
4592,-0.532651738,298.9583333,,,
4593,-0.438844566,299.0234375,,,
4594,-0.446979868,299.0885417,,,
4595,-0.380679387,299.1536458,,,
4596,-0.359495181,299.21875,,,
4597,-0.322036882,299.2838542,,,
4598,-0.231796341,299.3489583,,,
4599,-0.314340137,299.4140625,,,
4600,-0.139218876,299.4791667,,,
4601,-0.246107033,299.5442708,,,
4602,-0.080943907,299.609375,,,
4603,-0.110867707,299.6744792,,,
4604,-0.092431345,299.7395833,,,
4605,-0.147099483,299.8046875,,,
4606,-0.072214954,299.8697917,,,
4607,-0.076501038,299.9348958,,,
4608,-0.04561518,300,,,
4609,-0.039322312,300.0651042,,,
4610,0.000181242,300.1302083,,,
4611,0.06432299,300.1953125,,,
4612,0.171593135,300.2604167,,,
4613,0.176665592,300.3255208,,,
4614,0.283345394,300.390625,,,
4615,0.129697894,300.4557292,,,
4616,0.190256234,300.5208333,,,
4617,0.352028367,300.5859375,,,
4618,0.267844617,300.6510417,,,
4619,0.298620301,300.7161458,,,
4620,0.435095592,300.78125,,,
4621,0.416025093,300.8463542,,,
4622,0.437778435,300.9114583,,,
4623,0.451408416,300.9765625,,,
4624,0.373315706,301.0416667,,,
4625,0.504263648,301.1067708,,,
4626,0.442792807,301.171875,,,
4627,0.527561247,301.2369792,,,
4628,0.538154448,301.3020833,,,
4629,0.554285216,301.3671875,,,
4630,0.652654841,301.4322917,,,
4631,0.536931142,301.4973958,,,
4632,0.618125532,301.5625,,,
4633,0.675555925,301.6276042,,,
4634,0.589022764,301.6927083,,,
4635,0.872147689,301.7578125,,,
4636,0.746202834,301.8229167,,,
4637,0.827370132,301.8880208,,,
4638,0.84970745,301.953125,,,
4639,0.763222219,302.0182292,,,
4640,0.847341793,302.0833333,,,
4641,0.968186021,302.1484375,,,
4642,1.006432573,302.2135417,,,
4643,0.921107014,302.2786458,,,
4644,0.947944792,302.34375,,,
4645,0.847058304,302.4088542,,,
4646,0.894713724,302.4739583,,,
4647,1.066625336,302.5390625,,,
4648,1.055126869,302.6041667,,,
4649,1.002072893,302.6692708,,,
4650,1.105039286,302.734375,,,
4651,0.98667116,302.7994792,,,
4652,1.097789036,302.8645833,,,
4653,1.078542727,302.9296875,,,
4654,1.074131762,302.9947917,,,
4655,1.15024454,303.0598958,,,
4656,1.17888959,303.125,,,
4657,1.21850182,303.1901042,,,
4658,1.239825969,303.2552083,,,
4659,1.048401385,303.3203125,,,
4660,1.140024608,303.3854167,,,
4661,1.084791987,303.4505208,,,
4662,1.135515532,303.515625,,,
4663,1.235324944,303.5807292,,,
4664,1.155583679,303.6458333,,,
4665,1.223545639,303.7109375,,,
4666,1.145872191,303.7760417,,,
4667,1.19807337,303.8411458,,,
4668,1.201715503,303.90625,,,
4669,1.137967889,303.9713542,,,
4670,1.258197686,304.0364583,,,
4671,1.239741183,304.1015625,,,
4672,1.277062325,304.1666667,,,
4673,1.12224019,304.2317708,,,
4674,1.212593413,304.296875,,,
4675,1.160060157,304.3619792,,,
4676,1.169569618,304.4270833,,,
4677,1.186825359,304.4921875,,,
4678,1.217748505,304.5572917,,,
4679,1.200418515,304.6223958,,,
4680,1.089793683,304.6875,,,
4681,1.172493355,304.7526042,,,
4682,1.153796009,304.8177083,,,
4683,1.197052601,304.8828125,,,
4684,1.131412726,304.9479167,,,
4685,1.176052046,305.0130208,,,
4686,1.218829653,305.078125,,,
4687,1.088560672,305.1432292,,,
4688,1.088813904,305.2083333,,,
4689,1.097374512,305.2734375,,,
4690,1.14073102,305.3385417,,,
4691,1.105660927,305.4036458,,,
4692,1.179865905,305.46875,,,
4693,1.048620713,305.5338542,,,
4694,1.141210955,305.5989583,,,
4695,1.049022164,305.6640625,,,
4696,0.945164247,305.7291667,,,
4697,1.036387061,305.7942708,,,
4698,1.022471288,305.859375,,,
4699,0.914468274,305.9244792,,,
4700,0.985811916,305.9895833,,,
4701,0.860918776,306.0546875,,,
4702,0.996147154,306.1197917,,,
4703,0.924752019,306.1848958,,,
4704,0.873750197,306.25,,,
4705,0.851140655,306.3151042,,,
4706,0.804733473,306.3802083,,,
4707,0.778995265,306.4453125,,,
4708,0.784825582,306.5104167,,,
4709,0.774822478,306.5755208,,,
4710,0.735540384,306.640625,,,
4711,0.568407559,306.7057292,,,
4712,0.743508532,306.7708333,,,
4713,0.657620732,306.8359375,,,
4714,0.672411869,306.9010417,,,
4715,0.417428113,306.9661458,,,
4716,0.535944726,307.03125,,,
4717,0.582980162,307.0963542,,,
4718,0.465630391,307.1614583,,,
4719,0.466021704,307.2265625,,,
4720,0.374304381,307.2916667,,,
4721,0.408945262,307.3567708,,,
4722,0.530635338,307.421875,,,
4723,0.371397235,307.4869792,,,
4724,0.279176423,307.5520833,,,
4725,0.308290606,307.6171875,,,
4726,0.209567974,307.6822917,,,
4727,0.256868932,307.7473958,,,
4728,0.073492499,307.8125,,,
4729,0.196911633,307.8776042,,,
4730,0.074008308,307.9427083,,,
4731,0.121199625,308.0078125,,,
4732,0.155623096,308.0729167,,,
4733,0.160347083,308.1380208,,,
4734,0.113600521,308.203125,,,
4735,0.048795981,308.2682292,,,
4736,0.050282152,308.3333333,,,
4737,-0.008739313,308.3984375,,,
4738,-0.053947452,308.4635417,,,
4739,-0.141668264,308.5286458,,,
4740,-0.06702128,308.59375,,,
4741,-0.024302347,308.6588542,,,
4742,-0.303165296,308.7239583,,,
4743,-0.186922347,308.7890625,,,
4744,-0.299939602,308.8541667,,,
4745,-0.396189888,308.9192708,,,
4746,-0.35502329,308.984375,,,
4747,-0.310901412,309.0494792,,,
4748,-0.407589811,309.1145833,,,
4749,-0.260749929,309.1796875,,,
4750,-0.376768064,309.2447917,,,
4751,-0.434875412,309.3098958,,,
4752,-0.382131092,309.375,,,
4753,-0.413149623,309.4401042,,,
4754,-0.447289157,309.5052083,,,
4755,-0.560884306,309.5703125,,,
4756,-0.619269712,309.6354167,,,
4757,-0.6512894,309.7005208,,,
4758,-0.502026629,309.765625,,,
4759,-0.535135025,309.8307292,,,
4760,-0.636711467,309.8958333,,,
4761,-0.70623796,309.9609375,,,
4762,-0.705418342,310.0260417,,,
4763,-0.793797537,310.0911458,,,
4764,-0.829297704,310.15625,,,
4765,-0.894153661,310.2213542,,,
4766,-0.849276995,310.2864583,,,
4767,-0.788426927,310.3515625,,,
4768,-0.868616388,310.4166667,,,
4769,-0.855773986,310.4817708,,,
4770,-0.866569466,310.546875,,,
4771,-0.967989349,310.6119792,,,
4772,-0.924241084,310.6770833,,,
4773,-0.896953682,310.7421875,,,
4774,-0.942595971,310.8072917,,,
4775,-0.951546621,310.8723958,,,
4776,-1.203524464,310.9375,,,
4777,-0.961507629,311.0026042,,,
4778,-1.024635379,311.0677083,,,
4779,-0.967678989,311.1328125,,,
4780,-0.99908794,311.1979167,,,
4781,-1.069124114,311.2630208,,,
4782,-1.068851166,311.328125,,,
4783,-1.114110152,311.3932292,,,
4784,-1.124663563,311.4583333,,,
4785,-1.174884201,311.5234375,,,
4786,-1.101748029,311.5885417,,,
4787,-1.133641698,311.6536458,,,
4788,-1.10552773,311.71875,,,
4789,-1.098469148,311.7838542,,,
4790,-1.188011694,311.8489583,,,
4791,-1.117885854,311.9140625,,,
4792,-1.201509407,311.9791667,,,
4793,-1.164776684,312.0442708,,,
4794,-1.232238917,312.109375,,,
4795,-1.229707939,312.1744792,,,
4796,-1.204709136,312.2395833,,,
4797,-1.231705615,312.3046875,,,
4798,-1.243958365,312.3697917,,,
4799,-1.24888213,312.4348958,,,
4800,-1.119909983,312.5,,,
4801,-1.237345059,312.5651042,,,
4802,-1.239662871,312.6302083,,,
4803,-1.231626539,312.6953125,,,
4804,-1.274318064,312.7604167,,,
4805,-1.268281726,312.8255208,,,
4806,-1.221035018,312.890625,,,
4807,-1.256021105,312.9557292,,,
4808,-1.161287266,313.0208333,,,
4809,-1.210168488,313.0859375,,,
4810,-1.1699843,313.1510417,,,
4811,-1.239241668,313.2161458,,,
4812,-1.189888014,313.28125,,,
4813,-1.158180834,313.3463542,,,
4814,-1.180549536,313.4114583,,,
4815,-1.128116637,313.4765625,,,
4816,-1.047266373,313.5416667,,,
4817,-1.155455019,313.6067708,,,
4818,-1.076798281,313.671875,,,
4819,-1.076581439,313.7369792,,,
4820,-1.065754008,313.8020833,,,
4821,-1.079786809,313.8671875,,,
4822,-0.988886247,313.9322917,,,
4823,-1.049544938,313.9973958,,,
4824,-0.937896132,314.0625,,,
4825,-1.01816262,314.1276042,,,
4826,-0.961167462,314.1927083,,,
4827,-0.837187985,314.2578125,,,
4828,-0.804360433,314.3229167,,,
4829,-0.929796955,314.3880208,,,
4830,-0.903452589,314.453125,,,
4831,-0.808160056,314.5182292,,,
4832,-0.824831477,314.5833333,,,
4833,-0.789327503,314.6484375,,,
4834,-0.769903611,314.7135417,,,
4835,-0.773401849,314.7786458,,,
4836,-0.672636844,314.84375,,,
4837,-0.787132241,314.9088542,,,
4838,-0.747224971,314.9739583,,,
4839,-0.703038288,315.0390625,,,
4840,-0.611977992,315.1041667,,,
4841,-0.556983532,315.1692708,,,
4842,-0.633437903,315.234375,,,
4843,-0.626318182,315.2994792,,,
4844,-0.522600292,315.3645833,,,
4845,-0.425633492,315.4296875,,,
4846,-0.51123385,315.4947917,,,
4847,-0.48512391,315.5598958,,,
4848,-0.38660159,315.625,,,
4849,-0.418855441,315.6901042,,,
4850,-0.466252206,315.7552083,,,
4851,-0.263296159,315.8203125,,,
4852,-0.319802051,315.8854167,,,
4853,-0.4839655,315.9505208,,,
4854,-0.188082364,316.015625,,,
4855,-0.320966582,316.0807292,,,
4856,-0.200026162,316.1458333,,,
4857,-0.358386627,316.2109375,,,
4858,-0.18640195,316.2760417,,,
4859,-0.169206836,316.3411458,,,
4860,-0.168188959,316.40625,,,
4861,-0.116571888,316.4713542,,,
4862,0.002468125,316.5364583,,,
4863,0.008272464,316.6015625,,,
4864,0.026649041,316.6666667,,,
4865,-0.024379831,316.7317708,,,
4866,0.066882615,316.796875,,,
4867,0.065080319,316.8619792,,,
4868,0.16250824,316.9270833,,,
4869,0.092945362,316.9921875,,,
4870,0.167428646,317.0572917,,,
4871,0.067447604,317.1223958,,,
4872,0.257341453,317.1875,,,
4873,0.229653276,317.2526042,,,
4874,0.293144794,317.3177083,,,
4875,0.467102661,317.3828125,,,
4876,0.375182308,317.4479167,,,
4877,0.357690119,317.5130208,,,
4878,0.448579501,317.578125,,,
4879,0.391057939,317.6432292,,,
4880,0.390845295,317.7083333,,,
4881,0.469724319,317.7734375,,,
4882,0.618555478,317.8385417,,,
4883,0.647559375,317.9036458,,,
4884,0.53623078,317.96875,,,
4885,0.534759562,318.0338542,,,
4886,0.661254386,318.0989583,,,
4887,0.625312738,318.1640625,,,
4888,0.690063684,318.2291667,,,
4889,0.658760812,318.2942708,,,
4890,0.680228553,318.359375,,,
4891,0.693152591,318.4244792,,,
4892,0.914125121,318.4895833,,,
4893,0.785249103,318.5546875,,,
4894,0.810675463,318.6197917,,,
4895,0.801358741,318.6848958,,,
4896,0.862386336,318.75,,,
4897,0.892728448,318.8151042,,,
4898,0.881990072,318.8802083,,,
4899,0.862926755,318.9453125,,,
4900,0.888009987,319.0104167,,,
4901,0.955036819,319.0755208,,,
4902,0.971399091,319.140625,,,
4903,0.963175111,319.2057292,,,
4904,0.994891446,319.2708333,,,
4905,1.069767789,319.3359375,,,
4906,1.008494469,319.4010417,,,
4907,1.101582766,319.4661458,,,
4908,1.076457803,319.53125,,,
4909,1.106828739,319.5963542,,,
4910,1.106292492,319.6614583,,,
4911,1.128094618,319.7265625,,,
4912,1.117338403,319.7916667,,,
4913,1.06216813,319.8567708,,,
4914,1.071004618,319.921875,,,
4915,1.048811755,319.9869792,,,
4916,1.143127679,320.0520833,,,
4917,1.212494726,320.1171875,,,
4918,1.24431187,320.1822917,,,
4919,1.278076831,320.2473958,,,
4920,1.224206052,320.3125,,,
4921,1.184657055,320.3776042,,,
4922,1.143867222,320.4427083,,,
4923,1.208716189,320.5078125,,,
4924,1.173172129,320.5729167,,,
4925,1.274029903,320.6380208,,,
4926,1.215103085,320.703125,,,
4927,1.140988652,320.7682292,,,
4928,1.175647641,320.8333333,,,
4929,1.348746255,320.8984375,,,
4930,1.064217267,320.9635417,,,
4931,1.206543524,321.0286458,,,
4932,1.146442379,321.09375,,,
4933,1.098630002,321.1588542,,,
4934,1.143757389,321.2239583,,,
4935,1.239592501,321.2890625,,,
4936,1.16887538,321.3541667,,,
4937,1.195874023,321.4192708,,,
4938,1.276160434,321.484375,,,
4939,1.239579455,321.5494792,,,
4940,1.141026905,321.6145833,,,
4941,0.987652175,321.6796875,,,
4942,0.941139667,321.7447917,,,
4943,1.177507388,321.8098958,,,
4944,1.148916442,321.875,,,
4945,1.227960776,321.9401042,,,
4946,0.992839779,322.0052083,,,
4947,1.01688299,322.0703125,,,
4948,1.067829412,322.1354167,,,
4949,1.052327711,322.2005208,,,
4950,1.034631931,322.265625,,,
4951,0.952493178,322.3307292,,,
4952,0.925642568,322.3958333,,,
4953,0.933726505,322.4609375,,,
4954,0.955227917,322.5260417,,,
4955,0.885441726,322.5911458,,,
4956,0.921956386,322.65625,,,
4957,0.81645269,322.7213542,,,
4958,0.828707438,322.7864583,,,
4959,0.905265736,322.8515625,,,
4960,0.761733176,322.9166667,,,
4961,0.853092804,322.9817708,,,
4962,0.827947997,323.046875,,,
4963,0.823424869,323.1119792,,,
4964,0.807329037,323.1770833,,,
4965,0.780630445,323.2421875,,,
4966,0.785644654,323.3072917,,,
4967,0.788391815,323.3723958,,,
4968,0.672372713,323.4375,,,
4969,0.489653224,323.5026042,,,
4970,0.51865104,323.5677083,,,
4971,0.596845437,323.6328125,,,
4972,0.536320183,323.6979167,,,
4973,0.714330343,323.7630208,,,
4974,0.458541401,323.828125,,,
4975,0.517104117,323.8932292,,,
4976,0.439699534,323.9583333,,,
4977,0.383936074,324.0234375,,,
4978,0.431101855,324.0885417,,,
4979,0.37547885,324.1536458,,,
4980,0.243250286,324.21875,,,
4981,0.391929116,324.2838542,,,
4982,0.29804383,324.3489583,,,
4983,0.232248064,324.4140625,,,
4984,0.235990012,324.4791667,,,
4985,0.183149487,324.5442708,,,
4986,0.16286421,324.609375,,,
4987,0.269918215,324.6744792,,,
4988,0.014921899,324.7395833,,,
4989,-0.0083517,324.8046875,,,
4990,0.017072328,324.8697917,,,
4991,-0.011758368,324.9348958,,,
4992,-0.047542534,325,,,
4993,-0.014736518,325.0651042,,,
4994,-0.129084561,325.1302083,,,
4995,-0.174184092,325.1953125,,,
4996,-0.146505656,325.2604167,,,
4997,-0.216578505,325.3255208,,,
4998,-0.167073166,325.390625,,,
4999,-0.193283758,325.4557292,,,
5000,-0.11923674,325.5208333,,,
5001,-0.184076996,325.5859375,,,
5002,-0.287860391,325.6510417,,,
5003,-0.34169227,325.7161458,,,
5004,-0.270130411,325.78125,,,
5005,-0.430866033,325.8463542,,,
5006,-0.422422675,325.9114583,,,
5007,-0.387852237,325.9765625,,,
5008,-0.434138259,326.0416667,,,
5009,-0.538971989,326.1067708,,,
5010,-0.577209702,326.171875,,,
5011,-0.472826553,326.2369792,,,
5012,-0.598452112,326.3020833,,,
5013,-0.513833077,326.3671875,,,
5014,-0.670688883,326.4322917,,,
5015,-0.485834329,326.4973958,,,
5016,-0.758755363,326.5625,,,
5017,-0.717179256,326.6276042,,,
5018,-0.799023954,326.6927083,,,
5019,-0.763778043,326.7578125,,,
5020,-0.85622363,326.8229167,,,
5021,-0.767861584,326.8880208,,,
5022,-0.775445333,326.953125,,,
5023,-0.816053637,327.0182292,,,
5024,-0.839423209,327.0833333,,,
5025,-0.860296011,327.1484375,,,
5026,-0.751522231,327.2135417,,,
5027,-0.915906867,327.2786458,,,
5028,-0.971054513,327.34375,,,
5029,-0.946696314,327.4088542,,,
5030,-0.86221113,327.4739583,,,
5031,-1.074275834,327.5390625,,,
5032,-1.062241248,327.6041667,,,
5033,-0.982554035,327.6692708,,,
5034,-1.047983792,327.734375,,,
5035,-1.029985235,327.7994792,,,
5036,-0.981391061,327.8645833,,,
5037,-1.073746627,327.9296875,,,
5038,-1.147794349,327.9947917,,,
5039,-1.287256139,328.0598958,,,
5040,-1.017214546,328.125,,,
5041,-1.154673625,328.1901042,,,
5042,-0.98597673,328.2552083,,,
5043,-1.198352855,328.3203125,,,
5044,-1.175503789,328.3854167,,,
5045,-1.157127518,328.4505208,,,
5046,-1.132415212,328.515625,,,
5047,-1.180235903,328.5807292,,,
5048,-1.153802662,328.6458333,,,
5049,-1.143527921,328.7109375,,,
5050,-1.216602287,328.7760417,,,
5051,-1.142187861,328.8411458,,,
5052,-1.185012243,328.90625,,,
5053,-1.176936098,328.9713542,,,
5054,-1.219365847,329.0364583,,,
5055,-1.250480147,329.1015625,,,
5056,-1.18479302,329.1666667,,,
5057,-1.139569529,329.2317708,,,
5058,-1.255463576,329.296875,,,
5059,-1.215829536,329.3619792,,,
5060,-1.231279103,329.4270833,,,
5061,-1.150048672,329.4921875,,,
5062,-1.219869861,329.5572917,,,
5063,-1.156755606,329.6223958,,,
5064,-1.148356289,329.6875,,,
5065,-1.15550748,329.7526042,,,
5066,-1.23492068,329.8177083,,,
5067,-1.297142619,329.8828125,,,
5068,-1.145348684,329.9479167,,,
5069,-1.148360726,330.0130208,,,
5070,-1.076796103,330.078125,,,
5071,-1.22050129,330.1432292,,,
5072,-1.058799559,330.2083333,,,
5073,-1.051079392,330.2734375,,,
5074,-0.879294191,330.3385417,,,
5075,-1.065537096,330.4036458,,,
5076,-1.034349479,330.46875,,,
5077,-0.946119714,330.5338542,,,
5078,-1.070808225,330.5989583,,,
5079,-1.057003697,330.6640625,,,
5080,-0.993738418,330.7291667,,,
5081,-0.951069606,330.7942708,,,
5082,-0.9547029,330.859375,,,
5083,-0.902254962,330.9244792,,,
5084,-0.940967595,330.9895833,,,
5085,-0.825822654,331.0546875,,,
5086,-0.881102916,331.1197917,,,
5087,-0.850293668,331.1848958,,,
5088,-0.908329191,331.25,,,
