,amplitude (in pu),timestamps (in ms),,parameters,values
2581,0.547150973,168.0338542,,,
2582,0.502979024,168.0989583,,,
2583,0.614524223,168.1640625,,,
2584,0.510273073,168.2291667,,,
2585,0.525681099,168.2942708,,,
2586,0.669755571,168.359375,,,
2587,0.558956646,168.4244792,,,
2588,0.600615075,168.4895833,,,
2589,0.581264404,168.5546875,,,
2590,0.652958477,168.6197917,,,
2591,0.667006872,168.6848958,,,
2592,0.760488252,168.75,,,
2593,0.660464029,168.8151042,,,
2594,0.73718907,168.8802083,,,
2595,0.657621122,168.9453125,,,
2596,0.712821318,169.0104167,,,
2597,0.800637182,169.0755208,,,
2598,0.791755909,169.140625,,,
2599,0.735013588,169.2057292,,,
2600,0.77731089,169.2708333,,,
2601,0.898997154,169.3359375,,,
2602,0.840288819,169.4010417,,,
2603,0.909816722,169.4661458,,,
2604,0.885104971,169.53125,,,
2605,0.935375567,169.5963542,,,
2606,0.865749382,169.6614583,,,
2607,0.927824563,169.7265625,,,
2608,0.922458839,169.7916667,,,
2609,0.875131104,169.8567708,,,
2610,0.938010582,169.921875,,,
2611,0.914132428,169.9869792,,,
2612,0.878134801,170.0520833,,,
2613,0.976042288,170.1171875,,,
2614,0.983958018,170.1822917,,,
2615,0.98852379,170.2473958,,,
2616,0.982004839,170.3125,,,
2617,1.007007745,170.3776042,,,
2618,0.94158281,170.4427083,,,
2619,1.058589216,170.5078125,,,
2620,1.010868964,170.5729167,,,
2621,0.930658166,170.6380208,,,
2622,0.98303719,170.703125,,,
2623,1.017881976,170.7682292,,,
2624,0.956573948,170.8333333,,,
2625,0.967129152,170.8984375,,,
2626,0.954855866,170.9635417,,,
2627,1.007090689,171.0286458,,,
2628,1.003885648,171.09375,,,
2629,1.033144398,171.1588542,,,
2630,0.912052403,171.2239583,,,
2631,0.935541175,171.2890625,,,
2632,1.007576051,171.3541667,,,
2633,0.970561806,171.4192708,,,
2634,0.962860032,171.484375,,,
2635,1.057698417,171.5494792,,,
2636,0.961773229,171.6145833,,,
2637,0.886765399,171.6796875,,,
2638,0.87994943,171.7447917,,,
2639,0.98369513,171.8098958,,,
2640,0.952392104,171.875,,,
2641,0.943918678,171.9401042,,,
2642,0.866858366,172.0052083,,,
2643,0.925868046,172.0703125,,,
2644,0.799348243,172.1354167,,,
2645,0.821119882,172.2005208,,,
2646,0.856044992,172.265625,,,
2647,0.892858938,172.3307292,,,
2648,0.825298547,172.3958333,,,
2649,0.820312954,172.4609375,,,
2650,0.886348772,172.5260417,,,
2651,0.760663656,172.5911458,,,
2652,0.798256224,172.65625,,,
2653,0.832000555,172.7213542,,,
2654,0.757597517,172.7864583,,,
2655,0.761636342,172.8515625,,,
2656,0.641058129,172.9166667,,,
2657,0.709124195,172.9817708,,,
2658,0.711478443,173.046875,,,
2659,0.570838659,173.1119792,,,
2660,0.499802235,173.1770833,,,
2661,0.58198136,173.2421875,,,
2662,0.589219352,173.3072917,,,
2663,0.555317616,173.3723958,,,
2664,0.552871839,173.4375,,,
2665,0.507904103,173.5026042,,,
2666,0.475146308,173.5677083,,,
2667,0.452827903,173.6328125,,,
2668,0.5071741,173.6979167,,,
2669,0.438204263,173.7630208,,,
2670,0.473407215,173.828125,,,
2671,0.31152366,173.8932292,,,
2672,0.312383302,173.9583333,,,
2673,0.294707604,174.0234375,,,
2674,0.299756703,174.0885417,,,
2675,0.31711419,174.1536458,,,
2676,0.319505425,174.21875,,,
2677,0.349257143,174.2838542,,,
2678,0.273811825,174.3489583,,,
2679,0.285850073,174.4140625,,,
2680,0.147445665,174.4791667,,,
2681,0.192820679,174.5442708,,,
2682,0.217095808,174.609375,,,
2683,0.144432617,174.6744792,,,
2684,0.107997439,174.7395833,,,
2685,0.103021374,174.8046875,,,
2686,-0.000615818,174.8697917,,,
2687,-0.042481462,174.9348958,,,
2688,-0.07466105,175,,,
2689,-0.038020734,175.0651042,,,
2690,-0.105401334,175.1302083,,,
2691,-0.152372021,175.1953125,,,
2692,-0.070500277,175.2604167,,,
2693,-0.180990536,175.3255208,,,
2694,-0.12169742,175.390625,,,
2695,-0.182714993,175.4557292,,,
2696,-0.145830768,175.5208333,,,
2697,-0.186652889,175.5859375,,,
2698,-0.217086568,175.6510417,,,
2699,-0.211977546,175.7161458,,,
2700,-0.254907563,175.78125,,,
2701,-0.267170342,175.8463542,,,
2702,-0.301883282,175.9114583,,,
2703,-0.225086963,175.9765625,,,
2704,-0.386339679,176.0416667,,,
2705,-0.461782976,176.1067708,,,
2706,-0.451632669,176.171875,,,
2707,-0.416822041,176.2369792,,,
2708,-0.475343851,176.3020833,,,
2709,-0.467053171,176.3671875,,,
2710,-0.583412423,176.4322917,,,
2711,-0.580953336,176.4973958,,,
2712,-0.536466577,176.5625,,,
2713,-0.629470773,176.6276042,,,
2714,-0.575551899,176.6927083,,,
2715,-0.561072834,176.7578125,,,
2716,-0.630834411,176.8229167,,,
2717,-0.653680135,176.8880208,,,
2718,-0.691543988,176.953125,,,
2719,-0.692300868,177.0182292,,,
2720,-0.737027049,177.0833333,,,
2721,-0.769968755,177.1484375,,,
2722,-0.743679459,177.2135417,,,
2723,-0.785060963,177.2786458,,,
2724,-0.814906797,177.34375,,,
2725,-0.867266964,177.4088542,,,
2726,-0.83529582,177.4739583,,,
2727,-0.822688534,177.5390625,,,
2728,-0.793079903,177.6041667,,,
2729,-0.893565445,177.6692708,,,
2730,-0.905025523,177.734375,,,
2731,-0.935432015,177.7994792,,,
2732,-0.88297106,177.8645833,,,
2733,-0.805584741,177.9296875,,,
2734,-0.903182376,177.9947917,,,
2735,-0.84260603,178.0598958,,,
2736,-0.930367383,178.125,,,
2737,-0.884534527,178.1901042,,,
2738,-0.943631891,178.2552083,,,
2739,-0.945036786,178.3203125,,,
2740,-0.93979769,178.3854167,,,
2741,-1.015335116,178.4505208,,,
2742,-1.006670501,178.515625,,,
2743,-1.014605747,178.5807292,,,
2744,-1.021164902,178.6458333,,,
2745,-1.044223319,178.7109375,,,
2746,-1.027232624,178.7760417,,,
2747,-0.926269301,178.8411458,,,
2748,-1.009839626,178.90625,,,
2749,-1.046353548,178.9713542,,,
2750,-0.984678214,179.0364583,,,
2751,-0.927084081,179.1015625,,,
2752,-0.976143414,179.1666667,,,
2753,-0.95485472,179.2317708,,,
2754,-0.996421491,179.296875,,,
2755,-1.017322512,179.3619792,,,
2756,-1.06306179,179.4270833,,,
2757,-1.019624633,179.4921875,,,
2758,-0.954976432,179.5572917,,,
2759,-0.930351582,179.6223958,,,
2760,-1.054920643,179.6875,,,
2761,-0.864578834,179.7526042,,,
2762,-0.947997223,179.8177083,,,
2763,-0.863638058,179.8828125,,,
2764,-0.908752749,179.9479167,,,
2765,-0.910602618,180.0130208,,,
2766,-0.931599732,180.078125,,,
2767,-0.919907281,180.1432292,,,
2768,-0.896399685,180.2083333,,,
2769,-0.873610496,180.2734375,,,
2770,-0.903034972,180.3385417,,,
2771,-0.890570552,180.4036458,,,
2772,-0.892663653,180.46875,,,
2773,-0.885166118,180.5338542,,,
2774,-0.83644216,180.5989583,,,
2775,-0.786948098,180.6640625,,,
2776,-0.823784184,180.7291667,,,
2777,-0.817626321,180.7942708,,,
2778,-0.799097463,180.859375,,,
2779,-0.832403208,180.9244792,,,
2780,-0.713076062,180.9895833,,,
2781,-0.756395691,181.0546875,,,
2782,-0.81794351,181.1197917,,,
2783,-0.669319507,181.1848958,,,
2784,-0.745181253,181.25,,,
2785,-0.755783553,181.3151042,,,
2786,-0.704030716,181.3802083,,,
2787,-0.594323652,181.4453125,,,
2788,-0.59118839,181.5104167,,,
2789,-0.642891713,181.5755208,,,
2790,-0.649438339,181.640625,,,
2791,-0.67675796,181.7057292,,,
2792,-0.614106437,181.7708333,,,
2793,-0.601180143,181.8359375,,,
2794,-0.512804129,181.9010417,,,
2795,-0.498606677,181.9661458,,,
2796,-0.425873488,182.03125,,,
2797,-0.556502824,182.0963542,,,
2798,-0.363347696,182.1614583,,,
2799,-0.4058422,182.2265625,,,
2800,-0.389070975,182.2916667,,,
2801,-0.423848986,182.3567708,,,
2802,-0.331705125,182.421875,,,
2803,-0.276972673,182.4869792,,,
2804,-0.324700498,182.5520833,,,
2805,-0.254183741,182.6171875,,,
2806,-0.298678496,182.6822917,,,
2807,-0.20225218,182.7473958,,,
2808,-0.160412631,182.8125,,,
2809,-0.220832687,182.8776042,,,
2810,-0.266937006,182.9427083,,,
2811,-0.21252968,183.0078125,,,
2812,-0.06511361,183.0729167,,,
2813,-0.087707535,183.1380208,,,
2814,-0.063882405,183.203125,,,
2815,0.007838352,183.2682292,,,
2816,-0.016570045,183.3333333,,,
2817,0.005618582,183.3984375,,,
2818,0.038969104,183.4635417,,,
2819,0.082883011,183.5286458,,,
2820,0.158502463,183.59375,,,
2821,0.100248878,183.6588542,,,
2822,0.216898732,183.7239583,,,
2823,0.22198818,183.7890625,,,
2824,0.285725216,183.8541667,,,
2825,0.275622491,183.9192708,,,
2826,0.220684663,183.984375,,,
2827,0.17375315,184.0494792,,,
2828,0.329899459,184.1145833,,,
2829,0.38146157,184.1796875,,,
2830,0.309385263,184.2447917,,,
2831,0.384692438,184.3098958,,,
2832,0.38938461,184.375,,,
2833,0.46502591,184.4401042,,,
2834,0.442381395,184.5052083,,,
2835,0.48197509,184.5703125,,,
2836,0.525182128,184.6354167,,,
2837,0.523566579,184.7005208,,,
2838,0.535995347,184.765625,,,
2839,0.484721218,184.8307292,,,
2840,0.702503639,184.8958333,,,
2841,0.609066027,184.9609375,,,
2842,0.552270377,185.0260417,,,
2843,0.600351524,185.0911458,,,
2844,0.609945384,185.15625,,,
2845,0.595011878,185.2213542,,,
2846,0.68352733,185.2864583,,,
2847,0.684001816,185.3515625,,,
2848,0.664120122,185.4166667,,,
2849,0.665838291,185.4817708,,,
2850,0.690983841,185.546875,,,
2851,0.760709774,185.6119792,,,
2852,0.811404972,185.6770833,,,
2853,0.795761972,185.7421875,,,
2854,0.795541242,185.8072917,,,
2855,0.808220382,185.8723958,,,
2856,0.853950681,185.9375,,,
2857,0.818800017,186.0026042,,,
2858,0.882811759,186.0677083,,,
2859,0.823478241,186.1328125,,,
2860,0.859315537,186.1979167,,,
2861,0.893319878,186.2630208,,,
2862,0.897699837,186.328125,,,
2863,0.922118538,186.3932292,,,
2864,0.912047919,186.4583333,,,
2865,0.885123271,186.5234375,,,
2866,0.982815095,186.5885417,,,
2867,0.994727793,186.6536458,,,
2868,0.898747492,186.71875,,,
2869,0.930694753,186.7838542,,,
2870,0.929274807,186.8489583,,,
2871,0.944460823,186.9140625,,,
2872,1.035258761,186.9791667,,,
2873,1.142933071,187.0442708,,,
2874,0.944895406,187.109375,,,
2875,0.986068199,187.1744792,,,
2876,1.024246906,187.2395833,,,
2877,1.006148827,187.3046875,,,
2878,0.920037009,187.3697917,,,
2879,0.935931136,187.4348958,,,
2880,0.934175429,187.5,,,
2881,1.019681613,187.5651042,,,
2882,0.945268674,187.6302083,,,
2883,0.94485197,187.6953125,,,
2884,1.036536325,187.7604167,,,
2885,0.963935208,187.8255208,,,
2886,1.030773738,187.890625,,,
2887,0.909411472,187.9557292,,,
2888,0.945997813,188.0208333,,,
2889,1.016400802,188.0859375,,,
2890,0.979671615,188.1510417,,,
2891,0.947802858,188.2161458,,,
2892,1.008881273,188.28125,,,
2893,0.949921478,188.3463542,,,
2894,0.930912569,188.4114583,,,
2895,0.998834638,188.4765625,,,
2896,0.914158282,188.5416667,,,
2897,0.994670055,188.6067708,,,
2898,0.941018062,188.671875,,,
2899,0.874109255,188.7369792,,,
2900,0.822514555,188.8020833,,,
2901,0.860677181,188.8671875,,,
2902,0.904299323,188.9322917,,,
2903,0.875218728,188.9973958,,,
2904,0.860296044,189.0625,,,
2905,0.768988906,189.1276042,,,
2906,0.845737208,189.1927083,,,
2907,0.746301006,189.2578125,,,
2908,0.716898935,189.3229167,,,
2909,0.686801282,189.3880208,,,
2910,0.783647831,189.453125,,,
2911,0.714179307,189.5182292,,,
2912,0.641051997,189.5833333,,,
2913,0.688644438,189.6484375,,,
2914,0.622867365,189.7135417,,,
2915,0.571566529,189.7786458,,,
2916,0.557528749,189.84375,,,
2917,0.610377932,189.9088542,,,
2918,0.691092734,189.9739583,,,
2919,0.594030774,190.0390625,,,
2920,0.574523805,190.1041667,,,
2921,0.475515783,190.1692708,,,
2922,0.574950071,190.234375,,,
2923,0.437583857,190.2994792,,,
2924,0.434877207,190.3645833,,,
2925,0.376825438,190.4296875,,,
2926,0.406886646,190.4947917,,,
2927,0.327224574,190.5598958,,,
2928,0.337728331,190.625,,,
2929,0.392206198,190.6901042,,,
2930,0.373194612,190.7552083,,,
2931,0.331270885,190.8203125,,,
2932,0.282114905,190.8854167,,,
2933,0.267620686,190.9505208,,,
2934,0.273656568,191.015625,,,
2935,0.214961132,191.0807292,,,
2936,0.142518738,191.1458333,,,
2937,0.220674546,191.2109375,,,
2938,0.140988241,191.2760417,,,
2939,0.12690878,191.3411458,,,
2940,0.085719541,191.40625,,,
2941,0.126319471,191.4713542,,,
2942,0.097910083,191.5364583,,,
2943,0.024062948,191.6015625,,,
2944,-0.00741146,191.6666667,,,
2945,-0.051656393,191.7317708,,,
2946,-0.02341831,191.796875,,,
2947,-0.093828641,191.8619792,,,
2948,-0.061082203,191.9270833,,,
2949,-0.120100543,191.9921875,,,
2950,-0.247131926,192.0572917,,,
2951,-0.168605439,192.1223958,,,
2952,-0.147501456,192.1875,,,
2953,-0.21952725,192.2526042,,,
2954,-0.264581424,192.3177083,,,
2955,-0.288425158,192.3828125,,,
2956,-0.20085772,192.4479167,,,
2957,-0.314631383,192.5130208,,,
2958,-0.44538709,192.578125,,,
2959,-0.320398537,192.6432292,,,
2960,-0.32259329,192.7083333,,,
2961,-0.408061777,192.7734375,,,
2962,-0.512544595,192.8385417,,,
2963,-0.464000342,192.9036458,,,
2964,-0.411789609,192.96875,,,
2965,-0.505194563,193.0338542,,,
2966,-0.478323592,193.0989583,,,
2967,-0.580670552,193.1640625,,,
2968,-0.519243599,193.2291667,,,
2969,-0.509588084,193.2942708,,,
2970,-0.569711235,193.359375,,,
2971,-0.625299807,193.4244792,,,
2972,-0.600748252,193.4895833,,,
2973,-0.686972652,193.5546875,,,
2974,-0.690033264,193.6197917,,,
2975,-0.598011663,193.6848958,,,
2976,-0.725405609,193.75,,,
2977,-0.74548318,193.8151042,,,
2978,-0.7419989,193.8802083,,,
2979,-0.809439226,193.9453125,,,
2980,-0.717644841,194.0104167,,,
2981,-0.752181912,194.0755208,,,
2982,-0.743441112,194.140625,,,
2983,-0.904688415,194.2057292,,,
2984,-0.780192891,194.2708333,,,
2985,-0.838095364,194.3359375,,,
2986,-0.907932466,194.4010417,,,
2987,-0.940579166,194.4661458,,,
2988,-0.918056974,194.53125,,,
2989,-0.832807269,194.5963542,,,
2990,-0.920719699,194.6614583,,,
2991,-0.91683541,194.7265625,,,
2992,-0.963071141,194.7916667,,,
2993,-0.961624265,194.8567708,,,
2994,-0.90209748,194.921875,,,
2995,-0.974067021,194.9869792,,,
2996,-0.970359064,195.0520833,,,
2997,-0.943930504,195.1171875,,,
2998,-1.039032674,195.1822917,,,
2999,-1.023125914,195.2473958,,,
3000,-0.915529525,195.3125,,,
3001,-1.01869219,195.3776042,,,
3002,-1.011366522,195.4427083,,,
3003,-0.909975158,195.5078125,,,
3004,-0.949593121,195.5729167,,,
3005,-0.921728203,195.6380208,,,
3006,-0.923448292,195.703125,,,
3007,-0.996690727,195.7682292,,,
3008,-0.906646042,195.8333333,,,
3009,-1.014332918,195.8984375,,,
3010,-0.92461019,195.9635417,,,
3011,-1.048543972,196.0286458,,,
3012,-0.971777623,196.09375,,,
3013,-1.023691601,196.1588542,,,
3014,-1.028314221,196.2239583,,,
3015,-0.939718372,196.2890625,,,
3016,-0.968894494,196.3541667,,,
3017,-0.955401623,196.4192708,,,
3018,-0.92646761,196.484375,,,
3019,-0.932460806,196.5494792,,,
3020,-0.986025737,196.6145833,,,
3021,-0.907958742,196.6796875,,,
3022,-0.843419013,196.7447917,,,
3023,-0.82401725,196.8098958,,,
3024,-1.014548897,196.875,,,
3025,-0.913392471,196.9401042,,,
3026,-0.879772091,197.0052083,,,
3027,-0.894788708,197.0703125,,,
3028,-0.826318797,197.1354167,,,
3029,-0.765763344,197.2005208,,,
3030,-0.892003319,197.265625,,,
3031,-0.887681101,197.3307292,,,
3032,-0.890374674,197.3958333,,,
3033,-0.820402524,197.4609375,,,
3034,-0.800355662,197.5260417,,,
3035,-0.851625605,197.5911458,,,
3036,-0.689279832,197.65625,,,
3037,-0.806426788,197.7213542,,,
3038,-0.737394815,197.7864583,,,
3039,-0.70911862,197.8515625,,,
3040,-0.6984042,197.9166667,,,
3041,-0.677376327,197.9817708,,,
3042,-0.631298088,198.046875,,,
3043,-0.651563964,198.1119792,,,
3044,-0.640944245,198.1770833,,,
3045,-0.569434581,198.2421875,,,
3046,-0.582493894,198.3072917,,,
3047,-0.583983224,198.3723958,,,
3048,-0.581937346,198.4375,,,
3049,-0.544070344,198.5026042,,,
3050,-0.53529999,198.5677083,,,
3051,-0.559520929,198.6328125,,,
3052,-0.447930813,198.6979167,,,
3053,-0.453332828,198.7630208,,,
3054,-0.561969036,198.828125,,,
3055,-0.388302236,198.8932292,,,
3056,-0.360704598,198.9583333,,,
3057,-0.343511875,199.0234375,,,
3058,-0.220376494,199.0885417,,,
3059,-0.299620906,199.1536458,,,
3060,-0.235003014,199.21875,,,
3061,-0.241112872,199.2838542,,,
3062,-0.27356504,199.3489583,,,
3063,-0.251785104,199.4140625,,,
3064,-0.192856734,199.4791667,,,
3065,-0.20766425,199.5442708,,,
3066,-0.100426135,199.609375,,,
3067,-0.053290392,199.6744792,,,
3068,-0.188306821,199.7395833,,,
3069,-0.103972057,199.8046875,,,
3070,-0.008528064,199.8697917,,,
3071,-0.046332805,199.9348958,,,
3072,-0.046572365,200,,,
3073,0.049031831,200.0651042,,,
3074,0.088865211,200.1302083,,,
3075,0.067570843,200.1953125,,,
3076,0.094484126,200.2604167,,,
3077,0.034071702,200.3255208,,,
3078,0.240281424,200.390625,,,
3079,0.127909312,200.4557292,,,
3080,0.214408913,200.5208333,,,
3081,0.201118165,200.5859375,,,
3082,0.25462368,200.6510417,,,
3083,0.270912786,200.7161458,,,
3084,0.18066279,200.78125,,,
3085,0.331613596,200.8463542,,,
3086,0.368646416,200.9114583,,,
3087,0.345458757,200.9765625,,,
3088,0.435996942,201.0416667,,,
3089,0.451181987,201.1067708,,,
3090,0.402805985,201.171875,,,
3091,0.482526573,201.2369792,,,
3092,0.425507975,201.3020833,,,
3093,0.411351652,201.3671875,,,
3094,0.534896947,201.4322917,,,
3095,0.55206244,201.4973958,,,
3096,0.63279593,201.5625,,,
3097,0.608463441,201.6276042,,,
3098,0.526357997,201.6927083,,,
3099,0.699145446,201.7578125,,,
3100,0.726345522,201.8229167,,,
3101,0.655100302,201.8880208,,,
3102,0.716897022,201.953125,,,
3103,0.636042056,202.0182292,,,
3104,0.656424933,202.0833333,,,
3105,0.723303073,202.1484375,,,
3106,0.701651384,202.2135417,,,
3107,0.745426223,202.2786458,,,
3108,0.714624539,202.34375,,,
3109,0.770151798,202.4088542,,,
3110,0.8274573,202.4739583,,,
3111,0.816356811,202.5390625,,,
3112,0.804366807,202.6041667,,,
3113,0.848467319,202.6692708,,,
3114,0.829206215,202.734375,,,
3115,0.835644701,202.7994792,,,
3116,0.920769432,202.8645833,,,
3117,0.868639635,202.9296875,,,
3118,0.947491257,202.9947917,,,
3119,0.891116722,203.0598958,,,
3120,0.936934427,203.125,,,
3121,0.975152332,203.1901042,,,
3122,0.942297611,203.2552083,,,
3123,0.9986844,203.3203125,,,
3124,1.026016182,203.3854167,,,
3125,0.870108046,203.4505208,,,
3126,0.998591716,203.515625,,,
3127,1.007303683,203.5807292,,,
3128,1.010245113,203.6458333,,,
3129,0.924742654,203.7109375,,,
3130,0.999774747,203.7760417,,,
3131,0.945867362,203.8411458,,,
3132,1.016213052,203.90625,,,
3133,0.928190805,203.9713542,,,
3134,0.903118392,204.0364583,,,
3135,0.964949536,204.1015625,,,
3136,1.050105434,204.1666667,,,
3137,1.004418106,204.2317708,,,
3138,0.987094437,204.296875,,,
3139,0.927137625,204.3619792,,,
3140,1.014465617,204.4270833,,,
3141,0.998640759,204.4921875,,,
3142,0.985035006,204.5572917,,,
3143,0.952018161,204.6223958,,,
3144,0.907800926,204.6875,,,
3145,0.930370608,204.7526042,,,
3146,0.916254134,204.8177083,,,
3147,0.964520117,204.8828125,,,
3148,1.080597239,204.9479167,,,
3149,0.982629155,205.0130208,,,
3150,0.915070944,205.078125,,,
3151,0.905147048,205.1432292,,,
3152,0.917326308,205.2083333,,,
3153,0.856284205,205.2734375,,,
3154,0.90644252,205.3385417,,,
3155,0.883895244,205.4036458,,,
3156,0.870407138,205.46875,,,
3157,0.835176383,205.5338542,,,
3158,0.890816589,205.5989583,,,
3159,0.900826117,205.6640625,,,
3160,0.864988793,205.7291667,,,
3161,0.770766807,205.7942708,,,
3162,0.795537708,205.859375,,,
3163,0.776472158,205.9244792,,,
3164,0.758100732,205.9895833,,,
3165,0.757554237,206.0546875,,,
3166,0.761587964,206.1197917,,,
3167,0.671638148,206.1848958,,,
3168,0.684552536,206.25,,,
3169,0.748299965,206.3151042,,,
3170,0.694406903,206.3802083,,,
3171,0.699353855,206.4453125,,,
3172,0.588399401,206.5104167,,,
3173,0.590811962,206.5755208,,,
3174,0.633263973,206.640625,,,
3175,0.630126768,206.7057292,,,
3176,0.550222308,206.7708333,,,
3177,0.552119916,206.8359375,,,
3178,0.52698692,206.9010417,,,
3179,0.525931553,206.9661458,,,
3180,0.507805121,207.03125,,,
