event_id,start_time,asset_name,timestamps (in ms),Vab,Vbc,Vca,Ia,Ib,Ic,asset_name,datetime
,,,0.131380215,-7676.503906,-3673.360352,10811.33789,-2341.944092,-1141.889282,3802.635986,Site0014,7/18/2006 20:12:11.6380
,,,0.131510424,-7222.892578,-4190.611328,10846.35449,-2188.179932,-1314.362183,3855.696045,Site0014,7/18/2006 20:12:11.6380
,,,0.131640632,-6725.664063,-4664.027832,10881.37109,-2034.416016,-1492.782349,3891.06958,Site0014,7/18/2006 20:12:11.6380
,,,0.13177084,-6202.266113,-5128.677246,10916.3877,-1880.651978,-1665.255249,3926.442871,Site0014,7/18/2006 20:12:11.6380
,,,0.131901049,-5652.698242,-5567.025879,10977.66602,-1732.802002,-1831.780762,3950.025146,Site0014,7/18/2006 20:12:11.6380
,,,0.132031257,-5111.854004,-5996.607422,11012.68262,-1579.037964,-1998.306274,3967.71167,Site0014,7/18/2006 20:12:11.6380
,,,0.132161465,-4571.009277,-6434.955566,11030.19141,-1431.187988,-2164.831787,3973.607178,Site0014,7/18/2006 20:12:11.6380
,,,0.132291674,-4030.164551,-6855.770508,11038.94531,-1283.338013,-2319.462646,3979.50293,Site0014,7/18/2006 20:12:11.6380
,,,0.132421882,-3471.873291,-7276.584961,11012.68262,-1123.660034,-2468.145996,3967.71167,Site0014,7/18/2006 20:12:11.6380
,,,0.13255209,-2931.028809,-7644.797363,10837.60059,-969.8959961,-2604.934814,3950.025146,Site0014,7/18/2006 20:12:11.6380
,,,0.132682299,-2372.737549,-8021.777344,10758.81348,-816.132019,-2747.671143,3908.756104,Site0014,7/18/2006 20:12:11.6380
,,,0.132812507,-1805.723145,-8372.456055,10662.51758,-656.4539795,-2872.565186,3855.696045,Site0014,7/18/2006 20:12:11.6380
,,,0.132942715,-1256.155151,-8749.435547,10548.71484,-490.8619995,-2991.511963,3784.949463,Site0014,7/18/2006 20:12:11.6380
,,,0.133072924,-697.8640137,-9091.347656,10399.89453,-331.1839905,-3098.564209,3702.411621,Site0014,7/18/2006 20:12:11.6380
,,,0.133203132,-157.0193939,-9406.958008,10207.30371,-171.5059967,-3199.668945,3608.08252,Site0014,7/18/2006 20:12:11.6380
,,,0.13333334,383.8251953,-9722.569336,9979.696289,5.914000034,-3282.931641,3496.066895,Site0014,7/18/2006 20:12:11.6380
,,,0.133463549,898.4998779,-10029.41309,9717.073242,177.4199982,-3348.352539,3378.155762,Site0014,7/18/2006 20:12:11.6380
,,,0.133593757,1413.174561,-10266.12109,9419.432617,348.9259949,-3407.825928,3242.557861,Site0014,7/18/2006 20:12:11.6380
,,,0.133723965,1936.572632,-10458.99512,9113.039063,520.4320068,-3467.299316,3101.064453,Site0014,7/18/2006 20:12:11.6380
,,,0.133854174,2477.417236,-10555.43164,8780.381836,691.9379883,-3514.87793,2959.571045,Site0014,7/18/2006 20:12:11.6380
,,,0.133984382,3018.261719,-10581.73242,8430.217773,863.4440308,-3568.404053,2800.390869,Site0014,7/18/2006 20:12:11.6380
,,,0.13411459,3559.106445,-10616.7998,8036.282227,1040.864014,-3604.088135,2635.315186,Site0014,7/18/2006 20:12:11.6380
,,,0.134244799,4065.057861,-10643.10156,7624.838379,1212.369995,-3645.719482,2464.343994,Site0014,7/18/2006 20:12:11.6380
,,,0.134375007,4536.116211,-10678.16895,7152.115723,1383.875977,-3687.35083,2305.163818,Site0014,7/18/2006 20:12:11.6380
,,,0.134505215,5015.897461,-10722.00391,6635.623047,1549.468018,-3717.087402,2134.192627,Site0014,7/18/2006 20:12:11.6380
,,,0.134635424,5469.509277,-10765.83887,6101.621582,1709.145996,-3752.771484,1969.116943,Site0014,7/18/2006 20:12:11.6380
,,,0.134765632,5914.397461,-10818.44043,5567.620117,1874.738037,-3770.613525,1798.145752,Site0014,7/18/2006 20:12:11.6380
,,,0.13489584,6368.008789,-10853.50879,5033.619141,2040.329956,-3782.508301,1627.174561,Site0014,7/18/2006 20:12:11.6380
,,,0.135026049,6804.173828,-10871.04199,4482.109375,2182.266113,-3788.455566,1456.203247,Site0014,7/18/2006 20:12:11.6380
,,,0.135156257,7214.168945,-10879.80957,3930.599854,2330.115967,-3782.508301,1291.127563,Site0014,7/18/2006 20:12:11.6380
,,,0.135286465,7624.164063,-10871.04199,3379.090332,2472.052002,-3758.718994,1108.365234,Site0014,7/18/2006 20:12:11.6380
,,,0.135416674,8007.989258,-10835.97461,2818.82666,2602.159912,-3728.982178,943.2895508,Site0014,7/18/2006 20:12:11.6380
,,,0.135546882,8374.368164,-10529.13086,2267.317139,2726.354004,-3681.403564,760.5272217,Site0014,7/18/2006 20:12:11.6380
,,,0.13567709,8749.469727,-10423.92676,1724.561646,2844.634033,-3627.877441,571.8693237,Site0014,7/18/2006 20:12:11.6380
,,,0.135807299,9107.125,-10283.65527,1173.052002,2951.085938,-3550.562012,389.1069336,Site0014,7/18/2006 20:12:11.6380
,,,0.135937507,9456.057617,-10108.31641,612.7883911,3045.709961,-3461.351807,200.4490356,Site0014,7/18/2006 20:12:11.6380
,,,0.136067715,9770.095703,-9897.90918,70.03295898,3134.419922,-3360.24707,11.79111958,Site0014,7/18/2006 20:12:11.6380
,,,0.136197924,10084.13477,-9617.366211,-490.2307129,3205.387939,-3241.300293,-188.6579132,Site0014,7/18/2006 20:12:11.6380
,,,0.136328132,10345.83398,-9328.055664,-1024.232056,3270.442139,-3122.353516,-383.2113953,Site0014,7/18/2006 20:12:11.6380
,,,0.13645834,10572.63965,-9003.677734,-1575.741577,3329.582031,-2985.564697,-577.7648315,Site0014,7/18/2006 20:12:11.6380
,,,0.136588549,10712.21191,-8688.067383,-2153.513428,3382.808105,-2842.828613,-766.4227905,Site0014,7/18/2006 20:12:11.6380
,,,0.136718757,10799.44531,-8346.155273,-2748.793701,3424.206055,-2694.14502,-955.0806885,Site0014,7/18/2006 20:12:11.6380
,,,0.136848965,10799.44531,-7986.709473,-3317.811523,3465.604004,-2539.51416,-1143.738647,Site0014,7/18/2006 20:12:11.6380
,,,0.136979174,10834.33887,-7574.661621,-3869.321045,3507.001953,-2378.936035,-1320.605347,Site0014,7/18/2006 20:12:11.6380
,,,0.137109382,10851.78516,-7118.779297,-4394.568359,3542.486084,-2218.35791,-1509.263306,Site0014,7/18/2006 20:12:11.6380
,,,0.13723959,10895.40137,-6619.062012,-4893.553223,3566.14209,-2063.727051,-1680.234497,Site0014,7/18/2006 20:12:11.6380
,,,0.137369799,10939.01855,-6093.043945,-5383.783691,3595.711914,-1897.201416,-1845.310181,Site0014,7/18/2006 20:12:11.6380
,,,0.137500007,10982.63477,-5567.025879,-5812.735352,3619.36792,-1736.623291,-2010.385864,Site0014,7/18/2006 20:12:11.6380
,,,0.137630216,11008.80469,-5014.706543,-6302.966309,3631.196045,-1570.097778,-2181.357178,Site0014,7/18/2006 20:12:11.6380
,,,0.137760424,11026.25098,-4444.853516,-6740.672363,3631.196045,-1409.519531,-2346.432861,Site0014,7/18/2006 20:12:11.6380
,,,0.137890632,11043.69824,-3892.534424,-7160.870117,3631.196045,-1237.046753,-2505.612793,Site0014,7/18/2006 20:12:11.6380
,,,0.138020841,11043.69824,-3331.448486,-7572.313477,3613.454102,-1082.415894,-2647.106445,Site0014,7/18/2006 20:12:11.6380
,,,0.138151049,11017.52832,-2787.89624,-7948.740723,3583.884033,-921.8377075,-2776.808594,Site0014,7/18/2006 20:12:11.6380
,,,0.138281257,10712.21191,-2209.276367,-8325.167969,3542.486084,-749.3648682,-2912.406494,Site0014,7/18/2006 20:12:11.6380
,,,0.138411466,10633.70313,-1665.724243,-8692.84082,3483.345947,-582.8392944,-3030.317627,Site0014,7/18/2006 20:12:11.6380
,,,0.138541674,10494.12988,-1122.172119,-9060.513672,3412.37793,-416.3138123,-3142.333252,Site0014,7/18/2006 20:12:11.6380
,,,0.138671882,10310.94043,-596.1539307,-9419.432617,3329.582031,-237.8936005,-3248.453369,Site0014,7/18/2006 20:12:11.6380
,,,0.138802091,10075.41113,-78.90272522,-9760.84375,3234.958008,-47.57872009,-3325.095703,Site0014,7/18/2006 20:12:11.6380
,,,0.138932299,9813.712891,447.115448,-10111.00879,3128.506104,130.8414764,-3407.633545,Site0014,7/18/2006 20:12:11.6380
,,,0.139062507,9517.120117,964.3666382,-10391.14063,3010.226074,315.2090149,-3484.275879,Site0014,7/18/2006 20:12:11.6380
,,,0.139192716,9203.081055,1490.384888,-10618.74707,2886.031982,499.5765686,-3543.231445,Site0014,7/18/2006 20:12:11.6380
,,,0.139322924,8880.319336,2042.703979,-10793.83008,2744.095947,677.9967651,-3602.187012,Site0014,7/18/2006 20:12:11.6380
,,,0.139453132,8548.833984,2603.790039,-10881.37109,2608.073975,868.3116455,-3643.456055,Site0014,7/18/2006 20:12:11.6380
,,,0.139583341,8182.455566,3164.875977,-10898.87891,2454.310059,1052.679199,-3696.515869,Site0014,7/18/2006 20:12:11.6380
,,,0.139713549,7781.183594,3708.428223,-10933.89551,2300.545898,1231.099365,-3731.889404,Site0014,7/18/2006 20:12:11.6380
,,,0.139843757,7318.848633,4225.679199,-10968.91211,2140.86792,1403.572266,-3773.158203,Site0014,7/18/2006 20:12:11.6380
,,,0.139973966,6804.173828,4707.862793,-11003.92871,1981.190063,1581.992432,-3808.531738,Site0014,7/18/2006 20:12:11.6380
,,,0.140104174,6280.775879,5172.512207,-11047.69922,1827.426025,1748.517944,-3838.009521,Site0014,7/18/2006 20:12:11.6380
,,,0.140234382,5739.931152,5619.627441,-11100.22363,1673.661987,1915.043457,-3867.487305,Site0014,7/18/2006 20:12:11.6380
,,,0.140364591,5190.363281,6066.743164,-11135.24023,1519.897949,2081.569092,-3879.27832,Site0014,7/18/2006 20:12:11.6380
,,,0.140494799,4640.79541,6505.091309,-11161.50293,1366.134033,2242.147217,-3891.06958,Site0014,7/18/2006 20:12:11.6380
,,,0.140625007,4091.227783,6925.90625,-11152.74902,1212.369995,2384.883301,-3879.27832,Site0014,7/18/2006 20:12:11.6380
,,,0.140755216,3532.936523,7337.953613,-11126.48633,1052.692017,2527.619385,-3867.487305,Site0014,7/18/2006 20:12:11.6380
,,,0.140885424,2974.645264,7732.467285,-10951.4043,898.9279785,2670.355713,-3838.009521,Site0014,7/18/2006 20:12:11.6380
,,,0.141015632,2407.630859,8109.446777,-10872.61719,733.3359985,2801.197266,-3802.635986,Site0014,7/18/2006 20:12:11.6380
,,,0.141145841,1849.3396,8477.660156,-10758.81348,579.5720215,2914.196533,-3743.68042,Site0014,7/18/2006 20:12:11.6380
,,,0.141276049,1291.04834,8828.338867,-10636.25586,413.980011,3015.30127,-3678.829346,Site0014,7/18/2006 20:12:11.6380
,,,0.141406257,724.0338745,9179.017578,-10478.68164,248.3880005,3122.353516,-3590.395996,Site0014,7/18/2006 20:12:11.6380
,,,0.141536466,209.3591919,9512.162109,-10277.33691,76.88200378,3211.563721,-3484.275879,Site0014,7/18/2006 20:12:11.6380
,,,0.141666674,-348.9320068,9819.005859,-10023.4668,-94.62400055,3288.878906,-3384.05127,Site0014,7/18/2006 20:12:11.6380
,,,0.141796882,-872.3300171,10099.54883,-9760.84375,-266.1300049,3354.299805,-3254.349121,Site0014,7/18/2006 20:12:11.6380
,,,0.141927091,-1395.728027,10336.25684,-9445.695313,-437.6360168,3413.773193,-3124.646729,Site0014,7/18/2006 20:12:11.6380
,,,0.142057299,-1936.572632,10511.59668,-9121.792969,-609.1420288,3467.299316,-2983.15332,Site0014,7/18/2006 20:12:11.6380
,,,0.142187507,-2477.417236,10581.73242,-8780.381836,-780.6480103,3508.930664,-2835.76416,Site0014,7/18/2006 20:12:11.6380
,,,0.142317716,-3035.708496,10616.7998,-8430.217773,-952.1539917,3556.509277,-2676.584229,Site0014,7/18/2006 20:12:11.6380
,,,0.142447924,-3585.276367,10634.33398,-8027.527832,-1123.660034,3598.140625,-2523.299561,Site0014,7/18/2006 20:12:11.6380
,,,0.142578132,-4108.674316,10669.40234,-7572.313477,-1289.251953,3639.771973,-2352.328369,Site0014,7/18/2006 20:12:11.6380
,,,0.142708341,-4605.902344,10704.46973,-7082.083008,-1454.843994,3669.508789,-2187.252686,Site0014,7/18/2006 20:12:11.6380
,,,0.142838549,-5085.684082,10739.53809,-6556.835938,-1620.436035,3699.245605,-2022.177002,Site0014,7/18/2006 20:12:11.6380
,,,0.142968757,-5539.29541,10783.37305,-6005.326172,-1780.114014,3723.034912,-1862.996948,Site0014,7/18/2006 20:12:11.6380
,,,0.143098966,-5992.907227,10835.97461,-5453.816895,-1933.878052,3728.982178,-1697.921265,Site0014,7/18/2006 20:12:11.6380
,,,0.143229174,-6437.79541,10862.27539,-4911.061035,-2087.64209,3734.929443,-1538.741089,Site0014,7/18/2006 20:12:11.6380
,,,0.143359382,-6865.237305,10897.34375,-4359.551758,-2229.578125,3734.929443,-1367.769897,Site0014,7/18/2006 20:12:11.6380
,,,0.143489591,-7275.232422,10906.11035,-3799.288086,-2371.513916,3728.982178,-1208.589722,Site0014,7/18/2006 20:12:11.6380
,,,0.143619799,-7676.503906,10888.57617,-3230.270264,-2507.536133,3699.245605,-1037.61853,Site0014,7/18/2006 20:12:11.6380
,,,0.143750007,-8051.605957,10853.50879,-2670.006592,-2625.815918,3663.561523,-872.5428467,Site0014,7/18/2006 20:12:11.6380
,,,0.143880216,-8417.984375,10537.89746,-2109.74292,-2750.01001,3610.0354,-695.6760254,Site0014,7/18/2006 20:12:11.6380
,,,0.144010424,-8775.639648,10441.46094,-1558.233398,-2862.375977,3550.562012,-524.704834,Site0014,7/18/2006 20:12:11.6380
,,,0.144140633,-9142.018555,10292.42285,-1006.723755,-2968.828125,3467.299316,-341.9424744,Site0014,7/18/2006 20:12:11.6380
,,,0.144270841,-9473.503906,10108.31641,-446.4601135,-3057.538086,3372.141846,-165.0756683,Site0014,7/18/2006 20:12:11.6380
,,,0.144401049,-9804.989258,9880.375,78.78707886,-3134.419922,3271.037109,11.79111958,Site0014,7/18/2006 20:12:11.6380
,,,0.144531258,-10110.30469,9599.832031,612.7883911,-3211.302002,3146.142822,200.4490356,Site0014,7/18/2006 20:12:11.6380
,,,0.144661466,-10372.00391,9301.754883,1138.035645,-3270.442139,3021.248779,383.2113953,Site0014,7/18/2006 20:12:11.6380
,,,0.144791674,-10598.80957,8986.143555,1689.545166,-3323.667969,2890.407227,571.8693237,Site0014,7/18/2006 20:12:11.6380
,,,0.144921883,-10764.55176,8652.999023,2249.808838,-3370.97998,2747.671143,754.6316528,Site0014,7/18/2006 20:12:11.6380
,,,0.145052091,-10834.33887,8302.320313,2827.580811,-3412.37793,2593.040283,937.3939819,Site0014,7/18/2006 20:12:11.6380
,,,0.145182299,-10860.50879,7934.107422,3396.598633,-3453.776123,2444.356689,1120.156372,Site0014,7/18/2006 20:12:11.6380
,,,0.145312508,-10877.95508,7513.292969,3948.108154,-3495.174072,2283.778564,1297.023193,Site0014,7/18/2006 20:12:11.6380
,,,0.145442716,-10904.125,7048.643555,4482.109375,-3518.830078,2129.147705,1467.994385,Site0014,7/18/2006 20:12:11.6380
,,,0.145572924,-10939.01855,6548.92627,4981.094238,-3554.313965,1974.516846,1633.070068,Site0014,7/18/2006 20:12:11.6380
,,,0.145703133,-10956.46484,6022.908203,5453.816895,-3577.969971,1807.991333,1804.04126,Site0014,7/18/2006 20:12:11.6380
,,,0.145833341,-10991.3584,5479.355957,5926.539063,-3595.711914,1653.360474,1969.116943,Site0014,7/18/2006 20:12:11.6380
,,,0.145963549,-11034.97461,4927.037109,6364.245117,-3607.540039,1492.782349,2122.401611,Site0014,7/18/2006 20:12:11.6380
,,,0.146093758,-11061.14453,4383.484863,6819.459473,-3607.540039,1332.204102,2275.686035,Site0014,7/18/2006 20:12:11.6380
,,,0.146223966,-11061.14453,3831.165771,7239.657227,-3601.625977,1177.573364,2423.074951,Site0014,7/18/2006 20:12:11.6380
,,,0.146354174,-11061.14453,3270.07959,7633.592773,-3583.884033,1016.995117,2558.672852,Site0014,7/18/2006 20:12:11.6380
,,,0.146484383,-11034.97461,2708.993652,8010.019531,-3554.313965,850.4696045,2688.375244,Site0014,7/18/2006 20:12:11.6380
,,,0.146614591,-10764.55176,2156.674561,8395.201172,-3512.916016,677.9967651,2818.077637,Site0014,7/18/2006 20:12:11.6380
,,,0.146744799,-10668.5957,1578.054565,8745.366211,-3453.776123,517.4185791,2935.98877,Site0014,7/18/2006 20:12:11.6380
,,,0.146875008,-10520.2998,1034.502441,9095.530273,-3382.808105,338.9983826,3048.004395,Site0014,7/18/2006 20:12:11.6380
,,,0.147005216,-10337.11035,499.7172852,9436.941406,-3294.0979,166.5255127,3148.229004,Site0014,7/18/2006 20:12:11.6380
,,,0.147135424,-10110.30469,-17.53393936,9769.597656,-3199.474121,-5.947340012,3236.662354,Site0014,7/18/2006 20:12:11.6380
,,,0.147265633,-9839.882813,-534.7851563,10084.74609,-3093.021973,-184.3675385,3319.200195,Site0014,7/18/2006 20:12:11.6380
,,,0.147395841,-9525.84375,-1052.036377,10364.87793,-2974.741943,-362.7877502,3389.946777,Site0014,7/18/2006 20:12:11.6380
,,,0.147526049,-9211.804688,-1569.287598,10574.97656,-2850.548096,-541.2079468,3448.902588,Site0014,7/18/2006 20:12:11.6380
,,,0.147656258,-8880.319336,-2121.606689,10741.30469,-2720.439941,-725.5755005,3501.962402,Site0014,7/18/2006 20:12:11.6380
,,,0.147786466,-8531.387695,-2682.692627,10855.1084,-2578.503906,-909.9429932,3555.022461,Site0014,7/18/2006 20:12:11.6380
,,,0.147916674,-8173.731934,-3243.778809,10881.37109,-2430.654053,-1088.363281,3602.187012,Site0014,7/18/2006 20:12:11.6380
,,,0.148046883,-7781.183594,-3804.864746,10907.63379,-2282.803955,-1266.783447,3655.24707,Site0014,7/18/2006 20:12:11.6380
,,,0.148177091,-7327.571777,-4330.882813,10933.89551,-2129.040039,-1439.256226,3684.724854,Site0014,7/18/2006 20:12:11.6380
,,,0.148307299,-6839.067383,-4821.833496,10968.91211,-1975.276001,-1593.887085,3725.993896,Site0014,7/18/2006 20:12:11.6380
,,,0.148437508,-6315.668945,-5304.016602,11012.68262,-1821.511963,-1766.359985,3755.47168,Site0014,7/18/2006 20:12:11.6380
,,,0.148567716,-5766.101074,-5751.132324,11047.69922,-1667.748047,-1926.93811,3779.053711,Site0014,7/18/2006 20:12:11.6380
,,,0.148697924,-5233.97998,-6198.247559,11073.96191,-1513.984009,-2081.569092,3796.740479,Site0014,7/18/2006 20:12:11.6380
,,,0.148828133,-4684.412109,-6636.596191,11091.46973,-1360.219971,-2236.199951,3796.740479,Site0014,7/18/2006 20:12:11.6380
,,,0.148958341,-4134.844238,-7039.876465,11100.22363,-1212.369995,-2378.936035,3796.740479,Site0014,7/18/2006 20:12:11.6380
,,,0.149088549,-3585.276367,-7443.157227,11073.96191,-1046.777954,-2515.724854,3779.053711,Site0014,7/18/2006 20:12:11.6380
,,,0.149218758,-3035.708496,-7828.903809,10907.63379,-887.0999756,-2664.408203,3749.575928,Site0014,7/18/2006 20:12:11.6380
,,,0.149348966,-2451.247314,-8188.349609,10820.0918,-727.4219971,-2783.355225,3708.307129,Site0014,7/18/2006 20:12:11.6380
,,,0.149479174,-1892.956055,-8565.329102,10715.04297,-567.7440186,-2908.249268,3655.24707,Site0014,7/18/2006 20:12:11.6380
,,,0.149609383,-1334.664917,-8907.241211,10583.73047,-396.2380066,-3015.30127,3584.500244,Site0014,7/18/2006 20:12:11.6380
,,,0.149739591,-785.0969849,-9249.15332,10417.40234,-224.7319946,-3122.353516,3501.962402,Site0014,7/18/2006 20:12:11.6380
,,,0.149869799,-244.2523956,-9573.53125,10207.30371,-59.13999939,-3211.563721,3401.738037,Site0014,7/18/2006 20:12:11.6380
