event_id,start_time,asset_name,timestamps (in ms),Vab,Vbc,Vca,Ia,Ib,Ic,asset_name,datetime
,,,0.15770283,2846.95752,7627.47998,-10960.44238,811.3468628,2483.450684,-3489.189209,Site0010,7/18/2006 20:07:37.9260
,,,0.157833055,2207.487061,8028.467773,-10881.8418,651.4463501,2625.700928,-3453.705811,Site0010,7/18/2006 20:07:37.9260
,,,0.157963281,1559.256836,8429.455078,-10785.77441,497.4681396,2750.169922,-3406.394775,Site0010,7/18/2006 20:07:37.9260
,,,0.158093506,954.8258057,8804.291016,-10646.03906,349.4121399,2874.638672,-3353.169922,Site0010,7/18/2006 20:07:37.9260
,,,0.158223731,359.1546631,9152.976563,-10462.6377,195.4339142,2987.253418,-3270.375488,Site0010,7/18/2006 20:07:37.9260
,,,0.158353956,-192.7171326,9475.509766,-10253.03516,35.53343964,3088.013916,-3199.408936,Site0010,7/18/2006 20:07:37.9260
,,,0.158484182,-727.0691528,9763.174805,-9991.033203,-112.5225525,3182.847412,-3110.700928,Site0010,7/18/2006 20:07:37.9260
,,,0.158614407,-1252.661377,10024.68848,-9720.296875,-272.4230347,3271.753662,-3010.164795,Site0010,7/18/2006 20:07:37.9260
,,,0.158744632,-1804.533081,10190.31348,-9458.293945,-426.4012756,3354.733154,-2915.542725,Site0010,7/18/2006 20:07:37.9260
,,,0.158874858,-2391.444336,10321.07031,-9187.558594,-580.3795166,3431.785156,-2797.265137,Site0010,7/18/2006 20:07:37.9260
,,,0.159005083,-2978.355713,10425.67578,-8873.155273,-746.2022095,3496.983154,-2678.987549,Site0010,7/18/2006 20:07:37.9260
,,,0.159135308,-3556.50708,10512.84668,-8506.351563,-900.1804199,3568.108398,-2537.054443,Site0010,7/18/2006 20:07:37.9260
,,,0.159265533,-4090.859131,10600.01855,-8078.414063,-1048.23645,3627.37915,-2401.035156,Site0010,7/18/2006 20:07:37.9260
,,,0.159395759,-4598.931641,10661.03809,-7589.342285,-1196.29248,3680.7229,-2259.102051,Site0010,7/18/2006 20:07:37.9260
,,,0.159525984,-5080.724121,10704.62402,-7082.803711,-1350.27063,3728.139648,-2105.341309,Site0010,7/18/2006 20:07:37.9260
,,,0.159656209,-5518.717773,10722.05762,-6558.798828,-1498.32666,3769.629395,-1957.494263,Site0010,7/18/2006 20:07:37.9260
,,,0.159786435,-5947.95166,10722.05762,-6008.593262,-1646.38269,3805.191895,-1803.733398,Site0010,7/18/2006 20:07:37.9260
,,,0.15991666,-6359.665527,10722.05762,-5458.387695,-1800.36084,3834.827393,-1649.972534,Site0010,7/18/2006 20:07:37.9260
,,,0.160046885,-6753.859375,10713.34082,-4881.981934,-1942.494629,3858.535645,-1496.211548,Site0010,7/18/2006 20:07:37.9260
,,,0.160177111,-7165.573242,10695.90625,-4296.842773,-2084.628418,3870.389893,-1342.450684,Site0010,7/18/2006 20:07:37.9260
,,,0.160307336,-7577.287109,10661.03809,-3694.236816,-2226.762207,3870.389893,-1176.862061,Site0010,7/18/2006 20:07:37.9260
,,,0.160437561,-8006.520996,10608.73535,-3065.430664,-2357.051514,3864.462891,-1023.101196,Site0010,7/18/2006 20:07:37.9260
,,,0.160567786,-8409.474609,10547.71582,-2445.357666,-2475.496338,3834.827393,-869.340332,Site0010,7/18/2006 20:07:37.9260
,,,0.160698012,-8812.428711,10477.97852,-1834.018311,-2593.940918,3799.264893,-709.6655884,Site0010,7/18/2006 20:07:37.9260
,,,0.160828237,-9180.34375,10373.37305,-1213.945435,-2700.54126,3751.848145,-549.9908447,Site0010,7/18/2006 20:07:37.9260
,,,0.160958462,-9548.257813,10251.33301,-628.8062744,-2795.297119,3692.577148,-396.22995,Site0010,7/18/2006 20:07:37.9260
,,,0.161088688,-9846.09375,10085.70801,-52.40052032,-2890.052979,3621.452148,-236.555191,Site0010,7/18/2006 20:07:37.9260
,,,0.161218913,-10135.16895,9885.213867,480.3381348,-2972.964355,3538.4729,-82.79431915,Site0010,7/18/2006 20:07:37.9260
,,,0.161349138,-10415.48535,9632.417969,995.6099243,-3044.03125,3443.639404,88.70819855,Site0010,7/18/2006 20:07:37.9260
,,,0.161479363,-10652.00098,9370.904297,1528.348511,-3109.175781,3336.95166,248.3829498,Site0010,7/18/2006 20:07:37.9260
,,,0.161609589,-10835.95898,9100.673828,2087.287354,-3168.398193,3218.409912,413.9715881,Site0010,7/18/2006 20:07:37.9260
,,,0.161739814,-10941.07715,8821.725586,2681.160156,-3221.698486,3099.868164,579.5602417,Site0010,7/18/2006 20:07:37.9260
,,,0.161870039,-11002.39648,8525.34375,3275.032715,-3269.076416,2957.61792,739.2349854,Site0010,7/18/2006 20:07:37.9260
,,,0.162000265,-11063.71484,8159.224609,3842.705078,-3304.609863,2815.36792,904.8236084,Site0010,7/18/2006 20:07:37.9260
,,,0.16213049,-11160.07422,7749.52002,4357.976563,-3340.143311,2661.263428,1064.498413,Site0010,7/18/2006 20:07:37.9260
,,,0.162260715,-11238.91309,7287.512695,4847.04834,-3369.754395,2513.086182,1224.173096,Site0010,7/18/2006 20:07:37.9260
,,,0.162390941,-11291.47168,6790.636719,5309.919434,-3399.365723,2353.054688,1377.93396,Site0010,7/18/2006 20:07:37.9260
,,,0.162521166,-11317.75195,6285.043457,5755.324219,-3411.210205,2187.096191,1537.608765,Site0010,7/18/2006 20:07:37.9260
,,,0.162651391,-11195.11328,5744.582031,6191.995117,-3428.976807,2015.210693,1697.283569,Site0010,7/18/2006 20:07:37.9260
,,,0.162781616,-11186.35352,5195.403809,6628.666016,-3434.89917,1855.179199,1851.044434,Site0010,7/18/2006 20:07:37.9260
,,,0.162911842,-11125.03418,4620.07373,7047.870117,-3434.89917,1677.366577,2004.805298,Site0010,7/18/2006 20:07:37.9260
,,,0.163042067,-11081.23535,4018.592285,7502.008301,-3423.054688,1505.480957,2134.910645,Site0010,7/18/2006 20:07:37.9260
,,,0.163172292,-11019.91602,3434.54541,7929.945801,-3405.287842,1339.522339,2282.757568,Site0010,7/18/2006 20:07:37.9260
,,,0.163302518,-10949.83691,2833.063965,8349.149414,-3375.676758,1167.636719,2406.949219,Site0010,7/18/2006 20:07:37.9260
,,,0.163432743,-10844.71875,2257.734131,8750.887695,-3340.143311,995.7511597,2531.140625,Site0010,7/18/2006 20:07:37.9260
,,,0.163562968,-10722.08008,1682.404175,9135.157227,-3280.920898,835.7197266,2643.504395,Site0010,7/18/2006 20:07:37.9260
,,,0.163693193,-10564.40234,1124.508545,9493.227539,-3215.776123,646.0528564,2744.040283,Site0010,7/18/2006 20:07:37.9260
,,,0.163823419,-10371.68555,592.7641602,9825.097656,-3138.787109,474.1672058,2838.662354,Site0010,7/18/2006 20:07:37.9260
,,,0.163953644,-10152.68848,78.45407867,10130.76758,-3055.875732,296.3545227,2927.370605,Site0010,7/18/2006 20:07:37.9260
,,,0.164083869,-9889.892578,-435.8560181,10401.50391,-2955.197754,118.5418015,3010.164795,Site0010,7/18/2006 20:07:37.9260
,,,0.164214095,-9618.336914,-958.8832397,10637.30566,-2854.519531,-65.19799042,3081.131348,Site0010,7/18/2006 20:07:37.9260
,,,0.16434432,-9329.260742,-1525.495972,10820.70801,-2736.074707,-260.7919617,3152.0979,Site0010,7/18/2006 20:07:37.9260
,,,0.164474545,-9040.185547,-2109.542969,10951.70898,-2605.7854,-432.6775818,3205.322998,Site0010,7/18/2006 20:07:37.9260
,,,0.16460477,-8716.070313,-2702.307373,11039.04297,-2475.496338,-622.3444824,3258.547852,Site0010,7/18/2006 20:07:37.9260
,,,0.164734996,-8339.395508,-3260.202881,11108.91113,-2333.362549,-800.1571655,3305.858887,Site0010,7/18/2006 20:07:37.9260
,,,0.164865221,-7901.402344,-3765.795898,11178.77832,-2191.22876,-977.9698486,3341.342041,Site0010,7/18/2006 20:07:37.9260
,,,0.164995446,-7419.609375,-4236.520508,11222.44531,-2037.250488,-1155.782593,3382.739258,Site0010,7/18/2006 20:07:37.9260
,,,0.165125672,-6920.296875,-4698.527832,11239.91211,-1877.349976,-1333.595337,3418.222656,Site0010,7/18/2006 20:07:37.9260
,,,0.165255897,-6403.464844,-5134.383789,11222.44531,-1717.449585,-1505.480957,3435.964111,Site0010,7/18/2006 20:07:37.9260
,,,0.165386122,-5869.112793,-5587.673828,11204.97852,-1563.471313,-1683.293579,3459.619629,Site0010,7/18/2006 20:07:37.9260
,,,0.165516348,-5326.000488,-6014.812988,11170.04492,-1397.64856,-1855.179199,3477.361328,Site0010,7/18/2006 20:07:37.9260
,,,0.165646573,-4730.32959,-6450.668945,11143.84473,-1243.67041,-2021.137695,3483.275146,Site0010,7/18/2006 20:07:37.9260
,,,0.165776798,-4117.138672,-6903.958984,11108.91113,-1077.847656,-2181.169189,3477.361328,Site0010,7/18/2006 20:07:37.9260
,,,0.165907023,-3486.427979,-7339.814941,11065.24316,-917.9471436,-2341.200684,3459.619629,Site0010,7/18/2006 20:07:37.9260
,,,0.166037249,-2846.95752,-7775.671387,11004.10938,-758.0466919,-2489.37793,3441.878174,Site0010,7/18/2006 20:07:37.9260
,,,0.166167474,-2207.487061,-8185.375977,10908.04199,-598.1462402,-2625.700928,3400.480957,Site0010,7/18/2006 20:07:37.9260
,,,0.166297699,-1568.016602,-8577.646484,10811.97461,-450.09021,-2756.096924,3353.169922,Site0010,7/18/2006 20:07:37.9260
,,,0.166427925,-954.8258057,-8943.765625,10663.50586,-290.1897583,-2868.71167,3294.031006,Site0010,7/18/2006 20:07:37.9260
,,,0.16655815,-367.9145203,-9309.884766,10488.83789,-142.1337585,-2981.326416,3223.064453,Site0010,7/18/2006 20:07:37.9260
