event_id,start_time,asset_name,timestamps (in ms),Vab,Vbc,Vca,Ia,Ib,Ic,asset_name,datetime
,,,0.062044274,4958.190918,942.0776367,-12313.23242,1420.898438,-5703.125,366.2109375,Site0010,21:43.6
,,,0.062109378,4624.938965,1036.071777,-12306.82422,1352.539063,-6010.742188,283.203125,Site0010,21:43.6
,,,0.062174482,4283.14209,1127.929688,-12343.13965,1630.859375,-6142.578125,385.7421875,Site0010,21:43.6
,,,0.062239587,3949.890137,1273.193359,-12390.13672,1391.601563,-6240.234375,249.0234375,Site0010,21:43.6
,,,0.062304691,3603.820801,1339.416504,-12338.86719,1655.273438,-6484.375,307.6171875,Site0010,21:43.6
,,,0.062369795,3253.479004,1506.04248,-12364.50195,1596.679688,-6762.695313,234.375,Site0010,21:43.6
,,,0.062434899,2901.000977,1565.856934,-12362.36523,1665.039063,-6865.234375,253.90625,Site0010,21:43.6
,,,0.062500003,2542.114258,1696.166992,-12402.9541,1713.867188,-7060.546875,205.078125,Site0010,21:43.6
,,,0.062565107,2204.589844,1826.477051,-12381.5918,1694.335938,-7241.210938,234.375,Site0010,21:43.6
,,,0.062630212,1852.111816,1905.517578,-12362.36523,1718.75,-7236.328125,122.0703125,Site0010,21:43.6
,,,0.062695316,1527.404785,2074.279785,-12368.77441,1718.75,-7304.6875,29.296875,Site0010,21:43.6
,,,0.06276042,1217.651367,2170.410156,-12362.36523,1708.984375,-7373.046875,-43.9453125,Site0010,21:43.6
,,,0.062825524,907.8979492,2290.039063,-12349.54883,1821.289063,-7451.171875,-244.140625,Site0010,21:43.6
,,,0.062890628,608.8256836,2413.94043,-12323.91406,1865.234375,-7543.945313,-283.203125,Site0010,21:43.6
,,,0.062955732,311.8896484,2559.204102,-12304.6875,1943.359375,-7587.890625,-341.796875,Site0010,21:43.6
,,,0.063020837,25.63476563,2698.059082,-12287.59766,1943.359375,-7529.296875,-346.6796875,Site0010,21:43.6
,,,0.063085941,-247.8027344,2811.279297,-12261.96289,1918.945313,-7529.296875,-576.171875,Site0010,21:43.6
,,,0.063151045,-516.9677734,2941.589355,-12206.4209,1977.539063,-7480.46875,-781.25,Site0010,21:43.6
,,,0.063216149,-798.9501953,3074.035645,-12174.37695,2128.90625,-7373.046875,-766.6015625,Site0010,21:43.6
,,,0.063281253,-1061.706543,3197.937012,-12101.74609,1987.304688,-7373.046875,-874.0234375,Site0010,21:43.6
,,,0.063346357,-1315.917969,3328.24707,-12088.92773,2031.25,-7207.03125,-1000.976563,Site0010,21:43.6
,,,0.063411462,-1572.265625,3469.238281,-12108.1543,1972.65625,-7109.375,-1210.9375,Site0010,21:43.6
,,,0.063476566,-1835.021973,3569.641113,-12007.75195,1962.890625,-6958.007813,-1206.054688,Site0010,21:43.6
,,,0.06354167,-2110.595703,3689.27002,-11965.02734,1831.054688,-6826.171875,-1303.710938,Site0010,21:43.6
,,,0.063606774,-2369.07959,3821.716309,-11900.93945,1992.1875,-6630.859375,-1396.484375,Site0010,21:43.6
,,,0.063671878,-2612.609863,3922.119141,-11819.76367,1865.234375,-6538.085938,-1333.007813,Site0010,21:43.6
,,,0.063736982,-2883.911133,4035.339355,-11753.54004,1831.054688,-6342.773438,-1596.679688,Site0010,21:43.6
,,,0.063802087,-3125.305176,4193.42041,-11618.95703,1860.351563,-6132.8125,-1416.015625,Site0010,21:43.6
,,,0.063867191,-3334.655762,4347.229004,-11563.41602,1806.640625,-5947.265625,-1538.085938,Site0010,21:43.6
,,,0.063932295,-3582.458496,4424.133301,-11418.15234,1694.335938,-5717.773438,-1567.382813,Site0010,21:43.6
,,,0.063997399,-3819.580078,4522.399902,-11277.16016,1660.15625,-5454.101563,-1586.914063,Site0010,21:43.6
,,,0.064062503,-4071.655273,4567.260742,-11155.39551,1577.148438,-5234.375,-1499.023438,Site0010,21:43.6
,,,0.064127608,-4338.684082,4669.799805,-11031.49414,1484.375,-5087.890625,-1635.742188,Site0010,21:43.6
,,,0.064192712,-4575.805664,4716.796875,-10849.91406,1489.257813,-4677.734375,-1557.617188,Site0010,21:43.6
,,,0.064257816,-4825.744629,4733.886719,-10664.0625,1279.296875,-4462.890625,-1708.984375,Site0010,21:43.6
,,,0.06432292,-5071.411133,4840.698242,-10480.34668,1215.820313,-4042.96875,-1723.632813,Site0010,21:43.6
,,,0.064388024,-5334.16748,4874.87793,-10294.49414,1196.289063,-3759.765625,-1752.929688,Site0010,21:43.6
,,,0.064453128,-5549.926758,4968.87207,-10083.00781,1059.570313,-3466.796875,-1831.054688,Site0010,21:43.6
,,,0.064518233,-5810.546875,5030.822754,-9875.792969,1005.859375,-3115.234375,-1860.351563,Site0010,21:43.6
,,,0.064583337,-6011.352539,5077.819824,-9621.582031,927.734375,-2788.085938,-1860.351563,Site0010,21:43.6
,,,0.064648441,-6261.291504,5116.271973,-9358.826172,854.4921875,-2504.882813,-1865.234375,Site0010,21:43.6
,,,0.064713545,-6451.416016,5184.631348,-9034.119141,825.1953125,-2055.664063,-1889.648438,Site0010,21:43.6
,,,0.064778649,-6714.172363,5257.263184,-8724.365234,668.9453125,-1733.398438,-1914.0625,Site0010,21:43.6
,,,0.064843753,-6904.296875,5340.576172,-8425.292969,610.3515625,-1372.070313,-1889.648438,Site0010,21:43.6
,,,0.064908858,-7139.282227,5396.118164,-8104.858398,605.46875,-1000.976563,-1904.296875,Site0010,21:43.6
,,,0.064973962,-7361.450195,5449.523926,-7780.151367,512.6953125,-595.703125,-1894.53125,Site0010,21:43.6
,,,0.065039066,-7587.890625,5477.294922,-7389.221191,395.5078125,-297.8515625,-1875,Site0010,21:43.6
,,,0.06510417,-7822.875977,5513.61084,-7094.421387,332.03125,68.359375,-1791.992188,Site0010,21:43.6
,,,0.065169274,-8074.951172,5537.109375,-6714.172363,185.546875,317.3828125,-1787.109375,Site0010,21:43.6
,,,0.065234378,-8307.800781,5554.199219,-6346.740723,141.6015625,815.4296875,-1674.804688,Site0010,21:43.6
,,,0.065299483,-8515.014648,5607.60498,-5953.674316,-24.4140625,1181.640625,-1728.515625,Site0010,21:43.6
,,,0.065364587,-8764.953125,5588.378906,-5564.880371,-63.4765625,1484.375,-1694.335938,Site0010,21:43.6
,,,0.065429691,-8980.712891,5648.193359,-5214.538574,-156.25,1826.171875,-1499.023438,Site0010,21:43.6
,,,0.065494795,-9215.698242,5611.877441,-4789.428711,-288.0859375,2070.3125,-1450.195313,Site0010,21:43.6
,,,0.065559899,-9431.457031,5633.239746,-4383.544922,-375.9765625,2519.53125,-1293.945313,Site0010,21:43.6
,,,0.065625003,-9660.03418,5639.648438,-4003.295898,-488.28125,2700.195313,-1259.765625,Site0010,21:43.6
,,,0.065690108,-9852.294922,5618.286133,-3584.594727,-615.234375,3134.765625,-1059.570313,Site0010,21:43.6
,,,0.065755212,-10063.78125,5671.691895,-3161.621094,-693.359375,3491.210938,-1044.921875,Site0010,21:43.6
,,,0.065820316,-10236.81641,5635.375977,-2736.51123,-756.8359375,3852.539063,-927.734375,Site0010,21:43.6
,,,0.06588542,-10379.94336,5611.877441,-2287.902832,-917.96875,4072.265625,-859.375,Site0010,21:43.6
,,,0.065950524,-10550.8418,5622.558594,-1894.836426,-1025.390625,4423.828125,-668.9453125,Site0010,21:43.6
,,,0.066015628,-10687.56055,5596.923828,-1441.955566,-1118.164063,4667.96875,-678.7109375,Site0010,21:43.6
,,,0.066080733,-10847.77832,5633.239746,-1070.251465,-1215.820313,5000,-537.109375,Site0010,21:43.6
,,,0.066145837,-10980.22461,5614.013672,-732.7270508,-1230.46875,5136.71875,-512.6953125,Site0010,21:43.6
,,,0.066210941,-11084.90039,5579.833984,-296.9360352,-1425.78125,5551.757813,-395.5078125,Site0010,21:43.6
,,,0.066276045,-11234.43555,5554.199219,6.408691406,-1450.195313,5698.242188,-405.2734375,Site0010,21:43.6
,,,0.066341149,-11315.61328,5494.384766,346.0693359,-1508.789063,5991.210938,-395.5078125,Site0010,21:43.6
,,,0.066406253,-11420.28809,5511.474609,647.277832,-1547.851563,6157.226563,-468.75,Site0010,21:43.6
,,,0.066471358,-11516.41797,5419.616699,918.5791016,-1528.320313,6367.1875,-288.0859375,Site0010,21:43.6
,,,0.066536462,-11571.96094,5421.75293,1151.428223,-1528.320313,6562.5,-302.734375,Site0010,21:43.6
,,,0.066601566,-11642.45605,5340.576172,1397.094727,-1635.742188,6699.21875,-385.7421875,Site0010,21:43.6
,,,0.06666667,-11621.09375,5261.535645,1642.76123,-1533.203125,6943.359375,-341.796875,Site0010,21:43.6
,,,0.066731774,-11693.72559,5238.037109,1837.158203,-1586.914063,6914.0625,-229.4921875,Site0010,21:43.6
,,,0.066796878,-11719.36035,5133.361816,2031.555176,-1708.984375,7084.960938,-92.7734375,Site0010,21:43.6
,,,0.066861983,-11759.94922,5131.225586,2208.862305,-1713.867188,7148.4375,-92.7734375,Site0010,21:43.6
,,,0.066927087,-11811.21875,5013.73291,2379.760742,-1752.929688,7304.6875,9.765625,Site0010,21:43.6
,,,0.066992191,-11815.49023,4956.054688,2503.662109,-1811.523438,7377.929688,34.1796875,Site0010,21:43.6
,,,0.067057295,-11858.21484,4849.243164,2721.557617,-1865.234375,7431.640625,97.65625,Site0010,21:43.6
,,,0.067122399,-11873.16895,4791.564941,2839.050293,-1840.820313,7460.9375,229.4921875,Site0010,21:43.6
,,,0.067187504,-11896.66797,4727.478027,3039.855957,-1860.351563,7426.757813,366.2109375,Site0010,21:43.6
,,,0.067252608,-11885.98633,4607.849121,3168.029785,-1918.945313,7373.046875,605.46875,Site0010,21:43.6
,,,0.067317712,-11819.76367,4565.124512,3381.652832,-1972.65625,7456.054688,649.4140625,Site0010,21:43.6
,,,0.067382816,-11755.67578,4477.539063,3537.597656,-2094.726563,7392.578125,781.25,Site0010,21:43.6
,,,0.06744792,-11723.63281,4400.634766,3736.26709,-2016.601563,7299.804688,756.8359375,Site0010,21:43.6
,,,0.067513024,-11697.99805,4291.687012,3969.116211,-2011.71875,7177.734375,893.5546875,Site0010,21:43.6
,,,0.067578129,-11655.27344,4227.600098,4174.194336,-1977.539063,7065.429688,1225.585938,Site0010,21:43.6
,,,0.067643233,-11604.00391,4144.287109,4441.223145,-2099.609375,6845.703125,1103.515625,Site0010,21:43.6
,,,0.067708337,-11563.41602,4095.153809,4597.167969,-2011.71875,6840.820313,1196.289063,Site0010,21:43.6
,,,0.067773441,-11510.00977,4009.70459,4853.515625,-1953.125,6669.921875,1303.710938,Site0010,21:43.6
,,,0.067838545,-11443.78711,3922.119141,5161.132813,-1962.890625,6430.664063,1420.898438,Site0010,21:43.6
,,,0.067903649,-11394.65332,3806.762695,5391.845703,-1967.773438,6357.421875,1401.367188,Site0010,21:43.6
,,,0.067968754,-11334.83887,3751.220703,5720.825195,-1855.46875,6098.632813,1503.90625,Site0010,21:43.6
,,,0.068033858,-11272.88867,3638.000488,6002.807617,-1777.34375,5825.195313,1528.320313,Site0010,21:43.6
,,,0.068098962,-11204.5293,3567.504883,6304.016113,-1738.28125,5659.179688,1474.609375,Site0010,21:43.6
,,,0.068164066,-11123.35156,3458.557129,6613.769531,-1582.03125,5434.570313,1464.84375,Site0010,21:43.6
,,,0.06822917,-11046.44727,3385.925293,6897.888184,-1586.914063,5136.71875,1552.734375,Site0010,21:43.6
,,,0.068294274,-10958.8623,3281.25,7278.137207,-1528.320313,4995.117188,1611.328125,Site0010,21:43.6
,,,0.068359379,-10875.54883,3129.577637,7585.754395,-1469.726563,4638.671875,1489.257813,Site0010,21:43.6
,,,0.068424483,-10760.19336,3067.626953,7886.962891,-1250,4291.992188,1699.21875,Site0010,21:43.6
,,,0.068489587,-10664.0625,2877.502441,8233.032227,-1284.179688,4038.085938,1665.039063,Site0010,21:43.6
,,,0.068554691,-10540.16113,2815.551758,8508.605469,-1142.578125,3696.289063,1728.515625,Site0010,21:43.6
,,,0.068619795,-10446.16699,2657.470703,8848.266602,-1152.34375,3339.84375,1762.695313,Site0010,21:43.6
,,,0.068684899,-10303.03906,2550.65918,9134.521484,-991.2109375,3017.578125,1782.226563,Site0010,21:43.6
,,,0.068750004,-10191.95508,2428.894043,9440.001953,-922.8515625,2705.078125,1796.875,Site0010,21:43.6
,,,0.068815108,-10038.14648,2253.723145,9683.533203,-800.78125,2343.75,1860.351563,Site0010,21:43.6
,,,0.068880212,-9880.066406,2136.230469,9959.106445,-805.6640625,1875,1870.117188,Site0010,21:43.6
,,,0.068945316,-9756.164063,1950.378418,10221.86328,-649.4140625,1596.679688,1884.765625,Site0010,21:43.6
,,,0.06901042,-9587.402344,1792.297363,10529.48047,-639.6484375,1157.226563,1860.351563,Site0010,21:43.6
,,,0.069075524,-9444.275391,1681.213379,10719.60449,-537.109375,864.2578125,1879.882813,Site0010,21:43.6
,,,0.069140629,-9292.602539,1561.584473,10937.5,-478.515625,419.921875,1875,Site0010,21:43.6
,,,0.069205733,-9113.15918,1356.506348,11161.80469,-405.2734375,63.4765625,1821.289063,Site0010,21:43.6
,,,0.069270837,-8955.078125,1273.193359,11309.2041,-268.5546875,-258.7890625,1806.640625,Site0010,21:43.6
,,,0.069335941,-8794.861328,1121.520996,11490.7832,-185.546875,-668.9453125,1791.992188,Site0010,21:43.6
,,,0.069401045,-8589.783203,1001.89209,11665.95508,-117.1875,-1000.976563,1630.859375,Site0010,21:43.6
,,,0.069466149,-8440.246094,839.5385742,11772.76563,-4.8828125,-1337.890625,1645.507813,Site0010,21:43.6
,,,0.069531254,-8230.896484,655.8227539,11920.16602,63.4765625,-1733.398438,1542.96875,Site0010,21:43.6
,,,0.069596358,-8047.180176,578.918457,12020.56836,263.671875,-2050.78125,1503.90625,Site0010,21:43.6
,,,0.069661462,-7831.420898,425.1098633,12069.70215,288.0859375,-2485.351563,1391.601563,Site0010,21:43.6
,,,0.069726566,-7649.841309,262.7563477,12112.42676,444.3359375,-2758.789063,1206.054688,Site0010,21:43.6
,,,0.06979167,-7463.989258,104.675293,12161.56055,581.0546875,-3125,1171.875,Site0010,21:43.6
,,,0.069856774,-7246.09375,0,12214.96582,600.5859375,-3383.789063,961.9140625,Site0010,21:43.6
,,,0.069921879,-7026.062012,-151.6723633,12208.55664,834.9609375,-3764.648438,1064.453125,Site0010,21:43.6
,,,0.069986983,-6761.169434,-241.394043,12244.87305,874.0234375,-4121.09375,781.25,Site0010,21:43.6
,,,0.070052087,-6496.276855,-395.2026367,12236.32813,986.328125,-4370.117188,727.5390625,Site0010,21:43.6
,,,0.070117191,-6203.613281,-512.6953125,12281.18945,1040.039063,-4687.5,537.109375,Site0010,21:43.6
,,,0.070182295,-5919.494629,-625.9155273,12338.86719,1210.9375,-4902.34375,629.8828125,Site0010,21:43.6
,,,0.070247399,-5601.196289,-741.2719727,12317.50488,1196.289063,-5229.492188,395.5078125,Site0010,21:43.6
,,,0.070312504,-5259.399414,-822.4487305,12364.50195,1386.71875,-5439.453125,463.8671875,Site0010,21:43.6
,,,0.070377608,-4909.057617,-954.8950195,12405.08984,1416.015625,-5683.59375,322.265625,Site0010,21:43.6
,,,0.070442712,-4582.214355,-1031.799316,12402.9541,1425.78125,-5976.5625,400.390625,Site0010,21:43.6
,,,0.070507816,-4221.191406,-1127.929688,12428.58887,1494.140625,-6118.164063,292.96875,Site0010,21:43.6
,,,0.07057292,-3860.168457,-1253.967285,12409.36328,1513.671875,-6376.953125,244.140625,Site0010,21:43.6
,,,0.070638025,-3509.82666,-1362.915039,12441.40625,1655.273438,-6567.382813,258.7890625,Site0010,21:43.6
,,,0.070703129,-3131.713867,-1459.04541,12392.27344,1591.796875,-6762.695313,297.8515625,Site0010,21:43.6
,,,0.070768233,-2747.192383,-1610.717773,12413.63477,1669.921875,-6958.007813,258.7890625,Site0010,21:43.6
,,,0.070833337,-2384.033203,-1715.393066,12464.9043,1689.453125,-7045.898438,146.484375,Site0010,21:43.6
,,,0.070898441,-2040.100098,-1820.068359,12432.86133,1679.6875,-7128.90625,141.6015625,Site0010,21:43.6
,,,0.070963545,-1696.166992,-1952.514648,12413.63477,1728.515625,-7416.992188,131.8359375,Site0010,21:43.6
,,,0.07102865,-1345.825195,-2070.007324,12454.22363,1796.875,-7324.21875,131.8359375,Site0010,21:43.6
,,,0.071093754,-1012.573242,-2223.815918,12417.9082,1791.992188,-7402.34375,-9.765625,Site0010,21:43.6
,,,0.071158858,-707.0922852,-2354.125977,12368.77441,1757.8125,-7485.351563,-92.7734375,Site0010,21:43.6
,,,0.071223962,-414.4287109,-2460.9375,12366.63867,1831.054688,-7563.476563,-312.5,Site0010,21:43.6
,,,0.071289066,-104.675293,-2616.882324,12341.00391,1909.179688,-7480.46875,-385.7421875,Site0010,21:43.6
,,,0.07135417,162.3535156,-2745.056152,12343.13965,1918.945313,-7612.304688,-478.515625,Site0010,21:43.6
,,,0.071419275,452.8808594,-2888.183594,12276.91602,1948.242188,-7529.296875,-498.046875,Site0010,21:43.6
,,,0.071484379,722.0458984,-3029.174805,12247.00977,2016.601563,-7485.351563,-668.9453125,Site0010,21:43.6
,,,0.071549483,993.347168,-3174.438477,12170.10547,1958.007813,-7402.34375,-839.84375,Site0010,21:43.6
,,,0.071614587,1256.103516,-3259.887695,12146.60645,2016.601563,-7402.34375,-839.84375,Site0010,21:43.6
,,,0.071679691,1486.816406,-3439.331055,12123.10742,2045.898438,-7280.273438,-976.5625,Site0010,21:43.6
,,,0.071744795,1751.708984,-3556.82373,12088.92773,2001.953125,-7045.898438,-1132.8125,Site0010,21:43.6
,,,0.0718099,2012.329102,-3655.090332,12007.75195,1982.421875,-6933.59375,-1196.289063,Site0010,21:43.6
,,,0.071875004,2268.676758,-3776.855469,11950.07324,2006.835938,-6860.351563,-1250,Site0010,21:43.6
,,,0.071940108,2535.705566,-3875.12207,11851.80664,1914.0625,-6665.039063,-1328.125,Site0010,21:43.6
,,,0.072005212,2787.780762,-3999.023438,11796.26465,1870.117188,-6557.617188,-1435.546875,Site0010,21:43.6
,,,0.072070316,3041.992188,-4082.336426,11717.22461,1811.523438,-6254.882813,-1386.71875,Site0010,21:43.6
,,,0.07213542,3281.25,-4246.826172,11574.09668,1796.875,-6215.820313,-1503.90625,Site0010,21:43.6
,,,0.072200525,3526.916504,-4383.544922,11488.64746,1728.515625,-5942.382813,-1655.273438,Site0010,21:43.6
,,,0.072265629,3729.858398,-4492.492676,11281.43359,1752.929688,-5800.78125,-1538.085938,Site0010,21:43.6
,,,0.072330733,3986.206055,-4584.350586,11161.80469,1562.5,-5498.046875,-1635.742188,Site0010,21:43.6
,,,0.072395837,4187.011719,-4652.709961,10960.99805,1640.625,-5180.664063,-1538.085938,Site0010,21:43.6
,,,0.072460941,4439.086914,-4701.843262,10832.82422,1416.015625,-5043.945313,-1748.046875,Site0010,21:43.6
,,,0.072526045,4697.570801,-4787.29248,10693.96973,1440.429688,-4697.265625,-1674.804688,Site0010,21:43.6
,,,0.07259115,4932.556152,-4815.063477,10476.07422,1284.179688,-4340.820313,-1655.273438,Site0010,21:43.6
,,,0.072656254,5191.040039,-4855.651855,10279.54102,1279.296875,-4067.382813,-1699.21875,Site0010,21:43.6
,,,0.072721358,5438.842773,-4934.692383,10053.10059,1147.460938,-3837.890625,-1767.578125,Site0010,21:43.6
,,,0.072786462,5682.373047,-4985.961914,9858.703125,1074.21875,-3452.148438,-1787.109375,Site0010,21:43.6
,,,0.072851566,5923.76709,-5043.640137,9613.037109,917.96875,-3154.296875,-1855.46875,Site0010,21:43.6
,,,0.07291667,6171.569824,-5077.819824,9369.506836,952.1484375,-2744.140625,-1816.40625,Site0010,21:43.6
,,,0.072981775,6417.236328,-5129.089355,9061.889648,854.4921875,-2456.054688,-1870.117188,Site0010,21:43.6
,,,0.073046879,6660.766602,-5182.495117,8754.272461,761.71875,-2080.078125,-1870.117188,Site0010,21:43.6
,,,0.073111983,6878.662109,-5233.764648,8423.15625,649.4140625,-1767.578125,-1904.296875,Site0010,21:43.6
,,,0.073177087,7117.919922,-5295.715332,8081.359863,678.7109375,-1352.539063,-1889.648438,Site0010,21:43.6
,,,0.073242191,7344.360352,-5344.848633,7739.562988,561.5234375,-1059.570313,-1879.882813,Site0010,21:43.6
,,,0.073307295,7602.844238,-5387.573242,7380.67627,512.6953125,-659.1796875,-1914.0625,Site0010,21:43.6
,,,0.0733724,7839.96582,-5436.706543,7023.925781,322.265625,-317.3828125,-1855.46875,Site0010,21:43.6
,,,0.073437504,8077.087402,-5451.660156,6686.401367,346.6796875,112.3046875,-1806.640625,Site0010,21:43.6
,,,0.073502608,8350.525391,-5485.839844,6318.969727,229.4921875,346.6796875,-1787.109375,Site0010,21:43.6
,,,0.073567712,8589.783203,-5520.019531,5925.90332,175.78125,820.3125,-1708.984375,Site0010,21:43.6
,,,0.073632816,8839.72168,-5524.291992,5554.199219,-92.7734375,1098.632813,-1694.335938,Site0010,21:43.6
,,,0.073697921,9064.025391,-5547.790527,5111.999512,39.0625,1455.078125,-1499.023438,Site0010,21:43.6
,,,0.073763025,9303.283203,-5579.833984,4714.660645,-224.609375,1689.453125,-1513.671875,Site0010,21:43.6
,,,0.073828129,9533.996094,-5577.697754,4319.458008,-200.1953125,2216.796875,-1333.007813,Site0010,21:43.6
,,,0.073893233,9764.708984,-5616.149902,3924.255371,-444.3359375,2475.585938,-1274.414063,Site0010,21:43.6
,,,0.073958337,9971.923828,-5564.880371,3475.646973,-468.75,2792.96875,-1181.640625,Site0010,21:43.6
,,,0.074023441,10130.00488,-5601.196289,3112.487793,-600.5859375,3076.171875,-1186.523438,Site0010,21:43.6
,,,0.074088546,10339.35547,-5562.744141,2625.427246,-649.4140625,3515.625,-947.265625,Site0010,21:43.6
,,,0.07415365,10505.98145,-5534.973145,2206.726074,-864.2578125,3803.710938,-1005.859375,Site0010,21:43.6
,,,0.074218754,10646.97266,-5584.106445,1805.114746,-859.375,4072.265625,-864.2578125,Site0010,21:43.6
,,,0.074283858,10817.87109,-5562.744141,1397.094727,-947.265625,4365.234375,-717.7734375,Site0010,21:43.6
