event_id,start_time,asset_name,timestamps (in ms),Vab,Vbc,Vca,Ia,Ib,Ic,asset_name,datetime
,,,0.089192713,9250.421875,-235.3622437,-10541.23828,3239.465088,-3354.733154,-3057.47583,Site0010,07:04.2
,,,0.089322921,8917.546875,165.6252899,-10794.50781,3126.942627,-3088.013916,-3163.925781,Site0010,07:04.2
,,,0.08945313,8540.873047,566.612793,-11004.10938,3020.342285,-2821.294922,-3252.634033,Site0010,07:04.2
,,,0.089583338,8164.198242,976.3174438,-11196.24512,2895.975342,-2548.648682,-3335.428223,Site0010,07:04.2
,,,0.089713546,7761.244629,1403.456299,-11309.7793,2765.686035,-2264.148438,-3424.136475,Site0010,07:04.2
,,,0.089843755,7340.770508,1813.161011,-11414.58008,2629.474365,-1973.721069,-3495.103027,Site0010,07:04.2
,,,0.089973963,6885.257324,2205.431396,-11484.44824,2481.418457,-1677.366577,-3554.241699,Site0010,07:04.2
,,,0.090104171,6385.944824,2562.833252,-11545.58203,2321.518066,-1386.939087,-3619.294434,Site0010,07:04.2
,,,0.09023438,5842.833008,2902.801025,-11606.71582,2161.617432,-1084.657471,-3666.605469,Site0010,07:04.2
,,,0.090364588,5264.681641,3216.617432,-11632.91602,2013.561523,-782.3759155,-3713.916504,Site0010,07:04.2
,,,0.090494796,4660.250488,3521.716553,-11659.11621,1847.73877,-468.2401123,-3755.313721,Site0010,07:04.2
,,,0.090625005,4038.299805,3818.098633,-11667.84961,1681.916138,-160.0314331,-3778.969238,Site0010,07:04.2
,,,0.090755213,3390.06958,4123.197754,-11650.38281,1527.937866,148.1772614,-3802.624756,Site0010,07:04.2
,,,0.090885421,2741.839111,4402.145508,-11615.44922,1362.115112,462.3130188,-3808.538574,Site0010,07:04.2
,,,0.09101563,2076.089111,4698.527832,-11554.31543,1202.214722,776.4487915,-3808.538574,Site0010,07:04.2
,,,0.091145838,1419.098877,5003.626953,-11475.71484,1042.314209,1084.657471,-3802.624756,Site0010,07:04.2
,,,0.091276046,770.8685303,5308.726074,-11379.64648,882.4137573,1381.011963,-3784.883057,Site0010,07:04.2
,,,0.091406255,157.6776581,5622.54248,-11248.64551,728.4354858,1677.366577,-3749.399902,Site0010,07:04.2
,,,0.091536463,-437.9934692,5936.358887,-11082.71094,574.4572754,1967.793945,-3719.830322,Site0010,07:04.2
,,,0.091666671,-981.1054077,6232.740723,-10890.5752,414.5567932,2246.367188,-3666.605469,Site0010,07:04.2
,,,0.09179688,-1480.417969,6537.840332,-10663.50586,254.656311,2519.013428,-3601.552734,Site0010,07:04.2
,,,0.091927088,-1979.730469,6790.636719,-10427.7041,82.91135406,2785.732422,-3524.672363,Site0010,07:04.2
,,,0.092057296,-2461.523438,6991.130371,-10183.16797,-82.91135406,3034.670166,-3441.878174,Site0010,07:04.2
,,,0.092187505,-2978.355713,7139.321289,-9947.366211,-260.5785522,3283.60791,-3347.256104,Site0010,07:04.2
,,,0.092317713,-3512.707764,7243.926758,-9702.830078,-444.1679688,3526.618652,-3234.892334,Site0010,07:04.2
,,,0.092447921,-4055.81958,7339.814941,-9414.626953,-615.9129639,3763.702148,-3104.786865,Site0010,07:04.2
,,,0.09257813,-4590.171875,7426.986328,-9082.756836,-799.5023804,3994.858887,-2962.85376,Site0010,07:04.2
,,,0.092708338,-5124.523926,7514.157715,-8681.019531,-977.1695557,4220.088379,-2815.006836,Site0010,07:04.2
,,,0.092838547,-5641.355957,7601.328613,-8226.881836,-1160.759033,4427.536133,-2667.159912,Site0010,07:04.2
,,,0.092968755,-6131.908691,7671.065918,-7737.810547,-1326.581665,4629.057617,-2501.571289,Site0010,07:04.2
,,,0.093098963,-6622.461426,7732.085449,-7213.805176,-1504.248901,4818.724121,-2341.896484,Site0010,07:04.2
,,,0.093229172,-7077.974609,7758.236816,-6654.866211,-1664.149414,4996.537109,-2176.307861,Site0010,07:04.2
,,,0.09335938,-7524.728027,7766.954102,-6087.193848,-1824.049805,5162.495605,-2004.805298,Site0010,07:04.2
,,,0.093489588,-7953.961426,7766.954102,-5475.854492,-1989.872559,5322.526855,-1839.216675,Site0010,07:04.2
,,,0.093619797,-8374.435547,7749.52002,-4855.781738,-2132.006348,5470.704102,-1673.628052,Site0010,07:04.2
,,,0.093750005,-8786.149414,7732.085449,-4226.975586,-2280.062256,5612.95459,-1496.211548,Site0010,07:04.2
,,,0.093880213,-9180.34375,7705.934082,-3580.702393,-2416.273926,5731.496094,-1330.622925,Site0010,07:04.2
,,,0.094010422,-9565.777344,7653.631348,-2943.162598,-2540.640869,5838.183594,-1159.120483,Site0010,07:04.2
,,,0.09414063,-9916.171875,7592.611816,-2279.422607,-2665.007813,5933.01709,-999.4456787,Site0010,07:04.2
,,,0.094270838,-10240.28711,7514.157715,-1641.883057,-2777.530518,6004.142578,-827.9431763,Site0010,07:04.2
,,,0.094401047,-10546.88281,7426.986328,-1004.343323,-2884.130859,6075.267578,-662.3545532,Site0010,07:04.2
,,,0.094531255,-10809.67871,7313.664063,-375.5370789,-2978.886719,6122.684082,-502.6797791,Site0010,07:04.2
,,,0.094661463,-11037.43555,7165.472656,244.5357666,-3067.720215,6158.246582,-337.091156,Site0010,07:04.2
,,,0.094791672,-11212.63281,6999.847656,873.342041,-3144.709229,6176.027832,-165.5886383,Site0010,07:04.2
,,,0.09492188,-11344.03125,6834.222168,1484.681519,-3221.698486,6176.027832,-5.913879871,Site0010,07:04.2
,,,0.095052088,-11387.83008,6642.445801,2078.553955,-3292.765381,6170.101074,159.6747589,Site0010,07:04.2
,,,0.095182297,-11457.90918,6415.800293,2620.026123,-3363.832275,6134.538086,331.1772766,Site0010,07:04.2
,,,0.095312505,-11536.74805,6145.569824,3161.498291,-3417.132324,6093.048828,496.7658997,Site0010,07:04.2
,,,0.095442713,-11598.06738,5866.62207,3659.303223,-3470.432617,6033.777832,662.3545532,Site0010,07:04.2
,,,0.095572922,-11641.86621,5552.805664,4157.10791,-3517.810547,5968.57959,845.6848145,Site0010,07:04.2
,,,0.09570313,-11633.10645,5221.555176,4628.712891,-3559.266113,5885.600586,1017.187317,Site0010,07:04.2
,,,0.095833338,-11527.98828,4872.870117,5100.317383,-3600.72168,5790.76709,1188.689819,Site0010,07:04.2
,,,0.095963547,-11457.90918,4532.902344,5580.655762,-3630.333008,5684.07959,1360.192383,Site0010,07:04.2
,,,0.096093755,-11379.07031,4166.783203,6069.727051,-3648.099609,5565.537598,1537.608765,Site0010,07:04.2
,,,0.096223963,-11291.47168,3818.098633,6558.798828,-3659.944092,5435.141602,1709.111328,Site0010,07:04.2
,,,0.096354172,-11177.59375,3478.130859,7056.603516,-3671.788574,5286.964355,1874.699951,Site0010,07:04.2
,,,0.09648438,-11046.19531,3155.597412,7554.408691,-3671.788574,5132.859863,2028.460815,Site0010,07:04.2
,,,0.096614588,-10897.27734,2824.346924,8034.746582,-3648.099609,4960.974609,2194.049316,Site0010,07:04.2
,,,0.096744797,-10730.83984,2475.662109,8488.884766,-3612.566162,4771.307617,2330.068604,Site0010,07:04.2
,,,0.096875005,-10546.88281,2118.260254,8899.355469,-3577.032715,4575.713379,2472.001709,Site0010,07:04.2
,,,0.097005213,-10345.40625,1734.706909,9274.892578,-3523.732666,4362.338379,2608.020996,Site0010,07:04.2
,,,0.097135422,-10117.64941,1351.153687,9624.229492,-3458.588135,4143.036133,2738.126465,Site0010,07:04.2
,,,0.09726563,-9854.853516,967.6003418,9956.099609,-3387.52124,3911.879395,2856.404053,Site0010,07:04.2
,,,0.097395838,-9574.537109,584.0470581,10253.03516,-3304.609863,3668.868896,2968.767578,Site0010,07:04.2
,,,0.097526047,-9259.182617,191.7766418,10541.23828,-3209.854004,3419.930908,3081.131348,Site0010,07:04.2
,,,0.097656255,-8908.787109,-200.4937592,10794.50781,-3109.175781,3165.066162,3175.753418,Site0010,07:04.2
,,,0.097786463,-8523.353516,-592.7641602,11012.84277,-2990.731201,2898.347168,3270.375488,Site0010,07:04.2
,,,0.097916672,-8129.15918,-993.751709,11187.51172,-2872.286377,2619.773926,3353.169922,Site0010,07:04.2
,,,0.09804688,-7734.964844,-1394.739258,11327.24609,-2741.99707,2341.200684,3430.050293,Site0010,07:04.2
,,,0.098177088,-7314.491211,-1804.443848,11423.31348,-2605.7854,2050.773193,3506.930664,Site0010,07:04.2
,,,0.098307297,-6850.217773,-2187.99707,11484.44824,-2463.651855,1760.345825,3571.983398,Site0010,07:04.2
,,,0.098437505,-6368.425293,-2562.833252,11545.58203,-2309.673584,1469.918335,3631.122314,Site0010,07:04.2
,,,0.098567713,-5834.073242,-2902.801025,11597.98242,-2155.695313,1167.636719,3678.43335,Site0010,07:04.2
,,,0.098697922,-5273.441406,-3225.334473,11632.91602,-1995.7948,871.2822266,3731.658203,Site0010,07:04.2
,,,0.09882813,-4695.290039,-3547.86792,11650.38281,-1835.894287,563.0735474,3767.141357,Site0010,07:04.2
,,,0.098958338,-4090.859131,-3852.967041,11650.38281,-1670.071655,260.7919617,3796.710938,Site0010,07:04.2
,,,0.099088547,-3468.908447,-4140.632324,11641.64941,-1510.171143,-59.27090073,3820.366455,Site0010,07:04.2
,,,0.099218755,-2829.437988,-4428.296875,11624.18262,-1338.426147,-373.4066772,3820.366455,Site0010,07:04.2
,,,0.099348964,-2181.20752,-4707.245117,11589.24902,-1172.603516,-681.6153564,3814.452637,Site0010,07:04.2
,,,0.099479172,-1532.977173,-5012.344238,11519.38184,-1012.703003,-983.8969727,3808.538574,Site0010,07:04.2
,,,0.09960938,-867.2271118,-5308.726074,11414.58008,-846.8803101,-1280.251465,3790.797119,Site0010,07:04.2
,,,0.099739589,-227.7566071,-5596.391113,11292.3125,-686.9797974,-1582.533081,3761.227539,Site0010,07:04.2
,,,0.099869797,385.4342651,-5910.20752,11143.84473,-521.1571045,-1878.887573,3719.830322,Site0010,07:04.2
,,,0.100000005,963.5856323,-6206.589355,10951.70898,-367.1788635,-2157.460938,3666.605469,Site0010,07:04.2
,,,0.100130214,1515.457397,-6485.537598,10715.90723,-207.2783966,-2436.03418,3595.638916,Site0010,07:04.2
,,,0.100260422,2023.529907,-6729.616699,10462.6377,-41.45567703,-2702.753174,3518.758545,Site0010,07:04.2
,,,0.10039063,2531.602295,-6938.827637,10218.10156,130.2892761,-2957.61792,3430.050293,Site0010,07:04.2
,,,0.100520839,3057.19458,-7087.018555,9964.833008,302.0342407,-3218.409912,3335.428223,Site0010,07:04.2
,,,0.100651047,3591.546631,-7209.058594,9711.563477,479.701416,-3455.493652,3217.150635,Site0010,07:04.2
,,,0.100781255,4143.418457,-7313.664063,9414.626953,651.4463501,-3692.577148,3092.959229,Site0010,07:04.2
,,,0.100911464,4686.530273,-7400.834961,9082.756836,829.1135864,-3929.660889,2962.85376,Site0010,07:04.2
,,,0.101041672,5212.122559,-7488.006348,8681.019531,1006.780762,-4154.890137,2809.093018,Site0010,07:04.2
,,,0.10117188,5728.95459,-7575.177246,8218.148438,1178.525757,-4362.338379,2661.24585,Site0010,07:04.2
,,,0.101302089,6228.26709,-7644.914551,7729.077148,1344.348389,-4569.786621,2501.571289,Site0010,07:04.2
,,,0.101432297,6710.060059,-7705.934082,7196.338379,1504.248901,-4771.307617,2335.982666,Site0010,07:04.2
,,,0.101562505,7156.813477,-7740.802734,6654.866211,1670.071655,-4949.120117,2176.307861,Site0010,07:04.2
,,,0.101692714,7594.807129,-7749.52002,6069.727051,1824.049805,-5121.005859,2004.805298,Site0010,07:04.2
,,,0.101822922,8006.520996,-7740.802734,5475.854492,1978.028076,-5275.110352,1845.130493,Site0010,07:04.2
,,,0.10195313,8418.234375,-7723.368652,4864.515137,2126.083984,-5435.141602,1667.714111,Site0010,07:04.2
,,,0.102083339,8812.428711,-7705.934082,4226.975586,2268.217773,-5565.537598,1496.211548,Site0010,07:04.2
,,,0.102213547,9189.103516,-7679.782715,3589.435791,2410.351563,-5695.933594,1336.536865,Site0010,07:04.2
,,,0.102343755,9557.017578,-7644.914551,2934.429199,2534.718506,-5808.54834,1165.034302,Site0010,07:04.2
,,,0.102473964,9889.892578,-7583.894531,2279.422607,2659.085693,-5897.45459,999.4456787,Site0010,07:04.2
,,,0.102604172,10205.24805,-7505.44043,1624.416138,2771.608154,-5986.36084,827.9431763,Site0010,07:04.2
,,,0.10273438,10494.32422,-7409.552246,969.409668,2878.208496,-6051.559082,668.2684326,Site0010,07:04.2
,,,0.102864589,10757.12012,-7287.512695,305.6697083,2972.964355,-6104.902832,502.6797791,Site0010,07:04.2
,,,0.102994797,10993.63672,-7130.604492,-331.8699646,3061.797852,-6134.538086,343.0050354,Site0010,07:04.2
,,,0.103125005,11195.11328,-6956.261719,-934.4759521,3150.631592,-6158.246582,183.3302765,Site0010,07:04.2
,,,0.103255214,11326.51172,-6764.485352,-1537.082031,3233.542969,-6170.101074,11.82775974,Site0010,07:04.2
,,,0.103385422,11379.07031,-6563.991699,-2130.95459,3298.6875,-6158.246582,-147.8470001,Site0010,07:04.2
,,,0.10351563,11440.38965,-6337.346191,-2681.160156,3363.832275,-6134.538086,-313.4356384,Site0010,07:04.2
,,,0.103645839,11527.98828,-6084.549805,-3213.898682,3417.132324,-6093.048828,-473.1103821,Site0010,07:04.2
,,,0.103776047,11598.06738,-5805.602051,-3702.970215,3476.354736,-6039.705078,-638.6990356,Site0010,07:04.2
,,,0.103906255,11641.86621,-5509.219727,-4183.308594,3523.732666,-5968.57959,-816.1154175,Site0010,07:04.2
,,,0.104036464,11633.10645,-5177.969238,-4646.179688,3565.188232,-5891.527832,-987.6179199,Site0010,07:04.2
,,,0.104166672,11536.74805,-4838.001465,-5100.317383,3606.644043,-5802.621094,-1153.206543,Site0010,07:04.2
,,,0.10429688,11457.90918,-4480.599609,-5580.655762,3636.255127,-5690.006348,-1342.450684,Site0010,07:04.2
,,,0.104427089,11370.31055,-4131.915039,-6060.993652,3659.944092,-5571.464844,-1513.953247,Site0010,07:04.2
,,,0.104557297,11273.95215,-3783.230225,-6532.598633,3671.788574,-5435.141602,-1685.455811,Site0010,07:04.2
,,,0.104687505,11160.07422,-3460.696777,-7030.40332,3683.633057,-5292.891602,-1851.044434,Site0010,07:04.2
,,,0.104817714,11019.91602,-3146.880371,-7475.807617,3671.788574,-5144.714355,-2004.805298,Site0010,07:04.2
,,,0.104947922,10862.23828,-2815.629883,-7964.879395,3659.944092,-4972.828613,-2158.566162,Site0010,07:04.2
,,,0.10507813,10695.80078,-2475.662109,-8410.28418,3636.255127,-4789.088867,-2306.413086,Site0010,07:04.2
,,,0.105208339,10503.08398,-2118.260254,-8838.22168,3594.799561,-4599.421875,-2454.260254,Site0010,07:04.2
,,,0.105338547,10301.60645,-1743.424072,-9213.758789,3547.421631,-4380.119629,-2590.279297,Site0010,07:04.2
,,,0.105468756,10082.61035,-1359.870728,-9571.829102,3488.199219,-4154.890137,-2720.384766,Site0010,07:04.2
,,,0.105598964,9828.573242,-967.6003418,-9903.698242,3411.210205,-3929.660889,-2844.576172,Site0010,07:04.2
,,,0.105729172,9548.257813,-575.3299561,-10218.10156,3334.220947,-3680.7229,-2962.85376,Site0010,07:04.2
,,,0.105859381,9232.902344,-183.0595245,-10506.30469,3245.387451,-3431.785156,-3069.303711,Site0010,07:04.2
,,,0.105989589,8900.027344,217.928009,-10768.30762,3138.787109,-3165.066162,-3163.925781,Site0010,07:04.2
,,,0.106119797,8523.353516,610.1984253,-11004.10938,3020.342285,-2898.347168,-3264.46167,Site0010,07:04.2
,,,0.106250006,8137.918945,1011.185913,-11187.51172,2901.897461,-2625.700928,-3353.169922,Site0010,07:04.2
,,,0.106380214,7734.964844,1420.890625,-11309.7793,2771.608154,-2341.200684,-3430.050293,Site0010,07:04.2
,,,0.106510422,7314.491211,1821.878174,-11414.58008,2641.318848,-2056.700195,-3501.016846,Site0010,07:04.2
,,,0.106640631,6858.978027,2205.431396,-11484.44824,2499.185303,-1760.345825,-3566.06958,Site0010,07:04.2
,,,0.106770839,6368.425293,2562.833252,-11571.78223,2339.284668,-1463.991211,-3625.208252,Site0010,07:04.2
,,,0.106901047,5825.313477,2911.518066,-11597.98242,2179.384277,-1161.709717,-3678.43335,Site0010,07:04.2
,,,0.107031256,5255.921875,3234.051514,-11624.18262,2025.406006,-859.4281006,-3725.744385,Site0010,07:04.2
,,,0.107161464,4660.250488,3547.86792,-11659.11621,1859.583252,-551.2193604,-3761.227539,Site0010,07:04.2
,,,0.107291672,4055.81958,3835.532959,-11659.11621,1705.605103,-243.0106964,-3790.797119,Site0010,07:04.2
,,,0.107421881,3407.589355,4123.197754,-11641.64941,1533.860107,65.19799042,-3814.452637,Site0010,07:04.2
,,,0.107552089,2750.599121,4419.580078,-11606.71582,1373.959595,385.2608643,-3826.280273,Site0010,07:04.2
,,,0.107682297,2084.848877,4707.245117,-11563.04883,1214.059204,687.5424805,-3820.366455,Site0010,07:04.2
,,,0.107812506,1436.618652,5012.344238,-11493.18164,1054.158691,995.7511597,-3814.452637,Site0010,07:04.2
,,,0.107942714,779.628418,5308.726074,-11397.11328,894.2581787,1298.032715,-3790.797119,Site0010,07:04.2
,,,0.108072922,157.6776581,5631.259766,-11274.8457,734.3577271,1594.387207,-3767.141357,Site0010,07:04.2
,,,0.108203131,-455.5132141,5927.641602,-11108.91113,586.3017578,1884.814697,-3719.830322,Site0010,07:04.2
,,,0.108333339,-1007.38501,6232.740723,-10925.50879,426.4012756,2163.387939,-3666.605469,Site0010,07:04.2
,,,0.108463547,-1524.217285,6511.688965,-10698.44043,266.5007935,2436.03418,-3607.466797,Site0010,07:04.2
,,,0.108593756,-2014.77002,6764.485352,-10462.6377,106.6003189,2702.753174,-3530.586182,Site0010,07:04.2
,,,0.108723964,-2514.08252,6956.261719,-10209.36816,-71.06687927,2951.690918,-3435.964111,Site0010,07:04.2
,,,0.108854172,-3022.155029,7095.73584,-9956.099609,-242.8118286,3200.628662,-3341.342041,Site0010,07:04.2
,,,0.108984381,-3556.50708,7200.341309,-9720.296875,-420.4790344,3449.566406,-3234.892334,Site0010,07:04.2
,,,0.109114589,-4090.859131,7278.79541,-9432.09375,-598.1462402,3692.577148,-3104.786865,Site0010,07:04.2
,,,0.109244797,-4633.971191,7348.532227,-9091.490234,-781.7356567,3929.660889,-2968.767578,Site0010,07:04.2
,,,0.109375006,-5142.043457,7444.42041,-8698.486328,-953.4805908,4154.890137,-2820.920654,Site0010,07:04.2
,,,0.109505214,-5650.115723,7514.157715,-8244.348633,-1137.070068,4368.265625,-2673.07373,Site0010,07:04.2
,,,0.109635422,-6149.428223,7583.894531,-7746.543945,-1302.8927,4575.713379,-2507.485107,Site0010,07:04.2
,,,0.109765631,-6631.221191,7636.197266,-7231.271973,-1480.559937,4765.380371,-2341.896484,Site0010,07:04.2
,,,0.109895839,-7095.494141,7671.065918,-6681.066406,-1646.38269,4955.047363,-2176.307861,Site0010,07:04.2
,,,0.110026047,-7542.247559,7671.065918,-6122.127441,-1800.36084,5121.005859,-2004.805298,Site0010,07:04.2
,,,0.110156256,-7962.72168,7679.782715,-5510.788086,-1960.261353,5286.964355,-1839.216675,Site0010,07:04.2
,,,0.110286464,-8374.435547,7662.348633,-4899.44873,-2120.161865,5446.996094,-1667.714111,Site0010,07:04.2
,,,0.110416672,-8794.90918,7644.914551,-4261.90918,-2268.217773,5583.318848,-1496.211548,Site0010,07:04.2
,,,0.110546881,-9180.34375,7610.045898,-3633.102783,-2404.429443,5701.86084,-1330.622925,Site0010,07:04.2
,,,0.110677089,-9565.777344,7583.894531,-2986.829834,-2534.718506,5814.475586,-1153.206543,Site0010,07:04.2
,,,0.110807297,-9907.412109,7514.157715,-2323.089844,-2653.16333,5909.309082,-987.6179199,Site0010,07:04.2
,,,0.110937506,-10240.28711,7453.137695,-1685.550171,-2771.608154,5992.288086,-822.0292969,Site0010,07:04.2
,,,0.111067714,-10538.12305,7357.249512,-1039.276978,-2872.286377,6063.413086,-656.4406738,Site0010,07:04.2
,,,0.111197922,-10809.67871,7235.209961,-401.7373352,-2972.964355,6122.684082,-496.7658997,Site0010,07:04.2
,,,0.111328131,-11037.43555,7095.73584,235.8023529,-3061.797852,6158.246582,-331.1772766,Site0010,07:04.2
,,,0.111458339,-11230.15234,6938.827637,855.8751831,-3138.787109,6176.027832,-159.6747589,Site0010,07:04.2
,,,0.111588547,-11361.55078,6755.768066,1449.747803,-3221.698486,6181.955078,0,Site0010,07:04.2
,,,0.111718756,-11405.35059,6563.991699,2052.35376,-3292.765381,6170.101074,165.5886383,Site0010,07:04.2
,,,0.111848964,-11475.42871,6328.629395,2611.292725,-3351.987793,6146.392578,337.091156,Site0010,07:04.2
,,,0.111979173,-11545.50781,6075.83252,3152.764648,-3411.210205,6110.830078,496.7658997,Site0010,07:04.2
,,,0.112109381,-11615.58691,5788.167969,3659.303223,-3470.432617,6057.486328,674.182312,Site0010,07:04.2
,,,0.112239589,-11659.38672,5483.068359,4148.374512,-3511.888184,5992.288086,833.8570557,Site0010,07:04.2
,,,0.112369798,-11659.38672,5143.101074,4628.712891,-3553.34375,5909.309082,1017.187317,Site0010,07:04.2
,,,0.112500006,-11545.50781,4794.416016,5109.050781,-3594.799561,5814.475586,1194.60376,Site0010,07:04.2
,,,0.112630214,-11475.42871,4445.731445,5589.38916,-3624.410645,5719.64209,1360.192383,Site0010,07:04.2
,,,0.112760423,-11387.83008,4097.046387,6069.727051,-3648.099609,5612.95459,1537.608765,Site0010,07:04.2
,,,0.112890631,-11291.47168,3748.361572,6558.798828,-3659.944092,5482.558594,1703.197388,Site0010,07:04.2
,,,0.113020839,-11177.59375,3417.111084,7056.603516,-3671.788574,5334.381348,1868.786011,Site0010,07:04.2
