event_id,start_time,asset_name,timestamps (in ms),Vab,Vbc,Vca,Ia,Ib,Ic,asset_name,datetime
,,,0.131346004,-7929.479492,-2700.226563,9970.942383,-2968.828125,-975.3637695,4026.667236,Site0014,7/27/2005 18:08:27.9170
,,,0.131476179,-7554.37793,-3226.244873,10005.95898,-2767.751953,-1171.625977,4038.458496,Site0014,7/27/2005 18:08:27.9170
,,,0.131606353,-7135.65918,-3734.729004,10040.97559,-2554.8479,-1355.99353,4050.249512,Site0014,7/27/2005 18:08:27.9170
,,,0.131736527,-6682.047852,-4208.145508,10075.99219,-2347.85791,-1540.361084,4050.249512,Site0014,7/27/2005 18:08:27.9170
,,,0.131866702,-6167.373047,-4681.562012,10119.7627,-2134.954102,-1730.675903,4038.458496,Site0014,7/27/2005 18:08:27.9170
,,,0.131996876,-5635.251953,-5137.444336,10163.5332,-1922.050049,-1915.043457,4026.667236,Site0014,7/27/2005 18:08:27.9170
,,,0.132127051,-5076.960449,-5584.55957,10189.7959,-1703.232056,-2081.569092,4003.085205,Site0014,7/27/2005 18:08:27.9170
,,,0.132257225,-4518.669434,-6022.908203,10216.05762,-1484.414063,-2254.041748,3973.607178,Site0014,7/27/2005 18:08:27.9170
,,,0.1323874,-3951.654785,-6434.955566,10216.05762,-1271.51001,-2426.514648,3932.338379,Site0014,7/27/2005 18:08:27.9170
,,,0.132517574,-3384.640381,-6873.304199,10198.5498,-1058.605957,-2587.093018,3885.173828,Site0014,7/27/2005 18:08:27.9170
,,,0.132647748,-2808.902588,-7267.817871,10023.4668,-839.7880249,-2747.671143,3826.218262,Site0014,7/27/2005 18:08:27.9170
,,,0.132777923,-2233.164795,-7662.331543,9909.664063,-638.7119751,-2890.407227,3761.367188,Site0014,7/27/2005 18:08:27.9170
,,,0.132908097,-1657.427002,-8048.078125,9795.860352,-413.980011,-3033.143311,3678.829346,Site0014,7/27/2005 18:08:27.9170
,,,0.133038272,-1099.135742,-8407.523438,9655.793945,-206.9900055,-3163.984863,3596.291504,Site0014,7/27/2005 18:08:27.9170
,,,0.133168446,-540.8446045,-8749.435547,9498.219727,5.914000034,-3282.931641,3496.066895,Site0014,7/27/2005 18:08:27.9170
