event_id,start_time,asset_name,timestamps (in ms),Vab,Vbc,Vca,Ia,Ib,Ic,asset_name,datetime
,,,-0.010227126,-7860.062012,-3752.563721,11043.99023,-1926.728149,-923.7073975,2994.675293,Site0014,5/16/2007 17:15:33.0843
,,,-0.010194559,-7727.787109,-3872.951172,11041.0459,-1892.856079,-953.697876,3008.631836,Site0014,5/16/2007 17:15:33.0843
,,,-0.010161992,-7598.45166,-3993.338623,11049.87695,-1853.00647,-999.6833496,3016.606934,Site0014,5/16/2007 17:15:33.0843
,,,-0.010129425,-7469.116699,-4119.598633,11052.82031,-1823.119263,-1041.670044,3028.569824,Site0014,5/16/2007 17:15:33.0843
,,,-0.010096858,-7336.841797,-4242.922363,11061.65039,-1787.254639,-1079.657959,3040.532471,Site0014,5/16/2007 17:15:33.0843
,,,-0.010064291,-7192.809082,-4363.30957,11064.59473,-1757.367432,-1121.644653,3050.501465,Site0014,5/16/2007 17:15:33.0843
,,,-0.010031724,-7060.53418,-4495.442383,11064.59473,-1719.510254,-1165.630737,3064.458008,Site0014,5/16/2007 17:15:33.0843
,,,-0.009999157,-6910.623047,-4612.893066,11073.4248,-1687.630615,-1207.617432,3074.427002,Site0014,5/16/2007 17:15:33.0843
,,,-0.00996659,-6766.590332,-4730.344238,11067.53809,-1653.758423,-1247.604736,3088.383545,Site0014,5/16/2007 17:15:33.0843
,,,-0.009934023,-6619.618164,-4856.604492,11082.25488,-1617.893799,-1289.591431,3094.36499,Site0014,5/16/2007 17:15:33.0843
,,,-0.009901456,-6472.646484,-4971.119141,11085.19824,-1591.991577,-1331.578125,3110.315186,Site0014,5/16/2007 17:15:33.0843
,,,-0.009868889,-6325.674316,-5094.442871,11094.0293,-1556.126953,-1367.566772,3124.271729,Site0014,5/16/2007 17:15:33.0843
,,,-0.009836322,-6169.884277,-5211.894043,11094.0293,-1526.239746,-1413.552246,3130.253174,Site0014,5/16/2007 17:15:33.0843
,,,-0.009803755,-6025.851563,-5338.153809,11102.85938,-1494.359985,-1447.541504,3142.21582,Site0014,5/16/2007 17:15:33.0843
,,,-0.009771188,-5873.000488,-5455.60498,11111.69043,-1464.472778,-1485.529419,3156.172363,Site0014,5/16/2007 17:15:33.0843
,,,-0.009738621,-5720.149902,-5570.120117,11108.74707,-1432.59314,-1525.516724,3162.153809,Site0014,5/16/2007 17:15:33.0843
,,,-0.009706054,-5573.177734,-5693.443848,11123.46387,-1402.705933,-1565.504028,3170.128906,Site0014,5/16/2007 17:15:33.0843
,,,-0.009673487,-5420.327148,-5805.022461,11126.40723,-1376.803711,-1603.492065,3182.091797,Site0014,5/16/2007 17:15:33.0843
,,,-0.00964092,-5273.35498,-5925.409668,11129.35156,-1344.924072,-1639.480591,3192.060791,Site0014,5/16/2007 17:15:33.0843
,,,-0.009608353,-5120.503906,-6036.988281,11138.18164,-1313.044312,-1683.466675,3200.035889,Site0014,5/16/2007 17:15:33.0843
,,,-0.009575786,-4964.713867,-6157.375488,11129.35156,-1287.14209,-1719.455322,3206.017334,Site0014,5/16/2007 17:15:33.0843
,,,-0.009543219,-4817.741699,-6280.699219,11149.95605,-1259.247437,-1757.443237,3215.986084,Site0014,5/16/2007 17:15:33.0843
,,,-0.009510652,-4664.891113,-6398.150391,11149.95605,-1225.375244,-1793.431885,3219.973877,Site0014,5/16/2007 17:15:33.0843
,,,-0.009478085,-4514.979492,-6518.538086,11155.84277,-1199.473022,-1827.421143,3221.967529,Site0014,5/16/2007 17:15:33.0843
,,,-0.009445518,-4373.88623,-6638.925293,11158.78613,-1169.585815,-1863.409668,3229.942627,Site0014,5/16/2007 17:15:33.0843
,,,-0.009412951,-4226.914551,-6756.376465,11155.84277,-1139.698608,-1899.398315,3235.924072,Site0014,5/16/2007 17:15:33.0843
,,,-0.009380384,-4079.942383,-6876.763672,11158.78613,-1107.818848,-1937.38623,3239.911621,Site0014,5/16/2007 17:15:33.0843
,,,-0.009347817,-3932.970459,-7003.023926,11149.95605,-1081.916626,-1965.377441,3247.886963,Site0014,5/16/2007 17:15:33.0843
,,,-0.00931525,-3791.877197,-7117.538574,11170.55957,-1052.029419,-1997.36731,3245.893066,Site0014,5/16/2007 17:15:33.0843
,,,-0.009282683,-3650.78418,-7240.862305,11167.61621,-1024.134766,-2033.355835,3247.886963,Site0014,5/16/2007 17:15:33.0843
,,,-0.009250116,-3509.691162,-7355.377441,11161.72949,-994.2475586,-2071.34375,3249.880615,Site0014,5/16/2007 17:15:33.0843
,,,-0.009217549,-3371.537354,-7478.701172,11161.72949,-968.3452759,-2095.336182,3251.874512,Site0014,5/16/2007 17:15:33.0843
,,,-0.009184982,-3239.262695,-7590.279297,11167.61621,-940.4505615,-2129.325439,3245.893066,Site0014,5/16/2007 17:15:33.0843
,,,-0.009152415,-3095.22998,-7701.85791,11155.84277,-908.5709229,-2159.315918,3247.886963,Site0014,5/16/2007 17:15:33.0843
,,,-0.009119848,-2957.076416,-7816.373047,11155.84277,-882.6686401,-2187.307129,3241.905518,Site0014,5/16/2007 17:15:33.0843
,,,-0.009087281,-2815.983398,-7933.824219,11152.89941,-852.7814331,-2221.296387,3237.917969,Site0014,5/16/2007 17:15:33.0843
,,,-0.009054714,-2680.769043,-8051.275391,11144.06836,-822.8942261,-2245.288818,3229.942627,Site0014,5/16/2007 17:15:33.0843
,,,-0.009022147,-2551.433838,-8156.981445,11043.99023,-794.9995117,-2267.281738,3225.955078,Site0014,5/16/2007 17:15:33.0843
,,,-0.00898958,-2407.401123,-8271.496094,11079.31152,-765.1123047,-2297.272217,3213.992432,Site0014,5/16/2007 17:15:33.0843
,,,-0.008957013,-2266.308105,-8374.265625,10973.3457,-733.232666,-2323.263916,3206.017334,Site0014,5/16/2007 17:15:33.0843
,,,-0.008924446,-2128.154297,-8479.97168,11029.27246,-705.3379517,-2347.256348,3198.041992,Site0014,5/16/2007 17:15:33.0843
,,,-0.008891879,-1990.000732,-8585.677734,10955.68457,-671.4657593,-2369.249512,3192.060791,Site0014,5/16/2007 17:15:33.0843
,,,-0.008859312,-1854.786499,-8682.575195,10955.68457,-641.5785522,-2393.241943,3178.104248,Site0014,5/16/2007 17:15:33.0843
,,,-0.008826745,-1713.693359,-8785.344727,10949.79785,-617.6688232,-2415.234863,3166.141357,Site0014,5/16/2007 17:15:33.0843
,,,-0.008794178,-1578.479126,-8891.050781,10873.26758,-585.7891235,-2439.227295,3150.191162,Site0014,5/16/2007 17:15:33.0843
,,,-0.008761611,-1434.446655,-8979.139648,10887.98438,-551.9169922,-2459.220947,3136.234619,Site0014,5/16/2007 17:15:33.0843
,,,-0.008729044,-1296.292969,-9073.099609,10870.32324,-520.0372925,-2481.214111,3128.259277,Site0014,5/16/2007 17:15:33.0843
,,,-0.008696477,-1149.320923,-9161.188477,10829.11426,-488.1576233,-2499.208252,3110.315186,Site0014,5/16/2007 17:15:33.0843
,,,-0.00866391,-1022.925049,-9255.149414,10796.73633,-456.2779236,-2515.203125,3092.371094,Site0014,5/16/2007 17:15:33.0843
,,,-0.008631343,-881.8319092,-9343.237305,10755.52734,-426.3907166,-2535.197021,3072.433105,Site0014,5/16/2007 17:15:33.0843
,,,-0.008598776,-749.5571289,-9434.262695,10726.09277,-390.5260925,-2551.191895,3052.495361,Site0014,5/16/2007 17:15:33.0843
,,,-0.008566209,-611.4034424,-9516.478516,10690.77051,-358.6463928,-2573.184814,3034.55127,Site0014,5/16/2007 17:15:33.0843
,,,-0.008533642,-473.2498169,-9604.566406,10631.90039,-334.7366333,-2587.18042,3012.619385,Site0014,5/16/2007 17:15:33.0843
,,,-0.008501075,-338.0355835,-9677.973633,10593.63477,-304.8494568,-2601.176025,2992.681641,Site0014,5/16/2007 17:15:33.0843
,,,-0.008468508,-205.760788,-9757.25293,10537.70898,-268.9848022,-2613.172119,2970.749756,Site0014,5/16/2007 17:15:33.0843
,,,-0.008435941,-76.4254303,-9833.595703,10490.61328,-239.0976105,-2625.168457,2950.812012,Site0014,5/16/2007 17:15:33.0843
,,,-0.008403374,61.72823334,-9898.194336,10428.7998,-205.2254486,-2647.161377,2918.911133,Site0014,5/16/2007 17:15:33.0843
,,,-0.008370807,196.9424591,-9907.00293,10322.83398,-175.3382416,-2665.155762,2894.98584,Site0014,5/16/2007 17:15:33.0843
,,,-0.00833824,343.9144592,-9909.939453,10213.9248,-145.4510498,-2677.151855,2873.053955,Site0014,5/16/2007 17:15:33.0843
,,,-0.008305673,493.8258667,-9813.041992,9916.631836,-111.5788803,-2695.14624,2859.097412,Site0014,5/16/2007 17:15:33.0843
,,,-0.008273106,593.7668457,-9710.272461,9698.813477,-73.72176361,-2723.137451,2849.128418,Site0014,5/16/2007 17:15:33.0843
,,,-0.008240539,720.1627197,-9534.095703,9430.955078,-41.84207916,-2753.12793,2843.147217,Site0014,5/16/2007 17:15:33.0843
,,,-0.008207972,846.5586548,-9340.301758,9027.696289,-9.962400436,-2789.116455,2845.140869,Site0014,5/16/2007 17:15:33.0843
,,,-0.008175405,987.6517334,-9099.526367,8680.364258,21.9172802,-2829.10376,2853.116211,Site0014,5/16/2007 17:15:33.0843
,,,-0.008142838,1122.865967,-8829.388672,8268.274414,49.81200027,-2893.083496,2875.047852,Site0014,5/16/2007 17:15:33.0843
,,,-0.008110271,1246.32251,-8562.1875,7853.242188,85.67664337,-2957.063232,2904.95459,Site0014,5/16/2007 17:15:33.0843
,,,-0.008077704,1375.657837,-8309.667969,7461.757324,121.5412827,-3035.038574,2948.818115,Site0014,5/16/2007 17:15:33.0843
,,,-0.008045137,1496.174805,-8071.829102,7058.499023,151.4284821,-3125.01001,2996.669189,Site0014,5/16/2007 17:15:33.0843
,,,-0.00801257,1616.691895,-7860.416992,6705.279297,185.3006439,-3216.980957,3050.501465,Site0014,5/16/2007 17:15:33.0843
,,,-0.007980003,1722.511719,-7649.004883,6343.22998,217.1803284,-3316.949219,3112.309082,Site0014,5/16/2007 17:15:33.0843
,,,-0.007947436,1822.452637,-7437.593262,5995.897461,255.0374451,-3426.914307,3186.079346,Site0014,5/16/2007 17:15:33.0843
,,,-0.007914869,1937.09082,-7246.734863,5686.830566,286.9171143,-3538.878906,3263.837158,Site0014,5/16/2007 17:15:33.0843
,,,-0.007882302,2034.092285,-7079.367188,5368.933105,328.7592163,-3660.840332,3347.576416,Site0014,5/16/2007 17:15:33.0843
,,,-0.007849735,2131.09375,-6932.553223,5068.696777,360.6388855,-3788.799805,3439.290771,Site0014,5/16/2007 17:15:33.0843
,,,-0.007817168,2219.2771,-6797.484375,4806.726074,404.4734497,-3924.756836,3532.999023,Site0014,5/16/2007 17:15:33.0843
,,,-0.007784601,2328.036377,-6694.714844,4553.585449,440.3380737,-4062.713135,3632.688721,Site0014,5/16/2007 17:15:33.0843
,,,-0.007752034,2425.037842,-6633.052734,4347.540527,474.2102356,-4202.668457,3734.37207,Site0014,5/16/2007 17:15:33.0843
,,,-0.007719467,2539.676025,-6580.199707,4167.987793,512.0673828,-4348.622559,3846.024414,Site0014,5/16/2007 17:15:33.0843
,,,-0.0076869,2657.253662,-6562.582031,4000.208496,551.9169922,-4500.574219,3941.726318,Site0014,5/16/2007 17:15:33.0843
,,,-0.007654333,2766.012939,-6565.518555,3855.977295,589.7741089,-4644.528809,4059.360107,Site0014,5/16/2007 17:15:33.0843
,,,-0.007621766,2880.650879,-6568.45459,3732.350586,629.6237183,-4794.481445,4165.03125,Site0014,5/16/2007 17:15:33.0843
,,,-0.007589199,2977.652588,-6562.582031,3591.062744,671.4657593,-4940.435059,4272.695801,Site0014,5/16/2007 17:15:33.0843
,,,-0.007556632,3080.532959,-6562.582031,3443.888184,709.322876,-5092.386719,4382.354492,Site0014,5/16/2007 17:15:33.0843
,,,-0.007524065,3177.534424,-6536.155762,3293.769775,755.1499634,-5236.341309,4486.031738,Site0014,5/16/2007 17:15:33.0843
,,,-0.007491498,3283.354248,-6515.601563,3181.916992,798.9844971,-5390.29248,4597.684082,Site0014,5/16/2007 17:15:33.0843
,,,-0.007458931,3395.052979,-6492.111328,3043.572998,838.8341064,-5544.243652,4707.342285,Site0014,5/16/2007 17:15:33.0843
,,,-0.007426364,3503.812256,-6456.875977,2902.285156,882.6686401,-5698.194824,4815.007324,Site0014,5/16/2007 17:15:33.0843
,,,-0.007393797,3621.389893,-6421.640625,2746.280029,934.4731445,-5850.146973,4920.678223,Site0014,5/16/2007 17:15:33.0843
,,,-0.00736123,3741.906738,-6392.277832,2596.161865,980.3001709,-6004.098145,5040.305664,Site0014,5/16/2007 17:15:33.0843
,,,-0.007328663,3853.605469,-6348.233887,2454.874023,1026.127197,-6162.047852,5147.970703,Site0014,5/16/2007 17:15:33.0843
,,,-0.007296096,3974.122559,-6301.253418,2304.755859,1065.976807,-6319.998047,5261.616699,Site0014,5/16/2007 17:15:33.0843
,,,-0.007263529,4094.639648,-6245.463867,2157.581055,1113.796387,-6481.946777,5375.262695,Site0014,5/16/2007 17:15:33.0843
,,,-0.007230962,4206.338379,-6189.674805,2004.519409,1157.630859,-6641.895996,5486.915039,Site0014,5/16/2007 17:15:33.0843
,,,-0.007198395,4320.976563,-6128.012695,1845.570801,1209.435425,-6799.845703,5594.580078,Site0014,5/16/2007 17:15:33.0843
,,,-0.007165828,4435.614746,-6083.96875,1701.3396,1257.254883,-6961.794434,5714.20752,Site0014,5/16/2007 17:15:33.0843
,,,-0.007133261,4570.828613,-6057.541992,1560.05188,1309.059326,-7123.743164,5835.828613,Site0014,5/16/2007 17:15:33.0843
,,,-0.007100694,4714.861328,-6036.988281,1424.651123,1352.893921,-7293.689453,5945.487305,Site0014,5/16/2007 17:15:33.0843
,,,-0.007068127,4855.95459,-6051.669434,1295.137451,1398.720947,-7449.640137,6071.096191,Site0014,5/16/2007 17:15:33.0843
,,,-0.00703556,5005.865723,-6081.032227,1189.171631,1440.56311,-7611.588867,6182.748535,Site0014,5/16/2007 17:15:33.0843
,,,-0.007002993,5173.414063,-6133.885254,1094.979858,1492.367554,-7773.537598,6296.394531,Site0014,5/16/2007 17:15:33.0843
,,,-0.006970426,5340.961914,-6207.29248,1018.448975,1532.217163,-7935.486328,6414.02832,Site0014,5/16/2007 17:15:33.0843
,,,-0.006937859,5499.691895,-6295.380859,959.5790405,1572.066772,-8089.4375,6517.705566,Site0014,5/16/2007 17:15:33.0843
,,,-0.006905292,5658.421387,-6389.341797,918.3701782,1613.908813,-8235.391602,6621.382813,Site0014,5/16/2007 17:15:33.0843
,,,-0.006872725,5820.09082,-6515.601563,877.1612549,1649.773438,-8381.344727,6729.047363,Site0014,5/16/2007 17:15:33.0843
,,,-0.006840158,5987.638672,-6647.734375,856.5567627,1687.630615,-8521.300781,6832.724609,Site0014,5/16/2007 17:15:33.0843
,,,-0.006807591,6143.429199,-6794.547852,853.6132813,1727.480225,-8655.257813,6928.426758,Site0014,5/16/2007 17:15:33.0843
,,,-0.006775024,6316.855957,-6964.852051,877.1612549,1761.352295,-8783.217773,7020.141113,Site0014,5/16/2007 17:15:33.0843
,,,-0.006742457,6478.525391,-7158.646484,903.65271,1791.239502,-8905.178711,7111.855469,Site0014,5/16/2007 17:15:33.0843
,,,-0.00670989,6651.952148,-7364.186035,947.8051147,1823.119263,-9023.141602,7191.606934,Site0014,5/16/2007 17:15:33.0843
,,,-0.006677323,6810.682129,-7584.406738,1003.731506,1854.998901,-9131.107422,7263.383789,Site0014,5/16/2007 17:15:33.0843
,,,-0.006644756,6969.411621,-7789.946289,1059.657837,1882.893677,-9233.075195,7335.160156,Site0014,5/16/2007 17:15:33.0843
,,,-0.006612189,7113.444336,-7995.48584,1121.471191,1912.780884,-9323.046875,7396.967773,Site0014,5/16/2007 17:15:33.0843
,,,-0.006579622,7248.658691,-8189.280273,1183.284668,1938.683105,-9411.018555,7454.787598,Site0014,5/16/2007 17:15:33.0843
,,,-0.006547055,7377.993652,-8365.457031,1227.437012,1966.577759,-9486.995117,7498.650879,Site0014,5/16/2007 17:15:33.0843
,,,-0.006514488,7501.450195,-8541.633789,1268.645996,1986.502563,-9562.970703,7550.489746,Site0014,5/16/2007 17:15:33.0843
,,,-0.006481921,7604.330566,-8679.638672,1303.967896,2014.397339,-9624.951172,7584.384277,Site0014,5/16/2007 17:15:33.0843
,,,-0.006449354,7724.847656,-8814.708008,1318.685303,2034.322144,-9688.930664,7622.266113,Site0014,5/16/2007 17:15:33.0843
,,,-0.006416787,7827.728027,-8932.15918,1318.685303,2060.224365,-9744.913086,7648.185547,Site0014,5/16/2007 17:15:33.0843
,,,-0.00638422,7930.608398,-9046.673828,1306.911377,2084.134033,-9792.897461,7678.092285,Site0014,5/16/2007 17:15:33.0843
,,,-0.006351653,8033.48877,-9125.953125,1286.306885,2106.051514,-9840.882813,7694.04248,Site0014,5/16/2007 17:15:33.0843
,,,-0.006319086,8139.308594,-9208.168945,1239.21106,2135.938721,-9884.869141,7713.980469,Site0014,5/16/2007 17:15:33.0843
,,,-0.006286519,8242.189453,-9266.894531,1180.341187,2157.855957,-9924.856445,7729.930664,Site0014,5/16/2007 17:15:33.0843
,,,-0.006253952,8336.250977,-9305.066406,1103.810303,2173.795654,-9960.844727,7741.893555,Site0014,5/16/2007 17:15:33.0843
,,,-0.006221385,8430.313477,-9334.428711,1018.448975,2195.712891,-9992.833984,7753.856445,Site0014,5/16/2007 17:15:33.0843
,,,-0.006188818,8524.375,-9334.428711,915.4266357,2219.622803,-10026.82324,7763.825195,Site0014,5/16/2007 17:15:33.0843
,,,-0.006156251,8603.740234,-9328.556641,797.6868896,2237.555176,-10060.8125,7769.806641,Site0014,5/16/2007 17:15:33.0843
,,,-0.006123684,8694.863281,-9331.492188,679.9471436,2263.457275,-10086.80469,7777.781738,Site0014,5/16/2007 17:15:33.0843
,,,-0.006091117,8791.864258,-9316.811523,553.3768921,2285.374512,-10116.79492,7783.763184,Site0014,5/16/2007 17:15:33.0843
,,,-0.00605855,8885.926758,-9302.129883,417.9761658,2305.299316,-10148.78516,7791.738281,Site0014,5/16/2007 17:15:33.0843
,,,-0.006025983,8982.927734,-9287.448242,297.2929077,2331.20166,-10168.77832,7801.70752,Site0014,5/16/2007 17:15:33.0843
,,,-0.005993416,9088.748047,-9275.703125,164.8356628,2347.141602,-10198.76953,7809.682617,Site0014,5/16/2007 17:15:33.0843
,,,-0.005960849,9194.567383,-9258.085938,44.15241241,2369.058838,-10224.76074,7811.67627,Site0014,5/16/2007 17:15:33.0843
,,,-0.005928282,9300.387695,-9237.53125,-79.47434235,2388.983643,-10238.75684,7813.669922,Site0014,5/16/2007 17:15:33.0843
,,,-0.005895715,9412.085938,-9222.850586,-188.3836212,2402.930908,-10268.74707,7815.664063,Site0014,5/16/2007 17:15:33.0843
,,,-0.005863148,9503.208984,-9205.232422,-285.5189209,2416.878174,-10286.74121,7821.645508,Site0014,5/16/2007 17:15:33.0843
,,,-0.005830581,9611.967773,-9193.487305,-376.7672424,2436.802979,-10296.73828,7827.626465,Site0014,5/16/2007 17:15:33.0843
,,,-0.005798014,9700.151367,-9184.678711,-462.1285706,2446.765381,-10316.73145,7827.626465,Site0014,5/16/2007 17:15:33.0843
,,,-0.005765447,9794.212891,-9167.060547,-538.6594238,2468.682861,-10328.72852,7823.63916,Site0014,5/16/2007 17:15:33.0843
,,,-0.00573288,9882.396484,-9158.251953,-603.4162598,2484.622559,-10342.72363,7823.63916,Site0014,5/16/2007 17:15:33.0843
,,,-0.005700313,9958.822266,-9152.379883,-671.1166382,2498.570068,-10346.72266,7815.664063,Site0014,5/16/2007 17:15:33.0843
,,,-0.005667746,10035.24707,-9140.634766,-732.9300537,2508.532471,-10356.71875,7805.694824,Site0014,5/16/2007 17:15:33.0843
,,,-0.005635179,10111.67285,-9114.208008,-797.6868896,2522.479736,-10368.71582,7791.738281,Site0014,5/16/2007 17:15:33.0843
,,,-0.005602612,10176.34082,-9090.717773,-856.5567627,2534.43457,-10368.71582,7787.750977,Site0014,5/16/2007 17:15:33.0843
,,,-0.005570045,10241.00781,-9052.545898,-930.144104,2548.38208,-10368.71582,7769.806641,Site0014,5/16/2007 17:15:33.0843
,,,-0.005537478,10293.91797,-9014.375,-1018.448975,2566.314209,-10372.71387,7755.850098,Site0014,5/16/2007 17:15:33.0843
,,,-0.005504911,10338.00977,-8964.458008,-1094.979858,2576.276611,-10360.71777,7735.912109,Site0014,5/16/2007 17:15:33.0843
,,,-0.005472344,10382.10156,-8902.795898,-1198.002075,2592.216553,-10360.71777,7715.974121,Site0014,5/16/2007 17:15:33.0843
,,,-0.005439777,10414.43555,-8829.388672,-1298.080933,2604.171387,-10362.71777,7694.04248,Site0014,5/16/2007 17:15:33.0843
,,,-0.00540721,10449.70801,-8755.982422,-1406.990112,2626.088623,-10360.71777,7678.092285,Site0014,5/16/2007 17:15:33.0843
,,,-0.005374643,10467.34473,-8673.766602,-1539.447388,2642.028564,-10354.71973,7652.172852,Site0014,5/16/2007 17:15:33.0843
,,,-0.005342076,10484.98145,-8588.614258,-1663.074097,2653.983398,-10350.7207,7632.234863,Site0014,5/16/2007 17:15:33.0843
,,,-0.005309509,10505.55762,-8497.589844,-1813.192383,2679.885742,-10350.7207,7608.30957,Site0014,5/16/2007 17:15:33.0843
,,,-0.005276942,10520.25488,-8388.947266,-1957.423584,2695.825439,-10344.72266,7588.371582,Site0014,5/16/2007 17:15:33.0843
,,,-0.005244375,10526.13379,-8289.113281,-2107.541748,2713.757813,-10342.72363,7568.433594,Site0014,5/16/2007 17:15:33.0843
,,,-0.005211808,10537.8916,-8192.216797,-2263.546875,2731.690186,-10342.72363,7550.489746,Site0014,5/16/2007 17:15:33.0843
,,,-0.005179241,10543.77051,-8083.574219,-2425.439209,2753.607422,-10342.72363,7524.570313,Site0014,5/16/2007 17:15:33.0843
,,,-0.005146674,10549.64941,-7992.549805,-2587.331299,2777.51709,-10340.72461,7500.64502,Site0014,5/16/2007 17:15:33.0843
,,,-0.005114107,10555.52832,-7895.652344,-2737.449463,2793.457031,-10340.72461,7484.694336,Site0014,5/16/2007 17:15:33.0843
,,,-0.00508154,10567.28613,-7807.563965,-2896.398193,2821.351807,-10342.72363,7462.762695,Site0014,5/16/2007 17:15:33.0843
,,,-0.005048973,10579.04395,-7728.284668,-3049.459961,2837.291504,-10344.72266,7440.831055,Site0014,5/16/2007 17:15:33.0843
,,,-0.005016406,10584.92285,-7646.068848,-3202.521484,2863.193848,-10342.72363,7422.886719,Site0014,5/16/2007 17:15:33.0843
,,,-0.004983839,10593.74121,-7569.725586,-3326.148193,2883.118652,-10336.72559,7402.949219,Site0014,5/16/2007 17:15:33.0843
,,,-0.004951272,10617.25684,-7508.063965,-3455.662109,2907.02832,-10332.72656,7385.004883,Site0014,5/16/2007 17:15:33.0843
,,,-0.004918705,10631.9541,-7446.401855,-3582.232178,2928.945557,-10330.72754,7361.07959,Site0014,5/16/2007 17:15:33.0843
