event_id,start_time,asset_name,timestamps (in ms),Vab,Vbc,Vca,Ia,Ib,Ic,asset_name,datetime
,,,0.065169274,715.637207,2134.094238,-12018.43262,2343.75,-5380.859375,-2431.640625,Site0010,12:33.1
,,,0.065234378,388.7939453,2236.633301,-11975.70801,2280.273438,-5000,-2460.9375,Site0010,12:33.1
,,,0.065299483,98.26660156,2386.169434,-11965.02734,2187.5,-4799.804688,-2500,Site0010,12:33.1
,,,0.065364587,-187.9882813,2454.528809,-11930.84766,2133.789063,-4331.054688,-2548.828125,Site0010,12:33.1
,,,0.065429691,-493.4692383,2580.566406,-11905.21289,1967.773438,-4111.328125,-2617.1875,Site0010,12:33.1
,,,0.065494795,-786.1328125,2691.650391,-11858.21484,1918.945313,-3691.40625,-2583.007813,Site0010,12:33.1
,,,0.065559899,-1072.387695,2807.006836,-11819.76367,1728.515625,-3476.5625,-2700.195313,Site0010,12:33.1
,,,0.065625003,-1367.1875,2896.728516,-11794.12891,1630.859375,-2958.984375,-2651.367188,Site0010,12:33.1
,,,0.065690108,-1617.126465,3039.855957,-11736.4502,1489.257813,-2690.429688,-2768.554688,Site0010,12:33.1
,,,0.065755212,-1888.427734,3150.939941,-11661.68164,1420.898438,-2250.976563,-2661.132813,Site0010,12:33.1
,,,0.065820316,-2159.729004,3234.25293,-11614.68555,1313.476563,-1894.53125,-2783.203125,Site0010,12:33.1
,,,0.06588542,-2431.030273,3336.791992,-11533.50781,1152.34375,-1479.492188,-2841.796875,Site0010,12:33.1
,,,0.065950524,-2685.241699,3486.328125,-11484.375,1132.8125,-1079.101563,-2792.96875,Site0010,12:33.1
,,,0.066015628,-2911.682129,3723.449707,-11283.56934,981.4453125,-742.1875,-2783.203125,Site0010,12:33.1
,,,0.066080733,-2913.818359,4165.649414,-10937.5,942.3828125,-341.796875,-2744.140625,Site0010,12:33.1
,,,0.066145837,-2841.186523,4768.066406,-10508.11719,751.953125,73.2421875,-2763.671875,Site0010,12:33.1
,,,0.066210941,-2736.51123,5398.254395,-10089.41602,644.53125,488.28125,-2705.078125,Site0010,12:33.1
,,,0.066276045,-2685.241699,5977.172852,-9638.671875,551.7578125,878.90625,-2705.078125,Site0010,12:33.1
,,,0.066341149,-2691.650391,6235.656738,-9465.636719,468.75,1264.648438,-2656.25,Site0010,12:33.1
,,,0.066406253,-3266.296387,5979.309082,-9796.75293,312.5,1611.328125,-2553.710938,Site0010,12:33.1
,,,0.066471358,-4084.472656,5415.344238,-10189.81934,141.6015625,1904.296875,-2514.648438,Site0010,12:33.1
,,,0.066536462,-4804.382324,4909.057617,-10444.03125,-39.0625,2207.03125,-2543.945313,Site0010,12:33.1
,,,0.066601566,-5368.347168,4483.947754,-10589.29492,-195.3125,2387.695313,-2397.460938,Site0010,12:33.1
,,,0.06666667,-5814.819336,4278.869629,-10610.65625,-307.6171875,2778.320313,-2246.09375,Site0010,12:33.1
,,,0.066731774,-6163.024902,4056.70166,-10448.30273,-419.921875,2963.867188,-2138.671875,Site0010,12:33.1
,,,0.066796878,-6430.053711,4114.379883,-10290.22266,-439.453125,3398.4375,-2011.71875,Site0010,12:33.1
,,,0.066861983,-6613.769531,4304.504395,-9995.421875,-615.234375,3598.632813,-1796.875,Site0010,12:33.1
,,,0.066927087,-6759.033203,4462.585449,-9642.944336,-717.7734375,3994.140625,-1640.625,Site0010,12:33.1
,,,0.066992191,-6891.479492,4774.475098,-9313.964844,-844.7265625,4194.335938,-1489.257813,Site0010,12:33.1
,,,0.067057295,-7015.380859,4975.280762,-8884.582031,-952.1484375,4506.835938,-1435.546875,Site0010,12:33.1
,,,0.067122399,-7113.647461,5235.900879,-8474.425781,-1015.625,4765.625,-1254.882813,Site0010,12:33.1
,,,0.067187504,-7241.821289,5353.393555,-8104.858398,-1176.757813,5000,-1030.273438,Site0010,12:33.1
,,,0.067252608,-7431.945801,5460.205078,-7833.557129,-1293.945313,5253.90625,-927.734375,Site0010,12:33.1
,,,0.067317712,-7634.887695,5413.208008,-7523.803711,-1435.546875,5600.585938,-883.7890625,Site0010,12:33.1
,,,0.067382816,-7874.145508,5323.486328,-7258.911133,-1538.085938,5825.195313,-751.953125,Site0010,12:33.1
,,,0.06744792,-8092.041016,5212.402344,-6914.978027,-1718.75,6108.398438,-693.359375,Site0010,12:33.1
,,,0.067513024,-8271.484375,5099.182129,-6562.5,-1821.289063,6293.945313,-576.171875,Site0010,12:33.1
,,,0.067578129,-8418.884766,5052.185059,-6145.935059,-1840.820313,6538.085938,-444.3359375,Site0010,12:33.1
,,,0.067643233,-8544.921875,4981.689453,-5748.596191,-1948.242188,6669.921875,-415.0390625,Site0010,12:33.1
,,,0.067708337,-8681.640625,5032.958984,-5402.526855,-2026.367188,6835.9375,-312.5,Site0010,12:33.1
,,,0.067773441,-8826.904297,4958.190918,-4990.234375,-2060.546875,7001.953125,-244.140625,Site0010,12:33.1
,,,0.067838545,-9002.075195,4977.416992,-4684.753418,-2099.609375,7202.148438,-141.6015625,Site0010,12:33.1
,,,0.067903649,-9196.472656,4983.825684,-4323.730469,-2192.382813,7280.273438,-9.765625,Site0010,12:33.1
,,,0.067968754,-9412.231445,4994.506836,-4020.385742,-2246.09375,7407.226563,-9.765625,Site0010,12:33.1
,,,0.068033858,-9602.355469,5035.095215,-3642.272949,-2226.5625,7504.882813,156.25,Site0010,12:33.1
,,,0.068098962,-9805.297852,5018.005371,-3341.064453,-2304.6875,7563.476563,234.375,Site0010,12:33.1
,,,0.068164066,-10014.64844,5041.503906,-3012.084961,-2382.8125,7558.59375,317.3828125,Site0010,12:33.1
,,,0.06822917,-10245.36133,5022.277832,-2725.830078,-2402.34375,7631.835938,522.4609375,Site0010,12:33.1
,,,0.068294274,-10433.34961,4985.961914,-2416.07666,-2412.109375,7587.890625,625,Site0010,12:33.1
,,,0.068359379,-10617.06543,4932.556152,-2052.91748,-2475.585938,7573.242188,747.0703125,Site0010,12:33.1
,,,0.068424483,-10792.23633,4992.370605,-1745.300293,-2539.0625,7578.125,913.0859375,Site0010,12:33.1
,,,0.068489587,-10905.45703,4921.875,-1350.097656,-2539.0625,7475.585938,1005.859375,Site0010,12:33.1
,,,0.068554691,-10997.31445,4930.419922,-959.1674805,-2539.0625,7368.164063,1176.757813,Site0010,12:33.1
,,,0.068619795,-11069.94629,4932.556152,-544.7387695,-2602.539063,7333.984375,1254.882813,Site0010,12:33.1
,,,0.068684899,-11129.76074,4958.190918,-209.3505859,-2563.476563,7250.976563,1396.484375,Site0010,12:33.1
,,,0.068750004,-11189.5752,4911.193848,151.6723633,-2612.304688,7109.375,1479.492188,Site0010,12:33.1
,,,0.068815108,-11260.07031,4823.608398,527.6489258,-2631.835938,6958.007813,1616.210938,Site0010,12:33.1
,,,0.068880212,-11330.56641,4804.382324,813.9038086,-2558.59375,6777.34375,1733.398438,Site0010,12:33.1
,,,0.068945316,-11366.88281,4804.382324,1085.205078,-2661.132813,6625.976563,1821.289063,Site0010,12:33.1
,,,0.06901042,-11394.65332,4765.930176,1414.18457,-2519.53125,6406.25,2001.953125,Site0010,12:33.1
,,,0.069075524,-11428.83301,4723.205566,1674.804688,-2519.53125,6118.164063,2050.78125,Site0010,12:33.1
,,,0.069140629,-11458.74023,4725.341797,1922.607422,-2480.46875,5947.265625,2163.085938,Site0010,12:33.1
,,,0.069205733,-11501.46484,4695.43457,2123.413086,-2626.953125,5600.585938,2226.5625,Site0010,12:33.1
,,,0.069270837,-11550.59766,4603.57666,2362.670898,-2402.34375,5473.632813,2246.09375,Site0010,12:33.1
,,,0.069335941,-11599.73145,4528.808594,2625.427246,-2260.742188,5249.023438,2353.515625,Site0010,12:33.1
,,,0.069401045,-11640.32031,4449.768066,2787.780762,-2231.445313,4892.578125,2377.929688,Site0010,12:33.1
,,,0.069466149,-11676.63574,4364.318848,3041.992188,-2412.109375,4438.476563,2397.460938,Site0010,12:33.1
,,,0.069531254,-11691.58984,4308.776855,3262.023926,-2001.953125,4296.875,2490.234375,Site0010,12:33.1
,,,0.069596358,-11695.86133,4176.330566,3539.733887,-1953.125,3901.367188,2539.0625,Site0010,12:33.1
,,,0.069661462,-11651.00098,4048.156738,3785.400391,-1782.226563,3671.875,2666.015625,Site0010,12:33.1
,,,0.069726566,-11484.375,3988.342285,3962.70752,-1962.890625,3085.9375,2563.476563,Site0010,12:33.1
,,,0.06979167,-11460.87695,3866.577148,4187.011719,-1562.5,2919.921875,2641.601563,Site0010,12:33.1
,,,0.069856774,-11398.92578,3742.675781,4426.269531,-1416.015625,2563.476563,2709.960938,Site0010,12:33.1
,,,0.069921879,-11364.74609,3631.591797,4667.663574,-1396.484375,2099.609375,2641.601563,Site0010,12:33.1
,,,0.069986983,-11311.33984,3561.096191,4874.87793,-1508.789063,1616.210938,2675.78125,Site0010,12:33.1
,,,0.070052087,-11234.43555,3531.188965,5118.408203,-1113.28125,1298.828125,2734.375,Site0010,12:33.1
,,,0.070117191,-11161.80469,3441.467285,5389.709473,-966.796875,966.796875,2802.734375,Site0010,12:33.1
,,,0.070182295,-11101.99023,3403.015137,5556.335449,-883.7890625,576.171875,2797.851563,Site0010,12:33.1
,,,0.070247399,-11050.7207,3364.562988,5808.410645,-1093.75,39.0625,2705.078125,Site0010,12:33.1
,,,0.070312504,-10969.54297,3287.658691,6030.578613,-644.53125,-126.953125,2724.609375,Site0010,12:33.1
,,,0.070377608,-10901.18359,3172.302246,6333.92334,-561.5234375,-600.5859375,2617.1875,Site0010,12:33.1
,,,0.070442712,-10794.37305,3135.986328,6592.407227,-410.15625,-937.5,2675.78125,Site0010,12:33.1
,,,0.070507816,-10711.05957,3039.855957,6829.528809,-634.765625,-1499.023438,2583.007813,Site0010,12:33.1
,,,0.07057292,-10589.29492,2994.995117,7137.145996,-200.1953125,-1674.804688,2558.59375,Site0010,12:33.1
,,,0.070638025,-10465.39258,2849.731445,7395.629883,-48.828125,-1992.1875,2480.46875,Site0010,12:33.1
,,,0.070703129,-10352.17285,2762.145996,7673.339844,156.25,-2216.796875,2392.578125,Site0010,12:33.1
,,,0.070768233,-10228.27148,2659.606934,7946.777344,-117.1875,-2695.3125,2197.265625,Site0010,12:33.1
,,,0.070833337,-10108.64258,2572.021484,8173.217773,312.5,-2958.984375,2231.445313,Site0010,12:33.1
,,,0.070898441,-9991.150391,2441.711426,8403.930664,371.09375,-3295.898438,2050.78125,Site0010,12:33.1
,,,0.070963545,-9852.294922,2298.583984,8679.503906,541.9921875,-3652.34375,1899.414063,Site0010,12:33.1
,,,0.07102865,-9728.393555,2198.181152,8890.991211,356.4453125,-4033.203125,1689.453125,Site0010,12:33.1
,,,0.071093754,-9591.674805,2037.963867,9128.113281,766.6015625,-4169.921875,1586.914063,Site0010,12:33.1
,,,0.071158858,-9454.956055,1973.876953,9363.097656,893.5546875,-4487.304688,1533.203125,Site0010,12:33.1
,,,0.071223962,-9356.689453,1854.248047,9527.587891,976.5625,-4765.625,1381.835938,Site0010,12:33.1
,,,0.071289066,-9230.652344,1715.393066,9741.210938,781.25,-5156.25,1093.75,Site0010,12:33.1
,,,0.07135417,-9115.294922,1540.222168,9905.701172,1264.648438,-5253.90625,1074.21875,Site0010,12:33.1
,,,0.071419275,-8970.03125,1427.001953,10083.00781,1367.1875,-5610.351563,913.0859375,Site0010,12:33.1
,,,0.071484379,-8818.359375,1307.373047,10266.72363,1538.085938,-5869.140625,913.0859375,Site0010,12:33.1
,,,0.071549483,-8656.005859,1179.199219,10416.25977,1225.585938,-6225.585938,659.1796875,Site0010,12:33.1
,,,0.071614587,-8482.970703,1055.297852,10604.24805,1718.75,-6269.53125,629.8828125,Site0010,12:33.1
,,,0.071679691,-8290.710938,912.1704102,10764.46484,1835.9375,-6557.617188,595.703125,Site0010,12:33.1
,,,0.071744795,-8117.675781,756.2255859,10901.18359,1928.710938,-6723.632813,498.046875,Site0010,12:33.1
,,,0.0718099,-7914.733887,619.5068359,11119.08008,1684.570313,-7001.953125,302.734375,Site0010,12:33.1
,,,0.071875004,-7705.383301,551.1474609,11215.20996,2011.71875,-7060.546875,214.84375,Site0010,12:33.1
,,,0.071940108,-7478.942871,414.4287109,11386.1084,2138.671875,-7299.804688,263.671875,Site0010,12:33.1
,,,0.072005212,-7263.183594,333.2519531,11482.23828,2177.734375,-7309.570313,117.1875,Site0010,12:33.1
,,,0.072070316,-7041.015625,202.9418945,11616.82129,1875,-7597.65625,-24.4140625,Site0010,12:33.1
,,,0.07213542,-6806.030273,108.9477539,11702.27051,2246.09375,-7670.898438,-87.890625,Site0010,12:33.1
,,,0.072200525,-6596.679688,14.95361328,11755.67578,2363.28125,-7602.539063,-141.6015625,Site0010,12:33.1
,,,0.072265629,-6389.465332,-102.5390625,11847.53418,2387.695313,-7729.492188,-253.90625,Site0010,12:33.1
,,,0.072330733,-6128.845215,-256.3476563,11915.89355,2412.109375,-7763.671875,-356.4453125,Site0010,12:33.1
,,,0.072395837,-5913.085938,-314.0258789,11924.43848,2495.117188,-7807.617188,-458.984375,Site0010,12:33.1
,,,0.072460941,-5667.419434,-435.7910156,11932.9834,2529.296875,-7807.617188,-600.5859375,Site0010,12:33.1
,,,0.072526045,-5404.663086,-523.3764648,11956.48242,2548.828125,-7709.960938,-766.6015625,Site0010,12:33.1
,,,0.07259115,-5139.770508,-657.9589844,12024.8418,2578.125,-7758.789063,-869.140625,Site0010,12:33.1
,,,0.072656254,-4853.515625,-762.6342773,12016.29688,2563.476563,-7685.546875,-1074.21875,Site0010,12:33.1
,,,0.072721358,-4575.805664,-890.8081055,12046.20313,2675.78125,-7602.539063,-1152.34375,Site0010,12:33.1
,,,0.072786462,-4278.869629,-961.3037109,12073.97461,2646.484375,-7500,-1303.710938,Site0010,12:33.1
,,,0.072851566,-3984.069824,-1142.883301,12097.47266,2646.484375,-7407.226563,-1484.375,Site0010,12:33.1
,,,0.07291667,-3678.588867,-1251.831055,12106.01758,2651.367188,-7202.148438,-1567.382813,Site0010,12:33.1
,,,0.072981775,-3356.018066,-1328.735352,12108.1543,2700.195313,-7211.914063,-1650.390625,Site0010,12:33.1
,,,0.073046879,-3044.128418,-1437.683105,12097.47266,2700.195313,-6899.414063,-1684.570313,Site0010,12:33.1
,,,0.073111983,-2698.059082,-1559.448242,12148.74219,2646.484375,-6743.164063,-1855.46875,Site0010,12:33.1
,,,0.073177087,-2384.033203,-1649.169922,12101.74609,2641.601563,-6552.734375,-2016.601563,Site0010,12:33.1
,,,0.073242191,-2063.598633,-1723.937988,12118.83594,2631.835938,-6279.296875,-2114.257813,Site0010,12:33.1
,,,0.073307295,-1758.117676,-1807.250977,12080.38281,2534.179688,-6088.867188,-2182.617188,Site0010,12:33.1
,,,0.0733724,-1437.683105,-1961.05957,12071.83789,2485.351563,-5820.3125,-2250.976563,Site0010,12:33.1
,,,0.073437504,-1149.291992,-2044.372559,12022.70508,2426.757813,-5556.640625,-2294.921875,Site0010,12:33.1
,,,0.073502608,-830.9936523,-2183.227539,12005.61523,2319.335938,-5380.859375,-2456.054688,Site0010,12:33.1
,,,0.073567712,-529.7851563,-2292.175293,11986.38867,2309.570313,-5019.53125,-2426.757813,Site0010,12:33.1
,,,0.073632816,-209.3505859,-2386.169434,11943.66406,2192.382813,-4741.210938,-2470.703125,Site0010,12:33.1
,,,0.073697921,74.76806641,-2527.160645,11900.93945,2050.78125,-4394.53125,-2597.65625,Site0010,12:33.1
,,,0.073763025,375.9765625,-2629.699707,11905.21289,2001.953125,-4052.734375,-2485.351563,Site0010,12:33.1
,,,0.073828129,694.2749023,-2715.148926,11883.84961,1821.289063,-3769.53125,-2641.601563,Site0010,12:33.1
,,,0.073893233,971.9848633,-2845.458984,11791.99219,1728.515625,-3413.085938,-2661.132813,Site0010,12:33.1
,,,0.073958337,1292.419434,-2945.861816,11806.94531,1640.625,-3012.695313,-2646.484375,Site0010,12:33.1
,,,0.074023441,1595.76416,-3067.626953,11774.90234,1523.4375,-2700.195313,-2680.664063,Site0010,12:33.1
,,,0.074088546,1869.20166,-3163.757324,11678.77148,1416.015625,-2270.507813,-2695.3125,Site0010,12:33.1
,,,0.07415365,2127.685547,-3332.519531,11610.41211,1342.773438,-1811.523438,-2783.203125,Site0010,12:33.1
,,,0.074218754,2411.804199,-3409.423828,11537.78125,1166.992188,-1464.84375,-2792.96875,Site0010,12:33.1
,,,0.074283858,2655.334473,-3731.994629,11339.11133,1093.75,-1059.570313,-2778.320313,Site0010,12:33.1
,,,0.074348962,2648.925781,-4110.107422,10943.9082,937.5,-688.4765625,-2749.023438,Site0010,12:33.1
,,,0.074414066,2582.702637,-4787.29248,10572.20508,903.3203125,-288.0859375,-2768.554688,Site0010,12:33.1
,,,0.074479171,2539.978027,-5351.257324,10162.04883,771.484375,58.59375,-2695.3125,Site0010,12:33.1
,,,0.074544275,2486.572266,-5989.990234,9779.663086,620.1171875,449.21875,-2753.90625,Site0010,12:33.1
,,,0.074609379,2531.433105,-6227.111816,9608.764648,541.9921875,869.140625,-2680.664063,Site0010,12:33.1
,,,0.074674483,3118.896484,-5930.175781,9877.929688,405.2734375,1240.234375,-2666.015625,Site0010,12:33.1
,,,0.074739587,3954.162598,-5364.074707,10364.99023,346.6796875,1616.210938,-2587.890625,Site0010,12:33.1
,,,0.074804691,4667.663574,-4859.924316,10625.61035,141.6015625,1953.125,-2475.585938,Site0010,12:33.1
,,,0.074869796,5259.399414,-4419.86084,10775.14648,-63.4765625,2250.976563,-2495.117188,Site0010,12:33.1
,,,0.0749349,5718.688965,-4178.466797,10792.23633,-73.2421875,2607.421875,-2216.796875,Site0010,12:33.1
,,,0.075000004,6011.352539,-4122.924805,10664.0625,-209.9609375,2929.6875,-2265.625,Site0010,12:33.1
,,,0.075065108,6250.610352,-4159.240723,10439.75781,-307.6171875,3261.71875,-2084.960938,Site0010,12:33.1
,,,0.075130212,6412.963867,-4317.321777,10119.32422,-488.28125,3618.164063,-1928.710938,Site0010,12:33.1
,,,0.075195316,6562.5,-4569.396973,9771.118164,-649.4140625,3867.1875,-1772.460938,Site0010,12:33.1
,,,0.075260421,6669.311523,-4851.379395,9420.776367,-771.484375,4199.21875,-1762.695313,Site0010,12:33.1
,,,0.075325525,6797.485352,-5058.59375,9093.933594,-825.1953125,4565.429688,-1547.851563,Site0010,12:33.1
,,,0.075390629,6919.250488,-5293.579102,8677.368164,-981.4453125,4790.039063,-1425.78125,Site0010,12:33.1
,,,0.075455733,7075.195313,-5436.706543,8348.388672,-1098.632813,5087.890625,-1206.054688,Site0010,12:33.1
,,,0.075520837,7256.774902,-5451.660156,8062.133789,-1264.648438,5336.914063,-1147.460938,Site0010,12:33.1
,,,0.075585941,7493.896484,-5381.164551,7769.470215,-1401.367188,5600.585938,-1020.507813,Site0010,12:33.1
,,,0.075651046,7726.745605,-5321.350098,7498.168945,-1484.375,5913.085938,-869.140625,Site0010,12:33.1
,,,0.07571615,7921.142578,-5223.083496,7214.050293,-1625.976563,6064.453125,-839.84375,Site0010,12:33.1
,,,0.075781254,8111.26709,-5129.089355,6865.844727,-1689.453125,6352.539063,-654.296875,Site0010,12:33.1
,,,0.075846358,8230.896484,-5116.271973,6440.734863,-1748.046875,6557.617188,-571.2890625,Site0010,12:33.1
,,,0.075911462,8371.886719,-5037.231445,6045.532227,-1884.765625,6762.695313,-576.171875,Site0010,12:33.1
,,,0.075976566,8457.335938,-5030.822754,5661.010742,-1938.476563,6928.710938,-356.4453125,Site0010,12:33.1
,,,0.076041671,8611.144531,-5050.048828,5338.439941,-2006.835938,7099.609375,-327.1484375,Site0010,12:33.1
,,,0.076106775,8779.907227,-5056.45752,5030.822754,-2036.132813,7270.507813,-249.0234375,Site0010,12:33.1
,,,0.076171879,8974.304688,-5035.095215,4667.663574,-2104.492188,7441.40625,-146.484375,Site0010,12:33.1
,,,0.076236983,9177.246094,-5039.367676,4340.820313,-2211.914063,7485.351563,-14.6484375,Site0010,12:33.1
,,,0.076302087,9382.324219,-5043.640137,4020.385742,-2246.09375,7636.71875,-19.53125,Site0010,12:33.1
,,,0.076367191,9604.492188,-5073.547363,3710.632324,-2231.445313,7709.960938,200.1953125,Site0010,12:33.1
,,,0.076432296,9811.707031,-5114.135742,3396.606445,-2348.632813,7763.671875,214.84375,Site0010,12:33.1
,,,0.0764974,10018.9209,-5075.683594,3097.53418,-2377.929688,7763.671875,380.859375,Site0010,12:33.1
,,,0.076562504,10230.4082,-5015.869141,2751.464844,-2402.34375,7841.796875,444.3359375,Site0010,12:33.1
,,,0.076627608,10435.48633,-5003.051758,2443.847656,-2436.523438,7783.203125,576.171875,Site0010,12:33.1
,,,0.076692712,10597.83984,-4971.008301,2091.369629,-2485.351563,7866.210938,717.7734375,Site0010,12:33.1
,,,0.076757817,10726.01367,-4981.689453,1679.077148,-2504.882813,7744.140625,825.1953125,Site0010,12:33.1
,,,0.076822921,10824.2793,-5013.73291,1326.599121,-2529.296875,7758.789063,996.09375,Site0010,12:33.1
,,,0.076888025,10911.86523,-4953.918457,905.7617188,-2553.710938,7685.546875,1137.695313,Site0010,12:33.1
,,,0.076953129,10973.81641,-4938.964844,476.3793945,-2592.773438,7587.890625,1259.765625,Site0010,12:33.1
,,,0.077018233,11042.17578,-4913.330078,119.6289063,-2602.539063,7426.757813,1430.664063,Site0010,12:33.1
,,,0.077083337,11129.76074,-4904.785156,-179.4433594,-2631.835938,7324.21875,1440.429688,Site0010,12:33.1
,,,0.077148442,11238.70898,-4885.559082,-540.4663086,-2607.421875,7084.960938,1621.09375,Site0010,12:33.1
,,,0.077213546,11309.2041,-4851.379395,-856.628418,-2607.421875,6953.125,1777.34375,Site0010,12:33.1
,,,0.07727865,11366.88281,-4808.654785,-1132.202148,-2602.539063,6782.226563,1860.351563,Site0010,12:33.1
,,,0.077343754,11403.19824,-4774.475098,-1401.367188,-2592.773438,6562.5,1909.179688,Site0010,12:33.1
,,,0.077408858,11443.78711,-4742.431641,-1698.303223,-2500,6318.359375,2094.726563,Site0010,12:33.1
