event_id,start_time,asset_name,timestamps (in ms),Vab,Vbc,Vca,Ia,Ib,Ic,asset_name,datetime
,,,0.153515633,11212.63281,-8542.777344,-3100.364258,3162.476074,-3153.211914,-703.751709,Site0010,07:56.6
,,,0.153645841,11273.95215,-8194.092773,-3668.036621,3203.931641,-3010.961914,-869.340332,Site0010,07:56.6
,,,0.15377605,11335.27148,-7801.822754,-4209.508789,3239.465088,-2862.784668,-1029.015137,Site0010,07:56.6
,,,0.153906258,11405.35059,-7339.814941,-4707.313477,3263.154053,-2696.825928,-1200.517578,Site0010,07:56.6
,,,0.154036466,11457.90918,-6842.939453,-5161.45166,3280.920898,-2530.867432,-1354.278442,Site0010,07:56.6
,,,0.154166675,11475.42871,-6319.912109,-5606.855957,3292.765381,-2376.763184,-1513.953247,Site0010,07:56.6
,,,0.154296883,11449.14941,-5770.733398,-6034.793457,3304.609863,-2198.950439,-1679.54187,Site0010,07:56.6
,,,0.154427091,11352.79102,-5204.120605,-6471.464355,3304.609863,-2038.919067,-1839.216675,Site0010,07:56.6
,,,0.1545573,11291.47168,-4611.356445,-6899.401855,3292.765381,-1867.033447,-2004.805298,Site0010,07:56.6
,,,0.154687508,11238.91309,-4001.158203,-7336.073242,3292.765381,-1683.293579,-2152.652344,Site0010,07:56.6
,,,0.154817716,11160.07422,-3408.394043,-7746.543945,3269.076416,-1535.116333,-2288.671631,Site0010,07:56.6
,,,0.154947925,11063.71484,-2789.478516,-8200.681641,3239.465088,-1357.303589,-2430.604736,Site0010,07:56.6
,,,0.155078133,10932.31738,-2187.99707,-8619.885742,3198.009521,-1191.345093,-2554.796143,Site0010,07:56.6
,,,0.155208341,10774.63965,-1586.515869,-9030.356445,3150.631592,-1025.386597,-2673.07373,Site0010,07:56.6
,,,0.15533855,10581.92285,-1011.185913,-9432.09375,3085.486816,-859.4281006,-2779.523438,Site0010,07:56.6
,,,0.155468758,10362.92578,-470.7244873,-9798.897461,3014.420166,-687.5424805,-2880.05957,Site0010,07:56.6
,,,0.155598966,10108.88965,52.30271912,-10130.76758,2943.353271,-515.6568604,-2962.85376,Site0010,07:56.6
,,,0.155729175,9828.573242,584.0470581,-10427.7041,2848.597412,-349.6983337,-3051.562012,Site0010,07:56.6
,,,0.155859383,9539.498047,1107.074219,-10680.97266,2753.841553,-165.9585266,-3122.528564,Site0010,07:56.6
,,,0.155989591,9224.142578,1638.818604,-10881.8418,2653.16333,5.927090168,-3193.495117,Site0010,07:56.6
,,,0.1561198,8891.267578,2187.99707,-11039.04297,2534.718506,195.5939789,-3258.547852,Site0010,07:56.6
,,,0.156250008,8549.632813,2745.892822,-11170.04492,2410.351563,373.4066772,-3305.858887,Site0010,07:56.6
,,,0.156380216,8181.718262,3268.920166,-11257.37891,2274.140137,551.2193604,-3353.169922,Site0010,07:56.6
,,,0.156510425,7778.76416,3765.795898,-11301.0459,2137.928467,729.0321045,-3406.394775,Site0010,07:56.6
,,,0.156640633,7332.010742,4236.520508,-11370.91309,1989.872559,912.7719116,-3435.964111,Site0010,07:56.6
,,,0.156770842,6832.698242,4663.65918,-11362.17969,1841.816528,1096.511719,-3471.44751,Site0010,07:56.6
,,,0.15690105,6342.145508,5090.79834,-11370.91309,1687.838379,1280.251465,-3501.016846,Site0010,07:56.6
,,,0.157031258,5807.793457,5509.219727,-11344.71289,1533.860107,1458.064209,-3530.586182,Site0010,07:56.6
,,,0.157161467,5264.681641,5953.792969,-11309.7793,1373.959595,1635.876831,-3536.500244,Site0010,07:56.6
,,,0.157291675,4686.530273,6389.648926,-11266.1123,1214.059204,1813.689575,-3542.414063,Site0010,07:56.6
,,,0.157421883,4090.859131,6851.65625,-11204.97852,1054.158691,1985.575195,-3542.414063,Site0010,07:56.6
,,,0.157552092,3468.908447,7313.664063,-11152.57813,888.3359375,2151.533691,-3536.500244,Site0010,07:56.6
,,,0.1576823,2811.918213,7775.671387,-11082.71094,734.3577271,2305.638184,-3518.758545,Site0010,07:56.6
,,,0.157812508,2172.447754,8211.527344,-10995.37598,574.4572754,2447.888184,-3483.275146,Site0010,07:56.6
,,,0.157942717,1515.457397,8621.231445,-10899.30859,432.3235168,2578.28418,-3435.964111,Site0010,07:56.6
,,,0.158072925,893.5067139,9022.219727,-10759.57422,284.2675171,2696.825928,-3388.653076,Site0010,07:56.6
,,,0.158203133,289.0756836,9379.621094,-10576.17188,130.2892761,2797.58667,-3317.686523,Site0010,07:56.6
,,,0.158333342,-280.3158264,9710.87207,-10357.83691,-11.84447956,2898.347168,-3246.719971,Site0010,07:56.6
,,,0.15846355,-832.1876221,9998.537109,-10113.30078,-159.9004669,2993.18042,-3163.925781,Site0010,07:56.6
,,,0.158593758,-1401.579102,10225.18164,-9851.297852,-307.9564819,3082.086914,-3069.303711,Site0010,07:56.6
,,,0.158723967,-1988.490356,10399.52441,-9589.295898,-456.0124512,3159.13916,-2962.85376,Site0010,07:56.6
,,,0.158854175,-2584.161621,10530.28125,-9318.55957,-615.9129639,3230.26416,-2838.662354,Site0010,07:56.6
,,,0.158984383,-3179.832764,10626.16992,-9004.15625,-746.2022095,3301.38916,-2714.470947,Site0010,07:56.6
,,,0.159114592,-3731.704346,10704.62402,-8628.619141,-900.1804199,3372.514404,-2590.279297,Site0010,07:56.6
,,,0.1592448,-4257.296387,10783.07813,-8191.948242,-1042.314209,3431.785156,-2448.346191,Site0010,07:56.6
,,,0.159375008,-4730.32959,10835.38086,-7711.610352,-1184.447998,3479.201904,-2306.413086,Site0010,07:56.6
,,,0.159505217,-5203.362305,10861.53125,-7205.071777,-1326.581665,3532.545654,-2158.566162,Site0010,07:56.6
,,,0.159635425,-5667.635742,10870.24902,-6681.066406,-1468.715454,3574.0354,-2016.633057,Site0010,07:56.6
,,,0.159765633,-6105.628906,10852.81445,-6139.594727,-1616.771484,3603.670898,-1862.872192,Site0010,07:56.6
,,,0.159895842,-6526.103027,10835.38086,-5589.38916,-1758.905273,3639.233398,-1709.111328,Site0010,07:56.6
,,,0.16002605,-6955.336426,10826.66309,-5012.983398,-1895.116699,3657.014648,-1555.350464,Site0010,07:56.6
,,,0.160156258,-7384.569824,10800.51172,-4427.844238,-2037.250488,3668.868896,-1395.675659,Site0010,07:56.6
,,,0.160286467,-7822.563477,10765.64355,-3842.705078,-2161.617432,3680.7229,-1236.000854,Site0010,07:56.6
,,,0.160416675,-8260.556641,10713.34082,-3240.098877,-2285.984619,3662.94165,-1082.23999,Site0010,07:56.6
,,,0.160546883,-8672.270508,10652.32129,-2637.49292,-2404.429443,3651.087646,-928.479126,Site0010,07:56.6
,,,0.160677092,-9066.464844,10556.43262,-2026.153564,-2511.029785,3615.524902,-762.8905029,Site0010,07:56.6
,,,0.1608073,-9443.139648,10443.11035,-1432.280884,-2605.7854,3574.0354,-609.1296387,Site0010,07:56.6
,,,0.160937508,-9793.53418,10294.91895,-847.1417847,-2688.696777,3514.764404,-449.4548645,Site0010,07:56.6
,,,0.161067717,-10126.40918,10111.85938,-279.4694519,-2777.530518,3443.639404,-289.7801208,Site0010,07:56.6
,,,0.161197925,-10441.76465,9885.213867,270.7360229,-2854.519531,3366.587158,-130.1053619,Site0010,07:56.6
,,,0.161328133,-10704.56055,9623.700195,794.741272,-2913.741943,3277.680908,41.39715958,Site0010,07:56.6
,,,0.161458342,-10941.07715,9327.318359,1344.946777,-2972.964355,3170.993164,212.8996735,Site0010,07:56.6
,,,0.16158855,-11133.79395,9057.087891,1921.352539,-3026.264648,3070.232666,378.4883118,Site0010,07:56.6
,,,0.161718758,-11212.63281,8760.706055,2532.691895,-3073.642334,2945.763916,544.0769653,Site0010,07:56.6
,,,0.161848967,-11265.19238,8446.889648,3126.564453,-3109.175781,2821.294922,709.6655884,Site0010,07:56.6
,,,0.161979175,-11344.03125,8072.053223,3694.236816,-3144.709229,2684.971924,869.340332,Site0010,07:56.6
,,,0.162109383,-11431.62988,7636.197266,4226.975586,-3174.320557,2536.794678,1029.015137,Site0010,07:56.6
,,,0.162239592,-11510.46875,7156.755859,4724.780273,-3198.009521,2394.544434,1182.776001,Site0010,07:56.6
,,,0.1623698,-11554.26758,6651.162598,5178.918457,-3221.698486,2240.440186,1348.364624,Site0010,07:56.6
,,,0.162500008,-11563.02832,6110.701172,5624.322754,-3227.620605,2092.262939,1508.039307,Site0010,07:56.6
,,,0.162630217,-11492.94922,5561.522461,6060.993652,-3233.542969,1932.231445,1661.800293,Site0010,07:56.6
,,,0.162760425,-11414.11035,4977.475586,6506.397949,-3239.465088,1778.127075,1815.561157,Site0010,07:56.6
,,,0.162890633,-11352.79102,4402.145508,6960.536133,-3233.542969,1618.095581,1969.322021,Site0010,07:56.6
,,,0.163020842,-11282.71191,3809.381592,7414.673828,-3221.698486,1458.064209,2111.255127,Site0010,07:56.6
,,,0.16315105,-11203.87305,3207.900146,7860.078125,-3203.931641,1298.032715,2253.188232,Site0010,07:56.6
,,,0.163281259,-11107.51465,2615.135986,8296.749023,-3174.320557,1143.928345,2377.379639,Site0010,07:56.6
,,,0.163411467,-10984.87598,2022.371826,8733.419922,-3126.942627,989.8240356,2501.571289,Site0010,07:56.6
,,,0.163541675,-10835.95898,1464.476196,9135.157227,-3073.642334,835.7197266,2608.020996,Site0010,07:56.6
,,,0.163671884,-10660.76172,915.2976074,9510.694336,-3008.497803,669.7611694,2702.643066,Site0010,07:56.6
,,,0.163802092,-10450.52441,383.5532837,9860.03125,-2937.430908,503.8026733,2797.265137,Site0010,07:56.6
,,,0.1639323,-10214.00781,-156.9081573,10165.70117,-2854.519531,337.8441467,2891.887207,Site0010,07:56.6
,,,0.164062509,-9951.211914,-671.2182617,10436.4375,-2759.763672,171.8856201,2962.85376,Site0010,07:56.6
,,,0.164192717,-9662.135742,-1211.679688,10680.97266,-2659.085693,-5.927090168,3027.906494,Site0010,07:56.6
,,,0.164322925,-9346.78125,-1769.575439,10890.5752,-2552.485352,-177.8126984,3092.959229,Site0010,07:56.6
,,,0.164453134,-9005.145508,-2344.905273,11047.77637,-2428.118408,-349.6983337,3152.0979,Site0010,07:56.6
,,,0.164583342,-8663.510742,-2920.235352,11161.31152,-2297.829102,-515.6568604,3211.236816,Site0010,07:56.6
,,,0.16471355,-8286.836914,-3469.413818,11248.64551,-2161.617432,-681.6153564,3252.634033,Site0010,07:56.6
,,,0.164843759,-7866.362793,-4001.158203,11301.0459,-2025.406006,-859.4281006,3288.117188,Site0010,07:56.6
,,,0.164973967,-7393.330078,-4471.882813,11344.71289,-1883.272217,-1019.459534,3329.514404,Site0010,07:56.6
,,,0.165104175,-6894.017578,-4916.455566,11370.91309,-1735.216309,-1191.345093,3359.08374,Site0010,07:56.6
,,,0.165234384,-6377.185059,-5361.028809,11370.91309,-1575.315796,-1357.303589,3376.825439,Site0010,07:56.6
,,,0.165364592,-5825.313477,-5779.450684,11362.17969,-1427.259766,-1523.262207,3400.480957,Site0010,07:56.6
,,,0.1654948,-5264.681641,-6232.740723,11327.24609,-1267.359253,-1689.220703,3412.308594,Site0010,07:56.6
,,,0.165625009,-4660.250488,-6677.313965,11283.5791,-1107.458862,-1843.325073,3412.308594,Site0010,07:56.6
,,,0.165755217,-4038.299805,-7130.604492,11239.91211,-953.4805908,-2009.283569,3406.394775,Site0010,07:56.6
,,,0.165885425,-3398.829346,-7575.177246,11187.51172,-799.5023804,-2151.533691,3400.480957,Site0010,07:56.6
,,,0.166015634,-2741.839111,-8019.750488,11108.91113,-651.4463501,-2293.783936,3376.825439,Site0010,07:56.6
,,,0.166145842,-2102.368652,-8438.171875,11021.57617,-509.3126221,-2424.179932,3341.342041,Site0010,07:56.6
,,,0.16627605,-1462.898193,-8821.725586,10881.8418,-355.3343811,-2536.794678,3288.117188,Site0010,07:56.6
,,,0.166406259,-858.4672241,-9187.844727,10724.64063,-219.122879,-2649.409424,3234.892334,Site0010,07:56.6
,,,0.166536467,-254.0362244,-9536.529297,10541.23828,-76.98912048,-2756.096924,3169.8396,Site0010,07:56.6
,,,0.166666675,306.5954285,-9850.345703,10322.90332,65.14463806,-2845.003174,3098.873047,Site0010,07:56.6
,,,0.166796884,867.2271118,-10129.29395,10069.63379,207.2783966,-2933.909668,3016.078613,Site0010,07:56.6
,,,0.166927092,1427.858765,-10355.93848,9816.364258,361.2566223,-3005.034668,2915.542725,Site0010,07:56.6
,,,0.1670573,2032.289795,-10538.99805,9563.095703,497.4681396,-3082.086914,2815.006836,Site0010,07:56.6
,,,0.167187509,2636.720703,-10669.75488,9274.892578,645.5241089,-3147.284912,2702.643066,Site0010,07:56.6
,,,0.167317717,3223.63208,-10765.64355,8943.022461,787.6578979,-3212.48291,2584.365479,Site0010,07:56.6
,,,0.167447925,3784.263672,-10852.81445,8558.751953,935.7138672,-3265.82666,2454.260254,Site0010,07:56.6
,,,0.167578134,4292.335938,-10913.83398,8104.614258,1066.003174,-3325.097656,2318.240967,Site0010,07:56.6
,,,0.167708342,4765.369141,-10966.13672,7633.009277,1208.136963,-3378.441406,2176.307861,Site0010,07:56.6
,,,0.16783855,5229.64209,-10974.85449,7126.471191,1338.426147,-3419.930908,2040.288574,Site0010,07:56.6
,,,0.167968759,5667.635742,-10983.57129,6602.46582,1480.559937,-3461.420654,1886.52771,Site0010,07:56.6
,,,0.168098967,6096.869141,-10966.13672,6069.727051,1628.615967,-3491.056152,1744.594604,Site0010,07:56.6
,,,0.168229175,6517.342773,-10966.13672,5519.521484,1764.827515,-3526.618652,1590.83374,Site0010,07:56.6
,,,0.168359384,6937.816895,-10905.11719,4934.382324,1906.961182,-3550.326904,1442.986694,Site0010,07:56.6
,,,0.168489592,7367.050293,-10870.24902,4349.243164,2043.172729,-3562.181152,1289.22583,Site0010,07:56.6
,,,0.1686198,7805.043945,-10844.09766,3755.37085,2167.539795,-3562.181152,1135.464966,Site0010,07:56.6
,,,0.168750009,8234.277344,-10783.07813,3144.03125,2291.906738,-3556.25415,975.7901611,Site0010,07:56.6
,,,0.168880217,8645.991211,-10748.20898,2523.958496,2404.429443,-3526.618652,822.0292969,Site0010,07:56.6
,,,0.169010425,9048.945313,-10617.45215,1921.352539,2505.107422,-3502.9104,674.182312,Site0010,07:56.6
,,,0.169140634,9425.620117,-10504.12988,1318.74646,2605.7854,-3455.493652,520.4214478,Site0010,07:56.6
,,,0.169270842,9784.774414,-10329.78711,733.6072998,2700.54126,-3396.222656,372.5744324,Site0010,07:56.6
,,,0.169401051,10117.64941,-10138.01074,174.6684113,2771.608154,-3325.097656,212.8996735,Site0010,07:56.6
,,,0.169531259,10441.76465,-9885.213867,-375.5370789,2848.597412,-3242.118408,53.22491837,Site0010,07:56.6
,,,0.169661467,10730.83984,-9614.983398,-899.5422974,2913.741943,-3153.211914,-112.3637161,Site0010,07:56.6
,,,0.169791676,10976.11621,-9309.884766,-1441.014404,2967.042236,-3052.451416,-266.1246033,Site0010,07:56.6
,,,0.169921884,11151.31445,-9013.501953,-2026.153564,3020.342285,-2945.763916,-431.7132263,Site0010,07:56.6
,,,0.170052092,11256.43262,-8734.554688,-2628.759521,3061.797852,-2833.14917,-591.3880005,Site0010,07:56.6
,,,0.170182301,11308.99121,-8403.303711,-3231.365479,3103.253662,-2708.680176,-751.0627441,Site0010,07:56.6
,,,0.170312509,11361.55078,-8028.467773,-3807.77124,3132.864746,-2566.429932,-904.8236084,Site0010,07:56.6
,,,0.170442717,11431.62988,-7583.894531,-4323.042969,3162.476074,-2430.106934,-1058.584473,Site0010,07:56.6
,,,0.170572926,11501.70898,-7095.73584,-4794.647949,3180.242676,-2287.856689,-1212.345337,Site0010,07:56.6
,,,0.170703134,11563.02832,-6572.708496,-5266.252441,3198.009521,-2139.679443,-1366.106201,Site0010,07:56.6
,,,0.170833342,11563.02832,-6032.24707,-5702.92334,3215.776123,-1991.502319,-1525.781006,Site0010,07:56.6
,,,0.170963551,11457.90918,-5474.351563,-6148.328125,3221.698486,-1843.325073,-1673.628052,Site0010,07:56.6
,,,0.171093759,11440.38965,-4890.304199,-6576.265625,3215.776123,-1689.220703,-1821.474976,Site0010,07:56.6
,,,0.171223967,11387.83008,-4288.823242,-7021.669922,3215.776123,-1541.043457,-1969.322021,Site0010,07:56.6
,,,0.171354176,11326.51172,-3687.341797,-7423.407227,3198.009521,-1392.866211,-2099.427246,Site0010,07:56.6
,,,0.171484384,11247.67285,-3068.42627,-7860.078125,3174.320557,-1250.615967,-2229.532715,Site0010,07:56.6
,,,0.171614592,11160.07422,-2449.510742,-8296.749023,3144.709229,-1096.511719,-2359.638184,Site0010,07:56.6
,,,0.171744801,11037.43555,-1856.746582,-8698.486328,3103.253662,-942.4073486,-2483.82959,Site0010,07:56.6
,,,0.171875009,10888.51758,-1272.699585,-9091.490234,3044.03125,-794.2301025,-2584.365479,Site0010,07:56.6
,,,0.172005217,10704.56055,-714.803833,-9475.760742,2984.808838,-640.1257324,-2690.81543,Site0010,07:56.6
,,,0.172135426,10476.80371,-191.7766418,-9842.564453,2913.741943,-491.9484863,-2785.4375,Site0010,07:56.6
,,,0.172265634,10214.00781,331.2505798,-10174.43457,2830.830566,-325.9899597,-2862.317871,Site0010,07:56.6
,,,0.172395842,9924.932617,836.8435059,-10480.10449,2741.99707,-160.0314331,-2945.112061,Site0010,07:56.6
,,,0.172526051,9627.09668,1368.587891,-10724.64063,2641.318848,-5.927090168,-3010.164795,Site0010,07:56.6
,,,0.172656259,9294.22168,1909.049316,-10934.24219,2534.718506,160.0314331,-3069.303711,Site0010,07:56.6
,,,0.172786467,8978.866211,2449.510742,-11100.17773,2416.273926,320.0628662,-3116.614746,Site0010,07:56.6
,,,0.172916676,8637.231445,3024.84082,-11204.97852,2291.906738,486.0213928,-3169.8396,Site0010,07:56.6
,,,0.173046884,8251.796875,3556.584961,-11274.8457,2161.617432,657.9069824,-3211.236816,Site0010,07:56.6
,,,0.173177092,7840.083496,4036.026611,-11335.97949,2019.483765,823.8655396,-3252.634033,Site0010,07:56.6
,,,0.173307301,7367.050293,4489.316895,-11388.37988,1877.349976,989.8240356,-3282.203369,Site0010,07:56.6
,,,0.173437509,6867.737793,4916.455566,-11370.91309,1723.371826,1155.782593,-3329.514404,Site0010,07:56.6
,,,0.173567717,6350.905273,5343.594727,-11362.17969,1575.315796,1321.741089,-3347.256104,Site0010,07:56.6
,,,0.173697926,5816.553223,5770.733398,-11335.97949,1421.337524,1493.626709,-3364.997559,Site0010,07:56.6
,,,0.173828134,5247.162109,6197.872559,-11309.7793,1267.359253,1659.585205,-3376.825439,Site0010,07:56.6
,,,0.173958342,4642.730957,6651.162598,-11266.1123,1113.381104,1819.616699,-3382.739258,Site0010,07:56.6
,,,0.174088551,4020.780029,7095.73584,-11222.44531,959.402832,1973.721069,-3376.825439,Site0010,07:56.6
,,,0.174218759,3363.790039,7557.743164,-11170.04492,799.5023804,2127.825439,-3376.825439,Site0010,07:56.6
,,,0.174348967,2715.55957,7993.599121,-11091.44434,651.4463501,2258.221436,-3347.256104,Site0010,07:56.6
,,,0.174479176,2076.089111,8420.738281,-10995.37598,509.3126221,2388.617432,-3311.772705,Site0010,07:56.6
,,,0.174609384,1445.37854,8839.160156,-10881.8418,361.2566223,2495.304932,-3270.375488,Site0010,07:56.6
,,,0.174739592,832.1876221,9205.279297,-10724.64063,219.122879,2619.773926,-3211.236816,Site0010,07:56.6
,,,0.174869801,245.2763519,9562.680664,-10532.50488,82.91135406,2708.680176,-3152.0979,Site0010,07:56.6
,,,0.175000009,-324.1151733,9876.49707,-10305.43652,-59.22239685,2809.440674,-3081.131348,Site0010,07:56.6
,,,0.175130217,-867.2271118,10172.87891,-10060.90039,-201.3561554,2886.49292,-2998.337158,Site0010,07:56.6
,,,0.175260426,-1427.858765,10408.24121,-9790.164063,-349.4121399,2963.545166,-2891.887207,Site0010,07:56.6
,,,0.175390634,-2023.529907,10600.01855,-9528.162109,-485.6236572,3034.670166,-2797.265137,Site0010,07:56.6
,,,0.175520842,-2645.480713,10713.34082,-9257.425781,-627.7574463,3105.795166,-2684.901367,Site0010,07:56.6
,,,0.175651051,-3249.911621,10809.22949,-8934.289063,-769.8911743,3159.13916,-2566.623779,Site0010,07:56.6
,,,0.175781259,-3810.543213,10887.68262,-8558.751953,-912.0249023,3212.48291,-2430.604736,Site0010,07:56.6
,,,0.175911468,-4336.135254,10966.13672,-8113.347656,-1048.23645,3265.82666,-2300.499268,Site0010,07:56.6
,,,0.176041676,-4809.168457,11001.00586,-7624.275879,-1184.447998,3307.316406,-2152.652344,Site0010,07:56.6
,,,0.176171884,-5264.681641,11018.43945,-7117.737793,-1314.737183,3348.805908,-2016.633057,Site0010,07:56.6
,,,0.176302093,-5702.675293,11001.00586,-6611.199219,-1456.870972,3384.368408,-1868.786011,Site0010,07:56.6
,,,0.176432301,-6140.668457,10992.28809,-6060.993652,-1599.004761,3419.930908,-1720.939087,Site0010,07:56.6
,,,0.176562509,-6569.902344,10974.85449,-5502.054688,-1729.294067,3437.712402,-1579.005981,Site0010,07:56.6
,,,0.176692718,-6981.616211,10948.70313,-4908.182129,-1865.505493,3449.566406,-1413.417236,Site0010,07:56.6
,,,0.176822926,-7419.609375,10913.83398,-4314.30957,-1995.7948,3461.420654,-1271.484131,Site0010,07:56.6
,,,0.176953134,-7848.843262,10870.24902,-3720.437012,-2120.161865,3461.420654,-1117.723267,Site0010,07:56.6
,,,0.177083343,-8286.836914,10809.22949,-3100.364258,-2250.451172,3449.566406,-969.8762817,Site0010,07:56.6
,,,0.177213551,-8698.550781,10739.49219,-2489.024902,-2357.051514,3425.858154,-816.1154175,Site0010,07:56.6
,,,0.177343759,-9101.504883,10634.88672,-1886.418823,-2451.807373,3390.295654,-662.3545532,Site0010,07:56.6
,,,0.177473968,-9478.178711,10512.84668,-1292.546265,-2552.485352,3342.878906,-514.5075684,Site0010,07:56.6
,,,0.177604176,-9828.573242,10347.22168,-716.1404419,-2635.396729,3283.60791,-360.7466736,Site0010,07:56.6
,,,0.177734384,-10161.44824,10146.72754,-174.6684113,-2718.308105,3218.409912,-206.9857941,Site0010,07:56.6
,,,0.177864593,-10476.80371,9902.648438,349.3368225,-2783.452637,3135.430664,-53.22491837,Site0010,07:56.6
,,,0.177994801,-10757.12012,9614.983398,882.0754395,-2842.675049,3052.451416,112.3637161,Site0010,07:56.6
,,,0.178125009,-11002.39648,9327.318359,1432.280884,-2895.975342,2945.763916,266.1246033,Site0010,07:56.6
,,,0.178255218,-11168.83398,9048.371094,2017.420166,-2949.275391,2845.003174,431.7132263,Site0010,07:56.6
,,,0.178385426,-11273.95215,8743.271484,2637.49292,-2996.65332,2720.534424,591.3880005,Site0010,07:56.6
,,,0.178515634,-11317.75195,8420.738281,3240.098877,-3032.186768,2596.06543,751.0627441,Site0010,07:56.6
,,,0.178645843,-11379.07031,8045.901855,3807.77124,-3055.875732,2459.742432,904.8236084,Site0010,07:56.6
,,,0.178776051,-11457.90918,7601.328613,4331.776367,-3091.40918,2323.419434,1058.584473,Site0010,07:56.6
,,,0.178906259,-11527.98828,7113.169922,4820.848145,-3109.175781,2175.242188,1212.345337,Site0010,07:56.6
,,,0.179036468,-11571.78809,6598.859863,5274.98584,-3115.098145,2032.991943,1360.192383,Site0010,07:56.6
,,,0.179166676,-11580.54785,6049.681641,5729.123535,-3138.787109,1878.887573,1513.953247,Site0010,07:56.6
,,,0.179296884,-11510.46875,5491.785645,6157.061523,-3150.631592,1736.637451,1661.800293,Site0010,07:56.6
,,,0.179427093,-11431.62988,4907.73877,6611.199219,-3138.787109,1582.533081,1815.561157,Site0010,07:56.6
,,,0.179557301,-11379.07031,4306.257324,7056.603516,-3144.709229,1428.428711,1957.494263,Site0010,07:56.6
,,,0.179687509,-11317.75195,3696.058838,7493.274902,-3126.942627,1280.251465,2093.513428,Site0010,07:56.6
,,,0.179817718,-11230.15234,3094.577637,7938.679199,-3103.253662,1126.147095,2229.532715,Site0010,07:56.6
,,,0.179947926,-11125.03418,2501.813477,8375.350586,-3073.642334,977.9698486,2359.638184,Site0010,07:56.6
,,,0.180078134,-11002.39648,1917.766479,8794.554688,-3032.186768,823.8655396,2466.087891,Site0010,07:56.6
,,,0.180208343,-10844.71875,1359.870728,9178.825195,-2972.964355,669.7611694,2572.537842,Site0010,07:56.6
,,,0.180338551,-10660.76172,810.6921997,9545.628906,-2913.741943,521.5839233,2673.07373,Site0010,07:56.6
,,,0.180468759,-10441.76465,270.2307129,9886.231445,-2842.675049,361.5524902,2761.781982,Site0010,07:56.6
,,,0.180598968,-10214.00781,-252.7964783,10200.63477,-2759.763672,201.5210724,2850.48999,Site0010,07:56.6
,,,0.180729176,-9951.211914,-793.2579346,10471.37109,-2665.007813,35.56254196,2915.542725,Site0010,07:56.6
,,,0.180859384,-9653.375977,-1333.71936,10707.17383,-2570.251953,-124.468895,2986.509277,Site0010,07:56.6
,,,0.180989593,-9329.260742,-1891.615112,10908.04199,-2463.651855,-302.2815857,3051.562012,Site0010,07:56.6
,,,0.181119801,-8996.385742,-2466.945068,11056.50977,-2345.207031,-462.3130188,3104.786865,Site0010,07:56.6
,,,0.181250009,-8645.991211,-3050.991943,11170.04492,-2214.917725,-616.4173584,3152.0979,Site0010,07:56.6
,,,0.181380218,-8269.316406,-3591.453613,11239.91211,-2084.628418,-782.3759155,3193.495117,Site0010,07:56.6
,,,0.181510426,-7840.083496,-4114.480957,11301.0459,-1948.41687,-948.3344116,3240.806152,Site0010,07:56.6
,,,0.181640634,-7375.810059,-4585.205078,11344.71289,-1806.283081,-1108.365845,3270.375488,Site0010,07:56.6
,,,0.181770843,-6867.737793,-5029.77832,11362.17969,-1658.227173,-1262.470215,3294.031006,Site0010,07:56.6
,,,0.181901051,-6324.625977,-5456.916992,11362.17969,-1504.248901,-1428.428711,3323.600586,Site0010,07:56.6
,,,0.182031259,-5772.753906,-5892.773438,11353.44629,-1350.27063,-1594.387207,3341.342041,Site0010,07:56.6
,,,0.182161468,-5194.602539,-6328.629395,11327.24609,-1208.136963,-1748.491577,3353.169922,Site0010,07:56.6
,,,0.182291676,-4572.651855,-6773.202148,11292.3125,-1060.080933,-1902.595947,3364.997559,Site0010,07:56.6
,,,0.182421885,-3941.941406,-7217.775391,11239.91211,-906.1026611,-2056.700195,3353.169922,Site0010,07:56.6
,,,0.182552093,-3302.470947,-7671.065918,11196.24512,-758.0466919,-2198.950439,3335.428223,Site0010,07:56.6
,,,0.182682301,-2636.720703,-8089.487305,11117.64453,-615.9129639,-2329.346436,3317.686523,Site0010,07:56.6
,,,0.18281251,-2006.010132,-8499.192383,11012.84277,-473.7791748,-2453.81543,3276.289551,Site0010,07:56.6
,,,0.182942718,-1375.299561,-8882.745117,10890.5752,-331.6454163,-2566.429932,3234.892334,Site0010,07:56.6
,,,0.183072926,-770.8685303,-9248.864258,10724.64063,-195.4339142,-2673.117676,3175.753418,Site0010,07:56.6
,,,0.183203135,-210.2368774,-9597.548828,10532.50488,-59.22239685,-2767.951172,3116.614746,Site0010,07:56.6
