event_id,start_time,asset_name,timestamps (in ms),Vab,Vbc,Vca,Ia,Ib,Ic,asset_name,datetime
,,,0.131380215,-8024.040527,-2545.39917,10663.50586,-2593.940918,-349.6983337,3577.897217,Site0010,7/18/2006 20:09:00.2330
,,,0.131510424,-7621.086426,-3050.991943,10733.37402,-2451.807373,-551.2193604,3642.949951,Site0010,7/18/2006 20:09:00.2330
,,,0.131640632,-7174.333008,-3521.716553,10820.70801,-2309.673584,-752.7404785,3690.260986,Site0010,7/18/2006 20:09:00.2330
,,,0.13177084,-6692.540527,-3957.57251,10855.6416,-2161.617432,-942.4073486,3725.744385,Site0010,7/18/2006 20:09:00.2330
,,,0.131901049,-6175.708008,-4375.994141,10873.1084,-2019.483765,-1143.928345,3773.05542,Site0010,7/18/2006 20:09:00.2330
,,,0.132031257,-5667.635742,-4785.69873,10873.1084,-1871.427734,-1333.595337,3802.624756,Site0010,7/18/2006 20:09:00.2330
,,,0.132161465,-5142.043457,-5195.403809,10846.9082,-1711.527344,-1535.116333,3826.280273,Site0010,7/18/2006 20:09:00.2330
,,,0.132291674,-4598.931641,-5596.391113,10811.97461,-1557.549072,-1730.710327,3844.021973,Site0010,7/18/2006 20:09:00.2330
,,,0.132421882,-4047.059814,-6006.095703,10768.30762,-1403.570801,-1914.450073,3844.021973,Site0010,7/18/2006 20:09:00.2330
,,,0.13255209,-3486.427979,-6415.800293,10733.37402,-1243.67041,-2104.116943,3849.935791,Site0010,7/18/2006 20:09:00.2330
,,,0.132682299,-2899.516846,-6842.939453,10680.97266,-1089.692139,-2287.856689,3832.194092,Site0010,7/18/2006 20:09:00.2330
,,,0.132812507,-2303.845703,-7252.644043,10619.83887,-923.8693848,-2447.888184,3808.538574,Site0010,7/18/2006 20:09:00.2330
,,,0.132942715,-1690.654785,-7671.065918,10558.70508,-769.8911743,-2607.919678,3778.969238,Site0010,7/18/2006 20:09:00.2330
,,,0.133072924,-1086.223877,-8045.901855,10462.6377,-609.9907227,-2756.096924,3731.658203,Site0010,7/18/2006 20:09:00.2330
,,,0.133203132,-473.032959,-8412.020508,10340.37012,-456.0124512,-2892.419922,3666.605469,Site0010,7/18/2006 20:09:00.2330
,,,0.13333334,113.8783035,-8751.988281,10200.63477,-296.1119995,-3016.888916,3589.725098,Site0010,7/18/2006 20:09:00.2330
,,,0.133463549,683.2698364,-9022.219727,10008.5,-153.978241,-3135.430664,3506.930664,Site0010,7/18/2006 20:09:00.2330
,,,0.133593757,1217.621826,-9283.733398,9807.630859,0,-3242.118408,3400.480957,Site0010,7/18/2006 20:09:00.2330
,,,0.133723965,1769.493652,-9475.509766,9571.829102,159.9004669,-3348.805908,3294.031006,Site0010,7/18/2006 20:09:00.2330
,,,0.133854174,2312.605469,-9641.134766,9309.826172,319.8009338,-3455.493652,3175.753418,Site0010,7/18/2006 20:09:00.2330
,,,0.133984382,2864.477295,-9754.457031,9039.089844,473.7791748,-3532.545654,3045.648193,Site0010,7/18/2006 20:09:00.2330
,,,0.13411459,3390.06958,-9867.780273,8698.486328,627.7574463,-3621.452148,2903.715088,Site0010,7/18/2006 20:09:00.2330
,,,0.134244799,3889.38208,-9963.667969,8305.482422,775.8134155,-3692.577148,2755.86792,Site0010,7/18/2006 20:09:00.2330
,,,0.134375007,4379.93457,-10042.12207,7860.078125,935.7138672,-3769.629395,2608.020996,Site0010,7/18/2006 20:09:00.2330
,,,0.134505215,4826.687988,-10094.4248,7362.273438,1089.692139,-3834.827393,2454.260254,Site0010,7/18/2006 20:09:00.2330
,,,0.134635424,5273.441406,-10129.29395,6864.468262,1243.67041,-3888.171143,2294.585449,Site0010,7/18/2006 20:09:00.2330
,,,0.134765632,5693.915039,-10138.01074,6349.196777,1391.726318,-3947.442139,2128.996826,Site0010,7/18/2006 20:09:00.2330
,,,0.13489584,6096.869141,-10138.01074,5833.924805,1551.626831,-3994.858887,1969.322021,Site0010,7/18/2006 20:09:00.2330
,,,0.135026049,6491.063477,-10103.14258,5301.186035,1699.682861,-4036.348389,1803.733398,Site0010,7/18/2006 20:09:00.2330
,,,0.135156257,6876.497559,-10103.14258,4768.447754,1853.661011,-4060.056885,1626.317017,Site0010,7/18/2006 20:09:00.2330
,,,0.135286465,7279.45166,-10050.83984,4218.242188,1989.872559,-4083.765137,1460.728271,Site0010,7/18/2006 20:09:00.2330
,,,0.135416674,7691.165527,-10033.40527,3650.569824,2137.928467,-4095.619385,1283.31189,Site0010,7/18/2006 20:09:00.2330
,,,0.135546882,8094.119629,-9972.385742,3074.164063,2274.140137,-4095.619385,1105.895508,Site0010,7/18/2006 20:09:00.2330
,,,0.13567709,8505.833008,-9902.648438,2471.557861,2392.584961,-4077.838135,934.3930054,Site0010,7/18/2006 20:09:00.2330
,,,0.135807299,8900.027344,-9824.194336,1860.218506,2516.951904,-4054.129639,751.0627441,Site0010,7/18/2006 20:09:00.2330
,,,0.135937507,9267.942383,-9719.588867,1266.345947,2617.629883,-4006.712891,579.5602417,Site0010,7/18/2006 20:09:00.2330
,,,0.136067715,9592.057617,-9588.832031,646.2731323,2718.308105,-3935.587891,402.1438293,Site0010,7/18/2006 20:09:00.2330
,,,0.136197924,9881.132813,-9431.923828,61.13394165,2801.219482,-3870.389893,224.7274323,Site0010,7/18/2006 20:09:00.2330
,,,0.136328132,10126.40918,-9248.864258,-506.5383911,2890.052979,-3799.264893,47.31103897,Site0010,7/18/2006 20:09:00.2330
,,,0.13645834,10319.12598,-9030.936523,-1074.210693,2961.119873,-3692.577148,-124.1914749,Site0010,7/18/2006 20:09:00.2330
,,,0.136588549,10468.04395,-8795.574219,-1641.883057,3032.186768,-3591.81665,-307.521759,Site0010,7/18/2006 20:09:00.2330
,,,0.136718757,10538.12305,-8534.060547,-2218.288818,3097.331299,-3479.201904,-479.0242615,Site0010,7/18/2006 20:09:00.2330
,,,0.136848965,10590.68262,-8220.244141,-2785.961182,3150.631592,-3348.805908,-656.4406738,Site0010,7/18/2006 20:09:00.2330
,,,0.136979174,10687.04102,-7854.125488,-3327.433105,3209.854004,-3224.337158,-833.8570557,Site0010,7/18/2006 20:09:00.2330
,,,0.137109382,10792.15918,-7453.137695,-3851.438477,3257.231934,-3093.941162,-1011.273438,Site0010,7/18/2006 20:09:00.2330
,,,0.13723959,10897.27734,-7008.564453,-4340.509766,3292.765381,-2933.909668,-1182.776001,Site0010,7/18/2006 20:09:00.2330
,,,0.137369799,10967.35645,-6537.840332,-4820.848145,3328.298828,-2791.659424,-1360.192383,Site0010,7/18/2006 20:09:00.2330
,,,0.137500007,10984.87598,-6058.398438,-5292.452637,3363.832275,-2631.62793,-1525.781006,Site0010,7/18/2006 20:09:00.2330
,,,0.137630216,10862.23828,-5561.522461,-5729.123535,3399.365723,-2471.59668,-1685.455811,Site0010,7/18/2006 20:09:00.2330
,,,0.137760424,10862.23828,-5055.929688,-6165.794922,3411.210205,-2323.419434,-1856.958252,Site0010,7/18/2006 20:09:00.2330
,,,0.137890632,10818.43848,-4559.053711,-6558.798828,3423.054688,-2169.314941,-2010.719116,Site0010,7/18/2006 20:09:00.2330
,,,0.138020841,10774.63965,-4036.026611,-6995.469727,3423.054688,-1997.429443,-2164.47998,Site0010,7/18/2006 20:09:00.2330
,,,0.138151049,10713.32031,-3495.565186,-7423.407227,3417.132324,-1825.543823,-2318.240967,Site0010,7/18/2006 20:09:00.2330
,,,0.138281257,10634.48145,-2963.820801,-7860.078125,3405.287842,-1653.658203,-2466.087891,Site0010,7/18/2006 20:09:00.2330
,,,0.138411466,10546.88281,-2405.925049,-8270.548828,3369.754395,-1481.772583,-2596.193359,Site0010,7/18/2006 20:09:00.2330
,,,0.138541674,10441.76465,-1848.029419,-8663.552734,3328.298828,-1303.959839,-2732.212402,Site0010,7/18/2006 20:09:00.2330
,,,0.138671882,10284.08691,-1325.002319,-9047.823242,3274.998535,-1120.220093,-2844.576172,Site0010,7/18/2006 20:09:00.2330
,,,0.138802091,10108.88965,-819.4093018,-9405.893555,3209.854004,-948.3344116,-2951.026123,Site0010,7/18/2006 20:09:00.2330
,,,0.138932299,9881.132813,-313.8163147,-9729.030273,3126.942627,-758.6675415,-3057.47583,Site0010,7/18/2006 20:09:00.2330
,,,0.139062507,9609.577148,165.6252899,-10017.2334,3044.03125,-569.0006714,-3146.184082,Site0010,7/18/2006 20:09:00.2330
,,,0.139192716,9329.260742,627.6326294,-10261.76855,2949.275391,-373.4066772,-3228.978516,Site0010,7/18/2006 20:09:00.2330
,,,0.139322924,9040.185547,1150.659912,-10436.4375,2842.675049,-177.8126984,-3311.772705,Site0010,7/18/2006 20:09:00.2330
,,,0.139453132,8733.589844,1682.404175,-10593.63867,2724.230225,17.78127098,-3376.825439,Site0010,7/18/2006 20:09:00.2330
,,,0.139583341,8409.474609,2240.299805,-10698.44043,2605.7854,219.3023376,-3447.791992,Site0010,7/18/2006 20:09:00.2330
,,,0.139713549,8041.560059,2806.912598,-10794.50781,2469.573975,408.9692078,-3495.103027,Site0010,7/18/2006 20:09:00.2330
,,,0.139843757,7612.32666,3321.2229,-10881.8418,2333.362549,604.5631714,-3548.327881,Site0010,7/18/2006 20:09:00.2330
,,,0.139973966,7130.533691,3791.947266,-10934.24219,2197.150879,788.3029785,-3607.466797,Site0010,7/18/2006 20:09:00.2330
,,,0.140104174,6631.221191,4227.803223,-10995.37598,2055.01709,983.8969727,-3637.036133,Site0010,7/18/2006 20:09:00.2330
,,,0.140234382,6114.38916,4654.942383,-10986.64258,1906.961182,1167.636719,-3678.43335,Site0010,7/18/2006 20:09:00.2330
,,,0.140364591,5588.796875,5082.081055,-10969.17578,1764.827515,1357.303589,-3708.002686,Site0010,7/18/2006 20:09:00.2330
,,,0.140494799,5045.685059,5483.068359,-10942.97559,1616.771484,1541.043457,-3731.658203,Site0010,7/18/2006 20:09:00.2330
,,,0.140625007,4502.572754,5884.056152,-10908.04199,1462.793213,1724.783203,-3749.399902,Site0010,7/18/2006 20:09:00.2330
,,,0.140755216,3933.181396,6293.760742,-10881.8418,1314.737183,1902.595947,-3749.399902,Site0010,7/18/2006 20:09:00.2330
,,,0.140885424,3337.510254,6703.465332,-10838.1748,1166.681274,2080.408691,-3755.313721,Site0010,7/18/2006 20:09:00.2330
,,,0.141015632,2750.599121,7139.321289,-10794.50781,1012.703003,2252.294189,-3737.572021,Site0010,7/18/2006 20:09:00.2330
,,,0.141145841,2146.167969,7540.309082,-10724.64063,864.6470337,2412.325684,-3708.002686,Site0010,7/18/2006 20:09:00.2330
,,,0.141276049,1524.217285,7958.730957,-10646.03906,710.6687622,2554.575928,-3672.519287,Site0010,7/18/2006 20:09:00.2330
,,,0.141406257,919.7863159,8333.566406,-10541.23828,556.6905518,2696.825928,-3619.294434,Site0010,7/18/2006 20:09:00.2330
,,,0.141536466,315.3553162,8690.96875,-10410.2373,408.634552,2821.294922,-3554.241699,Site0010,7/18/2006 20:09:00.2330
,,,0.141666674,-262.7960815,9013.501953,-10244.30176,266.5007935,2939.83667,-3483.275146,Site0010,7/18/2006 20:09:00.2330
,,,0.141796882,-805.90802,9283.733398,-10043.43359,118.4447937,3040.597168,-3394.567139,Site0010,7/18/2006 20:09:00.2330
,,,0.141927091,-1340.26001,9527.8125,-9833.831055,-35.53343964,3141.35791,-3294.031006,Site0010,7/18/2006 20:09:00.2330
,,,0.142057299,-1892.131836,9710.87207,-9598.029297,-189.511673,3230.26416,-3181.66748,Site0010,7/18/2006 20:09:00.2330
,,,0.142187507,-2435.243652,9850.345703,-9336.026367,-337.5676575,3325.097656,-3057.47583,Site0010,7/18/2006 20:09:00.2330
,,,0.142317716,-2987.115479,9963.667969,-9047.823242,-485.6236572,3408.076904,-2927.370605,Site0010,7/18/2006 20:09:00.2330
,,,0.142447924,-3530.227539,10050.83984,-8698.486328,-639.6018677,3479.201904,-2791.351318,Site0010,7/18/2006 20:09:00.2330
,,,0.142578132,-4038.299805,10155.44531,-8288.015625,-787.6578979,3550.326904,-2643.504395,Site0010,7/18/2006 20:09:00.2330
,,,0.142708341,-4502.572754,10233.89941,-7816.411133,-935.7138672,3615.524902,-2495.657227,Site0010,7/18/2006 20:09:00.2330
,,,0.142838549,-4958.085938,10277.48438,-7318.606445,-1089.692139,3674.795898,-2341.896484,Site0010,7/18/2006 20:09:00.2330
,,,0.142968757,-5396.07959,10286.20215,-6803.334473,-1231.825928,3722.212646,-2176.307861,Site0010,7/18/2006 20:09:00.2330
,,,0.143098966,-5799.033691,10286.20215,-6270.595703,-1385.804077,3763.702148,-2016.633057,Site0010,7/18/2006 20:09:00.2330
,,,0.143229174,-6210.747559,10286.20215,-5737.857422,-1539.782349,3805.191895,-1856.958252,Site0010,7/18/2006 20:09:00.2330
,,,0.143359382,-6587.421875,10277.48438,-5187.651855,-1681.916138,3840.754395,-1691.369629,Site0010,7/18/2006 20:09:00.2330
,,,0.143489591,-6990.375977,10242.61621,-4637.446289,-1824.049805,3858.535645,-1519.867188,Site0010,7/18/2006 20:09:00.2330
,,,0.143619799,-7384.569824,10216.46484,-4069.773926,-1972.105835,3876.316895,-1354.278442,Site0010,7/18/2006 20:09:00.2330
,,,0.143750007,-7796.283691,10164.16211,-3484.634766,-2108.317383,3882.244141,-1188.689819,Site0010,7/18/2006 20:09:00.2330
,,,0.143880216,-8207.998047,10120.57617,-2890.762207,-2244.528809,3870.389893,-1017.187317,Site0010,7/18/2006 20:09:00.2330
,,,0.144010424,-8619.711914,10050.83984,-2270.689209,-2362.973633,3846.681641,-845.6848145,Site0010,7/18/2006 20:09:00.2330
,,,0.144140633,-9005.145508,9963.667969,-1659.349854,-2475.496338,3805.191895,-686.0100708,Site0010,7/18/2006 20:09:00.2330
,,,0.144270841,-9373.060547,9841.628906,-1048.010498,-2576.174316,3757.775146,-508.5936584,Site0010,7/18/2006 20:09:00.2330
,,,0.144401049,-9697.175781,9693.4375,-480.3381348,-2665.007813,3704.431396,-337.091156,Site0010,7/18/2006 20:09:00.2330
,,,0.144531258,-9986.250977,9527.8125,96.06762695,-2753.841553,3627.37915,-171.5025177,Site0010,7/18/2006 20:09:00.2330
,,,0.144661466,-10231.52734,9301.166992,637.5396729,-2830.830566,3550.326904,-5.913879871,Site0010,7/18/2006 20:09:00.2330
,,,0.144791674,-10441.76465,9074.522461,1205.212036,-2901.897461,3449.566406,177.4163971,Site0010,7/18/2006 20:09:00.2330
,,,0.144921883,-10608.20215,8830.442383,1755.41748,-2961.119873,3348.805908,348.9189148,Site0010,7/18/2006 20:09:00.2330
,,,0.145052091,-10695.80078,8560.211914,2349.290039,-3020.342285,3230.26416,520.4214478,Site0010,7/18/2006 20:09:00.2330
,,,0.145182299,-10739.60059,8255.113281,2925.695801,-3079.564697,3099.868164,686.0100708,Site0010,7/18/2006 20:09:00.2330
,,,0.145312508,-10827.19922,7880.276855,3467.167969,-3126.942627,2969.472168,863.4264526,Site0010,7/18/2006 20:09:00.2330
,,,0.145442716,-10932.31738,7461.85498,3991.173096,-3174.320557,2833.14917,1023.101196,Site0010,7/18/2006 20:09:00.2330
,,,0.145572924,-11011.15625,6999.847656,4506.444824,-3203.931641,2684.971924,1194.60376,Site0010,7/18/2006 20:09:00.2330
,,,0.145703133,-11081.23535,6520.405762,4969.316406,-3245.387451,2536.794678,1360.192383,Site0010,7/18/2006 20:09:00.2330
,,,0.145833341,-11098.75488,6032.24707,5432.1875,-3269.076416,2382.690186,1525.781006,Site0010,7/18/2006 20:09:00.2330
,,,0.145963549,-11002.39648,5526.654297,5868.858398,-3292.765381,2228.585938,1691.369629,Site0010,7/18/2006 20:09:00.2330
,,,0.146093758,-10958.59668,5003.626953,6288.0625,-3304.609863,2068.554443,1851.044434,Site0010,7/18/2006 20:09:00.2330
,,,0.146223966,-10906.03809,4463.165527,6733.467285,-3310.531982,1902.595947,2010.719116,Site0010,7/18/2006 20:09:00.2330
,,,0.146354174,-10862.23828,3913.987061,7161.404785,-3316.454346,1748.491577,2164.47998,Site0010,7/18/2006 20:09:00.2330
,,,0.146484383,-10800.91895,3364.80835,7598.075684,-3310.531982,1582.533081,2318.240967,Site0010,7/18/2006 20:09:00.2330
,,,0.146614591,-10722.08008,2806.912598,8034.746582,-3280.920898,1416.574585,2454.260254,Site0010,7/18/2006 20:09:00.2330
,,,0.146744799,-10634.48145,2249.01709,8436.484375,-3251.30957,1250.615967,2584.365479,Site0010,7/18/2006 20:09:00.2330
,,,0.146875008,-10511.84375,1699.838379,8820.754883,-3203.931641,1072.803345,2702.643066,Site0010,7/18/2006 20:09:00.2330
,,,0.147005216,-10362.92578,1159.376953,9196.291992,-3156.553711,906.8447876,2815.006836,Site0010,7/18/2006 20:09:00.2330
,,,0.147135424,-10161.44824,636.3497925,9545.628906,-3085.486816,734.9591675,2921.456543,Site0010,7/18/2006 20:09:00.2330
,,,0.147265633,-9933.692383,156.9081573,9860.03125,-3008.497803,557.1464844,3010.164795,Site0010,7/18/2006 20:09:00.2330
,,,0.147395841,-9670.896484,-331.2505798,10130.76758,-2919.664307,373.4066772,3104.786865,Site0010,7/18/2006 20:09:00.2330
,,,0.147526049,-9381.820313,-801.9750366,10375.30371,-2818.986084,189.6668854,3175.753418,Site0010,7/18/2006 20:09:00.2330
,,,0.147656258,-9075.224609,-1325.002319,10567.43848,-2712.385742,0,3240.806152,Site0010,7/18/2006 20:09:00.2330
,,,0.147786466,-8786.149414,-1874.180786,10698.44043,-2605.7854,-195.5939789,3317.686523,Site0010,7/18/2006 20:09:00.2330
,,,0.147916674,-8453.274414,-2440.793701,10803.24121,-2481.418457,-379.3337708,3382.739258,Site0010,7/18/2006 20:09:00.2330
,,,0.148046883,-8076.599609,-2981.255127,10890.5752,-2345.207031,-563.0735474,3435.964111,Site0010,7/18/2006 20:09:00.2330
,,,0.148177091,-7656.125977,-3495.565186,10969.17578,-2214.917725,-746.8133545,3483.275146,Site0010,7/18/2006 20:09:00.2330
,,,0.148307299,-7165.573242,-3957.57251,11030.30957,-2066.861572,-930.5531616,3530.586182,Site0010,7/18/2006 20:09:00.2330
,,,0.148437508,-6657.500977,-4402.145508,11056.50977,-1930.650146,-1120.220093,3571.983398,Site0010,7/18/2006 20:09:00.2330
,,,0.148567716,-6140.668457,-4829.284668,11073.97656,-1782.594116,-1298.032715,3607.466797,Site0010,7/18/2006 20:09:00.2330
,,,0.148697924,-5615.076172,-5247.706543,11039.04297,-1634.538208,-1481.772583,3625.208252,Site0010,7/18/2006 20:09:00.2330
,,,0.148828133,-5080.724121,-5657.411133,11021.57617,-1492.404419,-1659.585205,3642.949951,Site0010,7/18/2006 20:09:00.2330
,,,0.148958341,-4511.333008,-6067.115723,10986.64258,-1338.426147,-1843.325073,3666.605469,Site0010,7/18/2006 20:09:00.2330
,,,0.149088549,-3941.941406,-6485.537598,10942.97559,-1190.370239,-2009.283569,3672.519287,Site0010,7/18/2006 20:09:00.2330
,,,0.149218758,-3337.510254,-6921.393555,10899.30859,-1042.314209,-2175.242188,3666.605469,Site0010,7/18/2006 20:09:00.2330
,,,0.149348966,-2724.319336,-7339.814941,10846.9082,-888.3359375,-2341.200684,3648.86377,Site0010,7/18/2006 20:09:00.2330
,,,0.149479174,-2093.608887,-7758.236816,10794.50781,-746.2022095,-2489.37793,3625.208252,Site0010,7/18/2006 20:09:00.2330
,,,0.149609383,-1471.658081,-8150.507324,10698.44043,-592.223999,-2631.62793,3577.897217,Site0010,7/18/2006 20:09:00.2330
,,,0.149739591,-867.2271118,-8525.34375,10584.90527,-450.09021,-2767.951172,3524.672363,Site0010,7/18/2006 20:09:00.2330
,,,0.149869799,-280.3158264,-8874.02832,10427.7041,-296.1119995,-2880.565918,3459.619629,Site0010,7/18/2006 20:09:00.2330
,,,0.150000008,280.3158264,-9196.561523,10253.03516,-153.978241,-2999.107666,3382.739258,Site0010,7/18/2006 20:09:00.2330
,,,0.150130216,805.90802,-9484.226563,10025.9668,-11.84447956,-3099.868164,3294.031006,Site0010,7/18/2006 20:09:00.2330
,,,0.150260425,1322.740356,-9728.305664,9781.430664,142.1337585,-3194.70166,3199.408936,Site0010,7/18/2006 20:09:00.2330
,,,0.150390633,1857.092407,-9920.083008,9536.895508,290.1897583,-3283.60791,3087.04541,Site0010,7/18/2006 20:09:00.2330
,,,0.150520841,2426.483887,-10059.55664,9274.892578,444.1679688,-3360.660156,2968.767578,Site0010,7/18/2006 20:09:00.2330
,,,0.15065105,2978.355713,-10164.16211,8986.689453,592.223999,-3437.712402,2844.576172,Site0010,7/18/2006 20:09:00.2330
,,,0.150781258,3521.467529,-10268.76758,8628.619141,746.2022095,-3514.764404,2702.643066,Site0010,7/18/2006 20:09:00.2330
,,,0.150911466,4029.540039,-10364.65625,8209.415039,900.1804199,-3574.0354,2560.709961,Site0010,7/18/2006 20:09:00.2330
,,,0.151041675,4511.333008,-10434.39258,7729.077148,1048.23645,-3633.306152,2412.863037,Site0010,7/18/2006 20:09:00.2330
,,,0.151171883,4975.605957,-10477.97852,7213.805176,1196.29248,-3692.577148,2259.102051,Site0010,7/18/2006 20:09:00.2330
,,,0.151302091,5413.599609,-10477.97852,6698.533203,1344.348389,-3739.993896,2111.255127,Site0010,7/18/2006 20:09:00.2330
,,,0.1514323,5816.553223,-10477.97852,6165.794922,1498.32666,-3799.264893,1945.666504,Site0010,7/18/2006 20:09:00.2330
,,,0.151562508,6210.747559,-10504.12988,5615.589355,1646.38269,-3828.900146,1797.819458,Site0010,7/18/2006 20:09:00.2330
,,,0.151692716,6604.941895,-10486.69531,5065.383789,1788.516357,-3846.681641,1632.230835,Site0010,7/18/2006 20:09:00.2330
,,,0.151822925,6999.135742,-10434.39258,4506.444824,1942.494629,-3876.316895,1466.642212,Site0010,7/18/2006 20:09:00.2330
,,,0.151953133,7410.849609,-10408.24121,3921.305664,2084.628418,-3882.244141,1306.967407,Site0010,7/18/2006 20:09:00.2330
,,,0.152083341,7840.083496,-10364.65625,3344.899902,2220.839844,-3882.244141,1141.378784,Site0010,7/18/2006 20:09:00.2330
,,,0.15221355,8260.556641,-10303.63574,2724.827148,2345.207031,-3864.462891,975.7901611,Site0010,7/18/2006 20:09:00.2330
,,,0.152343758,8654.750977,-10242.61621,2113.487793,2463.651855,-3840.754395,810.2015381,Site0010,7/18/2006 20:09:00.2330
,,,0.152473966,9040.185547,-10138.01074,1502.148315,2570.251953,-3805.191895,644.612915,Site0010,7/18/2006 20:09:00.2330
,,,0.152604175,9399.339844,-10024.68848,917.0091553,2676.852295,-3745.920898,479.0242615,Site0010,7/18/2006 20:09:00.2330
,,,0.152734383,9723.455078,-9876.49707,340.6033936,2765.686035,-3680.7229,325.2633972,Site0010,7/18/2006 20:09:00.2330
,,,0.152864591,10021.29102,-9684.720703,-235.8023529,2842.675049,-3585.889648,147.8470001,Site0010,7/18/2006 20:09:00.2330
,,,0.1529948,10275.32715,-9466.792969,-786.0078125,2925.586426,-3502.9104,-29.56939888,Site0010,7/18/2006 20:09:00.2330
,,,0.153125008,10503.08398,-9213.996094,-1318.74646,2996.65332,-3402.149658,-195.1580353,Site0010,7/18/2006 20:09:00.2330
,,,0.153255216,10678.28125,-8952.482422,-1886.418823,3055.875732,-3289.535156,-360.7466736,Site0010,7/18/2006 20:09:00.2330
,,,0.153385425,10783.39941,-8682.251953,-2471.557861,3115.098145,-3170.993164,-538.1630859,Site0010,7/18/2006 20:09:00.2330
,,,0.153515633,10835.95898,-8385.869141,-3065.430664,3174.320557,-3040.597168,-703.751709,Site0010,7/18/2006 20:09:00.2330
,,,0.153645841,10897.27734,-8011.033203,-3615.635986,3209.854004,-2898.347168,-869.340332,Site0010,7/18/2006 20:09:00.2330
,,,0.15377605,11002.39648,-7610.045898,-4148.374512,3251.30957,-2762.023926,-1034.928955,Site0010,7/18/2006 20:09:00.2330
,,,0.153906258,11081.23535,-7148.038574,-4646.179688,3292.765381,-2601.992676,-1200.517578,Site0010,7/18/2006 20:09:00.2330
,,,0.154036466,11160.07422,-6651.162598,-5117.78418,3316.454346,-2453.81543,-1354.278442,Site0010,7/18/2006 20:09:00.2330
,,,0.154166675,11177.59375,-6145.569824,-5571.922363,3340.143311,-2299.710938,-1519.867188,Site0010,7/18/2006 20:09:00.2330
,,,0.154296883,11054.95508,-5622.54248,-6017.32666,3357.909912,-2127.825439,-1679.54187,Site0010,7/18/2006 20:09:00.2330
,,,0.154427091,11037.43555,-5108.232422,-6453.997559,3375.676758,-1973.721069,-1833.302734,Site0010,7/18/2006 20:09:00.2330
,,,0.1545573,10993.63672,-4550.336914,-6890.668457,3381.598877,-1807.762451,-1981.14978,Site0010,7/18/2006 20:09:00.2330
,,,0.154687508,10941.07715,-3975.006836,-7327.339844,3375.676758,-1641.803955,-2140.824463,Site0010,7/18/2006 20:09:00.2330
,,,0.154817716,10879.75781,-3434.54541,-7720.34375,3363.832275,-1487.699585,-2270.929932,Site0010,7/18/2006 20:09:00.2330
,,,0.154947925,10809.67871,-2859.215332,-8157.014648,3340.143311,-1321.741089,-2406.949219,Site0010,7/18/2006 20:09:00.2330
,,,0.155078133,10713.32031,-2283.885498,-8567.485352,3304.609863,-1155.782593,-2531.140625,Site0010,7/18/2006 20:09:00.2330
,,,0.155208341,10599.44238,-1708.555542,-8951.755859,3251.30957,-977.9698486,-2649.418213,Site0010,7/18/2006 20:09:00.2330
,,,0.15533855,10450.52441,-1168.094116,-9327.292969,3192.087158,-812.0113525,-2755.86792,Site0010,7/18/2006 20:09:00.2330
,,,0.155468758,10266.56738,-636.3497925,-9667.896484,3126.942627,-634.1986694,-2856.404053,Site0010,7/18/2006 20:09:00.2330
,,,0.155598966,10047.57031,-139.4739227,-9964.833008,3044.03125,-456.3859558,-2945.112061,Site0010,7/18/2006 20:09:00.2330
,,,0.155729175,9784.774414,348.6848145,-10226.83496,2949.275391,-278.5732422,-3033.820313,Site0010,7/18/2006 20:09:00.2330
,,,0.155859383,9504.458008,854.277771,-10462.6377,2854.519531,-88.90634918,-3116.614746,Site0010,7/18/2006 20:09:00.2330
,,,0.155989591,9206.623047,1386.022095,-10663.50586,2741.99707,100.7605362,-3175.753418,Site0010,7/18/2006 20:09:00.2330
,,,0.1561198,8908.787109,1961.352051,-10803.24121,2623.552246,284.5003357,-3240.806152,Site0010,7/18/2006 20:09:00.2330
,,,0.156250008,8593.431641,2536.681885,-10899.30859,2499.185303,468.2401123,-3294.031006,Site0010,7/18/2006 20:09:00.2330
,,,0.156380216,8225.517578,3085.860596,-10977.90918,2362.973633,651.9799194,-3347.256104,Site0010,7/18/2006 20:09:00.2330
,,,0.156510425,7787.523926,3600.170654,-11065.24316,2220.839844,835.7197266,-3400.480957,Site0010,7/18/2006 20:09:00.2330
,,,0.156640633,7305.731445,4070.89502,-11117.64453,2078.706055,1013.53241,-3435.964111,Site0010,7/18/2006 20:09:00.2330
,,,0.156770842,6806.418457,4515.468262,-11126.37793,1930.650146,1191.345093,-3483.275146,Site0010,7/18/2006 20:09:00.2330
,,,0.15690105,6298.346191,4951.324219,-11126.37793,1782.594116,1375.084961,-3506.930664,Site0010,7/18/2006 20:09:00.2330
,,,0.157031258,5763.994141,5369.746094,-11091.44434,1628.615967,1546.970581,-3530.586182,Site0010,7/18/2006 20:09:00.2330
,,,0.157161467,5220.882324,5805.602051,-11065.24316,1480.559937,1730.710327,-3560.155762,Site0010,7/18/2006 20:09:00.2330
,,,0.157291675,4660.250488,6215.306641,-11030.30957,1326.581665,1902.595947,-3566.06958,Site0010,7/18/2006 20:09:00.2330
,,,0.157421883,4064.57959,6651.162598,-10995.37598,1160.759033,2068.554443,-3566.06958,Site0010,7/18/2006 20:09:00.2330
,,,0.157552092,3451.388672,7078.301758,-10960.44238,1006.780762,2228.585938,-3560.155762,Site0010,7/18/2006 20:09:00.2330
