event_id,start_time,asset_name,timestamps (in ms),Vab,Vbc,Vca,Ia,Ib,Ic,asset_name,datetime
,,,0.13177084,-5657.788574,-4463.100098,9506.672852,-65.14971924,-172.5515747,313.4208069,Site0006,10/22/2005 03:18:17.6920
,,,0.131901049,-5235.008789,-4884.615234,9506.672852,-50.39883804,-178.6704254,313.4208069,Site0006,10/22/2005 03:18:17.6920
,,,0.132031257,-4787.359375,-5306.129883,9506.672852,-36.87719727,-183.565506,313.4208069,Site0006,10/22/2005 03:18:17.6920
,,,0.132161465,-4302.40625,-5678.055176,9494.261719,-23.3555584,-187.2368164,310.9721985,Site0006,10/22/2005 03:18:17.6920
,,,0.132291674,-3780.148926,-6049.97998,9506.672852,-9.833919525,-190.9081268,308.5236206,Site0006,10/22/2005 03:18:17.6920
,,,0.132421882,-3220.587402,-6347.52002,9457.029297,-1.229239941,-197.0269775,306.0750122,Site0006,10/22/2005 03:18:17.6920
,,,0.13255209,-2685.895264,-6632.662598,9407.386719,2.458479881,-200.698288,303.6264038,Site0006,10/22/2005 03:18:17.6920
,,,0.132682299,-2076.594971,-6893.010254,9308.099609,2.458479881,-201.9220581,299.9535217,Site0006,10/22/2005 03:18:17.6920
,,,0.132812507,-1479.729248,-7165.754883,9171.581055,-2.458479881,-205.5933685,296.2806091,Site0006,10/22/2005 03:18:17.6920
,,,0.132942715,-895.2984009,-7450.897461,9035.0625,-8.604679108,-208.0409088,293.8320007,Site0006,10/22/2005 03:18:17.6920
,,,0.133072924,-373.0410156,-7686.450195,8886.132813,-18.43859863,-211.7122192,288.9348145,Site0006,10/22/2005 03:18:17.6920
,,,0.133203132,124.3470001,-7946.797363,8687.55957,-28.27251816,-215.3835297,285.2619019,Site0006,10/22/2005 03:18:17.6920
,,,0.13333334,547.1268311,-8182.350098,8464.166016,-36.87719727,-216.6072998,279.1404114,Site0006,10/22/2005 03:18:17.6920
,,,0.133463549,969.9066162,-8430.299805,8203.539063,-43.02339935,-217.8310699,269.3460083,Site0006,10/22/2005 03:18:17.6920
,,,0.133593757,1342.947632,-8690.647461,7893.268555,-46.71111679,-216.6072998,257.1029968,Site0006,10/22/2005 03:18:17.6920
,,,0.133723965,1715.988647,-9000.584961,7545.766602,-44.25263977,-217.8310699,244.8600006,Site0006,10/22/2005 03:18:17.6920
,,,0.133854174,2039.290771,-9248.535156,7123.799316,-40.56491852,-217.8310699,236.2899017,Site0006,10/22/2005 03:18:17.6920
,,,0.133984382,2337.723633,-9484.087891,6602.54541,-33.18947983,-212.9359894,228.9441071,Site0006,10/22/2005 03:18:17.6920
,,,0.13411459,2636.156494,-9744.43457,6031.648926,-24.58479881,-208.0409088,227.7198029,Site0006,10/22/2005 03:18:17.6920
,,,0.134244799,2934.589111,-9930.397461,5386.287109,-9.833919525,-201.9220581,232.6170044,Site0006,10/22/2005 03:18:17.6920
,,,0.134375007,3245.456787,-10054.37207,4802.979492,1.229239941,-200.698288,250.9815063,Site0006,10/22/2005 03:18:17.6920
,,,0.134505215,3606.062988,-10041.97461,4294.136719,15.98011971,-200.698288,271.7946167,Site0006,10/22/2005 03:18:17.6920
,,,0.134635424,4003.973389,-9979.987305,3822.526367,31.96023941,-208.0409088,299.9535217,Site0006,10/22/2005 03:18:17.6920
,,,0.134765632,4401.883789,-9893.205078,3400.559082,49.16959763,-216.6072998,328.1123962,Site0006,10/22/2005 03:18:17.6920
,,,0.13489584,4774.924805,-9818.820313,3028.235107,67.60820007,-223.9499207,350.1498108,Site0006,10/22/2005 03:18:17.6920
,,,0.135026049,5147.96582,-9744.43457,2730.375977,89.73451233,-232.5163116,368.5143127,Site0006,10/22/2005 03:18:17.6920
,,,0.135156257,5508.572266,-9682.447266,2420.105957,115.5485535,-238.6351471,381.9815979,Site0006,10/22/2005 03:18:17.6920
,,,0.135286465,5819.439453,-9583.267578,2085.014404,141.3625946,-245.9777679,389.3274231,Site0006,10/22/2005 03:18:17.6920
,,,0.135416674,6130.307129,-9508.882813,1700.279541,167.1766357,-248.4253082,390.5516968,Site0006,10/22/2005 03:18:17.6920
,,,0.135546882,6453.609375,-9384.907227,1290.723145,195.4491577,-247.2015381,388.1031189,Site0006,10/22/2005 03:18:17.6920
,,,0.13567709,6776.911621,-9223.740234,843.9343872,224.9509125,-244.7539978,381.9815979,Site0006,10/22/2005 03:18:17.6920
,,,0.135807299,7100.213867,-9037.777344,409.5563965,251.9941864,-239.8589172,377.0844116,Site0006,10/22/2005 03:18:17.6920
,,,0.135937507,7423.516113,-8789.827148,-49.64319992,279.0374756,-237.411377,369.7386169,Site0006,10/22/2005 03:18:17.6920
,,,0.136067715,7746.817871,-8479.889648,-409.5563965,302.3930359,-237.411377,364.8414001,Site0006,10/22/2005 03:18:17.6920
,,,0.136197924,8132.293945,-8058.375,-794.2911987,323.2901001,-239.8589172,357.4956055,Site0006,10/22/2005 03:18:17.6920
,,,0.136328132,8517.769531,-7574.872559,-1104.561157,340.4994507,-243.5302277,350.1498108,Site0006,10/22/2005 03:18:17.6920
,,,0.13645834,8903.245117,-7054.177734,-1427.241943,352.7918701,-254.5441589,340.3554077,Site0006,10/22/2005 03:18:17.6920
,,,0.136588549,9263.851563,-6558.277344,-1712.69043,363.855011,-269.2294006,328.1123962,Site0006,10/22/2005 03:18:17.6920
,,,0.136718757,9549.849609,-6049.97998,-2010.549561,371.2304688,-291.2572632,314.6451111,Site0006,10/22/2005 03:18:17.6920
,,,0.136848965,9786.109375,-5578.875,-2370.462891,376.1474304,-314.5088806,299.9535217,Site0006,10/22/2005 03:18:17.6920
,,,0.136979174,9922.890625,-5194.552734,-2755.19751,378.605896,-340.2080688,282.8132935,Site0006,10/22/2005 03:18:17.6920
,,,0.137109382,9972.629883,-4897.012695,-3177.164795,382.2936096,-363.4596863,264.4487915,Site0006,10/22/2005 03:18:17.6920
,,,0.13723959,9960.194336,-4636.665039,-3599.13208,388.4398193,-384.2637939,244.8600006,Site0006,10/22/2005 03:18:17.6920
,,,0.137369799,9935.325195,-4401.112305,-4008.688477,394.5860291,-398.9490356,225.2712097,Site0006,10/22/2005 03:18:17.6920
,,,0.137500007,9910.456055,-4115.970215,-4381.012207,401.9614563,-408.7391968,200.785202,Site0006,10/22/2005 03:18:17.6920
,,,0.137630216,9885.586914,-3818.429932,-4740.925781,406.878418,-409.9629517,172.626297,Site0006,10/22/2005 03:18:17.6920
,,,0.137760424,9885.586914,-3458.902588,-5063.606445,408.107666,-402.6203308,140.7945099,Site0006,10/22/2005 03:18:17.6920
,,,0.137890632,9885.586914,-3161.362549,-5361.46582,408.107666,-389.1588745,102.8412018,Site0006,10/22/2005 03:18:17.6920
,,,0.138020841,9848.282227,-2789.4375,-5646.914063,404.4199524,-372.0260925,63.66360092,Site0006,10/22/2005 03:18:17.6920
,,,0.138151049,9798.543945,-2442.307617,-5895.129883,397.0444946,-349.99823,23.26169968,Site0006,10/22/2005 03:18:17.6920
,,,0.138281257,9699.066406,-2033.190063,-6192.989258,387.2105713,-321.8515015,-18.36450005,Site0006,10/22/2005 03:18:17.6920
,,,0.138411466,9574.71875,-1661.265015,-6490.848633,374.9181824,-288.8097229,-61.21500015,Site0006,10/22/2005 03:18:17.6920
,,,0.138541674,9413.068359,-1264.545044,-6763.88623,358.9380493,-252.0966187,-105.2898026,Site0006,10/22/2005 03:18:17.6920
,,,0.138671882,9251.416992,-880.2224731,-7049.334473,341.7286987,-210.4884491,-150.5888977,Site0006,10/22/2005 03:18:17.6920
,,,0.138802091,9040.027344,-508.2975159,-7285.139648,322.0608521,-166.432724,-195.8880005,Site0006,10/22/2005 03:18:17.6920
,,,0.138932299,8816.202148,-99.18000031,-7533.355469,302.3930359,-121.1532288,-237.5142059,Site0006,10/22/2005 03:18:17.6920
,,,0.139062507,8530.204102,334.7325134,-7756.75,277.8082275,-74.64997101,-281.5890198,Site0006,10/22/2005 03:18:17.6920
,,,0.139192716,8244.206055,781.0424805,-7980.144531,254.4526672,-23.25163078,-323.21521,Site0006,10/22/2005 03:18:17.6920
,,,0.139322924,7920.903809,1214.954956,-8203.539063,232.326355,25.69917107,-364.8414001,Site0006,10/22/2005 03:18:17.6920
,,,0.139453132,7560.297852,1648.867554,-8414.522461,211.4292755,73.42620087,-405.2433167,Site0006,10/22/2005 03:18:17.6920
,,,0.139583341,7149.952637,2045.587524,-8625.505859,192.9906769,117.4819183,-439.5237122,Site0006,10/22/2005 03:18:17.6920
,,,0.139713549,6727.172852,2454.705078,-8873.72168,174.5520782,161.5376434,-472.5798035,Site0006,10/22/2005 03:18:17.6920
,,,0.139843757,6254.654297,2839.027588,-9097.116211,158.5719452,203.1458282,-499.5144043,Site0006,10/22/2005 03:18:17.6920
,,,0.139973966,5782.135742,3235.747559,-9320.510742,146.2795563,243.5302277,-522.776123,Site0006,10/22/2005 03:18:17.6920
,,,0.140104174,5309.616699,3607.672607,-9494.261719,136.4456329,281.4671021,-541.140625,Site0006,10/22/2005 03:18:17.6920
,,,0.140234382,4837.098145,4004.392578,-9618.370117,127.8409576,316.9564209,-554.6079102,Site0006,10/22/2005 03:18:17.6920
,,,0.140364591,4389.449219,4438.305176,-9668.013672,118.0070343,349.99823,-563.1780396,Site0006,10/22/2005 03:18:17.6920
,,,0.140494799,3966.669189,4897.012695,-9655.602539,109.4023514,376.9211731,-566.8508911,Site0006,10/22/2005 03:18:17.6920
,,,0.140625007,3593.628418,5368.117676,-9618.370117,97.10995483,405.0678711,-570.5238037,Site0006,10/22/2005 03:18:17.6920
,,,0.140755216,3170.848389,5789.632324,-9556.316406,83.58831787,428.319519,-571.7481079,Site0006,10/22/2005 03:18:17.6920
,,,0.140885424,2785.372803,6186.352539,-9494.261719,70.06667328,447.8998413,-570.5238037,Site0006,10/22/2005 03:18:17.6920
,,,0.141015632,2362.593018,6545.879883,-9394.975586,55.3157959,465.0326233,-565.6265869,Site0006,10/22/2005 03:18:17.6920
,,,0.141145841,1952.247925,6930.202637,-9283.27832,35.64795685,478.4940796,-554.6079102,Site0006,10/22/2005 03:18:17.6920
,,,0.141276049,1517.033447,7314.524902,-9146.759766,15.98011971,490.731781,-541.140625,Site0006,10/22/2005 03:18:17.6920
,,,0.141406257,1106.688354,7636.859863,-9022.651367,-7.375439644,500.5219421,-525.2247314,Site0006,10/22/2005 03:18:17.6920
,,,0.141536466,634.1696777,7934.399902,-8848.900391,-33.18947983,507.864563,-505.6359253,Site0006,10/22/2005 03:18:17.6920
,,,0.141666674,186.5205078,8194.74707,-8662.738281,-57.77427673,512.7596436,-481.1499023,Site0006,10/22/2005 03:18:17.6920
,,,0.141796882,-273.5634155,8455.094727,-8439.34375,-86.04679871,516.4309692,-452.9909973,Site0006,10/22/2005 03:18:17.6920
,,,0.141927091,-758.5167236,8678.25,-8215.949219,-114.319313,516.4309692,-422.3835144,Site0006,10/22/2005 03:18:17.6920
,,,0.142057299,-1243.469971,8913.802734,-7955.322754,-141.3625946,517.6547241,-391.776001,Site0006,10/22/2005 03:18:17.6920
,,,0.142187507,-1728.42334,9112.162109,-7657.463379,-169.6351166,516.4309692,-358.7199097,Site0006,10/22/2005 03:18:17.6920
,,,0.142317716,-2176.07251,9248.535156,-7297.550293,-196.6783905,513.9833984,-328.1123962,Site0006,10/22/2005 03:18:17.6920
,,,0.142447924,-2661.025879,9422.099609,-6937.637207,-220.0339508,510.3121033,-296.2806091,Site0006,10/22/2005 03:18:17.6920
,,,0.142578132,-3133.544434,9533.677734,-6528.080566,-244.6187439,502.9694824,-264.4487915,Site0006,10/22/2005 03:18:17.6920
,,,0.142708341,-3581.193604,9632.857422,-6118.524414,-264.2865906,495.6268616,-237.5142059,Site0006,10/22/2005 03:18:17.6920
,,,0.142838549,-4053.712158,9707.242188,-5684.146484,-281.4959412,488.2842407,-213.0281982,Site0006,10/22/2005 03:18:17.6920
,,,0.142968757,-4526.230957,9756.833008,-5249.768555,-295.0175781,478.4940796,-189.76651,Site0006,10/22/2005 03:18:17.6920
,,,0.143098966,-4986.314941,9744.43457,-4765.74707,-307.3099976,468.7039185,-168.9533997,Site0006,10/22/2005 03:18:17.6920
,,,0.143229174,-5421.529297,9719.639648,-4281.726074,-314.6854248,455.2424622,-148.1403046,Site0006,10/22/2005 03:18:17.6920
,,,0.143359382,-5856.743652,9694.844727,-3822.526367,-322.0608521,441.7809753,-128.5514984,Site0006,10/22/2005 03:18:17.6920
,,,0.143489591,-6267.088867,9682.447266,-3326.094482,-326.9778137,428.319519,-112.6356049,Site0006,10/22/2005 03:18:17.6920
,,,0.143619799,-6602.825684,9583.267578,-2854.483887,-328.2070618,412.4104919,-97.94400024,Site0006,10/22/2005 03:18:17.6920
,,,0.143750007,-6950.99707,9508.882813,-2320.81958,-328.2070618,397.7252502,-86.9253006,Site0006,10/22/2005 03:18:17.6920
,,,0.143880216,-7249.430176,9409.702148,-1799.56604,-328.2070618,378.144928,-75.90660095,Site0006,10/22/2005 03:18:17.6920
,,,0.144010424,-7535.428223,9260.932617,-1265.901611,-326.9778137,361.012146,-64.88790131,Site0006,10/22/2005 03:18:17.6920
,,,0.144140633,-7796.557129,9136.958008,-769.4696045,-326.9778137,342.6556091,-57.54210281,Site0006,10/22/2005 03:18:17.6920
,,,0.144270841,-8045.250977,8926.200195,-273.0375977,-328.2070618,321.8515015,-47.74769974,Site0006,10/22/2005 03:18:17.6920
,,,0.144401049,-8256.640625,8715.442383,173.7512054,-326.9778137,302.2712097,-41.62620163,Site0006,10/22/2005 03:18:17.6920
,,,0.144531258,-8492.900391,8442.697266,645.3615723,-326.9778137,283.9146423,-31.83180046,Site0006,10/22/2005 03:18:17.6920
,,,0.144661466,-8716.724609,8132.760254,1079.739624,-325.7485962,263.1105652,-23.26169968,Site0006,10/22/2005 03:18:17.6920
,,,0.144791674,-8952.984375,7822.822754,1501.706787,-328.2070618,244.7539978,-11.0187006,Site0006,10/22/2005 03:18:17.6920
,,,0.144921883,-9176.808594,7463.294922,1886.44165,-329.4363098,227.6212311,3.6729002,Site0006,10/22/2005 03:18:17.6920
,,,0.145052091,-9338.459961,7103.767578,2258.765625,-329.4363098,210.4884491,19.58880043,Site0006,10/22/2005 03:18:17.6920
,,,0.145182299,-9512.545898,6707.047363,2655.911133,-329.4363098,194.5794373,36.72900009,Site0006,10/22/2005 03:18:17.6920
,,,0.145312508,-9624.458008,6322.725098,3053.056885,-329.4363098,179.8941956,55.09350204,Site0006,10/22/2005 03:18:17.6920
,,,0.145442716,-9711.500977,5963.197754,3475.023926,-328.2070618,166.432724,74.68230438,Site0006,10/22/2005 03:18:17.6920
,,,0.145572924,-9761.239258,5578.875,3884.580322,-329.4363098,152.9712524,94.27110291,Site0006,10/22/2005 03:18:17.6920
,,,0.145703133,-9798.543945,5219.347656,4306.547363,-330.6655579,140.733551,113.8599014,Site0006,10/22/2005 03:18:17.6920
,,,0.145833341,-9773.673828,4835.024902,4740.925781,-330.6655579,126.0483093,132.2243958,Site0006,10/22/2005 03:18:17.6920
,,,0.145963549,-9736.370117,4413.510254,5162.892578,-329.4363098,111.3630753,149.3646088,Site0006,10/22/2005 03:18:17.6920
,,,0.146093758,-9699.066406,3979.597412,5584.859863,-328.2070618,94.23029327,167.7291107,Site0006,10/22/2005 03:18:17.6920
,,,0.146223966,-9674.196289,3570.47998,5982.005371,-324.5193481,75.87374115,186.0935974,Site0006,10/22/2005 03:18:17.6920
,,,0.146354174,-9587.15332,3148.965088,6341.918945,-319.6023865,58.74095917,199.5608978,Site0006,10/22/2005 03:18:17.6920
,,,0.146484383,-9524.980469,2702.655029,6664.599609,-313.4561768,42.83195114,211.8039093,Site0006,10/22/2005 03:18:17.6920
,,,0.146614591,-9425.50293,2219.152588,7012.102051,-303.6222534,25.69917107,220.3740082,Site0006,10/22/2005 03:18:17.6920
,,,0.146744799,-9326.025391,1748.047485,7334.782715,-292.5591125,6.118850231,230.1684113,Site0006,10/22/2005 03:18:17.6920
,,,0.146875008,-9176.808594,1252.147461,7595.409668,-277.8082275,-13.4614706,239.9627991,Site0006,10/22/2005 03:18:17.6920
,,,0.147005216,-9040.027344,756.2474976,7868.447266,-261.8280945,-31.81801987,248.5328979,Site0006,10/22/2005 03:18:17.6920
,,,0.147135424,-8841.071289,272.7449951,8091.841797,-243.3895111,-48.95080185,254.6544037,Site0006,10/22/2005 03:18:17.6920
,,,0.147265633,-8629.681641,-223.1549988,8315.236328,-224.9509125,-66.08358002,260.7759094,Site0006,10/22/2005 03:18:17.6920
,,,0.147395841,-8356.118164,-731.4525146,8526.219727,-205.2830658,-83.216362,266.8973999,Site0006,10/22/2005 03:18:17.6920
,,,0.147526049,-8082.555176,-1214.954956,8749.614258,-181.9275055,-99.12537384,269.3460083,Site0006,10/22/2005 03:18:17.6920
,,,0.147656258,-7796.557129,-1686.060059,8948.186523,-163.4889069,-116.2581558,273.0189209,Site0006,10/22/2005 03:18:17.6920
,,,0.147786466,-7473.254883,-2157.165039,9097.116211,-143.8210754,-132.16716,276.691803,Site0006,10/22/2005 03:18:17.6920
,,,0.147916674,-7112.648438,-2603.475098,9221.224609,-126.6117172,-144.4048615,277.9161072,Site0006,10/22/2005 03:18:17.6920
,,,0.148046883,-6739.607422,-3086.977539,9345.332031,-109.4023514,-156.6425629,280.3647156,Site0006,10/22/2005 03:18:17.6920
,,,0.148177091,-6366.566406,-3558.08252,9432.208008,-92.19299316,-167.6564941,281.5890198,Site0006,10/22/2005 03:18:17.6920
,,,0.148307299,-6005.959961,-4016.790039,9494.261719,-76.21287537,-177.4466553,284.0375977,Site0006,10/22/2005 03:18:17.6920
,,,0.148437508,-5645.354004,-4450.702637,9531.494141,-61.46199799,-186.0130463,284.0375977,Site0006,10/22/2005 03:18:17.6920
,,,0.148567716,-5222.574219,-4872.217285,9531.494141,-47.94035721,-190.9081268,284.0375977,Site0006,10/22/2005 03:18:17.6920
,,,0.148697924,-4787.359375,-5293.732422,9531.494141,-33.18947983,-198.2507477,284.0375977,Site0006,10/22/2005 03:18:17.6920
,,,0.148828133,-4314.84082,-5690.452637,9519.083984,-18.43859863,-201.9220581,280.3647156,Site0006,10/22/2005 03:18:17.6920
,,,0.148958341,-3817.452881,-6062.377441,9531.494141,-4.916959763,-208.0409088,276.691803,Site0006,10/22/2005 03:18:17.6920
,,,0.149088549,-3282.760742,-6372.314941,9481.851563,6.146199703,-212.9359894,273.0189209,Site0006,10/22/2005 03:18:17.6920
,,,0.149218758,-2748.068604,-6645.060059,9419.796875,13.52163887,-215.3835297,268.1217041,Site0006,10/22/2005 03:18:17.6920
,,,0.149348966,-2151.203125,-6930.202637,9332.921875,17.20935822,-217.8310699,262.0002136,Site0006,10/22/2005 03:18:17.6920
,,,0.149479174,-1566.772217,-7202.947754,9208.813477,17.20935822,-221.5023804,255.8787079,Site0006,10/22/2005 03:18:17.6920
,,,0.149609383,-969.9066162,-7488.089844,9059.883789,14.75087929,-223.9499207,248.5328979,Site0006,10/22/2005 03:18:17.6920
,,,0.149739591,-472.5186157,-7723.642578,8898.543945,8.604679108,-226.3974609,243.6357117,Site0006,10/22/2005 03:18:17.6920
,,,0.149869799,62.17350006,-7983.990234,8712.381836,2.458479881,-230.0687714,236.2899017,Site0006,10/22/2005 03:18:17.6920
,,,0.150000008,497.3880005,-8194.74707,8501.398438,-4.916959763,-231.2925415,226.4954987,Site0006,10/22/2005 03:18:17.6920
,,,0.150130216,932.602478,-8455.094727,8228.360352,-8.604679108,-231.2925415,216.7011108,Site0006,10/22/2005 03:18:17.6920
,,,0.150260425,1330.512939,-8703.044922,7942.912109,-9.833919525,-231.2925415,202.0095062,Site0006,10/22/2005 03:18:17.6920
,,,0.150390633,1703.553955,-8988.1875,7595.409668,-7.375439644,-230.0687714,188.5422058,Site0006,10/22/2005 03:18:17.6920
,,,0.150520841,2039.290771,-9223.740234,7198.26416,-1.229239941,-230.0687714,175.0749054,Site0006,10/22/2005 03:18:17.6920
,,,0.15065105,2350.158203,-9446.895508,6751.475098,8.604679108,-226.3974609,164.0561981,Site0006,10/22/2005 03:18:17.6920
,,,0.150781258,2685.895264,-9657.652344,6255.042969,18.43859863,-221.5023804,155.4860992,Site0006,10/22/2005 03:18:17.6920
,,,0.150911466,3034.066895,-9818.820313,5708.967773,31.96023941,-216.6072998,153.0375061,Site0006,10/22/2005 03:18:17.6920
,,,0.151041675,3357.368896,-9967.589844,5175.303711,46.71111679,-211.7122192,154.2618103,Site0006,10/22/2005 03:18:17.6920
,,,0.151171883,3693.105957,-10029.57715,4604.406738,61.46199799,-208.0409088,165.2805023,Site0006,10/22/2005 03:18:17.6920
,,,0.151302091,4078.581543,-10041.97461,4083.153076,76.21287537,-209.264679,182.4207001,Site0006,10/22/2005 03:18:17.6920
,,,0.1514323,4464.057129,-9967.589844,3574.310303,93.42223358,-211.7122192,199.5608978,Site0006,10/22/2005 03:18:17.6920
,,,0.151562508,4837.098145,-9893.205078,3127.521484,109.4023514,-215.3835297,219.149704,Site0006,10/22/2005 03:18:17.6920
,,,0.151692716,5210.13916,-9806.422852,2730.375977,129.0701904,-220.2786102,236.2899017,Site0006,10/22/2005 03:18:17.6920
,,,0.151822925,5583.180176,-9756.833008,2370.462891,151.1965179,-226.3974609,250.9815063,Site0006,10/22/2005 03:18:17.6920
,,,0.151953133,5881.613281,-9632.857422,2035.371216,172.0935974,-230.0687714,262.0002136,Site0006,10/22/2005 03:18:17.6920
,,,0.152083341,6242.219238,-9496.485352,1687.868774,195.4491577,-231.2925415,268.1217041,Site0006,10/22/2005 03:18:17.6920
,,,0.15221355,6553.086914,-9384.907227,1327.955566,217.57547,-230.0687714,266.8973999,Site0006,10/22/2005 03:18:17.6920
,,,0.152343758,6876.38916,-9223.740234,893.5775757,240.9310303,-226.3974609,262.0002136,Site0006,10/22/2005 03:18:17.6920
,,,0.152473966,7174.821777,-9062.572266,484.0212097,265.5158386,-221.5023804,253.4300995,Site0006,10/22/2005 03:18:17.6920
,,,0.152604175,7498.124023,-8839.417969,24.82159996,290.1006165,-215.3835297,244.8600006,Site0006,10/22/2005 03:18:17.6920
,,,0.152734383,7796.557129,-8579.070313,-372.3240051,310.9977112,-211.7122192,238.7385101,Site0006,10/22/2005 03:18:17.6920
,,,0.152864591,8132.293945,-8207.145508,-819.112793,329.4363098,-206.8171387,228.9441071,Site0006,10/22/2005 03:18:17.6920
,,,0.1529948,8480.46582,-7785.629883,-1203.847656,344.1871948,-204.3695984,222.8226013,Site0006,10/22/2005 03:18:17.6920
,,,0.153125008,8841.071289,-7302.127441,-1526.528442,356.4795837,-206.8171387,213.0281982,Site0006,10/22/2005 03:18:17.6920
,,,0.153255216,9201.677734,-6806.227539,-1861.619995,366.3135071,-216.6072998,204.4580994,Site0006,10/22/2005 03:18:17.6920
,,,0.153385425,9475.241211,-6285.532715,-2159.479248,373.6889343,-230.0687714,193.4394073,Site0006,10/22/2005 03:18:17.6920
,,,0.153515633,9736.370117,-5764.837402,-2482.159912,374.9181824,-249.6490784,183.6450043,Site0006,10/22/2005 03:18:17.6920
,,,0.153645841,9910.456055,-5318.527344,-2829.662354,376.1474304,-271.6769409,168.9533997,Site0006,10/22/2005 03:18:17.6920
,,,0.15377605,9985.064453,-4983.794922,-3239.21875,377.3766479,-291.2572632,153.0375061,Site0006,10/22/2005 03:18:17.6920
,,,0.153906258,9972.629883,-4686.254883,-3648.775146,382.2936096,-312.0613708,134.6730042,Site0006,10/22/2005 03:18:17.6920
,,,0.154036466,9947.759766,-4413.510254,-4058.331543,385.9813538,-327.9703674,115.0842056,Site0006,10/22/2005 03:18:17.6920
,,,0.154166675,9910.456055,-4140.765137,-4430.655762,393.356781,-338.9842834,93.04679871,Site0006,10/22/2005 03:18:17.6920
,,,0.154296883,9860.716797,-3830.827393,-4802.979492,395.8152466,-340.2080688,68.56079865,Site0006,10/22/2005 03:18:17.6920
,,,0.154427091,9835.847656,-3508.492432,-5162.892578,398.2737427,-335.3129883,37.95330048,Site0006,10/22/2005 03:18:17.6920
,,,0.1545573,9835.847656,-3210.952393,-5460.751953,398.2737427,-324.2990417,4.897200108,Site0006,10/22/2005 03:18:17.6920
,,,0.154687508,9798.543945,-2851.425049,-5746.200195,395.8152466,-307.1662903,-28.15890121,Site0006,10/22/2005 03:18:17.6920
,,,0.154817716,9748.804688,-2516.692627,-6019.237793,389.6690674,-286.3621826,-64.88790131,Site0006,10/22/2005 03:18:17.6920
,,,0.154947925,9674.196289,-2082.780029,-6317.097168,378.605896,-258.2154846,-101.6169052,Site0006,10/22/2005 03:18:17.6920
,,,0.155078133,9574.71875,-1698.45752,-6602.54541,363.855011,-227.6212311,-140.7945099,Site0006,10/22/2005 03:18:17.6920
,,,0.155208341,9425.50293,-1276.942505,-6863.172363,347.8749084,-192.131897,-179.9721069,Site0006,10/22/2005 03:18:17.6920
,,,0.15533855,9263.851563,-855.4274902,-7148.620605,328.2070618,-155.4187927,-219.149704,Site0006,10/22/2005 03:18:17.6920
,,,0.155468758,9040.027344,-446.3099976,-7384.425781,307.3099976,-115.0343857,-257.1029968,Site0006,10/22/2005 03:18:17.6920
,,,0.155598966,8791.333008,-37.19250107,-7645.052734,286.4129028,-74.64997101,-295.0563049,Site0006,10/22/2005 03:18:17.6920
,,,0.155729175,8505.334961,384.3225098,-7880.85791,263.0573425,-31.81801987,-331.7853088,Site0006,10/22/2005 03:18:17.6920
,,,0.155859383,8206.902344,805.8375244,-8129.074219,239.7017822,14.68523979,-368.5143127,Site0006,10/22/2005 03:18:17.6920
,,,0.155989591,7871.165039,1239.75,-8364.878906,217.57547,58.74095917,-404.0190125,Site0006,10/22/2005 03:18:17.6920
,,,0.1561198,7498.124023,1673.662476,-8600.68457,197.9076233,101.5729141,-435.8507996,Site0006,10/22/2005 03:18:17.6920
,,,0.156250008,7087.778809,2082.780029,-8811.667969,179.4690247,143.1810913,-465.2340088,Site0006,10/22/2005 03:18:17.6920
,,,0.156380216,6640.129883,2516.692627,-9022.651367,162.2596741,182.3417358,-490.9443054,Site0006,10/22/2005 03:18:17.6920
,,,0.156510425,6217.350098,2913.412598,-9233.634766,146.2795563,220.2786102,-511.7574158,Site0006,10/22/2005 03:18:17.6920
,,,0.156640633,5769.700684,3322.530029,-9407.386719,136.4456329,255.7679291,-530.1218872,Site0006,10/22/2005 03:18:17.6920
,,,0.156770842,5334.486328,3744.044922,-9568.726563,125.3824768,288.8097229,-543.5892334,Site0006,10/22/2005 03:18:17.6920
,,,0.15690105,4874.402344,4140.765137,-9655.602539,114.319313,318.1802063,-553.383606,Site0006,10/22/2005 03:18:17.6920
,,,0.157031258,4439.187988,4587.075195,-9680.423828,105.7146378,346.3269043,-558.2808228,Site0006,10/22/2005 03:18:17.6920
,,,0.157161467,4016.408203,5045.782715,-9643.191406,93.42223358,369.5785522,-560.7294312,Site0006,10/22/2005 03:18:17.6920
,,,0.157291675,3618.497803,5504.490234,-9630.78125,82.35907745,392.8301697,-560.7294312,Site0006,10/22/2005 03:18:17.6920
,,,0.157421883,3208.152588,5926.004883,-9556.316406,68.83743286,413.6342773,-559.505127,Site0006,10/22/2005 03:18:17.6920
,,,0.157552092,2822.677002,6297.930176,-9506.672852,55.3157959,428.319519,-555.8322144,Site0006,10/22/2005 03:18:17.6920
,,,0.1576823,2387.462402,6682.252441,-9407.386719,40.56491852,443.0047607,-547.262085,Site0006,10/22/2005 03:18:17.6920
,,,0.157812508,1952.247925,7041.779785,-9295.689453,23.3555584,454.0186768,-535.019104,Site0006,10/22/2005 03:18:17.6920
,,,0.157942717,1517.033447,7401.307617,-9171.581055,2.458479881,461.3612976,-520.3275146,Site0006,10/22/2005 03:18:17.6920
,,,0.158072925,1081.818848,7723.642578,-9035.0625,-20.89707947,471.1514587,-503.1873169,Site0006,10/22/2005 03:18:17.6920
