event_id,start_time,asset_name,timestamps (in ms),Vab,Vbc,Vca,Ia,Ib,Ic,asset_name,datetime
,,,0.065364587,12240.60059,-5094.909668,2495.117188,634.765625,-3198.242188,981.4453125,Site0010,10:14.8
,,,0.065429691,12511.90234,-4475.402832,2471.618652,820.3125,-3535.15625,893.5546875,Site0010,10:14.8
,,,0.065494795,12734.07031,-3783.26416,2050.78125,942.3828125,-3818.359375,854.4921875,Site0010,10:14.8
,,,0.065559899,12915.64941,-3503.417969,1339.416504,786.1328125,-4135.742188,742.1875,Site0010,10:14.8
,,,0.065625003,13048.0957,-3712.768555,679.3212891,1137.695313,-4418.945313,610.3515625,Site0010,10:14.8
,,,0.065690108,13041.6875,-3954.162598,38.45214844,1210.9375,-4882.8125,551.7578125,Site0010,10:14.8
,,,0.065755212,12883.60547,-3866.577148,-510.559082,1337.890625,-5078.125,493.1640625,Site0010,10:14.8
,,,0.065820316,11926.57422,-3800.354004,-916.4428711,1367.1875,-5419.921875,361.328125,Site0010,10:14.8
,,,0.06588542,12052.6123,-3787.536621,-1258.239746,1430.664063,-5659.179688,400.390625,Site0010,10:14.8
,,,0.065950524,12065.42969,-3680.725098,-1422.729492,1372.070313,-5874.023438,317.3828125,Site0010,10:14.8
,,,0.066015628,12249.14551,-3443.603516,-1661.987305,1557.617188,-6108.398438,317.3828125,Site0010,10:14.8
,,,0.066080733,12298.2793,-3108.215332,-1875.610352,1582.03125,-6240.234375,239.2578125,Site0010,10:14.8
,,,0.066145837,12349.54883,-2928.771973,-2178.955078,1586.914063,-6655.273438,156.25,Site0010,10:14.8
,,,0.066210941,12392.27344,-2952.270508,-2407.531738,1621.09375,-6821.289063,170.8984375,Site0010,10:14.8
,,,0.066276045,12407.22656,-2911.682129,-2719.421387,1743.164063,-6987.304688,146.484375,Site0010,10:14.8
,,,0.066341149,12347.41211,-2956.542969,-2992.858887,1752.929688,-7309.570313,136.71875,Site0010,10:14.8
,,,0.066406253,12266.23535,-2854.003906,-3334.655762,1806.640625,-7465.820313,146.484375,Site0010,10:14.8
,,,0.066471358,12131.65234,-2725.830078,-3717.041016,1835.9375,-7539.0625,97.65625,Site0010,10:14.8
,,,0.066536462,12112.42676,-2680.969238,-4035.339355,1835.9375,-7734.375,-39.0625,Site0010,10:14.8
,,,0.066601566,12080.38281,-2591.247559,-4362.182617,1845.703125,-7734.375,-102.5390625,Site0010,10:14.8
,,,0.06666667,12063.29297,-2565.612793,-4620.666504,1748.046875,-7856.445313,-312.5,Site0010,10:14.8
,,,0.066731774,12018.43262,-2456.665039,-4879.150391,1928.710938,-7895.507813,-375.9765625,Site0010,10:14.8
,,,0.066796878,11969.29883,-2390.441895,-5107.727051,1962.890625,-8022.460938,-415.0390625,Site0010,10:14.8
,,,0.066861983,11926.57422,-2236.633301,-5404.663086,1982.421875,-8037.109375,-512.6953125,Site0010,10:14.8
,,,0.066927087,11883.84961,-2240.905762,-5631.103516,2006.835938,-7924.804688,-688.4765625,Site0010,10:14.8
,,,0.066992191,11875.30469,-2210.998535,-5881.04248,1977.539063,-7832.03125,-913.0859375,Site0010,10:14.8
,,,0.067057295,11864.62402,-2144.775391,-6096.801758,2031.25,-7856.445313,-961.9140625,Site0010,10:14.8
,,,0.067122399,11826.17188,-2146.911621,-6314.697266,1992.1875,-7875.976563,-1171.875,Site0010,10:14.8
,,,0.067187504,11802.67383,-2089.233398,-6545.410156,1982.421875,-7768.554688,-1250,Site0010,10:14.8
,,,0.067252608,11734.31445,-1997.375488,-6773.986816,2094.726563,-7651.367188,-1289.0625,Site0010,10:14.8
,,,0.067317712,11695.86133,-1933.288574,-7036.743164,2041.015625,-7436.523438,-1386.71875,Site0010,10:14.8
,,,0.067382816,11678.77148,-1914.0625,-7248.22998,2080.078125,-7529.296875,-1430.664063,Site0010,10:14.8
,,,0.06744792,11648.86523,-1892.700195,-7436.218262,2031.25,-7197.265625,-1557.617188,Site0010,10:14.8
,,,0.067513024,11612.54883,-1882.019043,-7628.479004,2011.71875,-7006.835938,-1621.09375,Site0010,10:14.8
,,,0.067578129,11510.00977,-1824.34082,-7859.191895,1987.304688,-6821.289063,-1728.515625,Site0010,10:14.8
,,,0.067643233,11448.05859,-1751.708984,-8021.54541,2016.601563,-6586.914063,-1699.21875,Site0010,10:14.8
,,,0.067708337,11322.02148,-1674.804688,-8241.577148,1821.289063,-6455.078125,-1821.289063,Site0010,10:14.8
,,,0.067773441,11232.2998,-1625.671387,-8446.655273,1806.640625,-6264.648438,-1875,Site0010,10:14.8
,,,0.067838545,11112.6709,-1553.039551,-8649.597656,1752.929688,-5883.789063,-1777.34375,Site0010,10:14.8
,,,0.067903649,10958.8623,-1446.228027,-8901.671875,1538.085938,-5683.59375,-1884.765625,Site0010,10:14.8
,,,0.067968754,10775.14648,-1305.236816,-9123.839844,1596.679688,-5346.679688,-1875,Site0010,10:14.8
,,,0.068033858,10570.06836,-1213.378906,-9393.005859,1523.4375,-5073.242188,-1914.0625,Site0010,10:14.8
,,,0.068098962,10364.99023,-1044.616699,-9672.851563,1333.007813,-4707.03125,-1962.890625,Site0010,10:14.8
,,,0.068164066,10164.18457,-971.9848633,-9888.611328,1279.296875,-4423.828125,-2001.953125,Site0010,10:14.8
,,,0.06822917,9967.651367,-860.9008789,-10177.00195,1157.226563,-4018.554688,-1958.007813,Site0010,10:14.8
,,,0.068294274,9762.573242,-803.2226563,-10401.30664,1074.21875,-3764.648438,-2045.898438,Site0010,10:14.8
,,,0.068359379,9568.175781,-704.9560547,-10599.97559,1020.507813,-3354.492188,-1904.296875,Site0010,10:14.8
,,,0.068424483,9337.462891,-606.6894531,-10822.14355,913.0859375,-3051.757813,-2089.84375,Site0010,10:14.8
,,,0.068489587,9121.704102,-497.7416992,-10978.08789,864.2578125,-2578.125,-2099.609375,Site0010,10:14.8
,,,0.068554691,8899.536133,-346.0693359,-11208.80078,800.78125,-2187.5,-2060.546875,Site0010,10:14.8
,,,0.068619795,8688.048828,-209.3505859,-11356.20117,683.59375,-1840.820313,-2075.195313,Site0010,10:14.8
,,,0.068684899,8442.382813,-76.90429688,-11510.00977,654.296875,-1445.3125,-2060.546875,Site0010,10:14.8
,,,0.068750004,8222.351563,8.544921875,-11648.86523,625,-1005.859375,-1997.070313,Site0010,10:14.8
,,,0.068815108,7974.54834,183.7158203,-11815.49023,561.5234375,-673.828125,-2016.601563,Site0010,10:14.8
,,,0.068880212,7696.838379,286.2548828,-11941.52832,444.3359375,-234.375,-1948.242188,Site0010,10:14.8
,,,0.068945316,7457.580566,463.5620117,-12095.33691,283.203125,102.5390625,-1943.359375,Site0010,10:14.8
,,,0.06901042,7179.870605,555.4199219,-12195.74023,190.4296875,507.8125,-1855.46875,Site0010,10:14.8
,,,0.069075524,6914.978027,698.5473633,-12234.19141,166.015625,883.7890625,-1713.867188,Site0010,10:14.8
,,,0.069140629,6615.905762,805.3588867,-12345.27539,83.0078125,1289.0625,-1591.796875,Site0010,10:14.8
,,,0.069205733,6370.239258,976.2573242,-12400.81836,-39.0625,1684.570313,-1479.492188,Site0010,10:14.8
,,,0.069270837,6064.758301,1121.520996,-12479.8584,-297.8515625,2011.71875,-1499.023438,Site0010,10:14.8
,,,0.069335941,5793.457031,1266.784668,-12486.26758,-322.265625,2397.460938,-1459.960938,Site0010,10:14.8
,,,0.069401045,5507.202148,1371.459961,-12511.90234,-488.28125,2753.90625,-1186.523438,Site0010,10:14.8
,,,0.069466149,5223.083496,1456.90918,-12520.44727,-585.9375,3125,-1137.695313,Site0010,10:14.8
,,,0.069531254,4924.01123,1559.448242,-12548.21777,-693.359375,3486.328125,-1035.15625,Site0010,10:14.8
,,,0.069596358,4614.257813,1644.897461,-12582.39746,-893.5546875,3779.296875,-942.3828125,Site0010,10:14.8
,,,0.069661462,4281.005859,1719.665527,-12593.07813,-966.796875,4135.742188,-825.1953125,Site0010,10:14.8
,,,0.069726566,3932.800293,1790.161133,-12614.44141,-1005.859375,4428.710938,-683.59375,Site0010,10:14.8
,,,0.06979167,3593.139648,1830.749512,-12612.30469,-1171.875,4746.09375,-629.8828125,Site0010,10:14.8
,,,0.069856774,3244.934082,1901.245117,-12597.35156,-1127.929688,5083.007813,-507.8125,Site0010,10:14.8
,,,0.069921879,2873.22998,1969.604492,-12612.30469,-1337.890625,5273.4375,-419.921875,Site0010,10:14.8
,,,0.069986983,2512.207031,2010.192871,-12569.58008,-1342.773438,5703.125,-371.09375,Site0010,10:14.8
,,,0.070052087,2142.63916,2151.184082,-12550.35352,-1591.796875,5971.679688,-419.921875,Site0010,10:14.8
,,,0.070117191,1775.20752,2225.952148,-12552.49023,-1494.140625,6030.273438,-385.7421875,Site0010,10:14.8
,,,0.070182295,1427.001953,2313.537598,-12541.80859,-1503.90625,6459.960938,-214.84375,Site0010,10:14.8
,,,0.070247399,1070.251465,2405.395508,-12546.08203,-1621.09375,6606.445313,-214.84375,Site0010,10:14.8
,,,0.070312504,696.4111328,2533.569336,-12520.44727,-1601.5625,6831.054688,-283.203125,Site0010,10:14.8
,,,0.070377608,356.7504883,2642.51709,-12546.08203,-1586.914063,7065.429688,-195.3125,Site0010,10:14.8
,,,0.070442712,17.08984375,2742.919922,-12522.58301,-1669.921875,7202.148438,-214.84375,Site0010,10:14.8
,,,0.070507816,-333.2519531,2817.687988,-12437.13379,-1665.039063,7426.757813,-200.1953125,Site0010,10:14.8
,,,0.07057292,-657.9589844,2962.95166,-12479.8584,-1694.335938,7592.773438,-170.8984375,Site0010,10:14.8
,,,0.070638025,-974.1210938,3076.171875,-12381.5918,-1757.8125,7690.429688,-180.6640625,Site0010,10:14.8
,,,0.070703129,-1303.100586,3289.794922,-12343.13965,-1801.757813,7768.554688,24.4140625,Site0010,10:14.8
,,,0.070768233,-1546.630859,3473.510742,-12270.50781,-1787.109375,7910.15625,234.375,Site0010,10:14.8
,,,0.070833337,-1811.523438,3571.777344,-12212.83008,-1914.0625,7890.625,317.3828125,Site0010,10:14.8
,,,0.070898441,-2061.462402,3663.635254,-12120.97168,-1904.296875,8022.460938,317.3828125,Site0010,10:14.8
,,,0.070963545,-2339.172363,3781.12793,-12073.97461,-1879.882813,8032.226563,478.515625,Site0010,10:14.8
,,,0.07102865,-2608.337402,3892.211914,-12024.8418,-1943.359375,8046.875,634.765625,Site0010,10:14.8
,,,0.071093754,-2890.319824,3941.345215,-11932.9834,-1962.890625,8061.523438,737.3046875,Site0010,10:14.8
,,,0.071158858,-3172.302246,3988.342285,-11871.0332,-1992.1875,7954.101563,830.078125,Site0010,10:14.8
,,,0.071223962,-3424.377441,4093.017578,-11796.26465,-2006.835938,7880.859375,991.2109375,Site0010,10:14.8
,,,0.071289066,-3699.951172,4142.150879,-11685.18066,-2094.726563,7856.445313,1044.921875,Site0010,10:14.8
,,,0.07135417,-3934.936523,4189.147949,-11557.00684,-2026.367188,7753.90625,1250,Site0010,10:14.8
,,,0.071419275,-4182.739258,4248.962402,-11460.87695,-2099.609375,7592.773438,1308.59375,Site0010,10:14.8
,,,0.071484379,-4409.179688,4287.414551,-11268.61523,-2036.132813,7504.882813,1386.71875,Site0010,10:14.8
,,,0.071549483,-4642.028809,4389.953613,-11136.16992,-2124.023438,7333.984375,1503.90625,Site0010,10:14.8
,,,0.071614587,-4872.741699,4454.040527,-10920.41016,-2050.78125,7202.148438,1528.320313,Site0010,10:14.8
,,,0.071679691,-5124.816895,4507.446289,-10711.05957,-1992.1875,7036.132813,1630.859375,Site0010,10:14.8
,,,0.071744795,-5344.848633,4565.124512,-10482.48242,-2016.601563,6860.351563,1640.625,Site0010,10:14.8
,,,0.0718099,-5594.787598,4618.530273,-10273.13281,-2001.953125,6669.921875,1806.640625,Site0010,10:14.8
,,,0.071875004,-5795.593262,4703.979492,-10025.33008,-1884.765625,6459.960938,1743.164063,Site0010,10:14.8
,,,0.071940108,-6051.940918,4746.704102,-9730.529297,-1787.109375,6210.9375,1850.585938,Site0010,10:14.8
,,,0.072005212,-6291.19873,4785.15625,-9446.411133,-1787.109375,5927.734375,1840.820313,Site0010,10:14.8
,,,0.072070316,-6519.775391,4855.651855,-9170.837891,-1748.046875,5742.1875,1850.585938,Site0010,10:14.8
,,,0.07213542,-6761.169434,4842.834473,-8901.671875,-1660.15625,5415.039063,1748.046875,Site0010,10:14.8
,,,0.072200525,-6985.473633,4883.422852,-8568.419922,-1420.898438,5209.960938,1977.539063,Site0010,10:14.8
,,,0.072265629,-7269.592285,4906.921387,-8286.4375,-1499.023438,4794.921875,1831.054688,Site0010,10:14.8
,,,0.072330733,-7502.441406,4928.283691,-7904.052734,-1372.070313,4531.25,1953.125,Site0010,10:14.8
,,,0.072395837,-7758.789063,4949.645996,-7632.751465,-1225.585938,4165.039063,1967.773438,Site0010,10:14.8
,,,0.072460941,-7968.139648,4964.599609,-7278.137207,-1142.578125,3842.773438,1972.65625,Site0010,10:14.8
,,,0.072526045,-8203.125,4975.280762,-6910.705566,-1000.976563,3540.039063,2041.015625,Site0010,10:14.8
,,,0.07259115,-8438.110352,4992.370605,-6564.63623,-1064.453125,3027.34375,1967.773438,Site0010,10:14.8
,,,0.072656254,-8666.6875,4990.234375,-6205.749512,-878.90625,2817.382813,2036.132813,Site0010,10:14.8
,,,0.072721358,-8873.901367,4979.553223,-5791.320801,-932.6171875,2324.21875,1987.304688,Site0010,10:14.8
,,,0.072786462,-9104.614258,4966.73584,-5364.074707,-786.1328125,1992.1875,2045.898438,Site0010,10:14.8
,,,0.072851566,-9303.283203,4977.416992,-4973.144531,-771.484375,1635.742188,2001.953125,Site0010,10:14.8
,,,0.07291667,-9521.179688,4992.370605,-4533.081055,-698.2421875,1235.351563,1987.304688,Site0010,10:14.8
,,,0.072981775,-9709.167969,4962.463379,-4071.655273,-546.875,869.140625,2031.25,Site0010,10:14.8
,,,0.073046879,-9877.929688,4985.961914,-3610.229492,-576.171875,434.5703125,1943.359375,Site0010,10:14.8
,,,0.073111983,-10070.19043,4936.828613,-3097.53418,-522.4609375,53.7109375,1904.296875,Site0010,10:14.8
,,,0.073177087,-10206.90918,4943.237305,-2646.789551,-380.859375,-258.7890625,1826.171875,Site0010,10:14.8
,,,0.073242191,-10399.16992,4928.283691,-2187.5,-263.671875,-683.59375,1796.875,Site0010,10:14.8
,,,0.073307295,-10552.97852,4851.379395,-1738.891602,-131.8359375,-1025.390625,1645.507813,Site0010,10:14.8
,,,0.0733724,-10764.46484,4857.788086,-1347.961426,-14.6484375,-1362.304688,1577.148438,Site0010,10:14.8
,,,0.073437504,-10933.22754,4825.744629,-954.8950195,63.4765625,-1811.523438,1499.023438,Site0010,10:14.8
,,,0.073502608,-11140.44141,4746.704102,-555.4199219,234.375,-2192.382813,1459.960938,Site0010,10:14.8
,,,0.073567712,-11358.33789,4639.892578,-237.121582,244.140625,-2568.359375,1337.890625,Site0010,10:14.8
,,,0.073632816,-11539.91699,4599.304199,72.63183594,468.75,-2944.335938,1196.289063,Site0010,10:14.8
,,,0.073697921,-11734.31445,4520.263672,363.1591797,600.5859375,-3208.007813,1074.21875,Site0010,10:14.8
,,,0.073763025,-11890.25879,4430.541992,653.6865234,776.3671875,-3608.398438,1010.742188,Site0010,10:14.8
,,,0.073828129,-12005.61523,4436.950684,895.0805664,878.90625,-4013.671875,937.5,Site0010,10:14.8
,,,0.073893233,-12108.1543,4330.13916,1164.245605,917.96875,-4252.929688,800.78125,Site0010,10:14.8
,,,0.073958337,-12167.96875,4336.547852,1341.552734,1083.984375,-4633.789063,688.4765625,Site0010,10:14.8
,,,0.074023441,-12212.83008,4315.185547,1585.083008,1210.9375,-4892.578125,590.8203125,Site0010,10:14.8
,,,0.074088546,-12225.64648,4293.823242,1766.662598,1313.476563,-5258.789063,561.5234375,Site0010,10:14.8
,,,0.07415365,-12225.64648,4263.916016,1939.697266,1420.898438,-5473.632813,502.9296875,Site0010,10:14.8
,,,0.074218754,-12249.14551,4172.058105,2110.595703,1396.484375,-5766.601563,390.625,Site0010,10:14.8
,,,0.074283858,-12225.64648,4178.466797,2217.407227,1591.796875,-5966.796875,341.796875,Site0010,10:14.8
,,,0.074348962,-12249.14551,4065.246582,2339.172363,1474.609375,-6318.359375,234.375,Site0010,10:14.8
,,,0.074414066,-12236.32813,4041.748047,2458.80127,1596.679688,-6450.195313,288.0859375,Site0010,10:14.8
,,,0.074479171,-12232.05566,3969.116211,2572.021484,1586.914063,-6762.695313,307.6171875,Site0010,10:14.8
,,,0.074544275,-12240.60059,3879.394531,2640.380859,1679.6875,-6875,253.90625,Site0010,10:14.8
,,,0.074609379,-12206.4209,3853.759766,2783.508301,1528.320313,-7089.84375,195.3125,Site0010,10:14.8
,,,0.074674483,-12219.23828,3785.400391,2907.409668,1723.632813,-7290.039063,68.359375,Site0010,10:14.8
,,,0.074739587,-12155.15137,3738.40332,3106.079102,1684.570313,-7421.875,63.4765625,Site0010,10:14.8
,,,0.074804691,-12144.4707,3663.635254,3200.073242,1806.640625,-7651.367188,83.0078125,Site0010,10:14.8
,,,0.074869796,-12091.06445,3646.54541,3403.015137,1796.875,-7788.085938,-24.4140625,Site0010,10:14.8
,,,0.0749349,-12044.06738,3558.959961,3576.049805,1821.289063,-7919.921875,-29.296875,Site0010,10:14.8
,,,0.075000004,-11984.25293,3537.597656,3791.809082,1845.703125,-7924.804688,-195.3125,Site0010,10:14.8
,,,0.075065108,-11941.52832,3464.96582,4039.611816,1875,-7905.273438,-327.1484375,Site0010,10:14.8
,,,0.075130212,-11879.57813,3398.742676,4285.27832,1845.703125,-8007.8125,-468.75,Site0010,10:14.8
,,,0.075195316,-11796.26465,3364.562988,4543.762207,2001.953125,-8061.523438,-620.1171875,Site0010,10:14.8
,,,0.075260421,-11755.67578,3283.38623,4778.747559,1972.65625,-8105.46875,-673.828125,Site0010,10:14.8
,,,0.075325525,-11659.5459,3227.844238,5094.909668,1962.890625,-8105.46875,-815.4296875,Site0010,10:14.8
,,,0.075390629,-11580.50586,3200.073242,5364.074707,1967.773438,-7822.265625,-913.0859375,Site0010,10:14.8
,,,0.075455733,-11480.10254,3129.577637,5671.691895,2016.601563,-7924.804688,-1152.34375,Site0010,10:14.8
,,,0.075520837,-11379.69922,3039.855957,5987.854004,2207.03125,-7646.484375,-1123.046875,Site0010,10:14.8
,,,0.075585941,-11272.88867,2965.087891,6269.836426,1987.304688,-7836.914063,-1342.773438,Site0010,10:14.8
,,,0.075651046,-11159.66797,2892.456055,6626.586914,2055.664063,-7470.703125,-1367.1875,Site0010,10:14.8
,,,0.07571615,-11037.90234,2794.189453,6880.79834,2041.015625,-7456.054688,-1513.671875,Site0010,10:14.8
,,,0.075781254,-10911.86523,2742.919922,7207.641602,2094.726563,-7290.039063,-1586.914063,Site0010,10:14.8
,,,0.075846358,-10764.46484,2606.201172,7549.438477,2026.367188,-7158.203125,-1577.148438,Site0010,10:14.8
,,,0.075911462,-10632.01953,2537.841797,7889.099121,1977.539063,-6840.820313,-1660.15625,Site0010,10:14.8
,,,0.075976566,-10503.8457,2388.305664,8145.446777,1948.242188,-6713.867188,-1665.039063,Site0010,10:14.8
,,,0.076041671,-10377.80762,2330.627441,8476.5625,1889.648438,-6450.195313,-1787.109375,Site0010,10:14.8
,,,0.076106775,-10243.22461,2170.410156,8752.136719,1816.40625,-6250,-1777.34375,Site0010,10:14.8
,,,0.076171879,-10093.68945,2063.598633,9102.478516,1743.164063,-5991.210938,-1967.773438,Site0010,10:14.8
,,,0.076236983,-9986.876953,1918.334961,9343.87207,1752.929688,-5751.953125,-1777.34375,Site0010,10:14.8
,,,0.076302087,-9854.431641,1792.297363,9632.263672,1499.023438,-5517.578125,-1943.359375,Site0010,10:14.8
,,,0.076367191,-9745.483398,1642.76123,9873.657227,1518.554688,-5083.007813,-1875,Site0010,10:14.8
,,,0.076432296,-9604.492188,1510.314941,10144.95898,1337.890625,-4892.578125,-1938.476563,Site0010,10:14.8
,,,0.0764974,-9489.135742,1350.097656,10352.17285,1333.007813,-4506.835938,-2006.835938,Site0010,10:14.8
,,,0.076562504,-9348.144531,1234.741211,10659.79004,1220.703125,-4199.21875,-1953.125,Site0010,10:14.8
,,,0.076627608,-9234.923828,1095.88623,10837.09766,1162.109375,-3750,-2031.25,Site0010,10:14.8
,,,0.076692712,-9078.979492,944.2138672,11091.30859,1000.976563,-3442.382813,-1967.773438,Site0010,10:14.8
,,,0.076757817,-8963.623047,843.8110352,11279.29688,927.734375,-3095.703125,-2060.546875,Site0010,10:14.8
,,,0.076822921,-8779.907227,719.909668,11501.46484,908.203125,-2597.65625,-2016.601563,Site0010,10:14.8
,,,0.076888025,-8619.689453,589.5996094,11680.9082,781.25,-2343.75,-2045.898438,Site0010,10:14.8
,,,0.076953129,-8474.425781,448.6083984,11836.85352,771.484375,-1943.359375,-2050.78125,Site0010,10:14.8
,,,0.077018233,-8269.347656,361.0229492,12061.15723,717.7734375,-1533.203125,-1987.304688,Site0010,10:14.8
,,,0.077083337,-8094.177246,220.0317383,12157.28711,629.8828125,-1103.515625,-1997.070313,Site0010,10:14.8
,,,0.077148442,-7897.644043,145.2636719,12289.73438,522.4609375,-795.8984375,-1943.359375,Site0010,10:14.8
,,,0.077213546,-7711.791992,6.408691406,12334.59473,478.515625,-356.4453125,-1938.476563,Site0010,10:14.8
,,,0.07727865,-7500.305176,-98.26660156,12490.53906,356.4453125,9.765625,-1894.53125,Site0010,10:14.8
,,,0.077343754,-7293.09082,-226.4404297,12477.72266,273.4375,415.0390625,-1811.523438,Site0010,10:14.8
,,,0.077408858,-7047.424316,-320.4345703,12516.17383,209.9609375,864.2578125,-1743.164063,Site0010,10:14.8
,,,0.077473962,-6801.757813,-425.1098633,12571.7168,19.53125,1196.289063,-1591.796875,Site0010,10:14.8
,,,0.077539067,-6549.682617,-534.0576172,12614.44141,-68.359375,1591.796875,-1689.453125,Site0010,10:14.8
,,,0.077604171,-6248.474121,-600.2807617,12663.57422,-244.140625,1992.1875,-1469.726563,Site0010,10:14.8
