event_id,start_time,asset_name,timestamps (in ms),Vab,Vbc,Vca,Ia,Ib,Ic,asset_name,datetime
,,,0.131380215,-8208.625,-2551.188232,9848.384766,-2673.12793,-850.4696045,3655.24707,Site0014,8/14/2005 15:52:33.7100
,,,0.131510424,-7781.183594,-3015.837646,9900.90918,-2507.536133,-1005.100464,3678.829346,Site0014,8/14/2005 15:52:33.7100
,,,0.131640632,-7310.125488,-3471.719971,9979.696289,-2347.85791,-1165.678589,3702.411621,Site0014,8/14/2005 15:52:33.7100
,,,0.13177084,-6786.727539,-3918.835449,10040.97559,-2182.266113,-1320.309448,3714.202637,Site0014,8/14/2005 15:52:33.7100
,,,0.131901049,-6245.882813,-4374.717773,10111.00879,-2028.501953,-1474.940308,3725.993896,Site0014,8/14/2005 15:52:33.7100
,,,0.132031257,-5705.038086,-4839.367188,10154.7793,-1874.738037,-1617.676514,3725.993896,Site0014,8/14/2005 15:52:33.7100
,,,0.132161465,-5164.193359,-5295.249512,10181.04102,-1709.145996,-1766.359985,3720.098145,Site0014,8/14/2005 15:52:33.7100
,,,0.132291674,-4605.902344,-5759.898926,10198.5498,-1543.553955,-1903.148804,3702.411621,Site0014,8/14/2005 15:52:33.7100
,,,0.132421882,-4030.164551,-6207.014648,10181.04102,-1395.703979,-2016.148315,3672.933838,Site0014,8/14/2005 15:52:33.7100
,,,0.13255209,-3454.426758,-6671.664063,9970.942383,-1224.197998,-2135.094971,3637.560303,Site0014,8/14/2005 15:52:33.7100
,,,0.132682299,-2896.135498,-7083.711426,9953.43457,-1064.52002,-2248.094482,3578.604736,Site0014,8/14/2005 15:52:33.7100
,,,0.132812507,-2329.121094,-7469.458008,9874.647461,-904.84198,-2349.199219,3513.753662,Site0014,8/14/2005 15:52:33.7100
,,,0.132942715,-1762.106567,-7863.97168,9778.351563,-733.3359985,-2444.356689,3425.320313,Site0014,8/14/2005 15:52:33.7100
,,,0.133072924,-1177.645508,-8223.417969,9647.040039,-567.7440186,-2515.724854,3330.991211,Site0014,8/14/2005 15:52:33.7100
,,,0.133203132,-628.0775757,-8565.329102,9480.711914,-402.1520081,-2593.040283,3224.871094,Site0014,8/14/2005 15:52:33.7100
,,,0.13333334,-69.78639984,-8863.40625,9270.613281,-230.6459961,-2658.460938,3101.064453,Site0014,8/14/2005 15:52:33.7100
,,,0.133463549,462.3348999,-9152.716797,9034.251953,-53.22600174,-2717.934326,2971.362061,Site0014,8/14/2005 15:52:33.7100
,,,0.133593757,994.4561768,-9424.492188,8762.874023,118.2799988,-2765.513184,2835.76416,Site0014,8/14/2005 15:52:33.7100
,,,0.133723965,1517.854248,-9661.200195,8456.479492,295.7000122,-2807.144531,2694.270752,Site0014,8/14/2005 15:52:33.7100
,,,0.133854174,2058.69873,-9836.540039,8132.577148,467.2059937,-2848.775879,2540.986328,Site0014,8/14/2005 15:52:33.7100
,,,0.133984382,2616.98999,-9976.811523,7817.429199,638.7119751,-2896.354492,2387.70166,Site0014,8/14/2005 15:52:33.7100
,,,0.13411459,3175.28125,-10011.87891,7449.755859,816.132019,-2926.091309,2222.625977,Site0014,8/14/2005 15:52:33.7100
,,,0.134244799,3707.402588,-10038.18066,7064.574707,993.552002,-2961.775391,2063.446045,Site0014,8/14/2005 15:52:33.7100
,,,0.134375007,4222.077148,-10073.24805,6653.130859,1165.057983,-2997.459473,1904.265869,Site0014,8/14/2005 15:52:33.7100
,,,0.134505215,4728.028809,-10090.78223,6189.162598,1342.478027,-3027.196045,1733.294556,Site0014,8/14/2005 15:52:33.7100
,,,0.134635424,5233.97998,-10134.61719,5690.177734,1508.070068,-3056.932861,1562.323364,Site0014,8/14/2005 15:52:33.7100
,,,0.134765632,5687.591797,-10160.91797,5156.176758,1679.57605,-3092.616699,1397.247681,Site0014,8/14/2005 15:52:33.7100
,,,0.13489584,6149.92627,-10204.75293,4630.929199,1845.167969,-3110.45874,1226.276489,Site0014,8/14/2005 15:52:33.7100
,,,0.135026049,6612.26123,-10239.82031,4114.436523,2010.76001,-3128.300781,1067.096313,Site0014,8/14/2005 15:52:33.7100
,,,0.135156257,7048.42627,-10266.12109,3580.435059,2152.696045,-3134.248291,907.9161987,Site0014,8/14/2005 15:52:33.7100
,,,0.135286465,7502.038086,-10283.65527,3046.433594,2300.545898,-3134.248291,748.736084,Site0014,8/14/2005 15:52:33.7100
,,,0.135416674,7920.756348,-10283.65527,2512.432373,2436.568115,-3116.40625,583.6604004,Site0014,8/14/2005 15:52:33.7100
,,,0.135546882,8304.582031,-10274.88867,1960.922852,2566.676025,-3092.616699,418.5847473,Site0014,8/14/2005 15:52:33.7100
,,,0.13567709,8688.407227,-10239.82031,1426.921509,2673.12793,-3056.932861,259.4046326,Site0014,8/14/2005 15:52:33.7100
,,,0.135807299,9054.785156,-9994.345703,901.6743164,2791.407959,-3003.406738,88.43339539,Site0014,8/14/2005 15:52:33.7100
,,,0.135937507,9438.610352,-9819.005859,393.9353943,2874.204102,-2979.617432,-29.47779846,Site0014,8/14/2005 15:52:33.7100
,,,0.136067715,9700.30957,-9713.802734,-122.5576782,2980.656006,-2884.459961,-212.2401581,Site0014,8/14/2005 15:52:33.7100
,,,0.136197924,10014.34863,-9520.928711,-621.5424805,3057.538086,-2801.197266,-389.1069336,Site0014,8/14/2005 15:52:33.7100
,,,0.136328132,10258.60059,-9292.988281,-1164.297974,3128.506104,-2700.092285,-565.9737549,Site0014,8/14/2005 15:52:33.7100
,,,0.13645834,10450.51367,-9065.046875,-1672.036865,3205.387939,-2575.198242,-748.736084,Site0014,8/14/2005 15:52:33.7100
,,,0.136588549,10502.85352,-8802.037109,-2162.267578,3276.355957,-2480.040771,-907.9161987,Site0014,8/14/2005 15:52:33.7100
,,,0.136718757,10546.46973,-8521.494141,-2652.498291,3335.496094,-2343.251953,-1084.782959,Site0014,8/14/2005 15:52:33.7100
,,,0.136848965,10590.08594,-8188.349609,-3125.220703,3406.464111,-2224.305176,-1267.54541,Site0014,8/14/2005 15:52:33.7100
,,,0.136979174,10624.97949,-7802.603027,-3562.926758,3477.432129,-2111.305664,-1438.516602,Site0014,8/14/2005 15:52:33.7100
,,,0.137109382,10677.31934,-7399.322266,-3983.124512,3524.744141,-1968.56958,-1603.592285,Site0014,8/14/2005 15:52:33.7100
,,,0.13723959,10729.65918,-6943.439941,-4403.322266,3589.798096,-1849.622803,-1762.772339,Site0014,8/14/2005 15:52:33.7100
,,,0.137369799,10764.55176,-6452.489746,-4823.52002,3648.937988,-1718.78125,-1945.53479,Site0014,8/14/2005 15:52:33.7100
,,,0.137500007,10816.8916,-5961.539551,-5261.226074,3684.422119,-1581.992432,-2104.714844,Site0014,8/14/2005 15:52:33.7100
,,,0.137630216,10851.78516,-5470.588867,-5681.423828,3749.476074,-1457.098267,-2275.686035,Site0014,8/14/2005 15:52:33.7100
,,,0.137760424,10869.23145,-4944.570801,-6136.638184,3784.959961,-1320.309448,-2446.657227,Site0014,8/14/2005 15:52:33.7100
,,,0.137890632,10886.67871,-4436.086426,-6556.835938,3802.701904,-1195.415283,-2588.150635,Site0014,8/14/2005 15:52:33.7100
,,,0.138020841,10869.23145,-3927.602539,-6959.525391,3826.35791,-1070.52124,-2729.644287,Site0014,8/14/2005 15:52:33.7100
,,,0.138151049,10851.78516,-3401.584229,-7362.214844,3820.444092,-927.7850342,-2853.450928,Site0014,8/14/2005 15:52:33.7100
,,,0.138281257,10677.31934,-2875.566162,-7738.64209,3802.701904,-796.9435425,-2971.362061,Site0014,8/14/2005 15:52:33.7100
,,,0.138411466,10590.08594,-2349.547852,-8106.314941,3767.218018,-666.1020508,-3071.58667,Site0014,8/14/2005 15:52:33.7100
,,,0.138541674,10502.85352,-1876.13147,-8412.708984,3719.906006,-541.2079468,-3154.124512,Site0014,8/14/2005 15:52:33.7100
,,,0.138671882,10372.00391,-1376.414185,-8745.366211,3648.937988,-398.4717712,-3230.766846,Site0014,8/14/2005 15:52:33.7100
,,,0.138802091,10206.26074,-876.6969604,-9043.005859,3560.228027,-255.7356262,-3301.513428,Site0014,8/14/2005 15:52:33.7100
,,,0.138932299,10014.34863,-403.2806091,-9314.383789,3471.518066,-118.9468002,-3360.468994,Site0014,8/14/2005 15:52:33.7100
,,,0.139062507,9787.542969,105.2036362,-9550.745117,3353.238037,29.73670006,-3401.738037,Site0014,8/14/2005 15:52:33.7100
,,,0.139192716,9543.290039,613.6878662,-9743.334961,3229.043945,184.3675385,-3448.902588,Site0014,8/14/2005 15:52:33.7100
,,,0.139322924,9264.144531,1122.172119,-9883.401367,3104.850098,338.9983826,-3478.380371,Site0014,8/14/2005 15:52:33.7100
,,,0.139453132,8950.105469,1613.122437,-9970.942383,2962.914063,499.5765686,-3507.858154,Site0014,8/14/2005 15:52:33.7100
,,,0.139583341,8609.897461,2086.538818,-9988.451172,2809.149902,648.2600708,-3531.44043,Site0014,8/14/2005 15:52:33.7100
,,,0.139713549,8217.348633,2542.421143,-10014.71289,2655.385986,802.8909302,-3566.813721,Site0014,8/14/2005 15:52:33.7100
,,,0.139843757,7763.736816,3007.070557,-10040.97559,2489.793945,957.5217285,-3578.604736,Site0014,8/14/2005 15:52:33.7100
,,,0.139973966,7275.232422,3445.419189,-10084.74609,2330.115967,1118.099976,-3596.291504,Site0014,8/14/2005 15:52:33.7100
,,,0.140104174,6751.833984,3892.534424,-10163.5332,2170.437988,1278.678101,-3608.08252,Site0014,8/14/2005 15:52:33.7100
,,,0.140234382,6202.266113,4374.717773,-10163.5332,2010.76001,1439.256226,-3613.978271,Site0014,8/14/2005 15:52:33.7100
,,,0.140364591,5652.698242,4839.367188,-10189.7959,1845.167969,1587.939819,-3613.978271,Site0014,8/14/2005 15:52:33.7100
,,,0.140494799,5103.130371,5312.783691,-10189.7959,1697.317993,1724.728638,-3608.08252,Site0014,8/14/2005 15:52:33.7100
,,,0.140625007,4544.839355,5786.200195,-10181.04102,1531.725952,1861.517456,-3590.395996,Site0014,8/14/2005 15:52:33.7100
,,,0.140755216,3977.824707,6242.08252,-10163.5332,1372.047974,1980.464233,-3566.813721,Site0014,8/14/2005 15:52:33.7100
,,,0.140885424,3419.533691,6689.197754,-10032.22168,1212.369995,2099.411133,-3525.544678,Site0014,8/14/2005 15:52:33.7100
,,,0.141015632,2852.519043,7118.779297,-9979.696289,1058.605957,2206.463135,-3460.693604,Site0014,8/14/2005 15:52:33.7100
,,,0.141145841,2276.78125,7530.827148,-9900.90918,893.0139771,2301.620605,-3401.738037,Site0014,8/14/2005 15:52:33.7100
,,,0.141276049,1709.766846,7925.34082,-9813.368164,739.25,2390.830566,-3307.408936,Site0014,8/14/2005 15:52:33.7100
,,,0.141406257,1142.752319,8293.553711,-9682.056641,567.7440186,2456.251465,-3207.18457,Site0014,8/14/2005 15:52:33.7100
,,,0.141536466,575.737793,8626.698242,-9506.974609,402.1520081,2521.672119,-3101.064453,Site0014,8/14/2005 15:52:33.7100
,,,0.141666674,34.89319992,8942.308594,-9288.121094,242.473999,2581.145508,-2977.257813,Site0014,8/14/2005 15:52:33.7100
,,,0.141796882,-497.2280884,9222.852539,-9034.251953,65.05400085,2634.671631,-2847.55542,Site0014,8/14/2005 15:52:33.7100
,,,0.141927091,-1029.349365,9485.861328,-8745.366211,-100.538002,2676.302979,-2706.062012,Site0014,8/14/2005 15:52:33.7100
,,,0.142057299,-1552.747437,9687.501953,-8482.742188,-272.0440063,2717.934326,-2570.464111,Site0014,8/14/2005 15:52:33.7100
,,,0.142187507,-2093.592041,9862.84082,-8150.085449,-449.4639893,2759.565674,-2423.074951,Site0014,8/14/2005 15:52:33.7100
,,,0.142317716,-2651.883301,9976.811523,-7799.920898,-626.8840332,2795.249756,-2263.89502,Site0014,8/14/2005 15:52:33.7100
,,,0.142447924,-3210.174316,10011.87891,-7441.001953,-804.3040161,2824.986572,-2110.610352,Site0014,8/14/2005 15:52:33.7100
,,,0.142578132,-3751.019043,10038.18066,-7029.558105,-975.8099976,2860.670654,-1951.430298,Site0014,8/14/2005 15:52:33.7100
,,,0.142708341,-4274.416992,10055.71387,-6609.360352,-1141.401978,2902.302002,-1780.459106,Site0014,8/14/2005 15:52:33.7100
,,,0.142838549,-4780.368164,10073.24805,-6119.129883,-1318.822021,2932.038574,-1621.278931,Site0014,8/14/2005 15:52:33.7100
,,,0.142968757,-5268.873047,10108.31641,-5602.636719,-1478.5,2961.775391,-1462.098877,Site0014,8/14/2005 15:52:33.7100
,,,0.143098966,-5739.931152,10143.38379,-5086.143555,-1644.092041,2991.511963,-1297.023193,Site0014,8/14/2005 15:52:33.7100
,,,0.143229174,-6202.266113,10187.21875,-4552.142578,-1809.68396,3015.30127,-1143.738647,Site0014,8/14/2005 15:52:33.7100
,,,0.143359382,-6647.154785,10204.75293,-4035.64917,-1957.534058,3027.196045,-990.4540405,Site0014,8/14/2005 15:52:33.7100
,,,0.143489591,-7100.766113,10222.28711,-3492.893799,-2105.384033,3033.143311,-837.1694946,Site0014,8/14/2005 15:52:33.7100
,,,0.143619799,-7536.931152,10239.82031,-2967.646729,-2241.406006,3033.143311,-672.093811,Site0014,8/14/2005 15:52:33.7100
,,,0.143750007,-7955.649414,10239.82031,-2424.891113,-2383.342041,3015.30127,-518.8092651,Site0014,8/14/2005 15:52:33.7100
,,,0.143880216,-8348.198242,10231.05371,-1899.644043,-2501.62207,2985.564697,-353.7335815,Site0014,8/14/2005 15:52:33.7100
,,,0.144010424,-8723.299805,10213.51953,-1365.6427,-2613.988037,2943.93335,-194.5534668,Site0014,8/14/2005 15:52:33.7100
,,,0.144140633,-9089.678711,9941.743164,-849.1496582,-2726.354004,2890.407227,-35.37335968,Site0014,8/14/2005 15:52:33.7100
,,,0.144270841,-9438.610352,9819.005859,-315.1483154,-2826.89209,2824.986572,123.8067551,Site0014,8/14/2005 15:52:33.7100
,,,0.144401049,-9770.095703,9661.200195,201.3447571,-2915.602051,2753.618408,294.7779846,Site0014,8/14/2005 15:52:33.7100
,,,0.144531258,-10049.24121,9450.792969,709.0837402,-2992.484131,2664.408203,453.9580994,Site0014,8/14/2005 15:52:33.7100
,,,0.144661466,-10302.2168,9222.852539,1199.314453,-3069.365967,2569.250977,619.0337524,Site0014,8/14/2005 15:52:33.7100
,,,0.144791674,-10502.85352,8968.610352,1707.053345,-3134.419922,2474.093506,784.109436,Site0014,8/14/2005 15:52:33.7100
,,,0.144921883,-10642.42578,8696.833984,2188.530029,-3205.387939,2367.04126,955.0806885,Site0014,8/14/2005 15:52:33.7100
,,,0.145052091,-10694.76563,8416.291016,2687.514893,-3270.442139,2248.094482,1114.260742,Site0014,8/14/2005 15:52:33.7100
,,,0.145182299,-10712.21191,8083.145996,3168.991455,-3329.582031,2135.094971,1285.232056,Site0014,8/14/2005 15:52:33.7100
,,,0.145312508,-10729.65918,7714.933105,3632.959717,-3394.635986,2004.25354,1450.307739,Site0014,8/14/2005 15:52:33.7100
,,,0.145442716,-10764.55176,7294.118652,4070.665771,-3453.776123,1879.359497,1621.278931,Site0014,8/14/2005 15:52:33.7100
,,,0.145572924,-10790.72168,6829.469238,4508.371582,-3512.916016,1754.465332,1786.354614,Site0014,8/14/2005 15:52:33.7100
,,,0.145703133,-10825.61523,6347.286133,4928.569336,-3566.14209,1629.571167,1951.430298,Site0014,8/14/2005 15:52:33.7100
,,,0.145833341,-10860.50879,5838.801758,5348.76709,-3619.36792,1510.62439,2110.610352,Site0014,8/14/2005 15:52:33.7100
,,,0.145963549,-10886.67871,5347.851563,5768.964844,-3666.679932,1385.730225,2269.790527,Site0014,8/14/2005 15:52:33.7100
,,,0.146093758,-10886.67871,4848.134277,6171.654297,-3696.25,1260.83606,2417.179443,Site0014,8/14/2005 15:52:33.7100
,,,0.146223966,-10904.125,4348.416992,6583.098145,-3719.906006,1135.941895,2552.777344,Site0014,8/14/2005 15:52:33.7100
,,,0.146354174,-10886.67871,3839.932617,6994.541992,-3737.647949,1016.995117,2688.375244,Site0014,8/14/2005 15:52:33.7100
,,,0.146484383,-10755.8291,3322.681396,7370.96875,-3731.734131,892.1010132,2812.182129,Site0014,8/14/2005 15:52:33.7100
,,,0.146614591,-10659.87305,2814.197266,7764.904297,-3719.906006,761.2595215,2918.302002,Site0014,8/14/2005 15:52:33.7100
,,,0.146744799,-10590.08594,2296.946045,8115.069336,-3690.335938,630.4180298,3012.631104,Site0014,8/14/2005 15:52:33.7100
,,,0.146875008,-10502.85352,1805.995728,8465.234375,-3643.023926,493.6292114,3106.959961,Site0014,8/14/2005 15:52:33.7100
,,,0.147005216,-10380.72656,1306.278442,8780.381836,-3572.055908,356.8403931,3177.706787,Site0014,8/14/2005 15:52:33.7100
,,,0.147135424,-10197.53809,815.328186,9078.022461,-3489.26001,214.104248,3248.453369,Site0014,8/14/2005 15:52:33.7100
,,,0.147265633,-9996.901367,333.1448364,9340.645508,-3388.721924,71.36808014,3301.513428,Site0014,8/14/2005 15:52:33.7100
,,,0.147395841,-9770.095703,-166.5724182,9577.006836,-3282.27002,-71.36808014,3348.677979,Site0014,8/14/2005 15:52:33.7100
,,,0.147526049,-9508.397461,-648.7557373,9769.597656,-3163.98999,-214.104248,3389.946777,Site0014,8/14/2005 15:52:33.7100
,,,0.147656258,-9229.250977,-1148.473022,9900.90918,-3033.88208,-368.7350769,3425.320313,Site0014,8/14/2005 15:52:33.7100
,,,0.147786466,-8923.935547,-1648.190308,9970.942383,-2897.860107,-523.3659058,3454.798096,Site0014,8/14/2005 15:52:33.7100
,,,0.147916674,-8566.280273,-2139.140625,10005.95898,-2744.095947,-672.0494385,3484.275879,Site0014,8/14/2005 15:52:33.7100
,,,0.148046883,-8182.455566,-2612.556885,10032.22168,-2590.332031,-826.6802368,3501.962402,Site0014,8/14/2005 15:52:33.7100
,,,0.148177091,-7746.290527,-3068.439453,10058.4834,-2430.654053,-987.2584229,3525.544678,Site0014,8/14/2005 15:52:33.7100
,,,0.148307299,-7240.338867,-3524.321777,10111.00879,-2270.976074,-1141.889282,3543.231445,Site0014,8/14/2005 15:52:33.7100
,,,0.148437508,-6716.940918,-3988.971191,10146.02539,-2111.298096,-1296.520142,3555.022461,Site0014,8/14/2005 15:52:33.7100
,,,0.148567716,-6176.096191,-4453.620605,10189.7959,-1951.619995,-1445.203613,3566.813721,Site0014,8/14/2005 15:52:33.7100
,,,0.148697924,-5617.805176,-4918.27002,10207.30371,-1797.855957,-1587.939819,3560.918213,Site0014,8/14/2005 15:52:33.7100
,,,0.148828133,-5076.960449,-5382.919434,10216.05762,-1638.177979,-1724.728638,3555.022461,Site0014,8/14/2005 15:52:33.7100
,,,0.148958341,-4509.946289,-5856.335938,10233.56641,-1484.414063,-1855.570068,3531.44043,Site0014,8/14/2005 15:52:33.7100
,,,0.149088549,-3942.931641,-6312.218262,10207.30371,-1336.563965,-1980.464233,3507.858154,Site0014,8/14/2005 15:52:33.7100
,,,0.149218758,-3375.916992,-6768.100586,10058.4834,-1170.972046,-2099.411133,3466.589111,Site0014,8/14/2005 15:52:33.7100
,,,0.149348966,-2808.902588,-7188.915039,10005.95898,-1017.208008,-2206.463135,3413.529053,Site0014,8/14/2005 15:52:33.7100
,,,0.149479174,-2241.888184,-7592.195801,9935.925781,-857.5300293,-2301.620605,3342.782471,Site0014,8/14/2005 15:52:33.7100
,,,0.149609383,-1666.150269,-7986.709473,9830.876953,-691.9379883,-2384.883301,3260.244629,Site0014,8/14/2005 15:52:33.7100
,,,0.149739591,-1099.135742,-8346.155273,9699.564453,-532.2600098,-2462.19873,3165.915527,Site0014,8/14/2005 15:52:33.7100
,,,0.149869799,-558.2911987,-8696.833984,9533.236328,-372.5820007,-2533.566895,3059.79541,Site0014,8/14/2005 15:52:33.7100
,,,0.150000008,-17.44659996,-9003.677734,9305.629883,-201.076004,-2593.040283,2935.98877,Site0014,8/14/2005 15:52:33.7100
,,,0.150130216,523.3980103,-9292.988281,9060.513672,-35.48400116,-2646.566406,2812.182129,Site0014,8/14/2005 15:52:33.7100
,,,0.150260425,1055.519287,-9538.462891,8780.381836,136.0220032,-2688.197754,2676.584229,Site0014,8/14/2005 15:52:33.7100
,,,0.150390633,1605.087158,-9783.938477,8456.479492,307.5280151,-2723.881836,2529.195068,Site0014,8/14/2005 15:52:33.7100
,,,0.150520841,2128.485107,-9950.510742,8132.577148,484.947998,-2765.513184,2381.806152,Site0014,8/14/2005 15:52:33.7100
,,,0.15065105,2678.052979,-10073.24805,7808.674805,662.367981,-2801.197266,2228.521484,Site0014,8/14/2005 15:52:33.7100
,,,0.150781258,3245.067627,-10108.31641,7449.755859,827.960022,-2836.881104,2069.341553,Site0014,8/14/2005 15:52:33.7100
,,,0.150911466,3803.358887,-10117.08301,7047.066406,999.4660034,-2872.565186,1904.265869,Site0014,8/14/2005 15:52:33.7100
,,,0.151041675,4326.756836,-10143.38379,6609.360352,1165.057983,-2908.249268,1739.190186,Site0014,8/14/2005 15:52:33.7100
,,,0.151171883,4823.984863,-10178.45215,6119.129883,1342.478027,-2937.986084,1580.01001,Site0014,8/14/2005 15:52:33.7100
,,,0.151302091,5303.766602,-10222.28711,5611.390625,1502.156006,-2973.669922,1420.829956,Site0014,8/14/2005 15:52:33.7100
,,,0.1514323,5792.270996,-10239.82031,5086.143555,1667.748047,-2991.511963,1255.754272,Site0014,8/14/2005 15:52:33.7100
,,,0.151562508,6245.882813,-10283.65527,4560.896484,1827.426025,-3015.30127,1102.469727,Site0014,8/14/2005 15:52:33.7100
,,,0.151692716,6690.770996,-10318.72363,4035.64917,1975.276001,-3027.196045,949.1851196,Site0014,8/14/2005 15:52:33.7100
,,,0.151822925,7135.65918,-10345.02441,3492.893799,2129.040039,-3039.09082,784.109436,Site0014,8/14/2005 15:52:33.7100
,,,0.151953133,7571.824219,-10362.55859,2967.646729,2265.062012,-3033.143311,624.9293213,Site0014,8/14/2005 15:52:33.7100
,,,0.152083341,7990.542969,-10362.55859,2424.891113,2401.083984,-3021.248779,471.6447754,Site0014,8/14/2005 15:52:33.7100
,,,0.15221355,8391.814453,-10353.79102,1873.381592,2525.278076,-2991.511963,312.4646606,Site0014,8/14/2005 15:52:33.7100
,,,0.152343758,8775.639648,-10125.84961,1330.626221,2637.644043,-2943.93335,153.2845612,Site0014,8/14/2005 15:52:33.7100
,,,0.152473966,9142.018555,-10046.94727,814.1331787,2744.095947,-2890.407227,-5.895559788,Site0014,8/14/2005 15:52:33.7100
,,,0.152604175,9490.950195,-9924.209961,288.8859558,2844.634033,-2830.933838,-170.9712372,Site0014,8/14/2005 15:52:33.7100
,,,0.152734383,9813.712891,-9766.404297,-236.3612366,2933.343994,-2753.618408,-336.0469055,Site0014,8/14/2005 15:52:33.7100
,,,0.152864591,10101.58105,-9538.462891,-744.1002197,3004.312012,-2664.408203,-489.3314514,Site0014,8/14/2005 15:52:33.7100
,,,0.1529948,10363.28027,-9310.521484,-1278.101563,3075.280029,-2575.198242,-660.3026733,Site0014,8/14/2005 15:52:33.7100
,,,0.153125008,10563.91602,-9047.512695,-1777.086304,3146.248047,-2462.19873,-831.2739258,Site0014,8/14/2005 15:52:33.7100
,,,0.153255216,10677.31934,-8766.969727,-2267.317139,3205.387939,-2367.04126,-984.5584717,Site0014,8/14/2005 15:52:33.7100
,,,0.153385425,10712.21191,-8486.426758,-2775.055908,3270.442139,-2248.094482,-1149.634155,Site0014,8/14/2005 15:52:33.7100
,,,0.153515633,10729.65918,-8153.281738,-3256.532715,3329.582031,-2123.200439,-1314.709839,Site0014,8/14/2005 15:52:33.7100
,,,0.153645841,10764.55176,-7785.068848,-3729.255127,3394.635986,-2004.25354,-1479.785522,Site0014,8/14/2005 15:52:33.7100
,,,0.15377605,10799.44531,-7364.254395,-4175.715332,3447.862061,-1879.359497,-1644.861206,Site0014,8/14/2005 15:52:33.7100
,,,0.153906258,10825.61523,-6890.838379,-4604.666992,3507.001953,-1748.517944,-1809.93689,Site0014,8/14/2005 15:52:33.7100
,,,0.154036466,10869.23145,-6399.887695,-5024.864746,3566.14209,-1623.623779,-1975.012573,Site0014,8/14/2005 15:52:33.7100
,,,0.154166675,10904.125,-5891.403809,-5436.308594,3607.540039,-1498.729736,-2122.401611,Site0014,8/14/2005 15:52:33.7100
,,,0.154296883,10921.57129,-5382.919434,-5847.751953,3654.852051,-1385.730225,-2281.581543,Site0014,8/14/2005 15:52:33.7100
,,,0.154427091,10939.01855,-4891.969238,-6259.195801,3690.335938,-1260.83606,-2428.970703,Site0014,8/14/2005 15:52:33.7100
,,,0.1545573,10939.01855,-4383.484863,-6670.63916,3719.906006,-1135.941895,-2564.568604,Site0014,8/14/2005 15:52:33.7100
,,,0.154687508,10939.01855,-3866.233643,-7064.574707,3719.906006,-1011.047791,-2700.166504,Site0014,8/14/2005 15:52:33.7100
,,,0.154817716,10677.31934,-3366.516357,-7432.247559,3719.906006,-886.1536865,-2818.077637,Site0014,8/14/2005 15:52:33.7100
,,,0.154947925,10694.76563,-2858.032227,-7799.920898,3702.164063,-755.3121948,-2924.197754,Site0014,8/14/2005 15:52:33.7100
,,,0.155078133,10624.97949,-2349.547852,-8167.59375,3666.679932,-630.4180298,-3024.422119,Site0014,8/14/2005 15:52:33.7100
,,,0.155208341,10537.74609,-1849.830566,-8500.25,3619.36792,-493.6292114,-3112.855469,Site0014,8/14/2005 15:52:33.7100
,,,0.15533855,10398.17383,-1350.113281,-8832.907227,3548.399902,-362.7877502,-3189.497803,Site0014,8/14/2005 15:52:33.7100
,,,0.155468758,10223.70801,-859.1630249,-9130.546875,3465.604004,-214.104248,-3254.349121,Site0014,8/14/2005 15:52:33.7100
,,,0.155598966,10023.07129,-368.212738,-9410.678711,3370.97998,-71.36808014,-3301.513428,Site0014,8/14/2005 15:52:33.7100
,,,0.155729175,9770.095703,122.7375793,-9638.286133,3258.614014,77.31542206,-3354.573486,Site0014,8/14/2005 15:52:33.7100
,,,0.155859383,9517.120117,622.454834,-9865.893555,3140.333984,225.9989166,-3384.05127,Site0014,8/14/2005 15:52:33.7100
,,,0.155989591,9246.698242,1139.706055,-10005.95898,3010.226074,374.6824341,-3413.529053,Site0014,8/14/2005 15:52:33.7100
,,,0.1561198,8932.65918,1630.656372,-10075.99219,2868.290039,523.3659058,-3448.902588,Site0014,8/14/2005 15:52:33.7100
,,,0.156250008,8592.450195,2139.140625,-10093.5,2720.439941,677.9967651,-3466.589111,Site0014,8/14/2005 15:52:33.7100
,,,0.156380216,8208.625,2612.556885,-10128.5166,2560.761963,826.6802368,-3490.171387,Site0014,8/14/2005 15:52:33.7100
,,,0.156510425,7755.013672,3068.439453,-10172.28711,2401.083984,993.2058105,-3513.753662,Site0014,8/14/2005 15:52:33.7100
,,,0.156640633,7249.0625,3541.855713,-10198.5498,2241.406006,1147.83667,-3513.753662,Site0014,8/14/2005 15:52:33.7100
,,,0.156770842,6716.940918,3988.971191,-10251.07422,2081.728027,1296.520142,-3531.44043,Site0014,8/14/2005 15:52:33.7100
,,,0.15690105,6149.92627,4462.387695,-10303.59863,1927.963989,1445.203613,-3537.335938,Site0014,8/14/2005 15:52:33.7100
,,,0.157031258,5591.635254,4927.037109,-10321.10742,1768.286011,1587.939819,-3537.335938,Site0014,8/14/2005 15:52:33.7100
,,,0.157161467,5033.344238,5391.686523,-10338.61523,1614.521973,1724.728638,-3513.753662,Site0014,8/14/2005 15:52:33.7100
,,,0.157291675,4483.776367,5856.335938,-10338.61523,1460.758057,1855.570068,-3496.066895,Site0014,8/14/2005 15:52:33.7100
,,,0.157421883,3908.03833,6303.451172,-10286.09082,1306.994019,1968.56958,-3460.693604,Site0014,8/14/2005 15:52:33.7100
,,,0.157552092,3349.74707,6750.566895,-10154.7793,1153.22998,2081.569092,-3425.320313,Site0014,8/14/2005 15:52:33.7100
