event_id,start_time,asset_name,timestamps (in ms),Vab,Vbc,Vca,Ia,Ib,Ic,asset_name,datetime
,,,0.131510424,-7236.995605,-2863.82251,9543.905273,-2132.731201,1008.386475,1079.832642,Site0006,6/29/2006 15:46:22.8910
,,,0.131640632,-6950.99707,-3235.747559,9605.958984,-2041.767578,933.7365112,1073.711182,Site0006,6/29/2006 15:46:22.8910
,,,0.13177084,-6627.695313,-3607.672607,9643.191406,-1945.886841,851.7439575,1068.813965,Site0006,6/29/2006 15:46:22.8910
,,,0.131901049,-6304.393066,-3954.80249,9643.191406,-1846.318359,764.8562622,1063.916748,Site0006,6/29/2006 15:46:22.8910
,,,0.132031257,-5943.786621,-4301.932617,9668.013672,-1743.062256,679.1923828,1055.34668,Site0006,6/29/2006 15:46:22.8910
,,,0.132161465,-5583.180176,-4636.665039,9643.191406,-1633.659912,593.5284424,1041.879272,Site0006,6/29/2006 15:46:22.8910
,,,0.132291674,-5197.70459,-4946.602539,9630.78125,-1523.02832,504.1932373,1028.411987,Site0006,6/29/2006 15:46:22.8910
,,,0.132421882,-4799.794434,-5231.745117,9581.137695,-1412.396729,409.9629517,1016.169006,Site0006,6/29/2006 15:46:22.8910
,,,0.13255209,-4414.318359,-5516.887695,9531.494141,-1294.389648,315.732666,997.8045044,Site0006,6/29/2006 15:46:22.8910
,,,0.132682299,-4016.408203,-5777.234863,9432.208008,-1172.694946,222.7261505,975.7671509,Site0006,6/29/2006 15:46:22.8910
,,,0.132812507,-3606.062988,-6025.185059,9357.743164,-1048.541626,124.8245392,950.0568237,Site0006,6/29/2006 15:46:22.8910
,,,0.132942715,-3208.152588,-6235.942383,9246.045898,-918.2422485,26.92294121,921.8979492,Site0006,6/29/2006 15:46:22.8910
,,,0.133072924,-2797.807617,-6446.700195,9109.527344,-784.2550659,-72.20243073,886.3932495,Site0006,6/29/2006 15:46:22.8910
,,,0.133203132,-2399.897217,-6632.662598,8960.597656,-644.1217041,-173.7753448,847.2156372,Site0006,6/29/2006 15:46:22.8910
,,,0.13333334,-2014.421387,-6806.227539,8762.024414,-499.0714111,-277.7958069,805.5894165,Site0006,6/29/2006 15:46:22.8910
,,,0.133463549,-1591.641602,-6967.39502,8563.452148,-352.7918701,-381.8162537,761.5145874,Site0006,6/29/2006 15:46:22.8910
,,,0.133593757,-1193.731201,-7116.165039,8315.236328,-197.9076233,-488.2842407,711.3182983,Site0006,6/29/2006 15:46:22.8910
,,,0.133723965,-795.8208008,-7264.935059,8042.198242,-41.79415894,-594.7522583,658.6734009,Site0006,6/29/2006 15:46:22.8910
,,,0.133854174,-360.6062927,-7364.115234,7756.75,118.0070343,-702.4439697,603.579895,Site0006,6/29/2006 15:46:22.8910
,,,0.133984382,37.30410004,-7488.089844,7434.069336,279.0374756,-806.4644165,546.0378418,Site0006,6/29/2006 15:46:22.8910
,,,0.13411459,484.9533081,-7599.66748,7098.977539,440.0679016,-911.7086792,486.0471191,Site0006,6/29/2006 15:46:22.8910
,,,0.134244799,994.776001,-7674.052734,6788.70752,601.0983276,-1015.729126,428.5050049,Site0006,6/29/2006 15:46:22.8910
,,,0.134375007,1504.598755,-7785.629883,6416.383789,755.9825439,-1116.078247,367.2900085,Site0006,6/29/2006 15:46:22.8910
,,,0.134505215,2101.464355,-7909.60498,6056.470215,905.9498291,-1207.860962,303.6264038,Site0006,6/29/2006 15:46:22.8910
,,,0.134635424,2723.199219,-8070.772461,5646.914063,1043.624756,-1291.077393,242.4114075,Site0006,6/29/2006 15:46:22.8910
,,,0.134765632,3407.10791,-8256.735352,5237.357422,1165.319458,-1360.832275,181.1964111,Site0006,6/29/2006 15:46:22.8910
,,,0.13489584,4091.016357,-8517.083008,4765.74707,1271.034058,-1417.125732,123.6543045,Site0006,6/29/2006 15:46:22.8910
,,,0.135026049,4812.229004,-8765.032227,4306.547363,1355.851685,-1452.61499,64.88790131,Site0006,6/29/2006 15:46:22.8910
,,,0.135156257,5570.745605,-9012.982422,3822.526367,1417.313599,-1466.076538,11.0187006,Site0006,6/29/2006 15:46:22.8910
,,,0.135286465,6254.654297,-9260.932617,3288.862061,1457.87854,-1466.076538,-45.29910278,Site0006,6/29/2006 15:46:22.8910
,,,0.135416674,6926.12793,-9471.69043,2792.429932,1477.546387,-1442.824829,-96.71970367,Site0006,6/29/2006 15:46:22.8910
,,,0.135546882,7522.993652,-9608.0625,2258.765625,1477.546387,-1401.216675,-144.4674072,Site0006,6/29/2006 15:46:22.8910
,,,0.13567709,8057.685547,-9657.652344,1762.333618,1465.254028,-1344.923218,-192.2151031,Site0006,6/29/2006 15:46:22.8910
,,,0.135807299,8505.334961,-9645.254883,1241.079956,1440.669189,-1277.615845,-238.7385101,Site0006,6/29/2006 15:46:22.8910
,,,0.135937507,8853.506836,-9508.882813,744.6480103,1406.250488,-1204.189697,-285.2619019,Site0006,6/29/2006 15:46:22.8910
,,,0.136067715,9114.634766,-9360.112305,248.2160034,1371.831787,-1128.315918,-325.6638184,Site0006,6/29/2006 15:46:22.8910
,,,0.136197924,9263.851563,-9149.355469,-310.269989,1334.95459,-1052.442261,-368.5143127,Site0006,6/29/2006 15:46:22.8910
,,,0.136328132,9363.329102,-8913.802734,-868.7559814,1302.994385,-972.8971558,-411.3648071,Site0006,6/29/2006 15:46:22.8910
,,,0.13645834,9388.198242,-8641.057617,-1439.652832,1274.721802,-897.0234375,-451.7667236,Site0006,6/29/2006 15:46:22.8910
,,,0.136588549,9413.068359,-8306.325195,-1973.317139,1252.595459,-826.0447388,-488.495697,Site0006,6/29/2006 15:46:22.8910
,,,0.136718757,9437.9375,-7922.002441,-2519.392334,1235.386108,-756.289856,-528.897583,Site0006,6/29/2006 15:46:22.8910
,,,0.136848965,9475.241211,-7512.885254,-2991.002686,1221.864502,-690.2062988,-565.6265869,Site0006,6/29/2006 15:46:22.8910
,,,0.136979174,9524.980469,-7066.575195,-3412.969971,1212.03064,-627.7940063,-602.3555908,Site0006,6/29/2006 15:46:22.8910
,,,0.137109382,9574.71875,-6620.265137,-3834.937256,1205.884399,-571.5006104,-639.0845947,Site0006,6/29/2006 15:46:22.8910
,,,0.13723959,9612.023438,-6149.160156,-4232.083008,1200.967407,-517.6547241,-674.5892944,Site0006,6/29/2006 15:46:22.8910
,,,0.137369799,9649.327148,-5690.452637,-4616.817383,1194.821167,-463.8088379,-710.0939941,Site0006,6/29/2006 15:46:22.8910
,,,0.137500007,9661.761719,-5268.9375,-4976.730957,1188.675049,-417.3055725,-744.3743896,Site0006,6/29/2006 15:46:22.8910
,,,0.137630216,9661.761719,-4822.627441,-5349.054688,1182.528809,-365.9072266,-782.3276978,Site0006,6/29/2006 15:46:22.8910
,,,0.137760424,9624.458008,-4388.714844,-5733.789551,1175.153442,-313.2851257,-819.0567017,Site0006,6/29/2006 15:46:22.8910
,,,0.137890632,9599.588867,-3942.405029,-6118.524414,1162.860962,-263.1105652,-853.3370972,Site0006,6/29/2006 15:46:22.8910
,,,0.138020841,9524.980469,-3496.094971,-6466.026855,1150.568604,-211.7122192,-885.1689453,Site0006,6/29/2006 15:46:22.8910
,,,0.138151049,9462.806641,-3037.387451,-6825.939941,1137.046997,-157.866333,-919.4493408,Site0006,6/29/2006 15:46:22.8910
,,,0.138281257,9375.763672,-2566.282471,-7148.620605,1118.608398,-106.4679947,-948.8325195,Site0006,6/29/2006 15:46:22.8910
,,,0.138411466,9288.720703,-2095.17749,-7471.301758,1092.794312,-51.39834213,-974.5428467,Site0006,6/29/2006 15:46:22.8910
,,,0.138541674,9189.243164,-1624.07251,-7756.75,1063.292603,3.671309948,-995.355896,Site0006,6/29/2006 15:46:22.8910
,,,0.138671882,9077.331055,-1152.967529,-8029.787598,1031.332275,58.74095917,-1016.169006,Site0006,6/29/2006 15:46:22.8910
,,,0.138802091,8952.984375,-657.0675049,-8278.003906,989.538147,116.2581558,-1033.309204,Site0006,6/29/2006 15:46:22.8910
,,,0.138932299,8803.767578,-185.9624939,-8513.808594,944.0562744,174.999115,-1045.552246,Site0006,6/29/2006 15:46:22.8910
,,,0.139062507,8617.24707,247.9499969,-8737.203125,893.6574097,231.2925415,-1056.570923,Site0006,6/29/2006 15:46:22.8910
,,,0.139192716,8418.291992,756.2474976,-8973.008789,839.5708618,294.9285889,-1066.365356,Site0006,6/29/2006 15:46:22.8910
,,,0.139322924,8169.598145,1239.75,-9159.169922,779.3381348,352.4457703,-1070.038208,Site0006,6/29/2006 15:46:22.8910
,,,0.139453132,7871.165039,1698.45752,-9345.332031,715.4176636,414.8580322,-1070.038208,Site0006,6/29/2006 15:46:22.8910
,,,0.139583341,7560.297852,2181.959961,-9481.851563,650.2679443,471.1514587,-1066.365356,Site0006,6/29/2006 15:46:22.8910
,,,0.139713549,7224.560547,2677.860107,-9593.548828,587.5767212,527.4448853,-1065.140991,Site0006,6/29/2006 15:46:22.8910
,,,0.139843757,6876.38916,3148.965088,-9668.013672,522.427002,578.8432007,-1059.019531,Site0006,6/29/2006 15:46:22.8910
,,,0.139973966,6490.913574,3644.86499,-9730.067383,457.2772522,630.2415771,-1051.673706,Site0006,6/29/2006 15:46:22.8910
,,,0.140104174,6105.4375,4115.970215,-9754.888672,390.8983154,677.9685669,-1043.103638,Site0006,6/29/2006 15:46:22.8910
,,,0.140234382,5682.657715,4574.677734,-9754.888672,329.4363098,723.2481079,-1034.533569,Site0006,6/29/2006 15:46:22.8910
,,,0.140364591,5259.87793,4996.192383,-9742.477539,266.7450562,766.0800171,-1025.963379,Site0006,6/29/2006 15:46:22.8910
,,,0.140494799,4837.098145,5405.310059,-9717.65625,204.053833,806.4644165,-1012.496094,Site0006,6/29/2006 15:46:22.8910
,,,0.140625007,4389.449219,5789.632324,-9668.013672,142.5918274,843.1775513,-997.8045044,Site0006,6/29/2006 15:46:22.8910
,,,0.140755216,3916.93042,6149.160156,-9593.548828,79.90059662,882.3381958,-984.3372192,Site0006,6/29/2006 15:46:22.8910
,,,0.140885424,3456.84668,6471.495117,-9519.083984,20.89707947,919.0512695,-970.8699341,Site0006,6/29/2006 15:46:22.8910
,,,0.141015632,2959.458496,6756.637695,-9444.619141,-38.10643768,954.5405884,-953.7297363,Site0006,6/29/2006 15:46:22.8910
,,,0.141145841,2449.635986,7029.382324,-9357.743164,-100.7976761,990.0299683,-930.4680176,Site0006,6/29/2006 15:46:22.8910
,,,0.141276049,1939.813232,7302.127441,-9246.045898,-162.2596741,1025.519287,-904.7576904,Site0006,6/29/2006 15:46:22.8910
,,,0.141406257,1442.425171,7537.680176,-9121.9375,-221.2631836,1056.113525,-877.8231201,Site0006,6/29/2006 15:46:22.8910
,,,0.141536466,920.1677856,7773.232422,-8960.597656,-280.2666931,1087.931519,-845.991333,Site0006,6/29/2006 15:46:22.8910
,,,0.141666674,435.2145081,8008.785156,-8762.024414,-341.7286987,1119.749512,-809.2623291,Site0006,6/29/2006 15:46:22.8910
,,,0.141796882,-49.73880005,8231.94043,-8526.219727,-400.7322083,1146.672485,-772.5333252,Site0006,6/29/2006 15:46:22.8910
,,,0.141927091,-522.2573853,8467.492188,-8253.181641,-460.9649658,1174.819214,-734.5800171,Site0006,6/29/2006 15:46:22.8910
,,,0.142057299,-969.9066162,8690.647461,-7967.733398,-517.5100098,1195.623291,-692.9537964,Site0006,6/29/2006 15:46:22.8910
,,,0.142187507,-1429.990479,8876.610352,-7657.463379,-577.7427979,1212.756104,-643.9818115,Site0006,6/29/2006 15:46:22.8910
,,,0.142317716,-1914.943848,9050.174805,-7359.604492,-637.9755249,1227.441284,-595.0098267,Site0006,6/29/2006 15:46:22.8910
,,,0.142447924,-2387.462402,9198.945313,-7036.923828,-694.5205688,1240.902832,-546.0378418,Site0006,6/29/2006 15:46:22.8910
,,,0.142578132,-2884.850342,9298.125,-6726.653809,-747.3778687,1248.245483,-494.617218,Site0006,6/29/2006 15:46:22.8910
,,,0.142708341,-3394.673096,9372.509766,-6403.972656,-797.7767334,1253.140503,-440.7480164,Site0006,6/29/2006 15:46:22.8910
,,,0.142838549,-3904.49585,9446.895508,-6056.470215,-846.9462891,1254.364258,-384.4302063,Site0006,6/29/2006 15:46:22.8910
,,,0.142968757,-4414.318359,9484.087891,-5684.146484,-892.4282227,1253.140503,-325.6638184,Site0006,6/29/2006 15:46:22.8910
,,,0.143098966,-4886.836914,9533.677734,-5299.411621,-931.763855,1245.797852,-268.1217041,Site0006,6/29/2006 15:46:22.8910
,,,0.143229174,-5346.920898,9583.267578,-4865.033691,-964.9533691,1233.560181,-208.131012,Site0006,6/29/2006 15:46:22.8910
,,,0.143359382,-5782.135742,9608.0625,-4405.833984,-995.6843262,1213.979858,-146.9160004,Site0006,6/29/2006 15:46:22.8910
,,,0.143489591,-6180.045898,9632.857422,-3934.223633,-1022.727661,1191.952026,-88.1496048,Site0006,6/29/2006 15:46:22.8910
,,,0.143619799,-6553.086914,9608.0625,-3425.380859,-1047.312378,1167.476563,-31.83180046,Site0006,6/29/2006 15:46:22.8910
,,,0.143750007,-6913.693359,9583.267578,-2928.94873,-1065.750977,1138.106079,23.26169968,Site0006,6/29/2006 15:46:22.8910
,,,0.143880216,-7249.430176,9508.882813,-2432.516846,-1081.731201,1103.840576,78.35520172,Site0006,6/29/2006 15:46:22.8910
,,,0.144010424,-7560.297852,9397.304688,-1923.67395,-1097.711304,1064.679932,135.8973083,Site0006,6/29/2006 15:46:22.8910
,,,0.144140633,-7858.730469,9248.535156,-1402.42041,-1110.003662,1024.295532,188.5422058,Site0006,6/29/2006 15:46:22.8910
,,,0.144270841,-8132.293945,9050.174805,-881.1668091,-1118.608398,982.6873169,241.1871033,Site0006,6/29/2006 15:46:22.8910
,,,0.144401049,-8380.988281,8851.81543,-359.913208,-1128.442261,939.8553467,291.3833923,Site0006,6/29/2006 15:46:22.8910
,,,0.144531258,-8604.8125,8603.865234,148.9295959,-1137.046997,895.7996826,341.5797119,Site0006,6/29/2006 15:46:22.8910
,,,0.144661466,-8803.767578,8355.915039,670.1832275,-1141.963867,848.0726318,391.776001,Site0006,6/29/2006 15:46:22.8910
,,,0.144791674,-8990.288086,8083.169922,1179.026001,-1146.880859,801.5693359,439.5237122,Site0006,6/29/2006 15:46:22.8910
,,,0.144921883,-9164.374023,7810.424805,1687.868774,-1149.339355,752.6185913,484.8228149,Site0006,6/29/2006 15:46:22.8910
,,,0.145052091,-9313.589844,7500.487305,2184.300781,-1148.110107,702.4439697,530.1218872,Site0006,6/29/2006 15:46:22.8910
,,,0.145182299,-9437.9375,7178.152344,2680.73291,-1145.651611,649.8218994,572.9724121,Site0006,6/29/2006 15:46:22.8910
,,,0.145312508,-9562.28418,6843.419922,3164.753906,-1143.193115,599.6473389,614.5986328,Site0006,6/29/2006 15:46:22.8910
,,,0.145442716,-9649.327148,6483.892578,3636.364502,-1138.276245,544.5776367,655.0004883,Site0006,6/29/2006 15:46:22.8910
,,,0.145572924,-9711.500977,6111.967285,4107.974609,-1128.442261,488.2842407,692.9537964,Site0006,6/29/2006 15:46:22.8910
,,,0.145703133,-9761.239258,5727.64502,4554.763672,-1118.608398,429.5432739,729.6828003,Site0006,6/29/2006 15:46:22.8910
,,,0.145833341,-9773.673828,5343.322754,5001.552246,-1107.545166,375.6973877,765.1875,Site0006,6/29/2006 15:46:22.8910
,,,0.145963549,-9786.109375,4909.410156,5423.519531,-1092.794312,320.6277466,797.0192871,Site0006,6/29/2006 15:46:22.8910
,,,0.146093758,-9761.239258,4463.100098,5833.076172,-1075.584961,263.1105652,827.6268311,Site0006,6/29/2006 15:46:22.8910
,,,0.146223966,-9748.804688,4004.392578,6205.399902,-1055.917114,209.264679,854.5614014,Site0006,6/29/2006 15:46:22.8910
,,,0.146354174,-9699.066406,3533.287598,6565.312988,-1035.02002,152.9712524,881.4960327,Site0006,6/29/2006 15:46:22.8910
,,,0.146484383,-9636.892578,3049.784912,6887.994141,-1011.66449,97.9016037,905.9819946,Site0006,6/29/2006 15:46:22.8910
,,,0.146614591,-9562.28418,2566.282471,7198.26416,-984.6212158,44.05572128,926.795105,Site0006,6/29/2006 15:46:22.8910
,,,0.146744799,-9475.241211,2070.382568,7508.53418,-952.6609497,-8.566390038,945.1596069,Site0006,6/29/2006 15:46:22.8910
,,,0.146875008,-9363.329102,1574.482544,7781.571777,-913.3252563,-63.63603973,961.0755005,Site0006,6/29/2006 15:46:22.8910
,,,0.147005216,-9214.112305,1103.377563,8042.198242,-872.760376,-119.9294586,976.991394,Site0006,6/29/2006 15:46:22.8910
,,,0.147135424,-9052.461914,595.0800171,8290.414063,-832.1954346,-172.5515747,991.6830444,Site0006,6/29/2006 15:46:22.8910
,,,0.147265633,-8841.071289,123.9749985,8538.630859,-786.713562,-227.6212311,1003.926025,Site0006,6/29/2006 15:46:22.8910
,,,0.147395841,-8617.24707,-359.5274963,8762.024414,-735.0855103,-285.1384277,1011.271851,Site0006,6/29/2006 15:46:22.8910
,,,0.147526049,-8368.552734,-818.2349854,8960.597656,-680.9989014,-341.4318237,1016.169006,Site0006,6/29/2006 15:46:22.8910
,,,0.147656258,-8082.555176,-1301.737549,9134.348633,-626.9123535,-395.27771,1021.066223,Site0006,6/29/2006 15:46:22.8910
,,,0.147786466,-7784.12207,-1772.842529,9308.099609,-571.5965576,-450.3473816,1022.290527,Site0006,6/29/2006 15:46:22.8910
,,,0.147916674,-7460.819824,-2268.742432,9432.208008,-512.5930786,-505.4170227,1021.066223,Site0006,6/29/2006 15:46:22.8910
,,,0.148046883,-7137.517578,-2739.847412,9531.494141,-453.5895386,-558.0391235,1019.841919,Site0006,6/29/2006 15:46:22.8910
,,,0.148177091,-6789.346191,-3235.747559,9605.958984,-394.5860291,-608.2136841,1016.169006,Site0006,6/29/2006 15:46:22.8910
,,,0.148307299,-6391.436035,-3719.25,9655.602539,-336.8117371,-654.71698,1011.271851,Site0006,6/29/2006 15:46:22.8910
,,,0.148437508,-5993.525391,-4177.95752,9692.834961,-275.3497314,-699.99646,1002.701721,Site0006,6/29/2006 15:46:22.8910
,,,0.148567716,-5583.180176,-4624.267578,9705.245117,-216.3462219,-744.0521851,994.1315918,Site0006,6/29/2006 15:46:22.8910
,,,0.148697924,-5123.096191,-5045.782715,9705.245117,-159.8011932,-785.6603394,986.7858276,Site0006,6/29/2006 15:46:22.8910
,,,0.148828133,-4675.447266,-5467.297363,9705.245117,-102.0269165,-824.8209839,974.5428467,Site0006,6/29/2006 15:46:22.8910
,,,0.148958341,-4202.928711,-5839.222656,9668.013672,-46.71111679,-857.862793,959.8511963,Site0006,6/29/2006 15:46:22.8910
,,,0.149088549,-3730.409912,-6223.544922,9618.370117,4.916959763,-888.4570313,943.9353027,Site0006,6/29/2006 15:46:22.8910
,,,0.149218758,-3233.021973,-6583.072754,9543.905273,59.00351715,-920.2750854,926.795105,Site0006,6/29/2006 15:46:22.8910
,,,0.149348966,-2748.068604,-6917.805176,9444.619141,108.173111,-948.4217529,907.2062988,Site0006,6/29/2006 15:46:22.8910
,,,0.149479174,-2213.376709,-7227.742676,9332.921875,157.3427124,-972.8971558,885.1689453,Site0006,6/29/2006 15:46:22.8910
,,,0.149609383,-1703.553955,-7512.885254,9196.402344,207.7415466,-997.3725586,857.0100098,Site0006,6/29/2006 15:46:22.8910
,,,0.149739591,-1168.861816,-7798.027344,9047.473633,255.6819153,-1018.176636,828.8511353,Site0006,6/29/2006 15:46:22.8910
,,,0.149869799,-646.6043701,-8045.977539,8886.132813,302.3930359,-1036.533203,794.5707397,Site0006,6/29/2006 15:46:22.8910
,,,0.150000008,-124.3470001,-8269.132813,8675.149414,346.6456604,-1051.218506,760.2903442,Site0006,6/29/2006 15:46:22.8910
,,,0.150130216,397.9104004,-8504.68457,8451.754883,388.4398193,-1065.903687,723.5613403,Site0006,6/29/2006 15:46:22.8910
,,,0.150260425,895.2984009,-8703.044922,8203.539063,431.4632263,-1076.917603,681.9351196,Site0006,6/29/2006 15:46:22.8910
,,,0.150390633,1380.251709,-8889.007813,7918.090332,472.0281372,-1086.707764,639.0845947,Site0006,6/29/2006 15:46:22.8910
,,,0.150520841,1852.770264,-9074.969727,7607.820313,512.5930786,-1092.82666,596.2341309,Site0006,6/29/2006 15:46:22.8910
,,,0.15065105,2337.723633,-9223.740234,7285.139648,551.9287109,-1097.72168,550.9349976,Site0006,6/29/2006 15:46:22.8910
,,,0.150781258,2810.242188,-9347.714844,6962.458984,591.2644043,-1098.945435,503.1873169,Site0006,6/29/2006 15:46:22.8910
,,,0.150911466,3295.195557,-9434.49707,6614.956543,628.1416016,-1098.945435,454.2153015,Site0006,6/29/2006 15:46:22.8910
,,,0.151041675,3792.583496,-9496.485352,6267.454102,662.5603027,-1095.27417,404.0190125,Site0006,6/29/2006 15:46:22.8910
,,,0.151171883,4252.66748,-9546.075195,5907.541016,695.7498169,-1090.37915,352.5984192,Site0006,6/29/2006 15:46:22.8910
,,,0.151302091,4712.751465,-9583.267578,5510.39502,726.480835,-1083.036499,298.7292175,Site0006,6/29/2006 15:46:22.8910
,,,0.1514323,5147.96582,-9620.459961,5100.838867,752.2948608,-1073.246338,247.308609,Site0006,6/29/2006 15:46:22.8910
,,,0.151562508,5570.745605,-9645.254883,4678.871582,778.1088867,-1058.561035,192.2151031,Site0006,6/29/2006 15:46:22.8910
,,,0.151692716,5968.65625,-9645.254883,4232.083008,802.6936646,-1038.980713,137.1215973,Site0006,6/29/2006 15:46:22.8910
,,,0.151822925,6329.262207,-9632.857422,3748.061523,821.1322632,-1016.952881,79.57949829,Site0006,6/29/2006 15:46:22.8910
,,,0.151953133,6689.868652,-9595.665039,3288.862061,840.8001099,-993.7012329,24.48600006,Site0006,6/29/2006 15:46:22.8910
,,,0.152083341,7038.040039,-9533.677734,2792.429932,858.0094604,-965.5545654,-28.15890121,Site0006,6/29/2006 15:46:22.8910
,,,0.15221355,7373.777344,-9434.49707,2308.408691,875.218811,-933.7365112,-83.25240326,Site0006,6/29/2006 15:46:22.8910
,,,0.152343758,7659.775391,-9298.125,1799.56604,888.7404785,-901.9185181,-139.5702057,Site0006,6/29/2006 15:46:22.8910
,,,0.152473966,7958.208008,-9174.150391,1315.5448,898.5744019,-862.7578735,-189.76651,Site0006,6/29/2006 15:46:22.8910
,,,0.152604175,8219.336914,-8988.1875,806.7020264,909.6375732,-822.3734741,-243.6357117,Site0006,6/29/2006 15:46:22.8910
,,,0.152734383,8468.030273,-8789.827148,273.0375977,915.7837524,-780.7652588,-293.8320007,Site0006,6/29/2006 15:46:22.8910
,,,0.152864591,8691.855469,-8541.87793,-248.2160034,920.7007446,-736.7095337,-342.8040161,Site0006,6/29/2006 15:46:22.8910
,,,0.1529948,8915.679688,-8293.927734,-769.4696045,925.6176758,-693.8776245,-391.776001,Site0006,6/29/2006 15:46:22.8910
,,,0.153125008,9114.634766,-8008.785156,-1278.312378,924.3884277,-646.1505737,-435.8507996,Site0006,6/29/2006 15:46:22.8910
,,,0.153255216,9288.720703,-7723.642578,-1799.56604,921.9299316,-597.1997681,-482.3742065,Site0006,6/29/2006 15:46:22.8910
,,,0.153385425,9450.37207,-7413.705078,-2295.998047,917.0130005,-547.0252075,-524.0004272,Site0006,6/29/2006 15:46:22.8910
,,,0.153515633,9574.71875,-7091.370117,-2804.84082,909.6375732,-496.8506165,-565.6265869,Site0006,6/29/2006 15:46:22.8910
,,,0.153645841,9674.196289,-6756.637695,-3288.862061,901.0328979,-444.2285156,-604.8041992,Site0006,6/29/2006 15:46:22.8910
,,,0.15377605,9723.935547,-6397.109863,-3785.293945,892.4282227,-394.0539551,-641.5332031,Site0006,6/29/2006 15:46:22.8910
,,,0.153906258,9773.673828,-6000.390137,-4256.904297,880.1358032,-341.4318237,-674.5892944,Site0006,6/29/2006 15:46:22.8910
,,,0.154036466,9786.109375,-5616.067383,-4728.514648,867.8433838,-288.8097229,-707.6453857,Site0006,6/29/2006 15:46:22.8910
,,,0.154166675,9798.543945,-5194.552734,-5162.892578,856.7802124,-238.6351471,-737.0286255,Site0006,6/29/2006 15:46:22.8910
,,,0.154296883,9786.109375,-4735.845215,-5584.859863,843.258606,-188.4605865,-766.4118042,Site0006,6/29/2006 15:46:22.8910
,,,0.154427091,9761.239258,-4289.535156,-5982.005371,823.5907593,-138.2860107,-792.1221313,Site0006,6/29/2006 15:46:22.8910
,,,0.1545573,9748.804688,-3793.63501,-6329.507813,806.3814087,-89.33521271,-815.3837891,Site0006,6/29/2006 15:46:22.8910
,,,0.154687508,9686.630859,-3310.132568,-6677.010254,789.1720581,-45.27949142,-838.6455078,Site0006,6/29/2006 15:46:22.8910
,,,0.154817716,9624.458008,-2826.630127,-6999.691406,765.8164673,0,-858.234314,Site0006,6/29/2006 15:46:22.8910
,,,0.154947925,9537.415039,-2330.72998,-7297.550293,740.0024414,45.27949142,-877.8231201,Site0006,6/29/2006 15:46:22.8910
,,,0.155078133,9425.50293,-1859.625,-7595.409668,712.9591675,94.23029327,-894.9633179,Site0006,6/29/2006 15:46:22.8910
,,,0.155208341,9288.720703,-1388.52002,-7843.625488,677.3112183,143.1810913,-910.8792114,Site0006,6/29/2006 15:46:22.8910
,,,0.15533855,9127.069336,-929.8125,-8104.252441,641.663269,190.9081268,-926.795105,Site0006,6/29/2006 15:46:22.8910
,,,0.155468758,8915.679688,-458.707489,-8352.46875,603.5568237,241.0826874,-941.4866943,Site0006,6/29/2006 15:46:22.8910
,,,0.155598966,8691.855469,-12.39750004,-8600.68457,562.9918823,290.0335083,-953.7297363,Site0006,6/29/2006 15:46:22.8910
,,,0.155729175,8418.291992,446.3099976,-8824.079102,521.1977539,341.4318237,-964.7484131,Site0006,6/29/2006 15:46:22.8910
,,,0.155859383,8144.728516,892.6199951,-9047.473633,474.4866028,395.27771,-970.8699341,Site0006,6/29/2006 15:46:22.8910
,,,0.155989591,7821.42627,1363.724976,-9246.045898,426.5462646,447.8998413,-974.5428467,Site0006,6/29/2006 15:46:22.8910
,,,0.1561198,7498.124023,1834.829956,-9394.975586,379.835144,500.5219421,-980.6643066,Site0006,6/29/2006 15:46:22.8910
,,,0.156250008,7174.821777,2330.72998,-9531.494141,330.6655579,550.6965332,-979.4400024,Site0006,6/29/2006 15:46:22.8910
,,,0.156380216,6826.650391,2839.027588,-9605.958984,282.7251892,598.4235229,-980.6643066,Site0006,6/29/2006 15:46:22.8910
,,,0.156510425,6428.739746,3347.324951,-9668.013672,237.2433014,641.2554932,-978.2156982,Site0006,6/29/2006 15:46:22.8910
,,,0.156640633,6043.26416,3843.225098,-9717.65625,189.302948,682.8636475,-974.5428467,Site0006,6/29/2006 15:46:22.8910
,,,0.156770842,5632.918945,4326.727539,-9754.888672,142.5918274,722.024292,-969.6456299,Site0006,6/29/2006 15:46:22.8910
,,,0.15690105,5197.70459,4773.037598,-9779.709961,98.33919525,756.289856,-964.7484131,Site0006,6/29/2006 15:46:22.8910
,,,0.157031258,4725.186035,5194.552734,-9792.121094,56.54503632,788.1079102,-956.1783447,Site0006,6/29/2006 15:46:22.8910
,,,0.157161467,4252.66748,5603.669922,-9779.709961,14.75087929,815.0308228,-946.3839111,Site0006,6/29/2006 15:46:22.8910
,,,0.157291675,3780.148926,5987.992676,-9742.477539,-24.58479881,840.7299805,-932.916626,Site0006,6/29/2006 15:46:22.8910
,,,0.157421883,3282.760742,6347.52002,-9692.834961,-61.46199799,863.9816284,-920.673645,Site0006,6/29/2006 15:46:22.8910
,,,0.157552092,2785.372803,6707.047363,-9618.370117,-97.10995483,887.2332764,-905.9819946,Site0006,6/29/2006 15:46:22.8910
,,,0.1576823,2275.550049,7004.587402,-9543.905273,-133.9871521,906.8135986,-885.1689453,Site0006,6/29/2006 15:46:22.8910
