event_id,start_time,asset_name,timestamps (in ms),Vab,Vbc,Vca,Ia,Ib,Ic,asset_name,datetime
,,,0.131397321,-7659.057617,-3419.118164,10662.51758,-2690.870117,-903.9956665,3997.189453,Site0014,7/18/2006 20:07:40.9860
,,,0.131527546,-7214.168945,-3910.068359,10706.28906,-2531.191895,-1118.099976,4044.354004,Site0014,7/18/2006 20:07:40.9860
,,,0.131657771,-6716.940918,-4365.950684,10750.05957,-2371.513916,-1308.414795,4091.518555,Site0014,7/18/2006 20:07:40.9860
,,,0.131787997,-6202.266113,-4821.833496,10811.33789,-2211.835938,-1498.729736,4132.787598,Site0014,7/18/2006 20:07:40.9860
,,,0.131918222,-5661.421875,-5268.94873,10855.1084,-2052.157959,-1700.939209,4162.265137,Site0014,7/18/2006 20:07:40.9860
,,,0.132048447,-5129.300293,-5698.530273,10890.125,-1886.56604,-1891.25415,4197.638672,Site0014,7/18/2006 20:07:40.9860
,,,0.132178673,-4579.732422,-6136.878906,10916.3877,-1732.802002,-2075.621582,4215.325195,Site0014,7/18/2006 20:07:40.9860
,,,0.132308898,-4030.164551,-6566.460449,10916.3877,-1567.209961,-2254.041748,4215.325195,Site0014,7/18/2006 20:07:40.9860
,,,0.132439123,-3480.59668,-6978.507813,10898.87891,-1407.531982,-2420.567383,4203.53418,Site0014,7/18/2006 20:07:40.9860
,,,0.132569348,-2922.30542,-7381.788574,10732.55078,-1241.940063,-2587.093018,4191.743164,Site0014,7/18/2006 20:07:40.9860
,,,0.132699574,-2372.737549,-7758.768066,10653.76367,-1076.348022,-2741.723633,4162.265137,Site0014,7/18/2006 20:07:40.9860
,,,0.132829799,-1814.446411,-8135.748047,10557.46875,-910.7559814,-2884.459961,4109.205078,Site0014,7/18/2006 20:07:40.9860
,,,0.132960024,-1256.155151,-8486.426758,10443.66504,-733.3359985,-3021.248779,4050.249512,Site0014,7/18/2006 20:07:40.9860
,,,0.13309025,-697.8640137,-8828.338867,10303.59863,-555.9160156,-3140.195557,3967.71167,Site0014,7/18/2006 20:07:40.9860
,,,0.133220475,-148.2960968,-9152.716797,10111.00879,-384.4100037,-3253.195068,3867.487305,Site0014,7/18/2006 20:07:40.9860
,,,0.1333507,383.8251953,-9468.327148,9900.90918,-206.9900055,-3360.24707,3767.262695,Site0014,7/18/2006 20:07:40.9860
,,,0.133480925,907.2232056,-9748.870117,9647.040039,-29.56999969,-3443.509766,3649.351563,Site0014,7/18/2006 20:07:40.9860
,,,0.133611151,1430.621216,-9976.811523,9358.154297,147.8500061,-3520.825195,3513.753662,Site0014,7/18/2006 20:07:40.9860
,,,0.133741376,1962.742554,-10152.15137,9069.268555,325.269989,-3592.193359,3372.260254,Site0014,7/18/2006 20:07:40.9860
,,,0.133871601,2494.86377,-10248.58789,8754.120117,508.6040039,-3657.614014,3213.080078,Site0014,7/18/2006 20:07:40.9860
,,,0.134001827,3035.708496,-10283.65527,8412.708984,691.9379883,-3723.034912,3053.899902,Site0014,7/18/2006 20:07:40.9860
,,,0.134132052,3559.106445,-10301.18945,8018.773926,875.2720337,-3782.508301,2882.928711,Site0014,7/18/2006 20:07:40.9860
,,,0.134262277,4038.887939,-10336.25684,7581.067871,1064.52002,-3830.086914,2711.95752,Site0014,7/18/2006 20:07:40.9860
,,,0.134392502,4501.222656,-10388.85938,7090.836914,1241.940063,-3889.560303,2540.986328,Site0014,7/18/2006 20:07:40.9860
,,,0.134522728,4954.834473,-10432.69434,6574.344238,1419.359985,-3931.19165,2364.119385,Site0014,7/18/2006 20:07:40.9860
,,,0.134652953,5399.722656,-10485.2959,6049.09668,1602.69397,-3966.875732,2187.252686,Site0014,7/18/2006 20:07:40.9860
,,,0.134783178,5835.887695,-10529.13086,5506.341309,1780.114014,-4002.559814,2010.385864,Site0014,7/18/2006 20:07:40.9860
,,,0.134913404,6280.775879,-10572.96582,4963.585938,1951.619995,-4026.349121,1833.519043,Site0014,7/18/2006 20:07:40.9860
,,,0.135043629,6716.940918,-10599.2666,4420.830566,2111.298096,-4044.191162,1656.652344,Site0014,7/18/2006 20:07:40.9860
,,,0.135173854,7135.65918,-10608.0332,3860.566895,2270.976074,-4050.138428,1479.785522,Site0014,7/18/2006 20:07:40.9860
,,,0.13530408,7545.654297,-10599.2666,3300.303223,2418.825928,-4038.243896,1297.023193,Site0014,7/18/2006 20:07:40.9860
,,,0.135434305,7938.203125,-10572.96582,2748.793701,2566.676025,-4008.50708,1120.156372,Site0014,7/18/2006 20:07:40.9860
,,,0.13556453,8287.134766,-10292.42285,2179.775879,2708.612061,-3984.717773,931.4984741,Site0014,7/18/2006 20:07:40.9860
,,,0.135694755,8670.959961,-10195.98535,1637.020386,2832.805908,-3925.244385,742.8405151,Site0014,7/18/2006 20:07:40.9860
,,,0.135824981,9019.892578,-10055.71387,1085.510864,2951.085938,-3859.82373,554.1826172,Site0014,7/18/2006 20:07:40.9860
,,,0.135955206,9351.37793,-9880.375,534.0013428,3057.538086,-3782.508301,359.6291504,Site0014,7/18/2006 20:07:40.9860
,,,0.136085431,9665.416016,-9661.200195,-8.754119873,3146.248047,-3687.35083,165.0756683,Site0014,7/18/2006 20:07:40.9860
,,,0.136215657,9962.008789,-9398.191406,-577.7719116,3234.958008,-3574.351318,-41.26891708,Site0014,7/18/2006 20:07:40.9860
,,,0.136345882,10206.26074,-9126.415039,-1111.773193,3305.926025,-3449.457275,-235.8223877,Site0014,7/18/2006 20:07:40.9860
,,,0.136476107,10415.62012,-8837.105469,-1663.282715,3376.894043,-3330.510498,-436.2714233,Site0014,7/18/2006 20:07:40.9860
,,,0.136606332,10563.91602,-8521.494141,-2232.300537,3441.947998,-3187.77417,-636.720459,Site0014,7/18/2006 20:07:40.9860
,,,0.136736558,10616.25586,-8205.883789,-2801.318359,3501.088135,-3039.09082,-837.1694946,Site0014,7/18/2006 20:07:40.9860
,,,0.136866783,10624.97949,-7837.670898,-3326.56543,3560.228027,-2878.512451,-1025.827393,Site0014,7/18/2006 20:07:40.9860
,,,0.136997008,10642.42578,-7443.157227,-3878.075195,3607.540039,-2723.881836,-1226.276489,Site0014,7/18/2006 20:07:40.9860
,,,0.137127234,10694.76563,-6978.507813,-4377.060059,3654.852051,-2569.250977,-1414.934326,Site0014,7/18/2006 20:07:40.9860
,,,0.137257459,10720.93555,-6487.557617,-4858.536621,3696.25,-2402.725342,-1603.592285,Site0014,7/18/2006 20:07:40.9860
,,,0.137387684,10764.55176,-5970.306152,-5331.258789,3731.734131,-2230.252441,-1792.250122,Site0014,7/18/2006 20:07:40.9860
,,,0.13751791,10799.44531,-5444.288086,-5795.227539,3767.218018,-2069.674316,-1969.116943,Site0014,7/18/2006 20:07:40.9860
,,,0.137648135,10834.33887,-4909.50293,-6250.441406,3796.788086,-1903.148804,-2151.879395,Site0014,7/18/2006 20:07:40.9860
,,,0.13777836,10869.23145,-4365.950684,-6688.147461,3808.615967,-1736.623291,-2328.746094,Site0014,7/18/2006 20:07:40.9860
,,,0.137908585,10869.23145,-3831.165771,-7117.099609,3814.530029,-1564.150391,-2487.92627,Site0014,7/18/2006 20:07:40.9860
,,,0.138038811,10860.50879,-3305.147461,-7502.280762,3802.701904,-1403.572266,-2641.210693,Site0014,7/18/2006 20:07:40.9860
,,,0.138169036,10834.33887,-2752.828369,-7887.461914,3790.874023,-1231.099365,-2794.495361,Site0014,7/18/2006 20:07:40.9860
,,,0.138299261,10555.19336,-2218.043213,-8272.643555,3755.390137,-1058.626465,-2941.884277,Site0014,7/18/2006 20:07:40.9860
,,,0.138429487,10450.51367,-1674.491211,-8640.316406,3713.991943,-874.2589722,-3077.482178,Site0014,7/18/2006 20:07:40.9860
,,,0.138559712,10310.94043,-1148.473022,-9007.989258,3648.937988,-689.8914185,-3201.289063,Site0014,7/18/2006 20:07:40.9860
,,,0.138689937,10119.02832,-622.454834,-9349.400391,3572.055908,-505.5238953,-3319.200195,Site0014,7/18/2006 20:07:40.9860
,,,0.138820162,9892.222656,-113.9706039,-9682.056641,3477.432129,-309.2616882,-3419.424561,Site0014,7/18/2006 20:07:40.9860
,,,0.138950388,9621.799805,385.7466736,-9979.696289,3376.894043,-124.8941422,-3513.753662,Site0014,7/18/2006 20:07:40.9860
,,,0.139080613,9342.654297,894.230896,-10286.09082,3270.442139,71.36808014,-3596.291504,Site0014,7/18/2006 20:07:40.9860
,,,0.139210838,9037.338867,1402.715088,-10513.69824,3152.162109,267.6303101,-3672.933838,Site0014,7/18/2006 20:07:40.9860
,,,0.139341064,8723.299805,1928.733276,-10671.27246,3010.226074,469.8398743,-3737.784912,Site0014,7/18/2006 20:07:40.9860
,,,0.139471289,8400.538086,2481.05249,-10758.81348,2868.290039,677.9967651,-3802.635986,Site0014,7/18/2006 20:07:40.9860
,,,0.139601514,8042.882813,3015.837646,-10785.07617,2720.439941,874.2589722,-3861.591553,Site0014,7/18/2006 20:07:40.9860
,,,0.13973174,7659.057617,3541.855713,-10811.33789,2560.761963,1082.415894,-3920.547363,Site0014,7/18/2006 20:07:40.9860
,,,0.139861965,7205.445801,4041.572998,-10846.35449,2406.998047,1278.678101,-3967.71167,Site0014,7/18/2006 20:07:40.9860
,,,0.13999219,6699.494141,4514.989258,-10898.87891,2247.320068,1468.993042,-4003.085205,Site0014,7/18/2006 20:07:40.9860
,,,0.140122415,6176.096191,4962.10498,-10933.89551,2087.64209,1659.307861,-4044.354004,Site0014,7/18/2006 20:07:40.9860
,,,0.140252641,5635.251953,5417.987305,-10977.66602,1927.963989,1849.622803,-4085.623047,Site0014,7/18/2006 20:07:40.9860
,,,0.140382866,5094.407227,5865.102539,-11012.68262,1768.286011,2028.042969,-4103.30957,Site0014,7/18/2006 20:07:40.9860
,,,0.140513091,4536.116211,6303.451172,-11030.19141,1608.608032,2212.4104,-4120.996094,Site0014,7/18/2006 20:07:40.9860
,,,0.140643317,3995.271484,6733.032715,-11021.43652,1443.015991,2384.883301,-4120.996094,Site0014,7/18/2006 20:07:40.9860
,,,0.140773542,3436.980225,7145.080078,-10986.4209,1277.42395,2533.566895,-4109.205078,Site0014,7/18/2006 20:07:40.9860
,,,0.140903767,2878.688965,7539.59375,-10828.84668,1117.745972,2700.092285,-4091.518555,Site0014,7/18/2006 20:07:40.9860
,,,0.141033992,2320.397705,7925.34082,-10741.30469,952.1539917,2842.828613,-4050.249512,Site0014,7/18/2006 20:07:40.9860
,,,0.141164218,1744.660034,8284.786133,-10653.76367,774.7340088,2973.669922,-4003.085205,Site0014,7/18/2006 20:07:40.9860
,,,0.141294443,1203.81543,8635.464844,-10531.20605,609.1420288,3104.511475,-3932.338379,Site0014,7/18/2006 20:07:40.9860
,,,0.141424668,645.5241699,8977.376953,-10364.87793,431.7220154,3217.510986,-3849.800537,Site0014,7/18/2006 20:07:40.9860
,,,0.141554894,104.6795959,9292.988281,-10172.28711,254.302002,3324.562988,-3749.575928,Site0014,7/18/2006 20:07:40.9860
,,,0.141685119,-436.1650085,9599.832031,-9918.417969,82.79599762,3419.720459,-3643.456055,Site0014,7/18/2006 20:07:40.9860
,,,0.141815344,-959.5629883,9854.074219,-9638.286133,-100.538002,3497.035889,-3525.544678,Site0014,7/18/2006 20:07:40.9860
,,,0.141945569,-1482.960938,10082.01465,-9340.645508,-283.8720093,3568.404053,-3395.842529,Site0014,7/18/2006 20:07:40.9860
,,,0.142075795,-2006.359009,10257.35449,-9025.498047,-455.3779907,3645.719482,-3254.349121,Site0014,7/18/2006 20:07:40.9860
,,,0.14220602,-2555.927002,10327.49023,-8692.84082,-644.6259766,3705.192871,-3106.959961,Site0014,7/18/2006 20:07:40.9860
,,,0.142336245,-3088.048096,10345.02441,-8351.430664,-833.8740234,3770.613525,-2941.884277,Site0014,7/18/2006 20:07:40.9860
,,,0.142466471,-3611.446289,10380.0918,-7948.740723,-1011.294006,3818.192383,-2776.808594,Site0014,7/18/2006 20:07:40.9860
,,,0.142596696,-4126.121094,10423.92676,-7511.034668,-1188.713989,3877.665771,-2605.837402,Site0014,7/18/2006 20:07:40.9860
,,,0.142726921,-4597.179199,10450.22754,-7012.049805,-1372.047974,3925.244385,-2428.970703,Site0014,7/18/2006 20:07:40.9860
,,,0.142857147,-5059.51416,10502.83008,-6469.294434,-1549.468018,3960.928467,-2257.999512,Site0014,7/18/2006 20:07:40.9860
,,,0.142987372,-5521.849121,10555.43164,-5926.539063,-1726.888062,3996.612549,-2087.028076,Site0014,7/18/2006 20:07:40.9860
,,,0.143117597,-5966.737305,10599.2666,-5366.275391,-1904.307983,4026.349121,-1916.056885,Site0014,7/18/2006 20:07:40.9860
,,,0.143247822,-6385.455566,10634.33398,-4823.52002,-2069.899902,4044.191162,-1739.190186,Site0014,7/18/2006 20:07:40.9860
,,,0.143378048,-6821.620605,10669.40234,-4263.256348,-2229.578125,4050.138428,-1568.218872,Site0014,7/18/2006 20:07:40.9860
,,,0.143508273,-7231.615723,10678.16895,-3702.992676,-2383.342041,4044.191162,-1391.352051,Site0014,7/18/2006 20:07:40.9860
,,,0.143638498,-7641.61084,10669.40234,-3142.729004,-2531.191895,4026.349121,-1214.485352,Site0014,7/18/2006 20:07:40.9860
,,,0.143768724,-8025.436035,10634.33398,-2564.957031,-2679.041992,3990.665039,-1037.61853,Site0014,7/18/2006 20:07:40.9860
,,,0.143898949,-8391.814453,10345.02441,-2022.20166,-2803.236084,3954.981201,-860.751709,Site0014,7/18/2006 20:07:40.9860
,,,0.144029174,-8758.193359,10239.82031,-1461.937988,-2927.429932,3895.507813,-672.093811,Site0014,7/18/2006 20:07:40.9860
,,,0.144159399,-9107.125,10090.78223,-901.6743164,-3039.795898,3812.244873,-483.4359131,Site0014,7/18/2006 20:07:40.9860
,,,0.144289625,-9429.887695,9906.675781,-358.9189148,-3140.333984,3723.034912,-288.8824158,Site0014,7/18/2006 20:07:40.9860
,,,0.14441985,-9735.203125,9678.734375,183.8365173,-3240.87207,3627.877441,-106.120079,Site0014,7/18/2006 20:07:40.9860
,,,0.144550075,-10023.07129,9424.492188,717.8378296,-3317.753906,3508.930664,88.43339539,Site0014,7/18/2006 20:07:40.9860
,,,0.144680301,-10276.04785,9143.949219,1251.839111,-3394.635986,3389.983887,282.9868774,Site0014,7/18/2006 20:07:40.9860
,,,0.144810526,-10476.68359,8828.338867,1794.594604,-3465.604004,3247.247559,477.5403442,Site0014,7/18/2006 20:07:40.9860
,,,0.144940751,-10624.97949,8521.494141,2346.104004,-3518.830078,3110.45874,677.9893799,Site0014,7/18/2006 20:07:40.9860
,,,0.145070977,-10668.5957,8179.58252,2906.367676,-3577.969971,2955.827881,872.5428467,Site0014,7/18/2006 20:07:40.9860
,,,0.145201202,-10694.76563,7811.370117,3475.385498,-3625.281982,2801.197266,1061.200806,Site0014,7/18/2006 20:07:40.9860
,,,0.145331427,-10729.65918,7408.089355,4018.141113,-3672.593994,2634.671631,1255.754272,Site0014,7/18/2006 20:07:40.9860
,,,0.145461652,-10764.55176,6960.974121,4525.879883,-3719.906006,2480.040771,1444.412109,Site0014,7/18/2006 20:07:40.9860
,,,0.145591878,-10781.99902,6461.256836,5016.11084,-3761.303955,2301.620605,1627.174561,Site0014,7/18/2006 20:07:40.9860
,,,0.145722103,-10834.33887,5944.005371,5488.833008,-3796.788086,2135.094971,1804.04126,Site0014,7/18/2006 20:07:40.9860
,,,0.145852328,-10869.23145,5409.220215,5961.555664,-3820.444092,1968.56958,1980.908081,Site0014,7/18/2006 20:07:40.9860
,,,0.145982554,-10904.125,4865.667969,6399.261719,-3832.271973,1796.09668,2157.774902,Site0014,7/18/2006 20:07:40.9860
,,,0.146112779,-10921.57129,4313.349121,6836.967773,-3844.100098,1629.571167,2322.850586,Site0014,7/18/2006 20:07:40.9860
,,,0.146243004,-10939.01855,3778.563965,7265.919434,-3850.013916,1463.045654,2476.13501,Site0014,7/18/2006 20:07:40.9860
,,,0.146373229,-10921.57129,3217.477783,7677.363281,-3826.35791,1290.572754,2635.315186,Site0014,7/18/2006 20:07:40.9860
,,,0.146503455,-10895.40137,2656.391846,8045.036133,-3814.530029,1118.099976,2782.704102,Site0014,7/18/2006 20:07:40.9860
,,,0.14663368,-10616.25586,2104.072754,8430.217773,-3773.13208,933.7323608,2918.302002,Site0014,7/18/2006 20:07:40.9860
,,,0.146763905,-10520.2998,1551.753662,8789.136719,-3713.991943,755.3121948,3048.004395,Site0014,7/18/2006 20:07:40.9860
,,,0.146894131,-10363.28027,1008.201538,9148.055664,-3648.937988,576.8919678,3154.124512,Site0014,7/18/2006 20:07:40.9860
,,,0.147024356,-10171.36816,482.1833191,9480.711914,-3566.14209,386.5770874,3272.035645,Site0014,7/18/2006 20:07:40.9860
,,,0.147154581,-9944.561523,-26.30090904,9804.614258,-3471.518066,196.2622223,3366.364746,Site0014,7/18/2006 20:07:40.9860
,,,0.147284807,-9682.863281,-543.552124,10093.5,-3365.065918,5.947340012,3454.798096,Site0014,7/18/2006 20:07:40.9860
,,,0.147415032,-9386.270508,-1060.803345,10356.12402,-3246.786133,-184.3675385,3531.44043,Site0014,7/18/2006 20:07:40.9860
,,,0.147545257,-9089.678711,-1586.821533,10557.46875,-3122.592041,-386.5770874,3602.187012,Site0014,7/18/2006 20:07:40.9860
,,,0.147675482,-8758.193359,-2112.8396,10715.04297,-2986.570068,-570.9446411,3667.038086,Site0014,7/18/2006 20:07:40.9860
,,,0.147805708,-8435.430664,-2673.925781,10767.56738,-2838.719971,-767.2068481,3725.993896,Site0014,7/18/2006 20:07:40.9860
,,,0.147935933,-8095.222168,-3226.244873,10793.83008,-2679.041992,-963.4690552,3773.158203,Site0014,7/18/2006 20:07:40.9860
,,,0.148066158,-7693.950684,-3752.262939,10828.84668,-2525.278076,-1159.731323,3832.11377,Site0014,7/18/2006 20:07:40.9860
,,,0.148196384,-7222.892578,-4260.74707,10855.1084,-2359.686035,-1344.098877,3867.487305,Site0014,7/18/2006 20:07:40.9860
,,,0.148326609,-6716.940918,-4742.930664,10898.87891,-2194.093994,-1534.413696,3908.756104,Site0014,7/18/2006 20:07:40.9860
,,,0.148456834,-6184.819824,-5207.580078,10942.64941,-2028.501953,-1724.728638,3944.129395,Site0014,7/18/2006 20:07:40.9860
,,,0.148587059,-5643.975098,-5645.928711,10986.4209,-1874.738037,-1891.25415,3973.607178,Site0014,7/18/2006 20:07:40.9860
,,,0.148717285,-5094.407227,-6110.577637,11012.68262,-1709.145996,-2069.674316,3991.293945,Site0014,7/18/2006 20:07:40.9860
,,,0.14884751,-4544.839355,-6548.92627,11012.68262,-1543.553955,-2242.147217,3997.189453,Site0014,7/18/2006 20:07:40.9860
,,,0.148977735,-3995.271484,-6978.507813,11003.92871,-1377.962036,-2402.725342,3991.293945,Site0014,7/18/2006 20:07:40.9860
,,,0.149107961,-3428.256836,-7364.254395,10881.37109,-1212.369995,-2551.408936,3979.50293,Site0014,7/18/2006 20:07:40.9860
,,,0.149238186,-2861.242432,-7758.768066,10793.83008,-1046.777954,-2706.039795,3950.025146,Site0014,7/18/2006 20:07:40.9860
,,,0.149368411,-2294.227783,-8135.748047,10706.28906,-875.2720337,-2842.828613,3908.756104,Site0014,7/18/2006 20:07:40.9860
,,,0.149498636,-1718.490112,-8495.193359,10601.23926,-703.7659912,-2973.669922,3855.696045,Site0014,7/18/2006 20:07:40.9860
,,,0.149628862,-1160.198853,-8845.87207,10461.17285,-532.2600098,-3092.616699,3779.053711,Site0014,7/18/2006 20:07:40.9860
,,,0.149759087,-601.9077148,-9187.78418,10286.09082,-360.7539978,-3199.668945,3690.620361,Site0014,7/18/2006 20:07:40.9860
,,,0.149889312,-69.78639984,-9503.395508,10075.99219,-177.4199982,-3294.826416,3596.291504,Site0014,7/18/2006 20:07:40.9860
