,amplitude (in pu),timestamp (in ms),,parameters,values
5393,0.485849045,351.1067708,,,
5394,0.512545091,351.171875,,,
5395,0.538923199,351.2369792,,,
5396,0.56496706,351.3020833,,,
5397,0.590660581,351.3671875,,,
5398,0.615987897,351.4322917,,,
5399,0.640933377,351.4973958,,,
5400,0.665481638,351.5625,,,
5401,0.689617552,351.6276042,,,
5402,0.713326258,351.6927083,,,
5403,0.73659317,351.7578125,,,
5404,0.759403988,351.8229167,,,
5405,0.781744704,351.8880208,,,
5406,0.803601614,351.953125,,,
5407,0.824961325,352.0182292,,,
5408,0.845810766,352.0833333,,,
5409,0.866137192,352.1484375,,,
5410,0.885928197,352.2135417,,,
5411,0.905171717,352.2786458,,,
5412,0.923856043,352.34375,,,
5413,0.941969822,352.4088542,,,
5414,0.959502071,352.4739583,,,
5415,0.976442179,352.5390625,,,
5416,0.992779914,352.6041667,,,
5417,1.008505434,352.6692708,,,
5418,1.023609287,352.734375,,,
5419,1.03808242,352.7994792,,,
5420,1.051916186,352.8645833,,,
5421,1.065102345,352.9296875,,,
5422,1.077633074,352.9947917,,,
5423,1.08950097,353.0598958,,,
5424,1.100699051,353.125,,,
5425,1.111220765,353.1901042,,,
5426,1.121059994,353.2552083,,,
5427,1.130211053,353.3203125,,,
5428,1.138668699,353.3854167,,,
5429,1.146428128,353.4505208,,,
5430,1.153484985,353.515625,,,
5431,1.159835359,353.5807292,,,
5432,1.165475792,353.6458333,,,
5433,1.170403276,353.7109375,,,
5434,1.174615256,353.7760417,,,
5435,1.178109634,353.8411458,,,
5436,1.180884763,353.90625,,,
5437,1.182939458,353.9713542,,,
5438,1.184272987,354.0364583,,,
5439,1.184885076,354.1015625,,,
5440,1.184775907,354.1666667,,,
5441,1.183946118,354.2317708,,,
5442,1.182396804,354.296875,,,
5443,1.180129512,354.3619792,,,
5444,1.177146244,354.4270833,,,
5445,1.17344945,354.4921875,,,
5446,1.169042032,354.5572917,,,
5447,1.163927338,354.6223958,,,
5448,1.158109159,354.6875,,,
5449,1.151591728,354.7526042,,,
5450,1.144379717,354.8177083,,,
5451,1.136478231,354.8828125,,,
5452,1.127892808,354.9479167,,,
5453,1.118629412,355.0130208,,,
5454,1.108694429,355.078125,,,
5455,1.098094663,355.1432292,,,
5456,1.086837334,355.2083333,,,
5457,1.074930066,355.2734375,,,
5458,1.06238089,355.3385417,,,
5459,1.049198232,355.4036458,,,
5460,1.035390908,355.46875,,,
5461,1.020968123,355.5338542,,,
5462,1.005939457,355.5989583,,,
5463,0.990314866,355.6640625,,,
5464,0.974104667,355.7291667,,,
5465,0.95731954,355.7942708,,,
5466,0.939970512,355.859375,,,
5467,0.922068956,355.9244792,,,
5468,0.903626581,355.9895833,,,
5469,0.884655421,356.0546875,,,
5470,0.865167833,356.1197917,,,
5471,0.845176483,356.1848958,,,
5472,0.824694341,356.25,,,
5473,0.803734671,356.3151042,,,
5474,0.782311021,356.3802083,,,
5475,0.760437216,356.4453125,,,
5476,0.738127347,356.5104167,,,
5477,0.715395764,356.5755208,,,
5478,0.692257062,356.640625,,,
5479,0.668726078,356.7057292,,,
5480,0.644817872,356.7708333,,,
5481,0.620547727,356.8359375,,,
5482,0.595931132,356.9010417,,,
5483,0.570983772,356.9661458,,,
5484,0.545721524,357.03125,,,
5485,0.520160437,357.0963542,,,
5486,0.494316729,357.1614583,,,
5487,0.468206775,357.2265625,,,
5488,0.441847091,357.2916667,,,
5489,0.415254331,357.3567708,,,
5490,0.388445271,357.421875,,,
5491,0.361436798,357.4869792,,,
5492,0.334245902,357.5520833,,,
5493,0.306889663,357.6171875,,,
5494,0.279385239,357.6822917,,,
5495,0.251749857,357.7473958,,,
5496,0.224000801,357.8125,,,
5497,0.196155399,357.8776042,,,
5498,0.168231016,357.9427083,,,
5499,0.140245039,358.0078125,,,
5500,0.112214866,358.0729167,,,
5501,0.084157898,358.1380208,,,
5502,0.056091524,358.203125,,,
5503,0.028033113,358.2682292,,,
5504,1.01E-14,358.3333333,,,
5505,-0.027990521,358.3984375,,,
5506,-0.055921214,358.4635417,,,
5507,-0.083774905,358.5286458,,,
5508,-0.111534499,358.59375,,,
5509,-0.139182986,358.6588542,,,
5510,-0.166703456,358.7239583,,,
5511,-0.194079106,358.7890625,,,
5512,-0.221293253,358.8541667,,,
5513,-0.248329342,358.9192708,,,
5514,-0.275170961,358.984375,,,
5515,-0.301801845,359.0494792,,,
5516,-0.328205891,359.1145833,,,
5517,-0.354367166,359.1796875,,,
5518,-0.380269916,359.2447917,,,
5519,-0.40589858,359.3098958,,,
5520,-0.431237792,359.375,,,
5521,-0.456272399,359.4401042,,,
5522,-0.480987465,359.5052083,,,
5523,-0.505368279,359.5703125,,,
5524,-0.52940037,359.6354167,,,
5525,-0.553069509,359.7005208,,,
5526,-0.576361722,359.765625,,,
5527,-0.599263297,359.8307292,,,
5528,-0.621760793,359.8958333,,,
5529,-0.643841047,359.9609375,,,
5530,-0.66549118,360.0260417,,,
5531,-0.68669861,360.0911458,,,
5532,-0.707451054,360.15625,,,
5533,-0.727736539,360.2213542,,,
5534,-0.747543408,360.2864583,,,
5535,-0.766860322,360.3515625,,,
5536,-0.785676277,360.4166667,,,
5537,-0.803980599,360.4817708,,,
5538,-0.821762958,360.546875,,,
5539,-0.83901337,360.6119792,,,
5540,-0.855722204,360.6770833,,,
5541,-0.871880187,360.7421875,,,
5542,-0.887478408,360.8072917,,,
5543,-0.902508327,360.8723958,,,
5544,-0.916961774,360.9375,,,
5545,-0.930830957,361.0026042,,,
5546,-0.944108466,361.0677083,,,
5547,-0.956787273,361.1328125,,,
5548,-0.968860744,361.1979167,,,
5549,-0.980322631,361.2630208,,,
5550,-0.991167087,361.328125,,,
5551,-1.001388657,361.3932292,,,
5552,-1.010982292,361.4583333,,,
5553,-1.019943342,361.5234375,,,
5554,-1.028267563,361.5885417,,,
5555,-1.035951119,361.6536458,,,
5556,-1.042990579,361.71875,,,
5557,-1.049382924,361.7838542,,,
5558,-1.055125545,361.8489583,,,
5559,-1.060216242,361.9140625,,,
5560,-1.064653229,361.9791667,,,
5561,-1.068435129,362.0442708,,,
5562,-1.071560978,362.109375,,,
5563,-1.074030222,362.1744792,,,
5564,-1.07584272,362.2395833,,,
5565,-1.076998737,362.3046875,,,
5566,-1.077498948,362.3697917,,,
5567,-1.077344436,362.4348958,,,
5568,-1.076536686,362.5,,,
5569,-1.075077591,362.5651042,,,
5570,-1.072969441,362.6302083,,,
5571,-1.070214927,362.6953125,,,
5572,-1.066817135,362.7604167,,,
5573,-1.062779545,362.8255208,,,
5574,-1.058106025,362.890625,,,
5575,-1.052800831,362.9557292,,,
5576,-1.046868602,363.0208333,,,
5577,-1.040314356,363.0859375,,,
5578,-1.033143483,363.1510417,,,
5579,-1.025361748,363.2161458,,,
5580,-1.016975278,363.28125,,,
5581,-1.007990562,363.3463542,,,
5582,-0.998414447,363.4114583,,,
5583,-0.988254128,363.4765625,,,
5584,-0.977517147,363.5416667,,,
5585,-0.966211385,363.6067708,,,
5586,-0.954345057,363.671875,,,
5587,-0.941926705,363.7369792,,,
5588,-0.928965195,363.8020833,,,
5589,-0.915469705,363.8671875,,,
5590,-0.901449724,363.9322917,,,
5591,-0.88691504,363.9973958,,,
5592,-0.871875739,364.0625,,,
5593,-0.856342193,364.1276042,,,
5594,-0.840325054,364.1927083,,,
5595,-0.823835247,364.2578125,,,
5596,-0.806883963,364.3229167,,,
5597,-0.78948265,364.3880208,,,
5598,-0.771643007,364.453125,,,
5599,-0.753376972,364.5182292,,,
5600,-0.734696719,364.5833333,,,
5601,-0.715614647,364.6484375,,,
5602,-0.69614337,364.7135417,,,
5603,-0.676295713,364.7786458,,,
5604,-0.656084699,364.84375,,,
5605,-0.635523543,364.9088542,,,
5606,-0.614625642,364.9739583,,,
5607,-0.593404566,365.0390625,,,
5608,-0.57187405,365.1041667,,,
5609,-0.550047985,365.1692708,,,
5610,-0.527940407,365.234375,,,
5611,-0.50556549,365.2994792,,,
5612,-0.482937535,365.3645833,,,
5613,-0.460070965,365.4296875,,,
5614,-0.436980307,365.4947917,,,
5615,-0.413680192,365.5598958,,,
5616,-0.39018534,365.625,,,
5617,-0.366510552,365.6901042,,,
5618,-0.342670702,365.7552083,,,
5619,-0.318680726,365.8203125,,,
5620,-0.29455561,365.8854167,,,
5621,-0.270310388,365.9505208,,,
5622,-0.245960125,366.015625,,,
5623,-0.221519909,366.0807292,,,
5624,-0.197004848,366.1458333,,,
5625,-0.17243005,366.2109375,,,
5626,-0.147810623,366.2760417,,,
5627,-0.12316166,366.3411458,,,
5628,-0.098498233,366.40625,,,
5629,-0.07383538,366.4713542,,,
5630,-0.049188101,366.5364583,,,
5631,-0.024571345,366.6015625,,,
5632,-1.96E-14,366.6666667,,,
5633,0.024511112,366.7317708,,,
5634,0.048947247,366.796875,,,
5635,0.073293747,366.8619792,,,
5636,0.097536048,366.9270833,,,
5637,0.121659691,366.9921875,,,
5638,0.145650326,367.0572917,,,
5639,0.169493728,367.1223958,,,
5640,0.193175796,367.1875,,,
5641,0.216682571,367.2526042,,,
5642,0.240000235,367.3177083,,,
5643,0.263115127,367.3828125,,,
5644,0.286013744,367.4479167,,,
5645,0.308682755,367.5130208,,,
5646,0.331109005,367.578125,,,
5647,0.353279521,367.6432292,,,
5648,0.375181525,367.7083333,,,
5649,0.396802436,367.7734375,,,
5650,0.41812988,367.8385417,,,
5651,0.439151695,367.9036458,,,
5652,0.459855938,367.96875,,,
5653,0.480230895,368.0338542,,,
5654,0.500265082,368.0989583,,,
5655,0.519947255,368.1640625,,,
5656,0.539266416,368.2291667,,,
5657,0.558211817,368.2942708,,,
5658,0.576772967,368.359375,,,
5659,0.594939638,368.4244792,,,
5660,0.612701869,368.4895833,,,
5661,0.630049973,368.5546875,,,
5662,0.64697454,368.6197917,,,
5663,0.663466443,368.6848958,,,
5664,0.679516843,368.75,,,
5665,0.695117194,368.8151042,,,
5666,0.710259244,368.8802083,,,
5667,0.724935043,368.9453125,,,
5668,0.739136944,369.0104167,,,
5669,0.752857608,369.0755208,,,
5670,0.766090009,369.140625,,,
5671,0.778827433,369.2057292,,,
5672,0.791063485,369.2708333,,,
5673,0.80279209,369.3359375,,,
5674,0.814007496,369.4010417,,,
5675,0.824704277,369.4661458,,,
5676,0.834877334,369.53125,,,
5677,0.844521897,369.5963542,,,
5678,0.85363353,369.6614583,,,
5679,0.862208127,369.7265625,,,
5680,0.870241918,369.7916667,,,
5681,0.87773147,369.8567708,,,
5682,0.884673683,369.921875,,,
5683,0.891065799,369.9869792,,,
5684,0.896905394,370.0520833,,,
5685,0.902190384,370.1171875,,,
5686,0.906919023,370.1822917,,,
5687,0.911089904,370.2473958,,,
5688,0.914701959,370.3125,,,
5689,0.917754454,370.3776042,,,
5690,0.920246995,370.4427083,,,
5691,0.922179524,370.5078125,,,
5692,0.923552318,370.5729167,,,
5693,0.924365986,370.6380208,,,
5694,0.924621471,370.703125,,,
5695,0.924320046,370.7682292,,,
5696,0.923463314,370.8333333,,,
5697,0.922053202,370.8984375,,,
5698,0.920091964,370.9635417,,,
5699,0.917582177,371.0286458,,,
5700,0.914526733,371.09375,,,
5701,0.910928847,371.1588542,,,
5702,0.906792042,371.2239583,,,
5703,0.902120156,371.2890625,,,
5704,0.896917332,371.3541667,,,
5705,0.891188018,371.4192708,,,
5706,0.884936961,371.484375,,,
5707,0.878169207,371.5494792,,,
5708,0.870890092,371.6145833,,,
5709,0.863105242,371.6796875,,,
5710,0.854820567,371.7447917,,,
5711,0.846042256,371.8098958,,,
5712,0.836776773,371.875,,,
5713,0.827030854,371.9401042,,,
5714,0.8168115,372.0052083,,,
5715,0.806125971,372.0703125,,,
5716,0.794981785,372.1354167,,,
5717,0.783386709,372.2005208,,,
5718,0.771348754,372.265625,,,
5719,0.758876173,372.3307292,,,
5720,0.74597745,372.3958333,,,
5721,0.732661299,372.4609375,,,
5722,0.718936655,372.5260417,,,
5723,0.704812669,372.5911458,,,
5724,0.690298703,372.65625,,,
5725,0.675404323,372.7213542,,,
5726,0.660139293,372.7864583,,,
5727,0.644513567,372.8515625,,,
5728,0.628537285,372.9166667,,,
5729,0.612220767,372.9817708,,,
5730,0.595574502,373.046875,,,
5731,0.578609146,373.1119792,,,
5732,0.561335514,373.1770833,,,
5733,0.543764572,373.2421875,,,
5734,0.525907429,373.3072917,,,
5735,0.507775336,373.3723958,,,
5736,0.489379673,373.4375,,,
5737,0.470731943,373.5026042,,,
5738,0.451843767,373.5677083,,,
5739,0.432726876,373.6328125,,,
5740,0.413393104,373.6979167,,,
5741,0.39385438,373.7630208,,,
5742,0.374122722,373.828125,,,
5743,0.354210229,373.8932292,,,
5744,0.334129072,373.9583333,,,
5745,0.313891493,374.0234375,,,
5746,0.293509791,374.0885417,,,
5747,0.272996315,374.1536458,,,
5748,0.252363464,374.21875,,,
5749,0.23162367,374.2838542,,,
5750,0.210789399,374.3489583,,,
5751,0.189873138,374.4140625,,,
5752,0.168887391,374.4791667,,,
5753,0.147844672,374.5442708,,,
5754,0.126757493,374.609375,,,
5755,0.105638364,374.6744792,,,
5756,0.084499782,374.7395833,,,
5757,0.063354222,374.8046875,,,
5758,0.042214135,374.8697917,,,
5759,0.021091936,374.9348958,,,
5760,2.61E-14,375,,,
5761,-0.021049345,375.0651042,,,
5762,-0.042043825,375.1302083,,,
5763,-0.06297123,375.1953125,,,
5764,-0.083819415,375.2604167,,,
5765,-0.104576312,375.3255208,,,
5766,-0.125229933,375.390625,,,
5767,-0.145768378,375.4557292,,,
5768,-0.166179843,375.5208333,,,
5769,-0.186452623,375.5859375,,,
5770,-0.206575121,375.6510417,,,
5771,-0.226535852,375.7161458,,,
5772,-0.246323452,375.78125,,,
5773,-0.265926683,375.8463542,,,
5774,-0.285334436,375.9114583,,,
5775,-0.304535742,375.9765625,,,
5776,-0.323519774,376.0416667,,,
5777,-0.342275853,376.1067708,,,
5778,-0.360793458,376.171875,,,
5779,-0.379062223,376.2369792,,,
5780,-0.39707195,376.3020833,,,
5781,-0.414812612,376.3671875,,,
5782,-0.432274357,376.4322917,,,
5783,-0.449447513,376.4973958,,,
5784,-0.466322594,376.5625,,,
5785,-0.482890305,376.6276042,,,
5786,-0.499141547,376.6927083,,,
5787,-0.515067417,376.7578125,,,
5788,-0.530659221,376.8229167,,,
5789,-0.54590847,376.8880208,,,
5790,-0.560806889,376.953125,,,
5791,-0.575346418,377.0182292,,,
5792,-0.589519221,377.0833333,,,
5793,-0.603317683,377.1484375,,,
5794,-0.616734418,377.2135417,,,
5795,-0.629762272,377.2786458,,,
5796,-0.642394326,377.34375,,,
5797,-0.654623899,377.4088542,,,
5798,-0.666444551,377.4739583,,,
5799,-0.677850087,377.5390625,,,
5800,-0.688834557,377.6041667,,,
5801,-0.699392265,377.6692708,,,
5802,-0.709517763,377.734375,,,
5803,-0.719205859,377.7994792,,,
5804,-0.72845162,377.8645833,,,
5805,-0.737250371,377.9296875,,,
5806,-0.745597696,377.9947917,,,
5807,-0.753489445,378.0598958,,,
5808,-0.760921731,378.125,,,
5809,-0.767890935,378.1901042,,,
5810,-0.774393702,378.2552083,,,
5811,-0.780426949,378.3203125,,,
5812,-0.785987863,378.3854167,,,
5813,-0.7910739,378.4505208,,,
5814,-0.79568279,378.515625,,,
5815,-0.799812532,378.5807292,,,
5816,-0.803461402,378.6458333,,,
5817,-0.806627947,378.7109375,,,
5818,-0.809310987,378.7760417,,,
5819,-0.811509619,378.8411458,,,
5820,-0.81322321,378.90625,,,
5821,-0.814451401,378.9713542,,,
5822,-0.815194108,379.0364583,,,
5823,-0.815451519,379.1015625,,,
5824,-0.815224093,379.1666667,,,
5825,-0.814512562,379.2317708,,,
5826,-0.813317925,379.296875,,,
5827,-0.811641455,379.3619792,,,
5828,-0.80948469,379.4270833,,,
5829,-0.806849436,379.4921875,,,
5830,-0.803737763,379.5572917,,,
5831,-0.800152009,379.6223958,,,
5832,-0.796094768,379.6875,,,
5833,-0.791568901,379.7526042,,,
5834,-0.786577521,379.8177083,,,
5835,-0.781124003,379.8828125,,,
5836,-0.775211973,379.9479167,,,
5837,-0.768845308,380.0130208,,,
5838,-0.762028136,380.078125,,,
5839,-0.754764832,380.1432292,,,
5840,-0.747060015,380.2083333,,,
5841,-0.738918542,380.2734375,,,
5842,-0.730345512,380.3385417,,,
5843,-0.721346257,380.4036458,,,
5844,-0.711926343,380.46875,,,
5845,-0.702091562,380.5338542,,,
5846,-0.691847933,380.5989583,,,
5847,-0.681201696,380.6640625,,,
5848,-0.67015931,380.7291667,,,
5849,-0.658727448,380.7942708,,,
5850,-0.646912992,380.859375,,,
5851,-0.634723033,380.9244792,,,
5852,-0.622164864,380.9895833,,,
5853,-0.609245976,381.0546875,,,
5854,-0.595974054,381.1197917,,,
5855,-0.582356974,381.1848958,,,
5856,-0.568402797,381.25,,,
5857,-0.554119764,381.3151042,,,
5858,-0.539516296,381.3802083,,,
5859,-0.524600982,381.4453125,,,
5860,-0.50938258,381.5104167,,,
5861,-0.493870011,381.5755208,,,
5862,-0.478072351,381.640625,,,
5863,-0.461998831,381.7057292,,,
5864,-0.445658828,381.7708333,,,
5865,-0.429061863,381.8359375,,,
5866,-0.412217591,381.9010417,,,
5867,-0.395135803,381.9661458,,,
5868,-0.377826414,382.03125,,,
5869,-0.360299461,382.0963542,,,
5870,-0.342565096,382.1614583,,,
5871,-0.324633583,382.2265625,,,
5872,-0.306515291,382.2916667,,,
5873,-0.288220687,382.3567708,,,
5874,-0.269760331,382.421875,,,
5875,-0.251144875,382.4869792,,,
5876,-0.23238505,382.5520833,,,
5877,-0.213491663,382.6171875,,,
5878,-0.194475596,382.6822917,,,
5879,-0.175347793,382.7473958,,,
5880,-0.156119257,382.8125,,,
5881,-0.136801046,382.8776042,,,
5882,-0.117404265,382.9427083,,,
5883,-0.097940061,383.0078125,,,
5884,-0.078419616,383.0729167,,,
5885,-0.058854144,383.1380208,,,
5886,-0.039254878,383.203125,,,
5887,-0.019633075,383.2682292,,,
5888,-1.02E-14,383.3333333,,,
5889,0.019633075,383.3984375,,,
5890,0.039254878,383.4635417,,,
5891,0.058854144,383.5286458,,,
5892,0.078419616,383.59375,,,
5893,0.097940061,383.6588542,,,
5894,0.117404265,383.7239583,,,
5895,0.136801046,383.7890625,,,
5896,0.156119257,383.8541667,,,
5897,0.175347793,383.9192708,,,
5898,0.194475596,383.984375,,,
5899,0.213491663,384.0494792,,,
5900,0.23238505,384.1145833,,,
5901,0.251144875,384.1796875,,,
5902,0.269760331,384.2447917,,,
5903,0.288220687,384.3098958,,,
5904,0.306515291,384.375,,,
5905,0.324633583,384.4401042,,,
5906,0.342565096,384.5052083,,,
5907,0.360299461,384.5703125,,,
5908,0.377826414,384.6354167,,,
5909,0.395135803,384.7005208,,,
5910,0.412217591,384.765625,,,
5911,0.429061863,384.8307292,,,
5912,0.445658828,384.8958333,,,
5913,0.461998831,384.9609375,,,
5914,0.478072351,385.0260417,,,
5915,0.493870011,385.0911458,,,
5916,0.50938258,385.15625,,,
5917,0.524600982,385.2213542,,,
5918,0.539516296,385.2864583,,,
5919,0.554119764,385.3515625,,,
5920,0.568402797,385.4166667,,,
5921,0.582356974,385.4817708,,,
5922,0.595974054,385.546875,,,
5923,0.609245976,385.6119792,,,
5924,0.622164864,385.6770833,,,
5925,0.634723033,385.7421875,,,
5926,0.646912992,385.8072917,,,
5927,0.658727448,385.8723958,,,
5928,0.67015931,385.9375,,,
5929,0.681201696,386.0026042,,,
5930,0.691847933,386.0677083,,,
5931,0.702091562,386.1328125,,,
5932,0.711926343,386.1979167,,,
5933,0.721346257,386.2630208,,,
5934,0.730345512,386.328125,,,
5935,0.738918542,386.3932292,,,
5936,0.747060015,386.4583333,,,
5937,0.754764832,386.5234375,,,
5938,0.762028136,386.5885417,,,
5939,0.768845308,386.6536458,,,
5940,0.775211973,386.71875,,,
5941,0.781124003,386.7838542,,,
5942,0.786577521,386.8489583,,,
5943,0.791568901,386.9140625,,,
5944,0.796094768,386.9791667,,,
5945,0.800152009,387.0442708,,,
5946,0.803737763,387.109375,,,
5947,0.806849436,387.1744792,,,
5948,0.80948469,387.2395833,,,
5949,0.811641455,387.3046875,,,
5950,0.813317925,387.3697917,,,
5951,0.814512562,387.4348958,,,
5952,0.815224093,387.5,,,
5953,0.815451519,387.5651042,,,
5954,0.815194108,387.6302083,,,
5955,0.814451401,387.6953125,,,
5956,0.81322321,387.7604167,,,
5957,0.811509619,387.8255208,,,
5958,0.809310987,387.890625,,,
5959,0.806627947,387.9557292,,,
5960,0.803461402,388.0208333,,,
5961,0.799812532,388.0859375,,,
5962,0.79568279,388.1510417,,,
5963,0.7910739,388.2161458,,,
5964,0.785987863,388.28125,,,
5965,0.780426949,388.3463542,,,
5966,0.774393702,388.4114583,,,
5967,0.767890935,388.4765625,,,
5968,0.760921731,388.5416667,,,
5969,0.753489445,388.6067708,,,
5970,0.745597696,388.671875,,,
5971,0.737250371,388.7369792,,,
5972,0.72845162,388.8020833,,,
5973,0.719205859,388.8671875,,,
5974,0.709517763,388.9322917,,,
5975,0.699392265,388.9973958,,,
5976,0.688834557,389.0625,,,
5977,0.677850087,389.1276042,,,
5978,0.666444551,389.1927083,,,
5979,0.654623899,389.2578125,,,
5980,0.642394326,389.3229167,,,
5981,0.629762272,389.3880208,,,
5982,0.616734418,389.453125,,,
5983,0.603317683,389.5182292,,,
5984,0.589519221,389.5833333,,,
5985,0.575346418,389.6484375,,,
5986,0.560806889,389.7135417,,,
5987,0.54590847,389.7786458,,,
5988,0.530659221,389.84375,,,
5989,0.515067417,389.9088542,,,
5990,0.499141547,389.9739583,,,
5991,0.482890305,390.0390625,,,
5992,0.466322594,390.1041667,,,
5993,0.449447513,390.1692708,,,
