,amplitude (in pu),timestamp (in ms),,parameters,values
2733,-0.828601556,177.9296875,,,
2734,-0.840841276,177.9947917,,,
2735,-0.853258503,178.0598958,,,
2736,-0.865765696,178.125,,,
2737,-0.878267192,178.1901042,,,
2738,-0.890660815,178.2552083,,,
2739,-0.902839578,178.3203125,,,
2740,-0.914693453,178.3854167,,,
2741,-0.926111185,178.4505208,,,
2742,-0.936982108,178.515625,,,
2743,-0.947197962,178.5807292,,,
2744,-0.956654644,178.6458333,,,
2745,-0.965253905,178.7109375,,,
2746,-0.97290494,178.7760417,,,
2747,-0.979525852,178.8411458,,,
2748,-0.98504498,178.90625,,,
2749,-0.989402049,178.9713542,,,
2750,-0.992549141,179.0364583,,,
2751,-0.994451469,179.1015625,,,
2752,-0.995087936,179.1666667,,,
2753,-0.994451469,179.2317708,,,
2754,-0.992549141,179.296875,,,
2755,-0.989402049,179.3619792,,,
2756,-0.98504498,179.4270833,,,
2757,-0.979525852,179.4921875,,,
2758,-0.97290494,179.5572917,,,
2759,-0.965253905,179.6223958,,,
2760,-0.956654644,179.6875,,,
2761,-0.947197962,179.7526042,,,
2762,-0.936982108,179.8177083,,,
2763,-0.926111185,179.8828125,,,
2764,-0.914693453,179.9479167,,,
2765,-0.902839578,180.0130208,,,
2766,-0.890660815,180.078125,,,
2767,-0.878267192,180.1432292,,,
2768,-0.865765696,180.2083333,,,
2769,-0.853258503,180.2734375,,,
2770,-0.840841276,180.3385417,,,
2771,-0.828601556,180.4036458,,,
2772,-0.816617279,180.46875,,,
2773,-0.804955432,180.5338542,,,
2774,-0.793670879,180.5989583,,,
2775,-0.782805365,180.6640625,,,
2776,-0.772386733,180.7291667,,,
2777,-0.762428345,180.7942708,,,
2778,-0.752928732,180.859375,,,
2779,-0.743871476,180.9244792,,,
2780,-0.735225324,180.9895833,,,
2781,-0.726944539,181.0546875,,,
2782,-0.718969474,181.1197917,,,
2783,-0.711227384,181.1848958,,,
2784,-0.703633427,181.25,,,
2785,-0.696091885,181.3151042,,,
2786,-0.688497549,181.3802083,,,
2787,-0.680737274,181.4453125,,,
2788,-0.672691665,181.5104167,,,
2789,-0.664236884,181.5755208,,,
2790,-0.655246539,181.640625,,,
2791,-0.645593629,181.7057292,,,
2792,-0.635152529,181.7708333,,,
2793,-0.623800966,181.8359375,,,
2794,-0.611421977,181.9010417,,,
2795,-0.597905795,181.9661458,,,
2796,-0.583151667,182.03125,,,
2797,-0.567069541,182.0963542,,,
2798,-0.54958163,182.1614583,,,
2799,-0.530623805,182.2265625,,,
2800,-0.510146801,182.2916667,,,
2801,-0.488117235,182.3567708,,,
2802,-0.464518387,182.421875,,,
2803,-0.43935077,182.4869792,,,
2804,-0.412632443,182.5520833,,,
2805,-0.384399092,182.6171875,,,
2806,-0.354703857,182.6822917,,,
2807,-0.323616913,182.7473958,,,
2808,-0.291224815,182.8125,,,
2809,-0.257629606,182.8776042,,,
2810,-0.222947708,182.9427083,,,
2811,-0.187308612,183.0078125,,,
2812,-0.150853373,183.0729167,,,
2813,-0.113732949,183.1380208,,,
2814,-0.076106397,183.203125,,,
2815,-0.038138947,183.2682292,,,
2816,-1.52E-14,183.3333333,,,
2817,0.038138947,183.3984375,,,
2818,0.076106397,183.4635417,,,
2819,0.113732949,183.5286458,,,
2820,0.150853373,183.59375,,,
2821,0.187308612,183.6588542,,,
2822,0.222947708,183.7239583,,,
2823,0.257629606,183.7890625,,,
2824,0.291224815,183.8541667,,,
2825,0.323616913,183.9192708,,,
2826,0.354703857,183.984375,,,
2827,0.384399092,184.0494792,,,
2828,0.412632443,184.1145833,,,
2829,0.43935077,184.1796875,,,
2830,0.464518387,184.2447917,,,
2831,0.488117235,184.3098958,,,
2832,0.510146801,184.375,,,
2833,0.530623805,184.4401042,,,
2834,0.54958163,184.5052083,,,
2835,0.567069541,184.5703125,,,
2836,0.583151667,184.6354167,,,
2837,0.597905795,184.7005208,,,
2838,0.611421977,184.765625,,,
2839,0.623800966,184.8307292,,,
2840,0.635152529,184.8958333,,,
2841,0.645593629,184.9609375,,,
2842,0.655246539,185.0260417,,,
2843,0.664236884,185.0911458,,,
2844,0.672691665,185.15625,,,
2845,0.680737274,185.2213542,,,
2846,0.688497549,185.2864583,,,
2847,0.696091885,185.3515625,,,
2848,0.703633427,185.4166667,,,
2849,0.711227384,185.4817708,,,
2850,0.718969474,185.546875,,,
2851,0.726944539,185.6119792,,,
2852,0.735225324,185.6770833,,,
2853,0.743871476,185.7421875,,,
2854,0.752928732,185.8072917,,,
2855,0.762428345,185.8723958,,,
2856,0.772386733,185.9375,,,
2857,0.782805365,186.0026042,,,
2858,0.793670879,186.0677083,,,
2859,0.804955432,186.1328125,,,
2860,0.816617279,186.1979167,,,
2861,0.828601556,186.2630208,,,
2862,0.840841276,186.328125,,,
2863,0.853258503,186.3932292,,,
2864,0.865765696,186.4583333,,,
2865,0.878267192,186.5234375,,,
2866,0.890660815,186.5885417,,,
2867,0.902839578,186.6536458,,,
2868,0.914693453,186.71875,,,
2869,0.926111185,186.7838542,,,
2870,0.936982108,186.8489583,,,
2871,0.947197962,186.9140625,,,
2872,0.956654644,186.9791667,,,
2873,0.965253905,187.0442708,,,
2874,0.97290494,187.109375,,,
2875,0.979525852,187.1744792,,,
2876,0.98504498,187.2395833,,,
2877,0.989402049,187.3046875,,,
2878,0.992549141,187.3697917,,,
2879,0.994451469,187.4348958,,,
2880,0.995087936,187.5,,,
2881,0.994451469,187.5651042,,,
2882,0.992549141,187.6302083,,,
2883,0.989402049,187.6953125,,,
2884,0.98504498,187.7604167,,,
2885,0.979525852,187.8255208,,,
2886,0.97290494,187.890625,,,
2887,0.965253905,187.9557292,,,
2888,0.956654644,188.0208333,,,
2889,0.947197962,188.0859375,,,
2890,0.936982108,188.1510417,,,
2891,0.926111185,188.2161458,,,
2892,0.914693453,188.28125,,,
2893,0.902839578,188.3463542,,,
2894,0.890660815,188.4114583,,,
2895,0.878267192,188.4765625,,,
2896,0.865765696,188.5416667,,,
2897,0.853258503,188.6067708,,,
2898,0.840841276,188.671875,,,
2899,0.828601556,188.7369792,,,
2900,0.816617279,188.8020833,,,
2901,0.804955432,188.8671875,,,
2902,0.793670879,188.9322917,,,
2903,0.782805365,188.9973958,,,
2904,0.772386733,189.0625,,,
2905,0.762428345,189.1276042,,,
2906,0.752928732,189.1927083,,,
2907,0.743871476,189.2578125,,,
2908,0.735225324,189.3229167,,,
2909,0.726944539,189.3880208,,,
2910,0.718969474,189.453125,,,
2911,0.711227384,189.5182292,,,
2912,0.703633427,189.5833333,,,
2913,0.696091885,189.6484375,,,
2914,0.688497549,189.7135417,,,
2915,0.680737274,189.7786458,,,
2916,0.672691665,189.84375,,,
2917,0.664236884,189.9088542,,,
2918,0.655246539,189.9739583,,,
2919,0.645593629,190.0390625,,,
2920,0.635152529,190.1041667,,,
2921,0.623800966,190.1692708,,,
2922,0.611421977,190.234375,,,
2923,0.597905795,190.2994792,,,
2924,0.583151667,190.3645833,,,
2925,0.567069541,190.4296875,,,
2926,0.54958163,190.4947917,,,
2927,0.530623805,190.5598958,,,
2928,0.510146801,190.625,,,
2929,0.488117235,190.6901042,,,
2930,0.464518387,190.7552083,,,
2931,0.43935077,190.8203125,,,
2932,0.412632443,190.8854167,,,
2933,0.384399092,190.9505208,,,
2934,0.354703857,191.015625,,,
2935,0.323616913,191.0807292,,,
2936,0.291224815,191.1458333,,,
2937,0.257629606,191.2109375,,,
2938,0.222947708,191.2760417,,,
2939,0.187308612,191.3411458,,,
2940,0.150853373,191.40625,,,
2941,0.113732949,191.4713542,,,
2942,0.076106397,191.5364583,,,
2943,0.038138947,191.6015625,,,
2944,3.94E-15,191.6666667,,,
2945,-0.038138947,191.7317708,,,
2946,-0.076106397,191.796875,,,
2947,-0.113732949,191.8619792,,,
2948,-0.150853373,191.9270833,,,
2949,-0.187308612,191.9921875,,,
2950,-0.222947708,192.0572917,,,
2951,-0.257629606,192.1223958,,,
2952,-0.291224815,192.1875,,,
2953,-0.323616913,192.2526042,,,
2954,-0.354703857,192.3177083,,,
2955,-0.384399092,192.3828125,,,
2956,-0.412632443,192.4479167,,,
2957,-0.43935077,192.5130208,,,
2958,-0.464518387,192.578125,,,
2959,-0.488117235,192.6432292,,,
2960,-0.510146801,192.7083333,,,
2961,-0.530623805,192.7734375,,,
2962,-0.54958163,192.8385417,,,
2963,-0.567069541,192.9036458,,,
2964,-0.583151667,192.96875,,,
2965,-0.597905795,193.0338542,,,
2966,-0.611421977,193.0989583,,,
2967,-0.623800966,193.1640625,,,
2968,-0.635152529,193.2291667,,,
2969,-0.645593629,193.2942708,,,
2970,-0.655246539,193.359375,,,
2971,-0.664236884,193.4244792,,,
2972,-0.672691665,193.4895833,,,
2973,-0.680737274,193.5546875,,,
2974,-0.688497549,193.6197917,,,
2975,-0.696091885,193.6848958,,,
2976,-0.703633427,193.75,,,
2977,-0.711227384,193.8151042,,,
2978,-0.718969474,193.8802083,,,
2979,-0.726944539,193.9453125,,,
2980,-0.735225324,194.0104167,,,
2981,-0.743871476,194.0755208,,,
2982,-0.752928732,194.140625,,,
2983,-0.762428345,194.2057292,,,
2984,-0.772386733,194.2708333,,,
2985,-0.782805365,194.3359375,,,
2986,-0.793670879,194.4010417,,,
2987,-0.804955432,194.4661458,,,
2988,-0.816617279,194.53125,,,
2989,-0.828601556,194.5963542,,,
2990,-0.840841276,194.6614583,,,
2991,-0.853258503,194.7265625,,,
2992,-0.865765696,194.7916667,,,
2993,-0.878267192,194.8567708,,,
2994,-0.890660815,194.921875,,,
2995,-0.902839578,194.9869792,,,
2996,-0.914693453,195.0520833,,,
2997,-0.926111185,195.1171875,,,
2998,-0.936982108,195.1822917,,,
2999,-0.947197962,195.2473958,,,
3000,-0.956654644,195.3125,,,
3001,-0.965253905,195.3776042,,,
3002,-0.97290494,195.4427083,,,
3003,-0.979525852,195.5078125,,,
3004,-0.98504498,195.5729167,,,
3005,-0.989402049,195.6380208,,,
3006,-0.992549141,195.703125,,,
3007,-0.994451469,195.7682292,,,
3008,-0.995087936,195.8333333,,,
3009,-0.994451469,195.8984375,,,
3010,-0.992549141,195.9635417,,,
3011,-0.989402049,196.0286458,,,
3012,-0.98504498,196.09375,,,
3013,-0.979525852,196.1588542,,,
3014,-0.97290494,196.2239583,,,
3015,-0.965253905,196.2890625,,,
3016,-0.956654644,196.3541667,,,
3017,-0.947197962,196.4192708,,,
3018,-0.936982108,196.484375,,,
3019,-0.926111185,196.5494792,,,
3020,-0.914693453,196.6145833,,,
3021,-0.902839578,196.6796875,,,
3022,-0.890660815,196.7447917,,,
3023,-0.878267192,196.8098958,,,
3024,-0.865765696,196.875,,,
3025,-0.853258503,196.9401042,,,
3026,-0.840841276,197.0052083,,,
3027,-0.828601556,197.0703125,,,
3028,-0.816617279,197.1354167,,,
3029,-0.804955432,197.2005208,,,
3030,-0.793670879,197.265625,,,
3031,-0.782805365,197.3307292,,,
3032,-0.772386733,197.3958333,,,
3033,-0.762428345,197.4609375,,,
3034,-0.752928732,197.5260417,,,
3035,-0.743871476,197.5911458,,,
3036,-0.735225324,197.65625,,,
3037,-0.726944539,197.7213542,,,
3038,-0.718969474,197.7864583,,,
3039,-0.711227384,197.8515625,,,
3040,-0.703633427,197.9166667,,,
3041,-0.696091885,197.9817708,,,
3042,-0.688497549,198.046875,,,
3043,-0.680737274,198.1119792,,,
3044,-0.672691665,198.1770833,,,
3045,-0.664236884,198.2421875,,,
3046,-0.655246539,198.3072917,,,
3047,-0.645593629,198.3723958,,,
3048,-0.635152529,198.4375,,,
3049,-0.623800966,198.5026042,,,
3050,-0.611421977,198.5677083,,,
3051,-0.597905795,198.6328125,,,
3052,-0.583151667,198.6979167,,,
3053,-0.567069541,198.7630208,,,
3054,-0.54958163,198.828125,,,
3055,-0.530623805,198.8932292,,,
3056,-0.510146801,198.9583333,,,
3057,-0.488117235,199.0234375,,,
3058,-0.464518387,199.0885417,,,
3059,-0.43935077,199.1536458,,,
3060,-0.412632443,199.21875,,,
3061,-0.384399092,199.2838542,,,
3062,-0.354703857,199.3489583,,,
3063,-0.323616913,199.4140625,,,
3064,-0.291224815,199.4791667,,,
3065,-0.257629606,199.5442708,,,
3066,-0.222947708,199.609375,,,
3067,-0.187308612,199.6744792,,,
3068,-0.150853373,199.7395833,,,
3069,-0.113732949,199.8046875,,,
3070,-0.076106397,199.8697917,,,
3071,-0.038138947,199.9348958,,,
3072,-5.92E-16,200,,,
3073,0.038138947,200.0651042,,,
3074,0.076106397,200.1302083,,,
3075,0.113732949,200.1953125,,,
3076,0.150853373,200.2604167,,,
3077,0.187308612,200.3255208,,,
3078,0.222947708,200.390625,,,
3079,0.257629606,200.4557292,,,
3080,0.291224815,200.5208333,,,
3081,0.323616913,200.5859375,,,
3082,0.354703857,200.6510417,,,
3083,0.384399092,200.7161458,,,
3084,0.412632443,200.78125,,,
3085,0.43935077,200.8463542,,,
3086,0.464518387,200.9114583,,,
3087,0.488117235,200.9765625,,,
3088,0.510146801,201.0416667,,,
3089,0.530623805,201.1067708,,,
3090,0.54958163,201.171875,,,
3091,0.567069541,201.2369792,,,
3092,0.583151667,201.3020833,,,
3093,0.597905795,201.3671875,,,
3094,0.611421977,201.4322917,,,
3095,0.623800966,201.4973958,,,
3096,0.635152529,201.5625,,,
3097,0.645593629,201.6276042,,,
3098,0.655246539,201.6927083,,,
3099,0.664236884,201.7578125,,,
3100,0.672691665,201.8229167,,,
3101,0.680737274,201.8880208,,,
3102,0.688497549,201.953125,,,
3103,0.696091885,202.0182292,,,
3104,0.703633427,202.0833333,,,
3105,0.711227384,202.1484375,,,
3106,0.718969474,202.2135417,,,
3107,0.726944539,202.2786458,,,
3108,0.735225324,202.34375,,,
3109,0.743871476,202.4088542,,,
3110,0.752928732,202.4739583,,,
3111,0.762428345,202.5390625,,,
3112,0.772386733,202.6041667,,,
3113,0.782805365,202.6692708,,,
3114,0.793670879,202.734375,,,
3115,0.804955432,202.7994792,,,
3116,0.816617279,202.8645833,,,
3117,0.828601556,202.9296875,,,
3118,0.840841276,202.9947917,,,
3119,0.853258503,203.0598958,,,
3120,0.865765696,203.125,,,
3121,0.878267192,203.1901042,,,
3122,0.890660815,203.2552083,,,
3123,0.902839578,203.3203125,,,
3124,0.914693453,203.3854167,,,
3125,0.926111185,203.4505208,,,
3126,0.936982108,203.515625,,,
3127,0.947197962,203.5807292,,,
3128,0.956654644,203.6458333,,,
3129,0.965253905,203.7109375,,,
3130,0.97290494,203.7760417,,,
3131,0.979525852,203.8411458,,,
3132,0.98504498,203.90625,,,
3133,0.989402049,203.9713542,,,
3134,0.992549141,204.0364583,,,
3135,0.994451469,204.1015625,,,
3136,0.995087936,204.1666667,,,
3137,0.994451469,204.2317708,,,
3138,0.992549141,204.296875,,,
3139,0.989402049,204.3619792,,,
3140,0.98504498,204.4270833,,,
3141,0.979525852,204.4921875,,,
3142,0.97290494,204.5572917,,,
3143,0.965253905,204.6223958,,,
3144,0.956654644,204.6875,,,
3145,0.947197962,204.7526042,,,
3146,0.936982108,204.8177083,,,
3147,0.926111185,204.8828125,,,
3148,0.914693453,204.9479167,,,
3149,0.902839578,205.0130208,,,
3150,0.890660815,205.078125,,,
3151,0.878267192,205.1432292,,,
3152,0.865765696,205.2083333,,,
3153,0.853258503,205.2734375,,,
3154,0.840841276,205.3385417,,,
3155,0.828601556,205.4036458,,,
3156,0.816617279,205.46875,,,
3157,0.804955432,205.5338542,,,
3158,0.793670879,205.5989583,,,
3159,0.782805365,205.6640625,,,
3160,0.772386733,205.7291667,,,
3161,0.762428345,205.7942708,,,
3162,0.752928732,205.859375,,,
3163,0.743871476,205.9244792,,,
3164,0.735225324,205.9895833,,,
3165,0.726944539,206.0546875,,,
3166,0.718969474,206.1197917,,,
3167,0.711227384,206.1848958,,,
3168,0.703633427,206.25,,,
3169,0.696091885,206.3151042,,,
3170,0.688497549,206.3802083,,,
3171,0.680737274,206.4453125,,,
3172,0.672691665,206.5104167,,,
3173,0.664236884,206.5755208,,,
3174,0.655246539,206.640625,,,
3175,0.645593629,206.7057292,,,
3176,0.635152529,206.7708333,,,
3177,0.623800966,206.8359375,,,
3178,0.611421977,206.9010417,,,
3179,0.597905795,206.9661458,,,
3180,0.583151667,207.03125,,,
3181,0.567069541,207.0963542,,,
3182,0.54958163,207.1614583,,,
3183,0.530623805,207.2265625,,,
3184,0.510146801,207.2916667,,,
3185,0.488117235,207.3567708,,,
3186,0.464518387,207.421875,,,
3187,0.43935077,207.4869792,,,
3188,0.412632443,207.5520833,,,
3189,0.384399092,207.6171875,,,
3190,0.354703857,207.6822917,,,
3191,0.323616913,207.7473958,,,
3192,0.291224815,207.8125,,,
3193,0.257629606,207.8776042,,,
3194,0.222947708,207.9427083,,,
3195,0.187308612,208.0078125,,,
3196,0.150853373,208.0729167,,,
3197,0.113732949,208.1380208,,,
3198,0.076106397,208.203125,,,
3199,0.038138947,208.2682292,,,
3200,-2.75E-15,208.3333333,,,
3201,-0.038138947,208.3984375,,,
3202,-0.076106397,208.4635417,,,
3203,-0.113732949,208.5286458,,,
3204,-0.150853373,208.59375,,,
3205,-0.187308612,208.6588542,,,
3206,-0.222947708,208.7239583,,,
3207,-0.257629606,208.7890625,,,
3208,-0.291224815,208.8541667,,,
3209,-0.323616913,208.9192708,,,
3210,-0.354703857,208.984375,,,
3211,-0.384399092,209.0494792,,,
3212,-0.412632443,209.1145833,,,
3213,-0.43935077,209.1796875,,,
3214,-0.464518387,209.2447917,,,
3215,-0.488117235,209.3098958,,,
3216,-0.510146801,209.375,,,
3217,-0.530623805,209.4401042,,,
3218,-0.54958163,209.5052083,,,
3219,-0.567069541,209.5703125,,,
3220,-0.583151667,209.6354167,,,
3221,-0.597905795,209.7005208,,,
3222,-0.611421977,209.765625,,,
3223,-0.623800966,209.8307292,,,
3224,-0.635152529,209.8958333,,,
3225,-0.645593629,209.9609375,,,
3226,-0.655246539,210.0260417,,,
3227,-0.664236884,210.0911458,,,
3228,-0.672691665,210.15625,,,
3229,-0.680737274,210.2213542,,,
3230,-0.688497549,210.2864583,,,
3231,-0.696091885,210.3515625,,,
3232,-0.703633427,210.4166667,,,
3233,-0.711227384,210.4817708,,,
3234,-0.718969474,210.546875,,,
3235,-0.726944539,210.6119792,,,
3236,-0.735225324,210.6770833,,,
3237,-0.743871476,210.7421875,,,
3238,-0.752928732,210.8072917,,,
3239,-0.762428345,210.8723958,,,
3240,-0.772386733,210.9375,,,
3241,-0.782805365,211.0026042,,,
3242,-0.793670879,211.0677083,,,
3243,-0.804955432,211.1328125,,,
3244,-0.816617279,211.1979167,,,
3245,-0.828601556,211.2630208,,,
3246,-0.840841276,211.328125,,,
3247,-0.853258503,211.3932292,,,
3248,-0.865765696,211.4583333,,,
3249,-0.878267192,211.5234375,,,
3250,-0.890660815,211.5885417,,,
3251,-0.902839578,211.6536458,,,
3252,-0.914693453,211.71875,,,
3253,-0.926111185,211.7838542,,,
3254,-0.936982108,211.8489583,,,
3255,-0.947197962,211.9140625,,,
3256,-0.956654644,211.9791667,,,
3257,-0.965253905,212.0442708,,,
3258,-0.97290494,212.109375,,,
3259,-0.979525852,212.1744792,,,
3260,-0.98504498,212.2395833,,,
3261,-0.989402049,212.3046875,,,
3262,-0.992549141,212.3697917,,,
3263,-0.994451469,212.4348958,,,
3264,-0.995087936,212.5,,,
3265,-0.994451469,212.5651042,,,
3266,-0.992549141,212.6302083,,,
3267,-0.989402049,212.6953125,,,
3268,-0.98504498,212.7604167,,,
3269,-0.979525852,212.8255208,,,
3270,-0.97290494,212.890625,,,
3271,-0.965253905,212.9557292,,,
3272,-0.956654644,213.0208333,,,
3273,-0.947197962,213.0859375,,,
3274,-0.936982108,213.1510417,,,
3275,-0.926111185,213.2161458,,,
3276,-0.914693453,213.28125,,,
3277,-0.902839578,213.3463542,,,
3278,-0.890660815,213.4114583,,,
3279,-0.878267192,213.4765625,,,
3280,-0.865765696,213.5416667,,,
3281,-0.853258503,213.6067708,,,
3282,-0.840841276,213.671875,,,
3283,-0.828601556,213.7369792,,,
3284,-0.816617279,213.8020833,,,
3285,-0.804955432,213.8671875,,,
3286,-0.793670879,213.9322917,,,
3287,-0.782805365,213.9973958,,,
3288,-0.772386733,214.0625,,,
3289,-0.762428345,214.1276042,,,
3290,-0.752928732,214.1927083,,,
3291,-0.743871476,214.2578125,,,
3292,-0.735225324,214.3229167,,,
3293,-0.726944539,214.3880208,,,
3294,-0.718969474,214.453125,,,
3295,-0.711227384,214.5182292,,,
3296,-0.703633427,214.5833333,,,
3297,-0.696091885,214.6484375,,,
3298,-0.688497549,214.7135417,,,
3299,-0.680737274,214.7786458,,,
3300,-0.672691665,214.84375,,,
3301,-0.664236884,214.9088542,,,
3302,-0.655246539,214.9739583,,,
3303,-0.645593629,215.0390625,,,
3304,-0.635152529,215.1041667,,,
3305,-0.623800966,215.1692708,,,
3306,-0.611421977,215.234375,,,
3307,-0.597905795,215.2994792,,,
3308,-0.583151667,215.3645833,,,
3309,-0.567069541,215.4296875,,,
3310,-0.54958163,215.4947917,,,
3311,-0.530623805,215.5598958,,,
3312,-0.510146801,215.625,,,
3313,-0.488117235,215.6901042,,,
3314,-0.464518387,215.7552083,,,
3315,-0.43935077,215.8203125,,,
3316,-0.412632443,215.8854167,,,
3317,-0.384399092,215.9505208,,,
3318,-0.354703857,216.015625,,,
3319,-0.323616913,216.0807292,,,
3320,-0.291224815,216.1458333,,,
3321,-0.257629606,216.2109375,,,
3322,-0.222947708,216.2760417,,,
3323,-0.187308612,216.3411458,,,
3324,-0.150853373,216.40625,,,
3325,-0.113732949,216.4713542,,,
3326,-0.076106397,216.5364583,,,
3327,-0.038138947,216.6015625,,,
3328,-8.04E-15,216.6666667,,,
3329,0.038138947,216.7317708,,,
