,amplitude (in pu),timestamp (in ms),,parameters,values
3618,0.711342278,235.546875,,,
3619,0.716921319,235.6119792,,,
3620,0.723024579,235.6770833,,,
3621,0.729731479,235.7421875,,,
3622,0.737103481,235.8072917,,,
3623,0.745183343,235.8723958,,,
3624,0.753994663,235.9375,,,
3625,0.763541734,236.0026042,,,
3626,0.773809695,236.0677083,,,
3627,0.784764978,236.1328125,,,
3628,0.796356051,236.1979167,,,
3629,0.808514423,236.2630208,,,
3630,0.821155928,236.328125,,,
3631,0.834182227,236.3932292,,,
3632,0.847482535,236.4583333,,,
3633,0.860935532,236.5234375,,,
3634,0.874411428,236.5885417,,,
3635,0.88777415,236.6536458,,,
3636,0.900883617,236.71875,,,
3637,0.913598067,236.7838542,,,
3638,0.925776403,236.8489583,,,
3639,0.937280514,236.9140625,,,
3640,0.947977538,236.9791667,,,
3641,0.957742034,237.0442708,,,
3642,0.96645803,237.109375,,,
3643,0.974020907,237.1744792,,,
3644,0.9803391,237.2395833,,,
3645,0.98533558,237.3046875,,,
3646,0.988949106,237.3697917,,,
3647,0.991135212,237.4348958,,,
3648,0.991866927,237.5,,,
3649,0.991135212,237.5651042,,,
3650,0.988949106,237.6302083,,,
3651,0.98533558,237.6953125,,,
3652,0.9803391,237.7604167,,,
3653,0.974020907,237.8255208,,,
3654,0.96645803,237.890625,,,
3655,0.957742034,237.9557292,,,
3656,0.947977538,238.0208333,,,
3657,0.937280514,238.0859375,,,
3658,0.925776403,238.1510417,,,
3659,0.913598067,238.2161458,,,
3660,0.900883617,238.28125,,,
3661,0.88777415,238.3463542,,,
3662,0.874411428,238.4114583,,,
3663,0.860935532,238.4765625,,,
3664,0.847482535,238.5416667,,,
3665,0.834182227,238.6067708,,,
3666,0.821155928,238.671875,,,
3667,0.808514423,238.7369792,,,
3668,0.796356051,238.8020833,,,
3669,0.784764978,238.8671875,,,
3670,0.773809695,238.9322917,,,
3671,0.763541734,238.9973958,,,
3672,0.753994663,239.0625,,,
3673,0.745183343,239.1276042,,,
3674,0.737103481,239.1927083,,,
3675,0.729731479,239.2578125,,,
3676,0.723024579,239.3229167,,,
3677,0.716921319,239.3880208,,,
3678,0.711342278,239.453125,,,
3679,0.706191106,239.5182292,,,
3680,0.70135583,239.5833333,,,
3681,0.696710414,239.6484375,,,
3682,0.692116547,239.7135417,,,
3683,0.687425643,239.7786458,,,
3684,0.68248101,239.84375,,,
3685,0.677120175,239.9088542,,,
3686,0.671177313,239.9739583,,,
3687,0.664485758,240.0390625,,,
3688,0.656880544,240.1041667,,,
3689,0.64820096,240.1692708,,,
3690,0.638293058,240.234375,,,
3691,0.627012095,240.2994792,,,
3692,0.614224854,240.3645833,,,
3693,0.599811833,240.4296875,,,
3694,0.583669247,240.4947917,,,
3695,0.565710822,240.5598958,,,
3696,0.545869356,240.625,,,
3697,0.524098017,240.6901042,,,
3698,0.500371364,240.7552083,,,
3699,0.474686071,240.8203125,,,
3700,0.447061337,240.8854167,,,
3701,0.417538992,240.9505208,,,
3702,0.386183276,241.015625,,,
3703,0.353080304,241.0807292,,,
3704,0.318337224,241.1458333,,,
3705,0.282081077,241.2109375,,,
3706,0.244457369,241.2760417,,,
3707,0.205628391,241.3411458,,,
3708,0.165771287,241.40625,,,
3709,0.125075923,241.4713542,,,
3710,0.083742562,241.5364583,,,
3711,0.041979404,241.6015625,,,
3712,1.92E-14,241.6666667,,,
3713,-0.041979404,241.7317708,,,
3714,-0.083742562,241.796875,,,
3715,-0.125075923,241.8619792,,,
3716,-0.165771287,241.9270833,,,
3717,-0.205628391,241.9921875,,,
3718,-0.244457369,242.0572917,,,
3719,-0.282081077,242.1223958,,,
3720,-0.318337224,242.1875,,,
3721,-0.353080304,242.2526042,,,
3722,-0.386183276,242.3177083,,,
3723,-0.417538992,242.3828125,,,
3724,-0.447061337,242.4479167,,,
3725,-0.474686071,242.5130208,,,
3726,-0.500371364,242.578125,,,
3727,-0.524098017,242.6432292,,,
3728,-0.545869356,242.7083333,,,
3729,-0.565710822,242.7734375,,,
3730,-0.583669247,242.8385417,,,
3731,-0.599811833,242.9036458,,,
3732,-0.614224854,242.96875,,,
3733,-0.627012095,243.0338542,,,
3734,-0.638293058,243.0989583,,,
3735,-0.64820096,243.1640625,,,
3736,-0.656880544,243.2291667,,,
3737,-0.664485758,243.2942708,,,
3738,-0.671177313,243.359375,,,
3739,-0.677120175,243.4244792,,,
3740,-0.68248101,243.4895833,,,
3741,-0.687425643,243.5546875,,,
3742,-0.692116547,243.6197917,,,
3743,-0.696710414,243.6848958,,,
3744,-0.70135583,243.75,,,
3745,-0.706191106,243.8151042,,,
3746,-0.711342278,243.8802083,,,
3747,-0.716921319,243.9453125,,,
3748,-0.723024579,244.0104167,,,
3749,-0.729731479,244.0755208,,,
3750,-0.737103481,244.140625,,,
3751,-0.745183343,244.2057292,,,
3752,-0.753994663,244.2708333,,,
3753,-0.763541734,244.3359375,,,
3754,-0.773809695,244.4010417,,,
3755,-0.784764978,244.4661458,,,
3756,-0.796356051,244.53125,,,
3757,-0.808514423,244.5963542,,,
3758,-0.821155928,244.6614583,,,
3759,-0.834182227,244.7265625,,,
3760,-0.847482535,244.7916667,,,
3761,-0.860935532,244.8567708,,,
3762,-0.874411428,244.921875,,,
3763,-0.88777415,244.9869792,,,
3764,-0.900883617,245.0520833,,,
3765,-0.913598067,245.1171875,,,
3766,-0.925776403,245.1822917,,,
3767,-0.937280514,245.2473958,,,
3768,-0.947977538,245.3125,,,
3769,-0.957742034,245.3776042,,,
3770,-0.96645803,245.4427083,,,
3771,-0.974020907,245.5078125,,,
3772,-0.9803391,245.5729167,,,
3773,-0.98533558,245.6380208,,,
3774,-0.988949106,245.703125,,,
3775,-0.991135212,245.7682292,,,
3776,-0.991866927,245.8333333,,,
3777,-0.991135212,245.8984375,,,
3778,-0.988949106,245.9635417,,,
3779,-0.98533558,246.0286458,,,
3780,-0.9803391,246.09375,,,
3781,-0.974020907,246.1588542,,,
3782,-0.96645803,246.2239583,,,
3783,-0.957742034,246.2890625,,,
3784,-0.947977538,246.3541667,,,
3785,-0.937280514,246.4192708,,,
3786,-0.925776403,246.484375,,,
3787,-0.913598067,246.5494792,,,
3788,-0.900883617,246.6145833,,,
3789,-0.88777415,246.6796875,,,
3790,-0.874411428,246.7447917,,,
3791,-0.860935532,246.8098958,,,
3792,-0.847482535,246.875,,,
3793,-0.834182227,246.9401042,,,
3794,-0.821155928,247.0052083,,,
3795,-0.808514423,247.0703125,,,
3796,-0.796356051,247.1354167,,,
3797,-0.784764978,247.2005208,,,
3798,-0.773809695,247.265625,,,
3799,-0.763541734,247.3307292,,,
3800,-0.753994663,247.3958333,,,
3801,-0.745183343,247.4609375,,,
3802,-0.737103481,247.5260417,,,
3803,-0.729731479,247.5911458,,,
3804,-0.723024579,247.65625,,,
3805,-0.716921319,247.7213542,,,
3806,-0.711342278,247.7864583,,,
3807,-0.706191106,247.8515625,,,
3808,-0.70135583,247.9166667,,,
3809,-0.696710414,247.9817708,,,
3810,-0.692116547,248.046875,,,
3811,-0.687425643,248.1119792,,,
3812,-0.68248101,248.1770833,,,
3813,-0.677120175,248.2421875,,,
3814,-0.671177313,248.3072917,,,
3815,-0.664485758,248.3723958,,,
3816,-0.656880544,248.4375,,,
3817,-0.64820096,248.5026042,,,
3818,-0.638293058,248.5677083,,,
3819,-0.627012095,248.6328125,,,
3820,-0.614224854,248.6979167,,,
3821,-0.599811833,248.7630208,,,
3822,-0.583669247,248.828125,,,
3823,-0.565710822,248.8932292,,,
3824,-0.545869356,248.9583333,,,
3825,-0.524098017,249.0234375,,,
3826,-0.500371364,249.0885417,,,
3827,-0.474686071,249.1536458,,,
3828,-0.447061337,249.21875,,,
3829,-0.417538992,249.2838542,,,
3830,-0.386183276,249.3489583,,,
3831,-0.353080304,249.4140625,,,
3832,-0.318337224,249.4791667,,,
3833,-0.282081077,249.5442708,,,
3834,-0.244457369,249.609375,,,
3835,-0.205628391,249.6744792,,,
3836,-0.165771287,249.7395833,,,
3837,-0.125075923,249.8046875,,,
3838,-0.083742562,249.8697917,,,
3839,-0.041979404,249.9348958,,,
3840,-1.33E-14,250,,,
3841,0.041979404,250.0651042,,,
3842,0.083742562,250.1302083,,,
3843,0.125075923,250.1953125,,,
3844,0.165771287,250.2604167,,,
3845,0.205628391,250.3255208,,,
3846,0.244457369,250.390625,,,
3847,0.282081077,250.4557292,,,
3848,0.318337224,250.5208333,,,
3849,0.353080304,250.5859375,,,
3850,0.386183276,250.6510417,,,
3851,0.417538992,250.7161458,,,
3852,0.447061337,250.78125,,,
3853,0.474686071,250.8463542,,,
3854,0.500371364,250.9114583,,,
3855,0.524098017,250.9765625,,,
3856,0.545869356,251.0416667,,,
3857,0.565710822,251.1067708,,,
3858,0.583669247,251.171875,,,
3859,0.599811833,251.2369792,,,
3860,0.614224854,251.3020833,,,
3861,0.627012095,251.3671875,,,
3862,0.638293058,251.4322917,,,
3863,0.64820096,251.4973958,,,
3864,0.656880544,251.5625,,,
3865,0.664485758,251.6276042,,,
3866,0.671177313,251.6927083,,,
3867,0.677120175,251.7578125,,,
3868,0.68248101,251.8229167,,,
3869,0.687425643,251.8880208,,,
3870,0.692116547,251.953125,,,
3871,0.696710414,252.0182292,,,
3872,0.70135583,252.0833333,,,
3873,0.706191106,252.1484375,,,
3874,0.711342278,252.2135417,,,
3875,0.716921319,252.2786458,,,
3876,0.723024579,252.34375,,,
3877,0.729731479,252.4088542,,,
3878,0.737103481,252.4739583,,,
3879,0.745183343,252.5390625,,,
3880,0.753994663,252.6041667,,,
3881,0.763541734,252.6692708,,,
3882,0.773809695,252.734375,,,
3883,0.784764978,252.7994792,,,
3884,0.796356051,252.8645833,,,
3885,0.808514423,252.9296875,,,
3886,0.821155928,252.9947917,,,
3887,0.834182227,253.0598958,,,
3888,0.847482535,253.125,,,
3889,0.860935532,253.1901042,,,
3890,0.874411428,253.2552083,,,
3891,0.88777415,253.3203125,,,
3892,0.900883617,253.3854167,,,
3893,0.913598067,253.4505208,,,
3894,0.925776403,253.515625,,,
3895,0.937280514,253.5807292,,,
3896,0.947977538,253.6458333,,,
3897,0.957742034,253.7109375,,,
3898,0.96645803,253.7760417,,,
3899,0.974020907,253.8411458,,,
3900,0.9803391,253.90625,,,
3901,0.98533558,253.9713542,,,
3902,0.988949106,254.0364583,,,
3903,0.991135212,254.1015625,,,
3904,0.991866927,254.1666667,,,
3905,0.991135212,254.2317708,,,
3906,0.988949106,254.296875,,,
3907,0.98533558,254.3619792,,,
3908,0.9803391,254.4270833,,,
3909,0.974020907,254.4921875,,,
3910,0.96645803,254.5572917,,,
3911,0.957742034,254.6223958,,,
3912,0.947977538,254.6875,,,
3913,0.937280514,254.7526042,,,
3914,0.925776403,254.8177083,,,
3915,0.913598067,254.8828125,,,
3916,0.900883617,254.9479167,,,
3917,0.88777415,255.0130208,,,
3918,0.874411428,255.078125,,,
3919,0.860935532,255.1432292,,,
3920,0.847482535,255.2083333,,,
3921,0.834182227,255.2734375,,,
3922,0.821155928,255.3385417,,,
3923,0.808514423,255.4036458,,,
3924,0.796356051,255.46875,,,
3925,0.784764978,255.5338542,,,
3926,0.773809695,255.5989583,,,
3927,0.763541734,255.6640625,,,
3928,0.753994663,255.7291667,,,
3929,0.745183343,255.7942708,,,
3930,0.737103481,255.859375,,,
3931,0.729731479,255.9244792,,,
3932,0.723024579,255.9895833,,,
3933,0.716921319,256.0546875,,,
3934,0.711342278,256.1197917,,,
3935,0.706191106,256.1848958,,,
3936,0.70135583,256.25,,,
3937,0.696710414,256.3151042,,,
3938,0.692116547,256.3802083,,,
3939,0.687425643,256.4453125,,,
3940,0.68248101,256.5104167,,,
3941,0.677120175,256.5755208,,,
3942,0.671177313,256.640625,,,
3943,0.664485758,256.7057292,,,
3944,0.656880544,256.7708333,,,
3945,0.64820096,256.8359375,,,
3946,0.638293058,256.9010417,,,
3947,0.627012095,256.9661458,,,
3948,0.614224854,257.03125,,,
3949,0.599811833,257.0963542,,,
3950,0.583669247,257.1614583,,,
3951,0.565710822,257.2265625,,,
3952,0.545869356,257.2916667,,,
3953,0.524098017,257.3567708,,,
3954,0.500371364,257.421875,,,
3955,0.474686071,257.4869792,,,
3956,0.447061337,257.5520833,,,
3957,0.417538992,257.6171875,,,
3958,0.386183276,257.6822917,,,
3959,0.353080304,257.7473958,,,
3960,0.318337224,257.8125,,,
3961,0.282081077,257.8776042,,,
3962,0.244457369,257.9427083,,,
3963,0.205628391,258.0078125,,,
3964,0.165771287,258.0729167,,,
3965,0.125075923,258.1380208,,,
3966,0.083742562,258.203125,,,
3967,0.041979404,258.2682292,,,
3968,2.35E-15,258.3333333,,,
3969,-0.041979404,258.3984375,,,
3970,-0.083742562,258.4635417,,,
3971,-0.125075923,258.5286458,,,
3972,-0.165771287,258.59375,,,
3973,-0.205628391,258.6588542,,,
3974,-0.244457369,258.7239583,,,
3975,-0.282081077,258.7890625,,,
3976,-0.318337224,258.8541667,,,
3977,-0.353080304,258.9192708,,,
3978,-0.386183276,258.984375,,,
3979,-0.417538992,259.0494792,,,
3980,-0.447061337,259.1145833,,,
3981,-0.474686071,259.1796875,,,
3982,-0.500371364,259.2447917,,,
3983,-0.524098017,259.3098958,,,
3984,-0.545869356,259.375,,,
3985,-0.565710822,259.4401042,,,
3986,-0.583669247,259.5052083,,,
3987,-0.599811833,259.5703125,,,
3988,-0.614224854,259.6354167,,,
3989,-0.627012095,259.7005208,,,
3990,-0.638293058,259.765625,,,
3991,-0.64820096,259.8307292,,,
3992,-0.656880544,259.8958333,,,
3993,-0.664485758,259.9609375,,,
3994,-0.671177313,260.0260417,,,
3995,-0.677120175,260.0911458,,,
3996,-0.68248101,260.15625,,,
3997,-0.687425643,260.2213542,,,
3998,-0.692116547,260.2864583,,,
3999,-0.696710414,260.3515625,,,
4000,-0.70135583,260.4166667,,,
4001,-0.706191106,260.4817708,,,
4002,-0.711342278,260.546875,,,
4003,-0.716921319,260.6119792,,,
4004,-0.723024579,260.6770833,,,
4005,-0.729731479,260.7421875,,,
4006,-0.737103481,260.8072917,,,
4007,-0.745183343,260.8723958,,,
4008,-0.753994663,260.9375,,,
4009,-0.763541734,261.0026042,,,
4010,-0.773809695,261.0677083,,,
4011,-0.784764978,261.1328125,,,
4012,-0.796356051,261.1979167,,,
4013,-0.808514423,261.2630208,,,
4014,-0.821155928,261.328125,,,
4015,-0.834182227,261.3932292,,,
4016,-0.847482535,261.4583333,,,
4017,-0.860935532,261.5234375,,,
4018,-0.874411428,261.5885417,,,
4019,-0.88777415,261.6536458,,,
4020,-0.900883617,261.71875,,,
4021,-0.913598067,261.7838542,,,
4022,-0.925776403,261.8489583,,,
4023,-0.937280514,261.9140625,,,
4024,-0.947977538,261.9791667,,,
4025,-0.957742034,262.0442708,,,
4026,-0.96645803,262.109375,,,
4027,-0.974020907,262.1744792,,,
4028,-0.9803391,262.2395833,,,
4029,-0.98533558,262.3046875,,,
4030,-0.988949106,262.3697917,,,
4031,-0.991135212,262.4348958,,,
4032,-0.991866927,262.5,,,
4033,-0.991135212,262.5651042,,,
4034,-0.988949106,262.6302083,,,
4035,-0.98533558,262.6953125,,,
4036,-0.9803391,262.7604167,,,
4037,-0.974020907,262.8255208,,,
4038,-0.96645803,262.890625,,,
4039,-0.957742034,262.9557292,,,
4040,-0.947977538,263.0208333,,,
4041,-0.937280514,263.0859375,,,
4042,-0.925776403,263.1510417,,,
4043,-0.913598067,263.2161458,,,
4044,-0.900883617,263.28125,,,
4045,-0.88777415,263.3463542,,,
4046,-0.874411428,263.4114583,,,
4047,-0.860935532,263.4765625,,,
4048,-0.847482535,263.5416667,,,
4049,-0.834182227,263.6067708,,,
4050,-0.821155928,263.671875,,,
4051,-0.808514423,263.7369792,,,
4052,-0.796356051,263.8020833,,,
4053,-0.784764978,263.8671875,,,
4054,-0.773809695,263.9322917,,,
4055,-0.763541734,263.9973958,,,
4056,-0.753994663,264.0625,,,
4057,-0.745183343,264.1276042,,,
4058,-0.737103481,264.1927083,,,
4059,-0.729731479,264.2578125,,,
4060,-0.723024579,264.3229167,,,
4061,-0.716921319,264.3880208,,,
4062,-0.711342278,264.453125,,,
4063,-0.706191106,264.5182292,,,
4064,-0.70135583,264.5833333,,,
4065,-0.696710414,264.6484375,,,
4066,-0.692116547,264.7135417,,,
4067,-0.687425643,264.7786458,,,
4068,-0.68248101,264.84375,,,
4069,-0.677120175,264.9088542,,,
4070,-0.671177313,264.9739583,,,
4071,-0.664485758,265.0390625,,,
4072,-0.656880544,265.1041667,,,
4073,-0.64820096,265.1692708,,,
4074,-0.638293058,265.234375,,,
4075,-0.627012095,265.2994792,,,
4076,-0.614224854,265.3645833,,,
4077,-0.599811833,265.4296875,,,
4078,-0.583669247,265.4947917,,,
4079,-0.565710822,265.5598958,,,
4080,-0.545869356,265.625,,,
4081,-0.524098017,265.6901042,,,
4082,-0.500371364,265.7552083,,,
4083,-0.474686071,265.8203125,,,
4084,-0.447061337,265.8854167,,,
4085,-0.417538992,265.9505208,,,
4086,-0.386183276,266.015625,,,
4087,-0.353080304,266.0807292,,,
4088,-0.318337224,266.1458333,,,
4089,-0.282081077,266.2109375,,,
4090,-0.244457369,266.2760417,,,
4091,-0.205628391,266.3411458,,,
4092,-0.165771287,266.40625,,,
4093,-0.125075923,266.4713542,,,
4094,-0.083742562,266.5364583,,,
4095,-0.041979404,266.6015625,,,
4096,-2.08E-14,266.6666667,,,
4097,0.041979404,266.7317708,,,
4098,0.083742562,266.796875,,,
4099,0.125075923,266.8619792,,,
4100,0.165771287,266.9270833,,,
4101,0.205628391,266.9921875,,,
4102,0.244457369,267.0572917,,,
4103,0.282081077,267.1223958,,,
4104,0.318337224,267.1875,,,
4105,0.353080304,267.2526042,,,
4106,0.386183276,267.3177083,,,
4107,0.417538992,267.3828125,,,
4108,0.447061337,267.4479167,,,
4109,0.474686071,267.5130208,,,
4110,0.500371364,267.578125,,,
4111,0.524098017,267.6432292,,,
4112,0.545869356,267.7083333,,,
4113,0.565710822,267.7734375,,,
4114,0.583669247,267.8385417,,,
4115,0.599811833,267.9036458,,,
4116,0.614224854,267.96875,,,
4117,0.627012095,268.0338542,,,
4118,0.638293058,268.0989583,,,
4119,0.64820096,268.1640625,,,
4120,0.656880544,268.2291667,,,
4121,0.664485758,268.2942708,,,
4122,0.671177313,268.359375,,,
4123,0.677120175,268.4244792,,,
4124,0.68248101,268.4895833,,,
4125,0.687425643,268.5546875,,,
4126,0.692116547,268.6197917,,,
4127,0.696710414,268.6848958,,,
4128,0.70135583,268.75,,,
4129,0.706191106,268.8151042,,,
4130,0.711342278,268.8802083,,,
4131,0.716921319,268.9453125,,,
4132,0.723024579,269.0104167,,,
4133,0.729731479,269.0755208,,,
4134,0.737103481,269.140625,,,
4135,0.745183343,269.2057292,,,
4136,0.753994663,269.2708333,,,
4137,0.763541734,269.3359375,,,
4138,0.773809695,269.4010417,,,
4139,0.784764978,269.4661458,,,
4140,0.796356051,269.53125,,,
4141,0.808514423,269.5963542,,,
4142,0.821155928,269.6614583,,,
4143,0.834182227,269.7265625,,,
4144,0.847482535,269.7916667,,,
4145,0.860935532,269.8567708,,,
4146,0.874411428,269.921875,,,
4147,0.88777415,269.9869792,,,
4148,0.900883617,270.0520833,,,
4149,0.913598067,270.1171875,,,
4150,0.925776403,270.1822917,,,
4151,0.937280514,270.2473958,,,
4152,0.947977538,270.3125,,,
4153,0.957742034,270.3776042,,,
4154,0.96645803,270.4427083,,,
4155,0.974020907,270.5078125,,,
4156,0.9803391,270.5729167,,,
4157,0.98533558,270.6380208,,,
4158,0.988949106,270.703125,,,
4159,0.991135212,270.7682292,,,
4160,0.991866927,270.8333333,,,
4161,0.991135212,270.8984375,,,
4162,0.988949106,270.9635417,,,
4163,0.98533558,271.0286458,,,
4164,0.9803391,271.09375,,,
4165,0.974020907,271.1588542,,,
4166,0.96645803,271.2239583,,,
4167,0.957742034,271.2890625,,,
4168,0.947977538,271.3541667,,,
4169,0.937280514,271.4192708,,,
4170,0.925776403,271.484375,,,
4171,0.913598067,271.5494792,,,
4172,0.900883617,271.6145833,,,
4173,0.88777415,271.6796875,,,
4174,0.874411428,271.7447917,,,
4175,0.860935532,271.8098958,,,
4176,0.847482535,271.875,,,
4177,0.834182227,271.9401042,,,
4178,0.821155928,272.0052083,,,
4179,0.808514423,272.0703125,,,
4180,0.796356051,272.1354167,,,
4181,0.784764978,272.2005208,,,
4182,0.773809695,272.265625,,,
4183,0.763541734,272.3307292,,,
4184,0.753994663,272.3958333,,,
4185,0.745183343,272.4609375,,,
4186,0.737103481,272.5260417,,,
4187,0.729731479,272.5911458,,,
4188,0.723024579,272.65625,,,
4189,0.716921319,272.7213542,,,
4190,0.711342278,272.7864583,,,
4191,0.706191106,272.8515625,,,
4192,0.70135583,272.9166667,,,
4193,0.696710414,272.9817708,,,
4194,0.692116547,273.046875,,,
4195,0.687425643,273.1119792,,,
4196,0.68248101,273.1770833,,,
4197,0.677120175,273.2421875,,,
4198,0.671177313,273.3072917,,,
4199,0.664485758,273.3723958,,,
4200,0.656880544,273.4375,,,
4201,0.64820096,273.5026042,,,
4202,0.638293058,273.5677083,,,
4203,0.627012095,273.6328125,,,
4204,0.614224854,273.6979167,,,
4205,0.599811833,273.7630208,,,
4206,0.583669247,273.828125,,,
4207,0.565710822,273.8932292,,,
4208,0.545869356,273.9583333,,,
4209,0.524098017,274.0234375,,,
4210,0.500371364,274.0885417,,,
4211,0.474686071,274.1536458,,,
4212,0.447061337,274.21875,,,
4213,0.417538992,274.2838542,,,
4214,0.386183276,274.3489583,,,
4215,0.353080304,274.4140625,,,
4216,0.318337224,274.4791667,,,
4217,0.282081077,274.5442708,,,
4218,0.244457369,274.609375,,,
4219,0.205628391,274.6744792,,,
4220,0.165771287,274.7395833,,,
