,amplitude (in pu),timestamp (in ms),,parameters,values
5275,-0.356358362,343.4244792,,,
5276,-0.354350312,343.4895833,,,
5277,-0.352124565,343.5546875,,,
5278,-0.349820336,343.6197917,,,
5279,-0.347571945,343.6848958,,,
5280,-0.345506874,343.75,,,
5281,-0.343743958,343.8151042,,,
5282,-0.342391717,343.8802083,,,
5283,-0.34154686,343.9453125,,,
5284,-0.34129299,344.0104167,,,
5285,-0.341699507,344.0755208,,,
5286,-0.342820751,344.140625,,,
5287,-0.344695379,344.2057292,,,
5288,-0.347345982,344.2708333,,,
5289,-0.350778965,344.3359375,,,
5290,-0.354984667,344.4010417,,,
5291,-0.359937737,344.4661458,,,
5292,-0.365597746,344.53125,,,
5293,-0.371910029,344.5963542,,,
5294,-0.378806746,344.6614583,,,
5295,-0.38620814,344.7265625,,,
5296,-0.394023971,344.7916667,,,
5297,-0.402155108,344.8567708,,,
5298,-0.410495247,344.921875,,,
5299,-0.418932735,344.9869792,,,
5300,-0.427352461,345.0520833,,,
5301,-0.435637802,345.1171875,,,
5302,-0.443672567,345.1822917,,,
5303,-0.451342937,345.2473958,,,
5304,-0.458539348,345.3125,,,
5305,-0.4651583,345.3776042,,,
5306,-0.471104065,345.4427083,,,
5307,-0.476290255,345.5078125,,,
5308,-0.480641235,345.5729167,,,
5309,-0.484093369,345.6380208,,,
5310,-0.486596048,345.703125,,,
5311,-0.488112525,345.7682292,,,
5312,-0.488620507,345.8333333,,,
5313,-0.488112525,345.8984375,,,
5314,-0.486596048,345.9635417,,,
5315,-0.484093369,346.0286458,,,
5316,-0.480641235,346.09375,,,
5317,-0.476290255,346.1588542,,,
5318,-0.471104065,346.2239583,,,
5319,-0.4651583,346.2890625,,,
5320,-0.458539348,346.3541667,,,
5321,-0.451342937,346.4192708,,,
5322,-0.443672567,346.484375,,,
5323,-0.435637802,346.5494792,,,
5324,-0.427352461,346.6145833,,,
5325,-0.418932735,346.6796875,,,
5326,-0.410495247,346.7447917,,,
5327,-0.402155108,346.8098958,,,
5328,-0.394023971,346.875,,,
5329,-0.38620814,346.9401042,,,
5330,-0.378806746,347.0052083,,,
5331,-0.371910029,347.0703125,,,
5332,-0.365597746,347.1354167,,,
5333,-0.359937737,347.2005208,,,
5334,-0.354984667,347.265625,,,
5335,-0.350778965,347.3307292,,,
5336,-0.347345982,347.3958333,,,
5337,-0.344695379,347.4609375,,,
5338,-0.342820751,347.5260417,,,
5339,-0.341699507,347.5911458,,,
5340,-0.34129299,347.65625,,,
5341,-0.34154686,347.7213542,,,
5342,-0.342391717,347.7864583,,,
5343,-0.343743958,347.8515625,,,
5344,-0.345506874,347.9166667,,,
5345,-0.347571945,347.9817708,,,
5346,-0.349820336,348.046875,,,
5347,-0.352124565,348.1119792,,,
5348,-0.354350312,348.1770833,,,
5349,-0.356358362,348.2421875,,,
5350,-0.358006626,348.3072917,,,
5351,-0.359152238,348.3723958,,,
5352,-0.359653679,348.4375,,,
5353,-0.359372904,348.5026042,,,
5354,-0.358177435,348.5677083,,,
5355,-0.355942398,348.6328125,,,
5356,-0.352552463,348.6979167,,,
5357,-0.34790367,348.7630208,,,
5358,-0.341905095,348.828125,,,
5359,-0.334480354,348.8932292,,,
5360,-0.325568903,348.9583333,,,
5361,-0.315127123,349.0234375,,,
5362,-0.303129175,349.0885417,,,
5363,-0.289567603,349.1536458,,,
5364,-0.274453685,349.21875,,,
5365,-0.257817514,349.2838542,,,
5366,-0.239707825,349.3489583,,,
5367,-0.220191551,349.4140625,,,
5368,-0.19935312,349.4791667,,,
5369,-0.177293513,349.5442708,,,
5370,-0.154129072,349.609375,,,
5371,-0.129990108,349.6744792,,,
5372,-0.105019291,349.7395833,,,
5373,-0.079369875,349.8046875,,,
5374,-0.053203771,349.8697917,,,
5375,-0.02668949,349.9348958,,,
5376,-2.45E-14,350,,,
5377,0.02668949,350.0651042,,,
5378,0.053203771,350.1302083,,,
5379,0.079369875,350.1953125,,,
5380,0.105019291,350.2604167,,,
5381,0.129990108,350.3255208,,,
5382,0.154129072,350.390625,,,
5383,0.177293513,350.4557292,,,
5384,0.19935312,350.5208333,,,
5385,0.220191551,350.5859375,,,
5386,0.239707825,350.6510417,,,
5387,0.257817514,350.7161458,,,
5388,0.274453685,350.78125,,,
5389,0.289567603,350.8463542,,,
5390,0.303129175,350.9114583,,,
5391,0.315127123,350.9765625,,,
5392,0.325568903,351.0416667,,,
5393,0.334480354,351.1067708,,,
5394,0.341905095,351.171875,,,
5395,0.34790367,351.2369792,,,
5396,0.352552463,351.3020833,,,
5397,0.355942398,351.3671875,,,
5398,0.358177435,351.4322917,,,
5399,0.359372904,351.4973958,,,
5400,0.359653679,351.5625,,,
5401,0.359152238,351.6276042,,,
5402,0.358006626,351.6927083,,,
5403,0.356358362,351.7578125,,,
5404,0.354350312,351.8229167,,,
5405,0.352124565,351.8880208,,,
5406,0.349820336,351.953125,,,
5407,0.347571945,352.0182292,,,
5408,0.345506874,352.0833333,,,
5409,0.343743958,352.1484375,,,
5410,0.342391717,352.2135417,,,
5411,0.34154686,352.2786458,,,
5412,0.34129299,352.34375,,,
5413,0.341699507,352.4088542,,,
5414,0.342820751,352.4739583,,,
5415,0.344695379,352.5390625,,,
5416,0.347345982,352.6041667,,,
5417,0.350778965,352.6692708,,,
5418,0.354984667,352.734375,,,
5419,0.359937737,352.7994792,,,
5420,0.365597746,352.8645833,,,
5421,0.371910029,352.9296875,,,
5422,0.378806746,352.9947917,,,
5423,0.38620814,353.0598958,,,
5424,0.394023971,353.125,,,
5425,0.402155108,353.1901042,,,
5426,0.410495247,353.2552083,,,
5427,0.418932735,353.3203125,,,
5428,0.427352461,353.3854167,,,
5429,0.435637802,353.4505208,,,
5430,0.443672567,353.515625,,,
5431,0.451342937,353.5807292,,,
5432,0.458539348,353.6458333,,,
5433,0.4651583,353.7109375,,,
5434,0.471104065,353.7760417,,,
5435,0.476290255,353.8411458,,,
5436,0.480641235,353.90625,,,
5437,0.484093369,353.9713542,,,
5438,0.486596048,354.0364583,,,
5439,0.488112525,354.1015625,,,
5440,0.488620507,354.1666667,,,
5441,0.488112525,354.2317708,,,
5442,0.486596048,354.296875,,,
5443,0.484093369,354.3619792,,,
5444,0.480641235,354.4270833,,,
5445,0.476290255,354.4921875,,,
5446,0.471104065,354.5572917,,,
5447,0.4651583,354.6223958,,,
5448,0.458539348,354.6875,,,
5449,0.451342937,354.7526042,,,
5450,0.443672567,354.8177083,,,
5451,0.435637802,354.8828125,,,
5452,0.427352461,354.9479167,,,
5453,0.418932735,355.0130208,,,
5454,0.410495247,355.078125,,,
5455,0.402155108,355.1432292,,,
5456,0.394023971,355.2083333,,,
5457,0.38620814,355.2734375,,,
5458,0.378806746,355.3385417,,,
5459,0.371910029,355.4036458,,,
5460,0.365597746,355.46875,,,
5461,0.359937737,355.5338542,,,
5462,0.354984667,355.5989583,,,
5463,0.350778965,355.6640625,,,
5464,0.347345982,355.7291667,,,
5465,0.344695379,355.7942708,,,
5466,0.342820751,355.859375,,,
5467,0.341699507,355.9244792,,,
5468,0.34129299,355.9895833,,,
5469,0.34154686,356.0546875,,,
5470,0.342391717,356.1197917,,,
5471,0.343743958,356.1848958,,,
5472,0.345506874,356.25,,,
5473,0.347571945,356.3151042,,,
5474,0.349820336,356.3802083,,,
5475,0.352124565,356.4453125,,,
5476,0.354350312,356.5104167,,,
5477,0.356358362,356.5755208,,,
5478,0.358006626,356.640625,,,
5479,0.359152238,356.7057292,,,
5480,0.359653679,356.7708333,,,
5481,0.359372904,356.8359375,,,
5482,0.358177435,356.9010417,,,
5483,0.355942398,356.9661458,,,
5484,0.352552463,357.03125,,,
5485,0.34790367,357.0963542,,,
5486,0.341905095,357.1614583,,,
5487,0.334480354,357.2265625,,,
5488,0.325568903,357.2916667,,,
5489,0.315127123,357.3567708,,,
5490,0.303129175,357.421875,,,
5491,0.289567603,357.4869792,,,
5492,0.274453685,357.5520833,,,
5493,0.257817514,357.6171875,,,
5494,0.239707825,357.6822917,,,
5495,0.220191551,357.7473958,,,
5496,0.19935312,357.8125,,,
5497,0.177293513,357.8776042,,,
5498,0.154129072,357.9427083,,,
5499,0.129990108,358.0078125,,,
5500,0.105019291,358.0729167,,,
5501,0.079369875,358.1380208,,,
5502,0.053203771,358.203125,,,
5503,0.02668949,358.2682292,,,
5504,9.60E-15,358.3333333,,,
5505,-0.02668949,358.3984375,,,
5506,-0.053203771,358.4635417,,,
5507,-0.079369875,358.5286458,,,
5508,-0.105019291,358.59375,,,
5509,-0.129990108,358.6588542,,,
5510,-0.154129072,358.7239583,,,
5511,-0.177293513,358.7890625,,,
5512,-0.19935312,358.8541667,,,
5513,-0.220191551,358.9192708,,,
5514,-0.239707825,358.984375,,,
5515,-0.257817514,359.0494792,,,
5516,-0.274453685,359.1145833,,,
5517,-0.289567603,359.1796875,,,
5518,-0.303129175,359.2447917,,,
5519,-0.315127123,359.3098958,,,
5520,-0.325568903,359.375,,,
5521,-0.334480354,359.4401042,,,
5522,-0.341905095,359.5052083,,,
5523,-0.34790367,359.5703125,,,
5524,-0.352552463,359.6354167,,,
5525,-0.355942398,359.7005208,,,
5526,-0.358177435,359.765625,,,
5527,-0.359372904,359.8307292,,,
5528,-0.359653679,359.8958333,,,
5529,-0.359152238,359.9609375,,,
5530,-0.358006626,360.0260417,,,
5531,-0.356358362,360.0911458,,,
5532,-0.354350312,360.15625,,,
5533,-0.352124565,360.2213542,,,
5534,-0.349820336,360.2864583,,,
5535,-0.347571945,360.3515625,,,
5536,-0.345506874,360.4166667,,,
5537,-0.343743958,360.4817708,,,
5538,-0.342391717,360.546875,,,
5539,-0.34154686,360.6119792,,,
5540,-0.34129299,360.6770833,,,
5541,-0.341699507,360.7421875,,,
5542,-0.342820751,360.8072917,,,
5543,-0.344695379,360.8723958,,,
5544,-0.347345982,360.9375,,,
5545,-0.350778965,361.0026042,,,
5546,-0.354984667,361.0677083,,,
5547,-0.359937737,361.1328125,,,
5548,-0.365597746,361.1979167,,,
5549,-0.371910029,361.2630208,,,
5550,-0.378806746,361.328125,,,
5551,-0.38620814,361.3932292,,,
5552,-0.394023971,361.4583333,,,
5553,-0.402155108,361.5234375,,,
5554,-0.410495247,361.5885417,,,
5555,-0.418932735,361.6536458,,,
5556,-0.427352461,361.71875,,,
5557,-0.435637802,361.7838542,,,
5558,-0.443672567,361.8489583,,,
5559,-0.451342937,361.9140625,,,
5560,-0.458539348,361.9791667,,,
5561,-0.4651583,362.0442708,,,
5562,-0.471104065,362.109375,,,
5563,-0.476290255,362.1744792,,,
5564,-0.480641235,362.2395833,,,
5565,-0.484093369,362.3046875,,,
5566,-0.486596048,362.3697917,,,
5567,-0.488112525,362.4348958,,,
5568,-0.488620507,362.5,,,
5569,-0.488112525,362.5651042,,,
5570,-0.486596048,362.6302083,,,
5571,-0.484093369,362.6953125,,,
5572,-0.480641235,362.7604167,,,
5573,-0.476290255,362.8255208,,,
5574,-0.471104065,362.890625,,,
5575,-0.4651583,362.9557292,,,
5576,-0.458539348,363.0208333,,,
5577,-0.451342937,363.0859375,,,
5578,-0.443672567,363.1510417,,,
5579,-0.435637802,363.2161458,,,
5580,-0.427352461,363.28125,,,
5581,-0.418932735,363.3463542,,,
5582,-0.410495247,363.4114583,,,
5583,-0.402155108,363.4765625,,,
5584,-0.394023971,363.5416667,,,
5585,-0.38620814,363.6067708,,,
5586,-0.378806746,363.671875,,,
5587,-0.371910029,363.7369792,,,
5588,-0.365597746,363.8020833,,,
5589,-0.359937737,363.8671875,,,
5590,-0.354984667,363.9322917,,,
5591,-0.350778965,363.9973958,,,
5592,-0.347345982,364.0625,,,
5593,-0.344695379,364.1276042,,,
5594,-0.342820751,364.1927083,,,
5595,-0.341699507,364.2578125,,,
5596,-0.34129299,364.3229167,,,
5597,-0.34154686,364.3880208,,,
5598,-0.342391717,364.453125,,,
5599,-0.343743958,364.5182292,,,
5600,-0.345506874,364.5833333,,,
5601,-0.347571945,364.6484375,,,
5602,-0.349820336,364.7135417,,,
5603,-0.352124565,364.7786458,,,
5604,-0.354350312,364.84375,,,
5605,-0.356358362,364.9088542,,,
5606,-0.358006626,364.9739583,,,
5607,-0.359152238,365.0390625,,,
5608,-0.359653679,365.1041667,,,
5609,-0.359372904,365.1692708,,,
5610,-0.358177435,365.234375,,,
5611,-0.355942398,365.2994792,,,
5612,-0.352552463,365.3645833,,,
5613,-0.34790367,365.4296875,,,
5614,-0.341905095,365.4947917,,,
5615,-0.334480354,365.5598958,,,
5616,-0.325568903,365.625,,,
5617,-0.315127123,365.6901042,,,
5618,-0.303129175,365.7552083,,,
5619,-0.289567603,365.8203125,,,
5620,-0.274453685,365.8854167,,,
5621,-0.257817514,365.9505208,,,
5622,-0.239707825,366.015625,,,
5623,-0.220191551,366.0807292,,,
5624,-0.19935312,366.1458333,,,
5625,-0.177293513,366.2109375,,,
5626,-0.154129072,366.2760417,,,
5627,-0.129990108,366.3411458,,,
5628,-0.105019291,366.40625,,,
5629,-0.079369875,366.4713542,,,
5630,-0.053203771,366.5364583,,,
5631,-0.02668949,366.6015625,,,
5632,-2.13E-14,366.6666667,,,
5633,0.02668949,366.7317708,,,
5634,0.053203771,366.796875,,,
5635,0.079369875,366.8619792,,,
5636,0.105019291,366.9270833,,,
5637,0.129990108,366.9921875,,,
5638,0.154129072,367.0572917,,,
5639,0.177293513,367.1223958,,,
5640,0.19935312,367.1875,,,
5641,0.220191551,367.2526042,,,
5642,0.239707825,367.3177083,,,
5643,0.257817514,367.3828125,,,
5644,0.274453685,367.4479167,,,
5645,0.289567603,367.5130208,,,
5646,0.303129175,367.578125,,,
5647,0.315127123,367.6432292,,,
5648,0.325568903,367.7083333,,,
5649,0.334480354,367.7734375,,,
5650,0.341905095,367.8385417,,,
5651,0.34790367,367.9036458,,,
5652,0.352552463,367.96875,,,
5653,0.355942398,368.0338542,,,
5654,0.358177435,368.0989583,,,
5655,0.359372904,368.1640625,,,
5656,0.359653679,368.2291667,,,
5657,0.359152238,368.2942708,,,
5658,0.358006626,368.359375,,,
5659,0.356358362,368.4244792,,,
5660,0.354350312,368.4895833,,,
5661,0.352124565,368.5546875,,,
5662,0.349820336,368.6197917,,,
5663,0.347571945,368.6848958,,,
5664,0.345506874,368.75,,,
5665,0.343743958,368.8151042,,,
5666,0.342391717,368.8802083,,,
5667,0.34154686,368.9453125,,,
5668,0.34129299,369.0104167,,,
5669,0.341699507,369.0755208,,,
5670,0.342820751,369.140625,,,
5671,0.344695379,369.2057292,,,
5672,0.347345982,369.2708333,,,
5673,0.350778965,369.3359375,,,
5674,0.354984667,369.4010417,,,
5675,0.359937737,369.4661458,,,
5676,0.365597746,369.53125,,,
5677,0.371910029,369.5963542,,,
5678,0.378806746,369.6614583,,,
5679,0.38620814,369.7265625,,,
5680,0.394023971,369.7916667,,,
5681,0.402155108,369.8567708,,,
5682,0.410495247,369.921875,,,
5683,0.418932735,369.9869792,,,
5684,0.427352461,370.0520833,,,
5685,0.435637802,370.1171875,,,
5686,0.443672567,370.1822917,,,
5687,0.451342937,370.2473958,,,
5688,0.458539348,370.3125,,,
5689,0.4651583,370.3776042,,,
5690,0.471104065,370.4427083,,,
5691,0.476290255,370.5078125,,,
5692,0.480641235,370.5729167,,,
5693,0.484093369,370.6380208,,,
5694,0.486596048,370.703125,,,
5695,0.488112525,370.7682292,,,
5696,0.488620507,370.8333333,,,
5697,0.488112525,370.8984375,,,
5698,0.486596048,370.9635417,,,
5699,0.484093369,371.0286458,,,
5700,0.480641235,371.09375,,,
5701,0.476290255,371.1588542,,,
5702,0.471104065,371.2239583,,,
5703,0.4651583,371.2890625,,,
5704,0.458539348,371.3541667,,,
5705,0.451342937,371.4192708,,,
5706,0.443672567,371.484375,,,
5707,0.435637802,371.5494792,,,
5708,0.427352461,371.6145833,,,
5709,0.418932735,371.6796875,,,
5710,0.410495247,371.7447917,,,
5711,0.402155108,371.8098958,,,
5712,0.394023971,371.875,,,
5713,0.38620814,371.9401042,,,
5714,0.378806746,372.0052083,,,
5715,0.371910029,372.0703125,,,
5716,0.365597746,372.1354167,,,
5717,0.359937737,372.2005208,,,
5718,0.354984667,372.265625,,,
5719,0.350778965,372.3307292,,,
5720,0.347345982,372.3958333,,,
5721,0.344695379,372.4609375,,,
5722,0.342820751,372.5260417,,,
5723,0.341699507,372.5911458,,,
5724,0.34129299,372.65625,,,
5725,0.34154686,372.7213542,,,
5726,0.342391717,372.7864583,,,
5727,0.343743958,372.8515625,,,
5728,0.345506874,372.9166667,,,
5729,0.347571945,372.9817708,,,
5730,0.349820336,373.046875,,,
5731,0.352124565,373.1119792,,,
5732,0.354350312,373.1770833,,,
5733,0.356358362,373.2421875,,,
5734,0.358006626,373.3072917,,,
5735,0.359152238,373.3723958,,,
5736,0.359653679,373.4375,,,
5737,0.359372904,373.5026042,,,
5738,0.358177435,373.5677083,,,
5739,0.355942398,373.6328125,,,
5740,0.352552463,373.6979167,,,
5741,0.34790367,373.7630208,,,
5742,0.341905095,373.828125,,,
5743,0.334480354,373.8932292,,,
5744,0.325568903,373.9583333,,,
5745,0.315127123,374.0234375,,,
5746,0.303129175,374.0885417,,,
5747,0.289567603,374.1536458,,,
5748,0.274453685,374.21875,,,
5749,0.257817514,374.2838542,,,
5750,0.239707825,374.3489583,,,
5751,0.220191551,374.4140625,,,
5752,0.19935312,374.4791667,,,
5753,0.177293513,374.5442708,,,
5754,0.154129072,374.609375,,,
5755,0.129990108,374.6744792,,,
5756,0.105019291,374.7395833,,,
5757,0.079369875,374.8046875,,,
5758,0.053203771,374.8697917,,,
5759,0.02668949,374.9348958,,,
5760,1.60E-14,375,,,
5761,-0.02668949,375.0651042,,,
5762,-0.053203771,375.1302083,,,
5763,-0.079369875,375.1953125,,,
5764,-0.105019291,375.2604167,,,
5765,-0.129990108,375.3255208,,,
5766,-0.154129072,375.390625,,,
5767,-0.177293513,375.4557292,,,
5768,-0.19935312,375.5208333,,,
5769,-0.220191551,375.5859375,,,
5770,-0.239707825,375.6510417,,,
5771,-0.257817514,375.7161458,,,
5772,-0.274453685,375.78125,,,
5773,-0.289567603,375.8463542,,,
5774,-0.303129175,375.9114583,,,
5775,-0.315127123,375.9765625,,,
5776,-0.325568903,376.0416667,,,
5777,-0.334480354,376.1067708,,,
5778,-0.341905095,376.171875,,,
5779,-0.34790367,376.2369792,,,
5780,-0.352552463,376.3020833,,,
5781,-0.355942398,376.3671875,,,
5782,-0.358177435,376.4322917,,,
5783,-0.359372904,376.4973958,,,
5784,-0.359653679,376.5625,,,
5785,-0.359152238,376.6276042,,,
5786,-0.358006626,376.6927083,,,
5787,-0.356358362,376.7578125,,,
5788,-0.354350312,376.8229167,,,
5789,-0.352124565,376.8880208,,,
5790,-0.349820336,376.953125,,,
5791,-0.347571945,377.0182292,,,
5792,-0.345506874,377.0833333,,,
5793,-0.343743958,377.1484375,,,
5794,-0.342391717,377.2135417,,,
5795,-0.34154686,377.2786458,,,
5796,-0.34129299,377.34375,,,
5797,-0.341699507,377.4088542,,,
5798,-0.342820751,377.4739583,,,
5799,-0.344695379,377.5390625,,,
5800,-0.347345982,377.6041667,,,
5801,-0.350778965,377.6692708,,,
5802,-0.354984667,377.734375,,,
5803,-0.359937737,377.7994792,,,
5804,-0.365597746,377.8645833,,,
5805,-0.371910029,377.9296875,,,
5806,-0.378806746,377.9947917,,,
5807,-0.38620814,378.0598958,,,
5808,-0.394023971,378.125,,,
5809,-0.402155108,378.1901042,,,
5810,-0.410495247,378.2552083,,,
5811,-0.418932735,378.3203125,,,
5812,-0.427352461,378.3854167,,,
5813,-0.435637802,378.4505208,,,
5814,-0.443672567,378.515625,,,
5815,-0.451342937,378.5807292,,,
5816,-0.458539348,378.6458333,,,
5817,-0.4651583,378.7109375,,,
5818,-0.471104065,378.7760417,,,
5819,-0.476290255,378.8411458,,,
5820,-0.480641235,378.90625,,,
5821,-0.484093369,378.9713542,,,
5822,-0.486596048,379.0364583,,,
5823,-0.488112525,379.1015625,,,
5824,-0.488620507,379.1666667,,,
5825,-0.488112525,379.2317708,,,
5826,-0.486596048,379.296875,,,
5827,-0.484093369,379.3619792,,,
5828,-0.480641235,379.4270833,,,
5829,-0.476290255,379.4921875,,,
5830,-0.471104065,379.5572917,,,
5831,-0.4651583,379.6223958,,,
5832,-0.458539348,379.6875,,,
5833,-0.451342937,379.7526042,,,
5834,-0.443672567,379.8177083,,,
5835,-0.435637802,379.8828125,,,
5836,-0.427352461,379.9479167,,,
5837,-0.418932735,380.0130208,,,
5838,-0.410495247,380.078125,,,
5839,-0.402155108,380.1432292,,,
5840,-0.394023971,380.2083333,,,
5841,-0.38620814,380.2734375,,,
5842,-0.378806746,380.3385417,,,
5843,-0.371910029,380.4036458,,,
5844,-0.365597746,380.46875,,,
5845,-0.359937737,380.5338542,,,
5846,-0.354984667,380.5989583,,,
5847,-0.350778965,380.6640625,,,
5848,-0.347345982,380.7291667,,,
5849,-0.344695379,380.7942708,,,
5850,-0.342820751,380.859375,,,
5851,-0.341699507,380.9244792,,,
5852,-0.34129299,380.9895833,,,
5853,-0.34154686,381.0546875,,,
5854,-0.342391717,381.1197917,,,
5855,-0.343743958,381.1848958,,,
5856,-0.345506874,381.25,,,
5857,-0.347571945,381.3151042,,,
5858,-0.349820336,381.3802083,,,
5859,-0.352124565,381.4453125,,,
5860,-0.354350312,381.5104167,,,
5861,-0.356358362,381.5755208,,,
5862,-0.358006626,381.640625,,,
5863,-0.359152238,381.7057292,,,
5864,-0.359653679,381.7708333,,,
5865,-0.359372904,381.8359375,,,
5866,-0.358177435,381.9010417,,,
5867,-0.355942398,381.9661458,,,
5868,-0.352552463,382.03125,,,
5869,-0.34790367,382.0963542,,,
5870,-0.341905095,382.1614583,,,
5871,-0.334480354,382.2265625,,,
5872,-0.325568903,382.2916667,,,
5873,-0.315127123,382.3567708,,,
