,amplitude (in pu),timestamp (in ms),,parameters,values
3988,-0.035255246,259.6354167,,,
3989,-0.03559424,259.7005208,,,
3990,-0.035817743,259.765625,,,
3991,-0.03593729,259.8307292,,,
3992,-0.035965368,259.8958333,,,
3993,-0.035915224,259.9609375,,,
3994,-0.035800663,260.0260417,,,
3995,-0.035635836,260.0911458,,,
3996,-0.035435031,260.15625,,,
3997,-0.035212456,260.2213542,,,
3998,-0.034982034,260.2864583,,,
3999,-0.034757194,260.3515625,,,
4000,-0.034550687,260.4166667,,,
4001,-0.034374396,260.4817708,,,
4002,-0.034239172,260.546875,,,
4003,-0.034154686,260.6119792,,,
4004,-0.034129299,260.6770833,,,
4005,-0.034169951,260.7421875,,,
4006,-0.034282075,260.8072917,,,
4007,-0.034469538,260.8723958,,,
4008,-0.034734598,260.9375,,,
4009,-0.035077896,261.0026042,,,
4010,-0.035498467,261.0677083,,,
4011,-0.035993774,261.1328125,,,
4012,-0.036559775,261.1979167,,,
4013,-0.037191003,261.2630208,,,
4014,-0.037880675,261.328125,,,
4015,-0.038620814,261.3932292,,,
4016,-0.039402397,261.4583333,,,
4017,-0.040215511,261.5234375,,,
4018,-0.041049525,261.5885417,,,
4019,-0.041893273,261.6536458,,,
4020,-0.042735246,261.71875,,,
4021,-0.04356378,261.7838542,,,
4022,-0.044367257,261.8489583,,,
4023,-0.045134294,261.9140625,,,
4024,-0.045853935,261.9791667,,,
4025,-0.04651583,262.0442708,,,
4026,-0.047110407,262.109375,,,
4027,-0.047629025,262.1744792,,,
4028,-0.048064124,262.2395833,,,
4029,-0.048409337,262.3046875,,,
4030,-0.048659605,262.3697917,,,
4031,-0.048811252,262.4348958,,,
4032,-0.048862051,262.5,,,
4033,-0.048811252,262.5651042,,,
4034,-0.048659605,262.6302083,,,
4035,-0.048409337,262.6953125,,,
4036,-0.048064124,262.7604167,,,
4037,-0.047629025,262.8255208,,,
4038,-0.047110407,262.890625,,,
4039,-0.04651583,262.9557292,,,
4040,-0.045853935,263.0208333,,,
4041,-0.045134294,263.0859375,,,
4042,-0.044367257,263.1510417,,,
4043,-0.04356378,263.2161458,,,
4044,-0.042735246,263.28125,,,
4045,-0.041893273,263.3463542,,,
4046,-0.041049525,263.4114583,,,
4047,-0.040215511,263.4765625,,,
4048,-0.039402397,263.5416667,,,
4049,-0.038620814,263.6067708,,,
4050,-0.037880675,263.671875,,,
4051,-0.037191003,263.7369792,,,
4052,-0.036559775,263.8020833,,,
4053,-0.035993774,263.8671875,,,
4054,-0.035498467,263.9322917,,,
4055,-0.035077896,263.9973958,,,
4056,-0.034734598,264.0625,,,
4057,-0.034469538,264.1276042,,,
4058,-0.034282075,264.1927083,,,
4059,-0.034169951,264.2578125,,,
4060,-0.034129299,264.3229167,,,
4061,-0.034154686,264.3880208,,,
4062,-0.034239172,264.453125,,,
4063,-0.034374396,264.5182292,,,
4064,-0.034550687,264.5833333,,,
4065,-0.034757194,264.6484375,,,
4066,-0.034982034,264.7135417,,,
4067,-0.035212456,264.7786458,,,
4068,-0.035435031,264.84375,,,
4069,-0.035635836,264.9088542,,,
4070,-0.035800663,264.9739583,,,
4071,-0.035915224,265.0390625,,,
4072,-0.035965368,265.1041667,,,
4073,-0.03593729,265.1692708,,,
4074,-0.035817743,265.234375,,,
4075,-0.03559424,265.2994792,,,
4076,-0.035255246,265.3645833,,,
4077,-0.034790367,265.4296875,,,
4078,-0.03419051,265.4947917,,,
4079,-0.033448035,265.5598958,,,
4080,-0.03255689,265.625,,,
4081,-0.031512712,265.6901042,,,
4082,-0.030312918,265.7552083,,,
4083,-0.02895676,265.8203125,,,
4084,-0.027445368,265.8854167,,,
4085,-0.025781751,265.9505208,,,
4086,-0.023970783,266.015625,,,
4087,-0.022019155,266.0807292,,,
4088,-0.019935312,266.1458333,,,
4089,-0.017729351,266.2109375,,,
4090,-0.015412907,266.2760417,,,
4091,-0.012999011,266.3411458,,,
4092,-0.010501929,266.40625,,,
4093,-0.007936988,266.4713542,,,
4094,-0.005320377,266.5364583,,,
4095,-0.002668949,266.6015625,,,
4096,-1.12E-15,266.6666667,,,
4097,0.002668949,266.7317708,,,
4098,0.005320377,266.796875,,,
4099,0.007936988,266.8619792,,,
4100,0.010501929,266.9270833,,,
4101,0.012999011,266.9921875,,,
4102,0.015412907,267.0572917,,,
4103,0.017729351,267.1223958,,,
4104,0.019935312,267.1875,,,
4105,0.022019155,267.2526042,,,
4106,0.023970783,267.3177083,,,
4107,0.025781751,267.3828125,,,
4108,0.027445368,267.4479167,,,
4109,0.02895676,267.5130208,,,
4110,0.030312918,267.578125,,,
4111,0.031512712,267.6432292,,,
4112,0.03255689,267.7083333,,,
4113,0.033448035,267.7734375,,,
4114,0.03419051,267.8385417,,,
4115,0.034790367,267.9036458,,,
4116,0.035255246,267.96875,,,
4117,0.03559424,268.0338542,,,
4118,0.035817743,268.0989583,,,
4119,0.03593729,268.1640625,,,
4120,0.035965368,268.2291667,,,
4121,0.035915224,268.2942708,,,
4122,0.035800663,268.359375,,,
4123,0.035635836,268.4244792,,,
4124,0.035435031,268.4895833,,,
4125,0.035212456,268.5546875,,,
4126,0.034982034,268.6197917,,,
4127,0.034757194,268.6848958,,,
4128,0.034550687,268.75,,,
4129,0.034374396,268.8151042,,,
4130,0.034239172,268.8802083,,,
4131,0.034154686,268.9453125,,,
4132,0.034129299,269.0104167,,,
4133,0.034169951,269.0755208,,,
4134,0.034282075,269.140625,,,
4135,0.034469538,269.2057292,,,
4136,0.034734598,269.2708333,,,
4137,0.035077896,269.3359375,,,
4138,0.035498467,269.4010417,,,
4139,0.035993774,269.4661458,,,
4140,0.036559775,269.53125,,,
4141,0.037191003,269.5963542,,,
4142,0.037880675,269.6614583,,,
4143,0.038620814,269.7265625,,,
4144,0.039402397,269.7916667,,,
4145,0.040215511,269.8567708,,,
4146,0.041049525,269.921875,,,
4147,0.041893273,269.9869792,,,
4148,0.042735246,270.0520833,,,
4149,0.04356378,270.1171875,,,
4150,0.044367257,270.1822917,,,
4151,0.045134294,270.2473958,,,
4152,0.045853935,270.3125,,,
4153,0.04651583,270.3776042,,,
4154,0.047110407,270.4427083,,,
4155,0.047629025,270.5078125,,,
4156,0.048064124,270.5729167,,,
4157,0.048409337,270.6380208,,,
4158,0.048659605,270.703125,,,
4159,0.048811252,270.7682292,,,
4160,0.048862051,270.8333333,,,
4161,0.048811252,270.8984375,,,
4162,0.048659605,270.9635417,,,
4163,0.048409337,271.0286458,,,
4164,0.048064124,271.09375,,,
4165,0.047629025,271.1588542,,,
4166,0.047110407,271.2239583,,,
4167,0.04651583,271.2890625,,,
4168,0.045853935,271.3541667,,,
4169,0.045134294,271.4192708,,,
4170,0.044367257,271.484375,,,
4171,0.04356378,271.5494792,,,
4172,0.042735246,271.6145833,,,
4173,0.041893273,271.6796875,,,
4174,0.041049525,271.7447917,,,
4175,0.040215511,271.8098958,,,
4176,0.039402397,271.875,,,
4177,0.038620814,271.9401042,,,
4178,0.037880675,272.0052083,,,
4179,0.037191003,272.0703125,,,
4180,0.036559775,272.1354167,,,
4181,0.035993774,272.2005208,,,
4182,0.035498467,272.265625,,,
4183,0.035077896,272.3307292,,,
4184,0.034734598,272.3958333,,,
4185,0.034469538,272.4609375,,,
4186,0.034282075,272.5260417,,,
4187,0.034169951,272.5911458,,,
4188,0.034129299,272.65625,,,
4189,0.034154686,272.7213542,,,
4190,0.034239172,272.7864583,,,
4191,0.034374396,272.8515625,,,
4192,0.034550687,272.9166667,,,
4193,0.034757194,272.9817708,,,
4194,0.034982034,273.046875,,,
4195,0.035212456,273.1119792,,,
4196,0.035435031,273.1770833,,,
4197,0.035635836,273.2421875,,,
4198,0.035800663,273.3072917,,,
4199,0.035915224,273.3723958,,,
4200,0.035965368,273.4375,,,
4201,0.03593729,273.5026042,,,
4202,0.035817743,273.5677083,,,
4203,0.03559424,273.6328125,,,
4204,0.035255246,273.6979167,,,
4205,0.034790367,273.7630208,,,
4206,0.03419051,273.828125,,,
4207,0.033448035,273.8932292,,,
4208,0.03255689,273.9583333,,,
4209,0.031512712,274.0234375,,,
4210,0.030312918,274.0885417,,,
4211,0.02895676,274.1536458,,,
4212,0.027445368,274.21875,,,
4213,0.025781751,274.2838542,,,
4214,0.023970783,274.3489583,,,
4215,0.022019155,274.4140625,,,
4216,0.019935312,274.4791667,,,
4217,0.017729351,274.5442708,,,
4218,0.015412907,274.609375,,,
4219,0.012999011,274.6744792,,,
4220,0.010501929,274.7395833,,,
4221,0.007936988,274.8046875,,,
4222,0.005320377,274.8697917,,,
4223,0.002668949,274.9348958,,,
4224,-3.73E-16,275,,,
4225,-0.002668949,275.0651042,,,
4226,-0.005320377,275.1302083,,,
4227,-0.007936988,275.1953125,,,
4228,-0.010501929,275.2604167,,,
4229,-0.012999011,275.3255208,,,
4230,-0.015412907,275.390625,,,
4231,-0.017729351,275.4557292,,,
4232,-0.019935312,275.5208333,,,
4233,-0.022019155,275.5859375,,,
4234,-0.023970783,275.6510417,,,
4235,-0.025781751,275.7161458,,,
4236,-0.027445368,275.78125,,,
4237,-0.02895676,275.8463542,,,
4238,-0.030312918,275.9114583,,,
4239,-0.031512712,275.9765625,,,
4240,-0.03255689,276.0416667,,,
4241,-0.033448035,276.1067708,,,
4242,-0.03419051,276.171875,,,
4243,-0.034790367,276.2369792,,,
4244,-0.035255246,276.3020833,,,
4245,-0.03559424,276.3671875,,,
4246,-0.035817743,276.4322917,,,
4247,-0.03593729,276.4973958,,,
4248,-0.035965368,276.5625,,,
4249,-0.035915224,276.6276042,,,
4250,-0.035800663,276.6927083,,,
4251,-0.035635836,276.7578125,,,
4252,-0.035435031,276.8229167,,,
4253,-0.035212456,276.8880208,,,
4254,-0.034982034,276.953125,,,
4255,-0.034757194,277.0182292,,,
4256,-0.034550687,277.0833333,,,
4257,-0.034374396,277.1484375,,,
4258,-0.034239172,277.2135417,,,
4259,-0.034154686,277.2786458,,,
4260,-0.034129299,277.34375,,,
4261,-0.034169951,277.4088542,,,
4262,-0.034282075,277.4739583,,,
4263,-0.034469538,277.5390625,,,
4264,-0.034734598,277.6041667,,,
4265,-0.035077896,277.6692708,,,
4266,-0.035498467,277.734375,,,
4267,-0.035993774,277.7994792,,,
4268,-0.036559775,277.8645833,,,
4269,-0.037191003,277.9296875,,,
4270,-0.037880675,277.9947917,,,
4271,-0.038620814,278.0598958,,,
4272,-0.039402397,278.125,,,
4273,-0.040215511,278.1901042,,,
4274,-0.041049525,278.2552083,,,
4275,-0.041893273,278.3203125,,,
4276,-0.042735246,278.3854167,,,
4277,-0.04356378,278.4505208,,,
4278,-0.044367257,278.515625,,,
4279,-0.045134294,278.5807292,,,
4280,-0.045853935,278.6458333,,,
4281,-0.04651583,278.7109375,,,
4282,-0.047110407,278.7760417,,,
4283,-0.047629025,278.8411458,,,
4284,-0.048064124,278.90625,,,
4285,-0.048409337,278.9713542,,,
4286,-0.048659605,279.0364583,,,
4287,-0.048811252,279.1015625,,,
4288,-0.048862051,279.1666667,,,
4289,-0.048811252,279.2317708,,,
4290,-0.048659605,279.296875,,,
4291,-0.048409337,279.3619792,,,
4292,-0.048064124,279.4270833,,,
4293,-0.047629025,279.4921875,,,
4294,-0.047110407,279.5572917,,,
4295,-0.04651583,279.6223958,,,
4296,-0.045853935,279.6875,,,
4297,-0.045134294,279.7526042,,,
4298,-0.044367257,279.8177083,,,
4299,-0.04356378,279.8828125,,,
4300,-0.042735246,279.9479167,,,
4301,-0.041893273,280.0130208,,,
4302,-0.041049525,280.078125,,,
4303,-0.040215511,280.1432292,,,
4304,-0.039402397,280.2083333,,,
4305,-0.038620814,280.2734375,,,
4306,-0.037880675,280.3385417,,,
4307,-0.037191003,280.4036458,,,
4308,-0.036559775,280.46875,,,
4309,-0.035993774,280.5338542,,,
4310,-0.035498467,280.5989583,,,
4311,-0.035077896,280.6640625,,,
4312,-0.034734598,280.7291667,,,
4313,-0.034469538,280.7942708,,,
4314,-0.034282075,280.859375,,,
4315,-0.034169951,280.9244792,,,
4316,-0.034129299,280.9895833,,,
4317,-0.034154686,281.0546875,,,
4318,-0.034239172,281.1197917,,,
4319,-0.034374396,281.1848958,,,
4320,-0.034550687,281.25,,,
4321,-0.034757194,281.3151042,,,
4322,-0.034982034,281.3802083,,,
4323,-0.035212456,281.4453125,,,
4324,-0.035435031,281.5104167,,,
4325,-0.035635836,281.5755208,,,
4326,-0.035800663,281.640625,,,
4327,-0.035915224,281.7057292,,,
4328,-0.035965368,281.7708333,,,
4329,-0.03593729,281.8359375,,,
4330,-0.035817743,281.9010417,,,
4331,-0.03559424,281.9661458,,,
4332,-0.035255246,282.03125,,,
4333,-0.034790367,282.0963542,,,
4334,-0.03419051,282.1614583,,,
4335,-0.033448035,282.2265625,,,
4336,-0.03255689,282.2916667,,,
4337,-0.031512712,282.3567708,,,
4338,-0.030312918,282.421875,,,
4339,-0.02895676,282.4869792,,,
4340,-0.027445368,282.5520833,,,
4341,-0.025781751,282.6171875,,,
4342,-0.023970783,282.6822917,,,
4343,-0.022019155,282.7473958,,,
4344,-0.019935312,282.8125,,,
4345,-0.017729351,282.8776042,,,
4346,-0.015412907,282.9427083,,,
4347,-0.012999011,283.0078125,,,
4348,-0.010501929,283.0729167,,,
4349,-0.007936988,283.1380208,,,
4350,-0.005320377,283.203125,,,
4351,-0.002668949,283.2682292,,,
4352,-8.00E-16,283.3333333,,,
4353,0.002668949,283.3984375,,,
4354,0.005320377,283.4635417,,,
4355,0.007936988,283.5286458,,,
4356,0.010501929,283.59375,,,
4357,0.012999011,283.6588542,,,
4358,0.015412907,283.7239583,,,
4359,0.017729351,283.7890625,,,
4360,0.019935312,283.8541667,,,
4361,0.022019155,283.9192708,,,
4362,0.023970783,283.984375,,,
4363,0.025781751,284.0494792,,,
4364,0.027445368,284.1145833,,,
4365,0.02895676,284.1796875,,,
4366,0.030312918,284.2447917,,,
4367,0.031512712,284.3098958,,,
4368,0.03255689,284.375,,,
4369,0.033448035,284.4401042,,,
4370,0.03419051,284.5052083,,,
4371,0.034790367,284.5703125,,,
4372,0.035255246,284.6354167,,,
4373,0.03559424,284.7005208,,,
4374,0.035817743,284.765625,,,
4375,0.03593729,284.8307292,,,
4376,0.035965368,284.8958333,,,
4377,0.035915224,284.9609375,,,
4378,0.035800663,285.0260417,,,
4379,0.035635836,285.0911458,,,
4380,0.035435031,285.15625,,,
4381,0.035212456,285.2213542,,,
4382,0.034982034,285.2864583,,,
4383,0.034757194,285.3515625,,,
4384,0.034550687,285.4166667,,,
4385,0.034374396,285.4817708,,,
4386,0.034239172,285.546875,,,
4387,0.034154686,285.6119792,,,
4388,0.034129299,285.6770833,,,
4389,0.034169951,285.7421875,,,
4390,0.034282075,285.8072917,,,
4391,0.034469538,285.8723958,,,
4392,0.034734598,285.9375,,,
4393,0.035077896,286.0026042,,,
4394,0.035498467,286.0677083,,,
4395,0.035993774,286.1328125,,,
4396,0.036559775,286.1979167,,,
4397,0.037191003,286.2630208,,,
4398,0.037880675,286.328125,,,
4399,0.038620814,286.3932292,,,
4400,0.039402397,286.4583333,,,
4401,0.040215511,286.5234375,,,
4402,0.041049525,286.5885417,,,
4403,0.041893273,286.6536458,,,
4404,0.042735246,286.71875,,,
4405,0.04356378,286.7838542,,,
4406,0.044367257,286.8489583,,,
4407,0.045134294,286.9140625,,,
4408,0.045853935,286.9791667,,,
4409,0.04651583,287.0442708,,,
4410,0.047110407,287.109375,,,
4411,0.047629025,287.1744792,,,
4412,0.048064124,287.2395833,,,
4413,0.048409337,287.3046875,,,
4414,0.048659605,287.3697917,,,
4415,0.048811252,287.4348958,,,
4416,0.048862051,287.5,,,
4417,0.048811252,287.5651042,,,
4418,0.048659605,287.6302083,,,
4419,0.048409337,287.6953125,,,
4420,0.048064124,287.7604167,,,
4421,0.047629025,287.8255208,,,
4422,0.047110407,287.890625,,,
4423,0.04651583,287.9557292,,,
4424,0.045853935,288.0208333,,,
4425,0.045134294,288.0859375,,,
4426,0.044367257,288.1510417,,,
4427,0.04356378,288.2161458,,,
4428,0.042735246,288.28125,,,
4429,0.041893273,288.3463542,,,
4430,0.041049525,288.4114583,,,
4431,0.040215511,288.4765625,,,
4432,0.039402397,288.5416667,,,
4433,0.038620814,288.6067708,,,
4434,0.037880675,288.671875,,,
4435,0.037191003,288.7369792,,,
4436,0.036559775,288.8020833,,,
4437,0.035993774,288.8671875,,,
4438,0.035498467,288.9322917,,,
4439,0.035077896,288.9973958,,,
4440,0.034734598,289.0625,,,
4441,0.034469538,289.1276042,,,
4442,0.034282075,289.1927083,,,
4443,0.034169951,289.2578125,,,
4444,0.034129299,289.3229167,,,
4445,0.034154686,289.3880208,,,
4446,0.034239172,289.453125,,,
4447,0.034374396,289.5182292,,,
4448,0.034550687,289.5833333,,,
4449,0.034757194,289.6484375,,,
4450,0.034982034,289.7135417,,,
4451,0.035212456,289.7786458,,,
4452,0.035435031,289.84375,,,
4453,0.035635836,289.9088542,,,
4454,0.035800663,289.9739583,,,
4455,0.035915224,290.0390625,,,
4456,0.035965368,290.1041667,,,
4457,0.03593729,290.1692708,,,
4458,0.035817743,290.234375,,,
4459,0.03559424,290.2994792,,,
4460,0.035255246,290.3645833,,,
4461,0.034790367,290.4296875,,,
4462,0.03419051,290.4947917,,,
4463,0.033448035,290.5598958,,,
4464,0.03255689,290.625,,,
4465,0.031512712,290.6901042,,,
4466,0.030312918,290.7552083,,,
4467,0.02895676,290.8203125,,,
4468,0.027445368,290.8854167,,,
4469,0.025781751,290.9505208,,,
4470,0.023970783,291.015625,,,
4471,0.022019155,291.0807292,,,
4472,0.019935312,291.1458333,,,
4473,0.017729351,291.2109375,,,
4474,0.015412907,291.2760417,,,
4475,0.012999011,291.3411458,,,
4476,0.010501929,291.40625,,,
4477,0.007936988,291.4713542,,,
4478,0.005320377,291.5364583,,,
4479,0.002668949,291.6015625,,,
4480,7.16E-19,291.6666667,,,
4481,-0.002668949,291.7317708,,,
4482,-0.005320377,291.796875,,,
4483,-0.007936988,291.8619792,,,
4484,-0.010501929,291.9270833,,,
4485,-0.012999011,291.9921875,,,
4486,-0.015412907,292.0572917,,,
4487,-0.017729351,292.1223958,,,
4488,-0.019935312,292.1875,,,
4489,-0.022019155,292.2526042,,,
4490,-0.023970783,292.3177083,,,
4491,-0.025781751,292.3828125,,,
4492,-0.027445368,292.4479167,,,
4493,-0.02895676,292.5130208,,,
4494,-0.030312918,292.578125,,,
4495,-0.031512712,292.6432292,,,
4496,-0.03255689,292.7083333,,,
4497,-0.033448035,292.7734375,,,
4498,-0.03419051,292.8385417,,,
4499,-0.034790367,292.9036458,,,
4500,-0.035255246,292.96875,,,
4501,-0.03559424,293.0338542,,,
4502,-0.035817743,293.0989583,,,
4503,-0.03593729,293.1640625,,,
4504,-0.035965368,293.2291667,,,
4505,-0.035915224,293.2942708,,,
4506,-0.035800663,293.359375,,,
4507,-0.035635836,293.4244792,,,
4508,-0.035435031,293.4895833,,,
4509,-0.035212456,293.5546875,,,
4510,-0.034982034,293.6197917,,,
4511,-0.034757194,293.6848958,,,
4512,-0.034550687,293.75,,,
4513,-0.034374396,293.8151042,,,
4514,-0.034239172,293.8802083,,,
4515,-0.034154686,293.9453125,,,
4516,-0.034129299,294.0104167,,,
4517,-0.034169951,294.0755208,,,
4518,-0.034282075,294.140625,,,
4519,-0.034469538,294.2057292,,,
4520,-0.034734598,294.2708333,,,
4521,-0.035077896,294.3359375,,,
4522,-0.035498467,294.4010417,,,
4523,-0.035993774,294.4661458,,,
4524,-0.036559775,294.53125,,,
4525,-0.037191003,294.5963542,,,
4526,-0.037880675,294.6614583,,,
4527,-0.038620814,294.7265625,,,
4528,-0.039402397,294.7916667,,,
4529,-0.040215511,294.8567708,,,
4530,-0.041049525,294.921875,,,
4531,-0.041893273,294.9869792,,,
4532,-0.042735246,295.0520833,,,
4533,-0.04356378,295.1171875,,,
4534,-0.044367257,295.1822917,,,
4535,-0.045134294,295.2473958,,,
4536,-0.045853935,295.3125,,,
4537,-0.04651583,295.3776042,,,
4538,-0.047110407,295.4427083,,,
4539,-0.047629025,295.5078125,,,
4540,-0.048064124,295.5729167,,,
4541,-0.048409337,295.6380208,,,
4542,-0.048659605,295.703125,,,
4543,-0.048811252,295.7682292,,,
4544,-0.048862051,295.8333333,,,
4545,-0.048811252,295.8984375,,,
4546,-0.048659605,295.9635417,,,
4547,-0.048409337,296.0286458,,,
4548,-0.048064124,296.09375,,,
4549,-0.047629025,296.1588542,,,
4550,-0.047110407,296.2239583,,,
4551,-0.04651583,296.2890625,,,
4552,-0.045853935,296.3541667,,,
4553,-0.045134294,296.4192708,,,
4554,-0.044367257,296.484375,,,
4555,-0.04356378,296.5494792,,,
4556,-0.042735246,296.6145833,,,
4557,-0.041893273,296.6796875,,,
4558,-0.041049525,296.7447917,,,
4559,-0.040215511,296.8098958,,,
4560,-0.039402397,296.875,,,
4561,-0.038620814,296.9401042,,,
4562,-0.037880675,297.0052083,,,
4563,-0.037191003,297.0703125,,,
4564,-0.036559775,297.1354167,,,
4565,-0.035993774,297.2005208,,,
4566,-0.035498467,297.265625,,,
4567,-0.035077896,297.3307292,,,
4568,-0.034734598,297.3958333,,,
4569,-0.034469538,297.4609375,,,
4570,-0.034282075,297.5260417,,,
4571,-0.034169951,297.5911458,,,
4572,-0.034129299,297.65625,,,
4573,-0.034154686,297.7213542,,,
4574,-0.034239172,297.7864583,,,
4575,-0.034374396,297.8515625,,,
4576,-0.034550687,297.9166667,,,
4577,-0.034757194,297.9817708,,,
4578,-0.034982034,298.046875,,,
4579,-0.035212456,298.1119792,,,
4580,-0.035435031,298.1770833,,,
4581,-0.035635836,298.2421875,,,
4582,-0.035800663,298.3072917,,,
4583,-0.035915224,298.3723958,,,
4584,-0.035965368,298.4375,,,
4585,-0.03593729,298.5026042,,,
