,amplitude (in pu),timestamp (in ms),,parameters,values
3345,0.4952077,217.7734375,,,
3346,0.515146805,217.8385417,,,
3347,0.533962129,217.9036458,,,
3348,0.551695669,217.96875,,,
3349,0.568399225,218.0338542,,,
3350,0.584133404,218.0989583,,,
3351,0.598966514,218.1640625,,,
3352,0.612973347,218.2291667,,,
3353,0.626233898,218.2942708,,,
3354,0.63883201,218.359375,,,
3355,0.650853978,218.4244792,,,
3356,0.662387143,218.4895833,,,
3357,0.673518477,218.5546875,,,
3358,0.684333193,218.6197917,,,
3359,0.694913396,218.6848958,,,
3360,0.705336799,218.75,,,
3361,0.715675517,218.8151042,,,
3362,0.725994961,218.8802083,,,
3363,0.736352845,218.9453125,,,
3364,0.746798326,219.0104167,,,
3365,0.757371275,219.0755208,,,
3366,0.768101716,219.140625,,,
3367,0.779009405,219.2057292,,,
3368,0.790103585,219.2708333,,,
3369,0.801382909,219.3359375,,,
3370,0.81283552,219.4010417,,,
3371,0.824439308,219.4661458,,,
3372,0.836162319,219.53125,,,
3373,0.84796332,219.5963542,,,
3374,0.859792514,219.6614583,,,
3375,0.871592371,219.7265625,,,
3376,0.883298596,219.7916667,,,
3377,0.89484119,219.8567708,,,
3378,0.906145594,219.921875,,,
3379,0.917133914,219.9869792,,,
3380,0.92772618,220.0520833,,,
3381,0.937841641,220.1171875,,,
3382,0.947400073,220.1822917,,,
3383,0.956323063,220.2473958,,,
3384,0.964535276,220.3125,,,
3385,0.971965654,220.3776042,,,
3386,0.978548561,220.4427083,,,
3387,0.984224827,220.5078125,,,
3388,0.988942694,220.5729167,,,
3389,0.99265864,220.6380208,,,
3390,0.995338076,220.703125,,,
3391,0.996955894,220.7682292,,,
3392,0.997496867,220.8333333,,,
3393,0.996955894,220.8984375,,,
3394,0.995338076,220.9635417,,,
3395,0.99265864,221.0286458,,,
3396,0.988942694,221.09375,,,
3397,0.984224827,221.1588542,,,
3398,0.978548561,221.2239583,,,
3399,0.971965654,221.2890625,,,
3400,0.964535276,221.3541667,,,
3401,0.956323063,221.4192708,,,
3402,0.947400073,221.484375,,,
3403,0.937841641,221.5494792,,,
3404,0.92772618,221.6145833,,,
3405,0.917133914,221.6796875,,,
3406,0.906145594,221.7447917,,,
3407,0.89484119,221.8098958,,,
3408,0.883298596,221.875,,,
3409,0.871592371,221.9401042,,,
3410,0.859792514,222.0052083,,,
3411,0.84796332,222.0703125,,,
3412,0.836162319,222.1354167,,,
3413,0.824439308,222.2005208,,,
3414,0.81283552,222.265625,,,
3415,0.801382909,222.3307292,,,
3416,0.790103585,222.3958333,,,
3417,0.779009405,222.4609375,,,
3418,0.768101716,222.5260417,,,
3419,0.757371275,222.5911458,,,
3420,0.746798326,222.65625,,,
3421,0.736352845,222.7213542,,,
3422,0.725994961,222.7864583,,,
3423,0.715675517,222.8515625,,,
3424,0.705336799,222.9166667,,,
3425,0.694913396,222.9817708,,,
3426,0.684333193,223.046875,,,
3427,0.673518477,223.1119792,,,
3428,0.662387143,223.1770833,,,
3429,0.650853978,223.2421875,,,
3430,0.63883201,223.3072917,,,
3431,0.626233898,223.3723958,,,
3432,0.612973347,223.4375,,,
3433,0.598966514,223.5026042,,,
3434,0.584133404,223.5677083,,,
3435,0.568399225,223.6328125,,,
3436,0.551695669,223.6979167,,,
3437,0.533962129,223.7630208,,,
3438,0.515146805,223.828125,,,
3439,0.4952077,223.8932292,,,
3440,0.474113478,223.9583333,,,
3441,0.45184419,224.0234375,,,
3442,0.428391829,224.0885417,,,
3443,0.403760735,224.1536458,,,
3444,0.377967815,224.21875,,,
3445,0.351042601,224.2838542,,,
3446,0.323027119,224.3489583,,,
3447,0.293975595,224.4140625,,,
3448,0.263953977,224.4791667,,,
3449,0.2330393,224.5442708,,,
3450,0.201318891,224.609375,,,
3451,0.168889426,224.6744792,,,
3452,0.135855861,224.7395833,,,
3453,0.102330236,224.8046875,,,
3454,0.068430384,224.8697917,,,
3455,0.034278561,224.9348958,,,
3456,8.16E-15,225,,,
3457,-0.034278561,225.0651042,,,
3458,-0.068430384,225.1302083,,,
3459,-0.102330236,225.1953125,,,
3460,-0.135855861,225.2604167,,,
3461,-0.168889426,225.3255208,,,
3462,-0.201318891,225.390625,,,
3463,-0.2330393,225.4557292,,,
3464,-0.263953977,225.5208333,,,
3465,-0.293975595,225.5859375,,,
3466,-0.323027119,225.6510417,,,
3467,-0.351042601,225.7161458,,,
3468,-0.377967815,225.78125,,,
3469,-0.403760735,225.8463542,,,
3470,-0.428391829,225.9114583,,,
3471,-0.45184419,225.9765625,,,
3472,-0.474113478,226.0416667,,,
3473,-0.4952077,226.1067708,,,
3474,-0.515146805,226.171875,,,
3475,-0.533962129,226.2369792,,,
3476,-0.551695669,226.3020833,,,
3477,-0.568399225,226.3671875,,,
3478,-0.584133404,226.4322917,,,
3479,-0.598966514,226.4973958,,,
3480,-0.612973347,226.5625,,,
3481,-0.626233898,226.6276042,,,
3482,-0.63883201,226.6927083,,,
3483,-0.650853978,226.7578125,,,
3484,-0.662387143,226.8229167,,,
3485,-0.673518477,226.8880208,,,
3486,-0.684333193,226.953125,,,
3487,-0.694913396,227.0182292,,,
3488,-0.705336799,227.0833333,,,
3489,-0.715675517,227.1484375,,,
3490,-0.725994961,227.2135417,,,
3491,-0.736352845,227.2786458,,,
3492,-0.746798326,227.34375,,,
3493,-0.757371275,227.4088542,,,
3494,-0.768101716,227.4739583,,,
3495,-0.779009405,227.5390625,,,
3496,-0.790103585,227.6041667,,,
3497,-0.801382909,227.6692708,,,
3498,-0.81283552,227.734375,,,
3499,-0.824439308,227.7994792,,,
3500,-0.836162319,227.8645833,,,
3501,-0.84796332,227.9296875,,,
3502,-0.859792514,227.9947917,,,
3503,-0.871592371,228.0598958,,,
3504,-0.883298596,228.125,,,
3505,-0.89484119,228.1901042,,,
3506,-0.906145594,228.2552083,,,
3507,-0.917133914,228.3203125,,,
3508,-0.92772618,228.3854167,,,
3509,-0.937841641,228.4505208,,,
3510,-0.947400073,228.515625,,,
3511,-0.956323063,228.5807292,,,
3512,-0.964535276,228.6458333,,,
3513,-0.971965654,228.7109375,,,
3514,-0.978548561,228.7760417,,,
3515,-0.984224827,228.8411458,,,
3516,-0.988942694,228.90625,,,
3517,-0.99265864,228.9713542,,,
3518,-0.995338076,229.0364583,,,
3519,-0.996955894,229.1015625,,,
3520,-0.997496867,229.1666667,,,
3521,-0.996955894,229.2317708,,,
3522,-0.995338076,229.296875,,,
3523,-0.99265864,229.3619792,,,
3524,-0.988942694,229.4270833,,,
3525,-0.984224827,229.4921875,,,
3526,-0.978548561,229.5572917,,,
3527,-0.971965654,229.6223958,,,
3528,-0.964535276,229.6875,,,
3529,-0.956323063,229.7526042,,,
3530,-0.947400073,229.8177083,,,
3531,-0.937841641,229.8828125,,,
3532,-0.92772618,229.9479167,,,
3533,-0.917133914,230.0130208,,,
3534,-0.906145594,230.078125,,,
3535,-0.89484119,230.1432292,,,
3536,-0.883298596,230.2083333,,,
3537,-0.871592371,230.2734375,,,
3538,-0.859792514,230.3385417,,,
3539,-0.84796332,230.4036458,,,
3540,-0.836162319,230.46875,,,
3541,-0.824439308,230.5338542,,,
3542,-0.81283552,230.5989583,,,
3543,-0.801382909,230.6640625,,,
3544,-0.790103585,230.7291667,,,
3545,-0.779009405,230.7942708,,,
3546,-0.768101716,230.859375,,,
3547,-0.757371275,230.9244792,,,
3548,-0.746798326,230.9895833,,,
3549,-0.736352845,231.0546875,,,
3550,-0.725994961,231.1197917,,,
3551,-0.715675517,231.1848958,,,
3552,-0.705336799,231.25,,,
3553,-0.694913396,231.3151042,,,
3554,-0.684333193,231.3802083,,,
3555,-0.673518477,231.4453125,,,
3556,-0.662387143,231.5104167,,,
3557,-0.650853978,231.5755208,,,
3558,-0.63883201,231.640625,,,
3559,-0.626233898,231.7057292,,,
3560,-0.612973347,231.7708333,,,
3561,-0.598966514,231.8359375,,,
3562,-0.584133404,231.9010417,,,
3563,-0.568399225,231.9661458,,,
3564,-0.551695669,232.03125,,,
3565,-0.533962129,232.0963542,,,
3566,-0.515146805,232.1614583,,,
3567,-0.4952077,232.2265625,,,
3568,-0.474113478,232.2916667,,,
3569,-0.45184419,232.3567708,,,
3570,-0.428391829,232.421875,,,
3571,-0.403760735,232.4869792,,,
3572,-0.377967815,232.5520833,,,
3573,-0.351042601,232.6171875,,,
3574,-0.323027119,232.6822917,,,
3575,-0.293975595,232.7473958,,,
3576,-0.263953977,232.8125,,,
3577,-0.2330393,232.8776042,,,
3578,-0.201318891,232.9427083,,,
3579,-0.168889426,233.0078125,,,
3580,-0.135855861,233.0729167,,,
3581,-0.102330236,233.1380208,,,
3582,-0.068430384,233.203125,,,
3583,-0.034278561,233.2682292,,,
3584,-4.79E-15,233.3333333,,,
3585,0.034278561,233.3984375,,,
3586,0.068430384,233.4635417,,,
3587,0.102330236,233.5286458,,,
3588,0.135855861,233.59375,,,
3589,0.168889426,233.6588542,,,
3590,0.201318891,233.7239583,,,
3591,0.2330393,233.7890625,,,
3592,0.263953977,233.8541667,,,
3593,0.293975595,233.9192708,,,
3594,0.323027119,233.984375,,,
3595,0.351042601,234.0494792,,,
3596,0.377967815,234.1145833,,,
3597,0.403760735,234.1796875,,,
3598,0.428391829,234.2447917,,,
3599,0.45184419,234.3098958,,,
3600,0.474113478,234.375,,,
3601,0.4952077,234.4401042,,,
3602,0.515146805,234.5052083,,,
3603,0.533962129,234.5703125,,,
3604,0.551695669,234.6354167,,,
3605,0.568399225,234.7005208,,,
3606,0.584133404,234.765625,,,
3607,0.598966514,234.8307292,,,
3608,0.612973347,234.8958333,,,
3609,0.626233898,234.9609375,,,
3610,0.63883201,235.0260417,,,
3611,0.650853978,235.0911458,,,
3612,0.662387143,235.15625,,,
3613,0.673518477,235.2213542,,,
3614,0.684333193,235.2864583,,,
3615,0.694913396,235.3515625,,,
3616,0.705336799,235.4166667,,,
3617,0.715675517,235.4817708,,,
3618,0.725994961,235.546875,,,
3619,0.736352845,235.6119792,,,
3620,0.746798326,235.6770833,,,
3621,0.757371275,235.7421875,,,
3622,0.768101716,235.8072917,,,
3623,0.779009405,235.8723958,,,
3624,0.790103585,235.9375,,,
3625,0.801382909,236.0026042,,,
3626,0.81283552,236.0677083,,,
3627,0.824439308,236.1328125,,,
3628,0.836162319,236.1979167,,,
3629,0.84796332,236.2630208,,,
3630,0.859792514,236.328125,,,
3631,0.871592371,236.3932292,,,
3632,0.883298596,236.4583333,,,
3633,0.89484119,236.5234375,,,
3634,0.906145594,236.5885417,,,
3635,0.917133914,236.6536458,,,
3636,0.92772618,236.71875,,,
3637,0.937841641,236.7838542,,,
3638,0.947400073,236.8489583,,,
3639,0.956323063,236.9140625,,,
3640,0.964535276,236.9791667,,,
3641,0.971965654,237.0442708,,,
3642,0.978548561,237.109375,,,
3643,0.984224827,237.1744792,,,
3644,0.988942694,237.2395833,,,
3645,0.99265864,237.3046875,,,
3646,0.995338076,237.3697917,,,
3647,0.996955894,237.4348958,,,
3648,0.997496867,237.5,,,
3649,0.996955894,237.5651042,,,
3650,0.995338076,237.6302083,,,
3651,0.99265864,237.6953125,,,
3652,0.988942694,237.7604167,,,
3653,0.984224827,237.8255208,,,
3654,0.978548561,237.890625,,,
3655,0.971965654,237.9557292,,,
3656,0.964535276,238.0208333,,,
3657,0.956323063,238.0859375,,,
3658,0.947400073,238.1510417,,,
3659,0.937841641,238.2161458,,,
3660,0.92772618,238.28125,,,
3661,0.917133914,238.3463542,,,
3662,0.906145594,238.4114583,,,
3663,0.89484119,238.4765625,,,
3664,0.883298596,238.5416667,,,
3665,0.871592371,238.6067708,,,
3666,0.859792514,238.671875,,,
3667,0.84796332,238.7369792,,,
3668,0.836162319,238.8020833,,,
3669,0.824439308,238.8671875,,,
3670,0.81283552,238.9322917,,,
3671,0.801382909,238.9973958,,,
3672,0.790103585,239.0625,,,
3673,0.779009405,239.1276042,,,
3674,0.768101716,239.1927083,,,
3675,0.757371275,239.2578125,,,
3676,0.746798326,239.3229167,,,
3677,0.736352845,239.3880208,,,
3678,0.725994961,239.453125,,,
3679,0.715675517,239.5182292,,,
3680,0.705336799,239.5833333,,,
3681,0.694913396,239.6484375,,,
3682,0.684333193,239.7135417,,,
3683,0.673518477,239.7786458,,,
3684,0.662387143,239.84375,,,
3685,0.650853978,239.9088542,,,
3686,0.63883201,239.9739583,,,
3687,0.626233898,240.0390625,,,
3688,0.612973347,240.1041667,,,
3689,0.598966514,240.1692708,,,
3690,0.584133404,240.234375,,,
3691,0.568399225,240.2994792,,,
3692,0.551695669,240.3645833,,,
3693,0.533962129,240.4296875,,,
3694,0.515146805,240.4947917,,,
3695,0.4952077,240.5598958,,,
3696,0.474113478,240.625,,,
3697,0.45184419,240.6901042,,,
3698,0.428391829,240.7552083,,,
3699,0.403760735,240.8203125,,,
3700,0.377967815,240.8854167,,,
3701,0.351042601,240.9505208,,,
3702,0.323027119,241.015625,,,
3703,0.293975595,241.0807292,,,
3704,0.263953977,241.1458333,,,
3705,0.2330393,241.2109375,,,
3706,0.201318891,241.2760417,,,
3707,0.168889426,241.3411458,,,
3708,0.135855861,241.40625,,,
3709,0.102330236,241.4713542,,,
3710,0.068430384,241.5364583,,,
3711,0.034278561,241.6015625,,,
3712,1.70E-14,241.6666667,,,
3713,-0.034278561,241.7317708,,,
3714,-0.068430384,241.796875,,,
3715,-0.102330236,241.8619792,,,
3716,-0.135855861,241.9270833,,,
3717,-0.168889426,241.9921875,,,
3718,-0.201318891,242.0572917,,,
3719,-0.2330393,242.1223958,,,
3720,-0.263953977,242.1875,,,
3721,-0.293975595,242.2526042,,,
3722,-0.323027119,242.3177083,,,
3723,-0.351042601,242.3828125,,,
3724,-0.377967815,242.4479167,,,
3725,-0.403760735,242.5130208,,,
3726,-0.428391829,242.578125,,,
3727,-0.45184419,242.6432292,,,
3728,-0.474113478,242.7083333,,,
3729,-0.4952077,242.7734375,,,
3730,-0.515146805,242.8385417,,,
3731,-0.533962129,242.9036458,,,
3732,-0.551695669,242.96875,,,
3733,-0.568399225,243.0338542,,,
3734,-0.584133404,243.0989583,,,
3735,-0.598966514,243.1640625,,,
3736,-0.612973347,243.2291667,,,
3737,-0.626233898,243.2942708,,,
3738,-0.63883201,243.359375,,,
3739,-0.650853978,243.4244792,,,
3740,-0.662387143,243.4895833,,,
3741,-0.673518477,243.5546875,,,
3742,-0.684333193,243.6197917,,,
3743,-0.694913396,243.6848958,,,
3744,-0.705336799,243.75,,,
3745,-0.715675517,243.8151042,,,
3746,-0.725994961,243.8802083,,,
3747,-0.736352845,243.9453125,,,
3748,-0.746798326,244.0104167,,,
3749,-0.757371275,244.0755208,,,
3750,-0.768101716,244.140625,,,
3751,-0.779009405,244.2057292,,,
3752,-0.790103585,244.2708333,,,
3753,-0.801382909,244.3359375,,,
3754,-0.81283552,244.4010417,,,
3755,-0.824439308,244.4661458,,,
3756,-0.836162319,244.53125,,,
3757,-0.84796332,244.5963542,,,
3758,-0.859792514,244.6614583,,,
3759,-0.871592371,244.7265625,,,
3760,-0.883298596,244.7916667,,,
3761,-0.89484119,244.8567708,,,
3762,-0.906145594,244.921875,,,
3763,-0.917133914,244.9869792,,,
3764,-0.92772618,245.0520833,,,
3765,-0.937841641,245.1171875,,,
3766,-0.947400073,245.1822917,,,
3767,-0.956323063,245.2473958,,,
3768,-0.964535276,245.3125,,,
3769,-0.971965654,245.3776042,,,
3770,-0.978548561,245.4427083,,,
3771,-0.984224827,245.5078125,,,
3772,-0.988942694,245.5729167,,,
3773,-0.99265864,245.6380208,,,
3774,-0.995338076,245.703125,,,
3775,-0.996955894,245.7682292,,,
3776,-0.997496867,245.8333333,,,
3777,-0.996955894,245.8984375,,,
3778,-0.995338076,245.9635417,,,
3779,-0.99265864,246.0286458,,,
3780,-0.988942694,246.09375,,,
3781,-0.984224827,246.1588542,,,
3782,-0.978548561,246.2239583,,,
3783,-0.971965654,246.2890625,,,
3784,-0.964535276,246.3541667,,,
3785,-0.956323063,246.4192708,,,
3786,-0.947400073,246.484375,,,
3787,-0.937841641,246.5494792,,,
3788,-0.92772618,246.6145833,,,
3789,-0.917133914,246.6796875,,,
3790,-0.906145594,246.7447917,,,
3791,-0.89484119,246.8098958,,,
3792,-0.883298596,246.875,,,
3793,-0.871592371,246.9401042,,,
3794,-0.859792514,247.0052083,,,
3795,-0.84796332,247.0703125,,,
3796,-0.836162319,247.1354167,,,
3797,-0.824439308,247.2005208,,,
3798,-0.81283552,247.265625,,,
3799,-0.801382909,247.3307292,,,
3800,-0.790103585,247.3958333,,,
3801,-0.779009405,247.4609375,,,
3802,-0.768101716,247.5260417,,,
3803,-0.757371275,247.5911458,,,
3804,-0.746798326,247.65625,,,
3805,-0.736352845,247.7213542,,,
3806,-0.725994961,247.7864583,,,
3807,-0.715675517,247.8515625,,,
3808,-0.705336799,247.9166667,,,
3809,-0.694913396,247.9817708,,,
3810,-0.684333193,248.046875,,,
3811,-0.673518477,248.1119792,,,
3812,-0.662387143,248.1770833,,,
3813,-0.650853978,248.2421875,,,
3814,-0.63883201,248.3072917,,,
3815,-0.626233898,248.3723958,,,
3816,-0.612973347,248.4375,,,
3817,-0.598966514,248.5026042,,,
3818,-0.584133404,248.5677083,,,
3819,-0.568399225,248.6328125,,,
3820,-0.551695669,248.6979167,,,
3821,-0.533962129,248.7630208,,,
3822,-0.515146805,248.828125,,,
3823,-0.4952077,248.8932292,,,
3824,-0.474113478,248.9583333,,,
3825,-0.45184419,249.0234375,,,
3826,-0.428391829,249.0885417,,,
3827,-0.403760735,249.1536458,,,
3828,-0.377967815,249.21875,,,
3829,-0.351042601,249.2838542,,,
3830,-0.323027119,249.3489583,,,
3831,-0.293975595,249.4140625,,,
3832,-0.263953977,249.4791667,,,
3833,-0.2330393,249.5442708,,,
3834,-0.201318891,249.609375,,,
3835,-0.168889426,249.6744792,,,
3836,-0.135855861,249.7395833,,,
3837,-0.102330236,249.8046875,,,
3838,-0.068430384,249.8697917,,,
3839,-0.034278561,249.9348958,,,
3840,-1.22E-14,250,,,
3841,0.034278561,250.0651042,,,
3842,0.068430384,250.1302083,,,
3843,0.102330236,250.1953125,,,
3844,0.135855861,250.2604167,,,
3845,0.168889426,250.3255208,,,
3846,0.201318891,250.390625,,,
3847,0.2330393,250.4557292,,,
3848,0.263953977,250.5208333,,,
3849,0.293975595,250.5859375,,,
3850,0.323027119,250.6510417,,,
3851,0.351042601,250.7161458,,,
3852,0.377967815,250.78125,,,
3853,0.403760735,250.8463542,,,
3854,0.428391829,250.9114583,,,
3855,0.45184419,250.9765625,,,
3856,0.474113478,251.0416667,,,
3857,0.4952077,251.1067708,,,
3858,0.515146805,251.171875,,,
3859,0.533962129,251.2369792,,,
3860,0.551695669,251.3020833,,,
3861,0.568399225,251.3671875,,,
3862,0.584133404,251.4322917,,,
3863,0.598966514,251.4973958,,,
3864,0.612973347,251.5625,,,
3865,0.626233898,251.6276042,,,
3866,0.63883201,251.6927083,,,
3867,0.650853978,251.7578125,,,
3868,0.662387143,251.8229167,,,
3869,0.673518477,251.8880208,,,
3870,0.684333193,251.953125,,,
3871,0.694913396,252.0182292,,,
3872,0.705336799,252.0833333,,,
3873,0.715675517,252.1484375,,,
3874,0.725994961,252.2135417,,,
3875,0.736352845,252.2786458,,,
3876,0.746798326,252.34375,,,
3877,0.757371275,252.4088542,,,
3878,0.768101716,252.4739583,,,
3879,0.779009405,252.5390625,,,
3880,0.790103585,252.6041667,,,
3881,0.801382909,252.6692708,,,
3882,0.81283552,252.734375,,,
3883,0.824439308,252.7994792,,,
3884,0.836162319,252.8645833,,,
3885,0.84796332,252.9296875,,,
3886,0.859792514,252.9947917,,,
3887,0.871592371,253.0598958,,,
3888,0.883298596,253.125,,,
3889,0.89484119,253.1901042,,,
3890,0.906145594,253.2552083,,,
3891,0.917133914,253.3203125,,,
3892,0.92772618,253.3854167,,,
3893,0.937841641,253.4505208,,,
3894,0.947400073,253.515625,,,
3895,0.956323063,253.5807292,,,
3896,0.964535276,253.6458333,,,
3897,0.971965654,253.7109375,,,
3898,0.978548561,253.7760417,,,
3899,0.984224827,253.8411458,,,
3900,0.988942694,253.90625,,,
3901,0.99265864,253.9713542,,,
3902,0.995338076,254.0364583,,,
3903,0.996955894,254.1015625,,,
3904,0.997496867,254.1666667,,,
3905,0.996955894,254.2317708,,,
3906,0.995338076,254.296875,,,
3907,0.99265864,254.3619792,,,
3908,0.988942694,254.4270833,,,
3909,0.984224827,254.4921875,,,
3910,0.978548561,254.5572917,,,
3911,0.971965654,254.6223958,,,
3912,0.964535276,254.6875,,,
3913,0.956323063,254.7526042,,,
3914,0.947400073,254.8177083,,,
3915,0.937841641,254.8828125,,,
3916,0.92772618,254.9479167,,,
3917,0.917133914,255.0130208,,,
3918,0.906145594,255.078125,,,
3919,0.89484119,255.1432292,,,
3920,0.883298596,255.2083333,,,
3921,0.871592371,255.2734375,,,
3922,0.859792514,255.3385417,,,
3923,0.84796332,255.4036458,,,
3924,0.836162319,255.46875,,,
3925,0.824439308,255.5338542,,,
3926,0.81283552,255.5989583,,,
3927,0.801382909,255.6640625,,,
3928,0.790103585,255.7291667,,,
3929,0.779009405,255.7942708,,,
3930,0.768101716,255.859375,,,
3931,0.757371275,255.9244792,,,
3932,0.746798326,255.9895833,,,
3933,0.736352845,256.0546875,,,
3934,0.725994961,256.1197917,,,
3935,0.715675517,256.1848958,,,
3936,0.705336799,256.25,,,
3937,0.694913396,256.3151042,,,
3938,0.684333193,256.3802083,,,
3939,0.673518477,256.4453125,,,
3940,0.662387143,256.5104167,,,
3941,0.650853978,256.5755208,,,
3942,0.63883201,256.640625,,,
3943,0.626233898,256.7057292,,,
3944,0.612973347,256.7708333,,,
3945,0.598966514,256.8359375,,,
3946,0.584133404,256.9010417,,,
3947,0.568399225,256.9661458,,,
3948,0.551695669,257.03125,,,
3949,0.533962129,257.0963542,,,
