,amplitude (in pu),timestamp (in ms),,parameters,values
3735,-0.453976634,243.1640625,,,
3736,-0.47203027,243.2291667,,,
3737,-0.48984919,243.2942708,,,
3738,-0.50742249,243.359375,,,
3739,-0.524739365,243.4244792,,,
3740,-0.541789111,243.4895833,,,
3741,-0.558561138,243.5546875,,,
3742,-0.575044971,243.6197917,,,
3743,-0.591230259,243.6848958,,,
3744,-0.607106781,243.75,,,
3745,-0.622664451,243.8151042,,,
3746,-0.637893325,243.8802083,,,
3747,-0.652783606,243.9453125,,,
3748,-0.667325654,244.0104167,,,
3749,-0.681509987,244.0755208,,,
3750,-0.695327289,244.140625,,,
3751,-0.708768419,244.2057292,,,
3752,-0.72182441,244.2708333,,,
3753,-0.734486484,244.3359375,,,
3754,-0.74674605,244.4010417,,,
3755,-0.758594712,244.4661458,,,
3756,-0.770024279,244.53125,,,
3757,-0.781026763,244.5963542,,,
3758,-0.791594393,244.6614583,,,
3759,-0.801719611,244.7265625,,,
3760,-0.811395088,244.7916667,,,
3761,-0.820613719,244.8567708,,,
3762,-0.829368636,244.921875,,,
3763,-0.83765321,244.9869792,,,
3764,-0.845461055,245.0520833,,,
3765,-0.852786035,245.1171875,,,
3766,-0.859622268,245.1822917,,,
3767,-0.865964129,245.2473958,,,
3768,-0.871806259,245.3125,,,
3769,-0.877143565,245.3776042,,,
3770,-0.881971225,245.4427083,,,
3771,-0.886284697,245.5078125,,,
3772,-0.890079715,245.5729167,,,
3773,-0.893352299,245.6380208,,,
3774,-0.896098759,245.703125,,,
3775,-0.898315694,245.7682292,,,
3776,-0.9,245.8333333,,,
3777,-0.901148871,245.8984375,,,
3778,-0.901759802,245.9635417,,,
3779,-0.901830596,246.0286458,,,
3780,-0.90135936,246.09375,,,
3781,-0.900344515,246.1588542,,,
3782,-0.898784794,246.2239583,,,
3783,-0.896679244,246.2890625,,,
3784,-0.894027233,246.3541667,,,
3785,-0.890828446,246.4192708,,,
3786,-0.887082893,246.484375,,,
3787,-0.882790903,246.5494792,,,
3788,-0.877953135,246.6145833,,,
3789,-0.872570571,246.6796875,,,
3790,-0.866644522,246.7447917,,,
3791,-0.860176627,246.8098958,,,
3792,-0.853168854,246.875,,,
3793,-0.845623502,246.9401042,,,
3794,-0.837543199,247.0052083,,,
3795,-0.828930903,247.0703125,,,
3796,-0.819789903,247.1354167,,,
3797,-0.810123818,247.2005208,,,
3798,-0.799936597,247.265625,,,
3799,-0.789232517,247.3307292,,,
3800,-0.778016183,247.3958333,,,
3801,-0.766292528,247.4609375,,,
3802,-0.75406681,247.5260417,,,
3803,-0.741344611,247.5911458,,,
3804,-0.728131835,247.65625,,,
3805,-0.714434709,247.7213542,,,
3806,-0.700259776,247.7864583,,,
3807,-0.685613896,247.8515625,,,
3808,-0.670504241,247.9166667,,,
3809,-0.654938296,247.9817708,,,
3810,-0.638923852,248.046875,,,
3811,-0.622469005,248.1119792,,,
3812,-0.605582153,248.1770833,,,
3813,-0.58827199,248.2421875,,,
3814,-0.570547504,248.3072917,,,
3815,-0.552417972,248.3723958,,,
3816,-0.533892958,248.4375,,,
3817,-0.514982305,248.5026042,,,
3818,-0.495696132,248.5677083,,,
3819,-0.476044831,248.6328125,,,
3820,-0.456039058,248.6979167,,,
3821,-0.43568973,248.7630208,,,
3822,-0.415008021,248.828125,,,
3823,-0.394005352,248.8932292,,,
3824,-0.37269339,248.9583333,,,
3825,-0.351084038,249.0234375,,,
3826,-0.32918943,249.0885417,,,
3827,-0.307021925,249.1536458,,,
3828,-0.284594102,249.21875,,,
3829,-0.26191875,249.2838542,,,
3830,-0.23900886,249.3489583,,,
3831,-0.215877623,249.4140625,,,
3832,-0.192538419,249.4791667,,,
3833,-0.169004809,249.5442708,,,
3834,-0.14529053,249.609375,,,
3835,-0.121409484,249.6744792,,,
3836,-0.097375734,249.7395833,,,
3837,-0.073203491,249.8046875,,,
3838,-0.048907108,249.8697917,,,
3839,-0.024501073,249.9348958,,,
3840,-1.08E-14,250,,,
3841,0.024581384,250.0651042,,,
3842,0.049228241,250.1302083,,,
3843,0.073925637,250.1953125,,,
3844,0.098658547,250.2604167,,,
3845,0.123411866,250.3255208,,,
3846,0.148170419,250.390625,,,
3847,0.172918969,250.4557292,,,
3848,0.197642226,250.5208333,,,
3849,0.222324858,250.5859375,,,
3850,0.2469515,250.6510417,,,
3851,0.271506765,250.7161458,,,
3852,0.295975252,250.78125,,,
3853,0.320341555,250.8463542,,,
3854,0.344590277,250.9114583,,,
3855,0.368706035,250.9765625,,,
3856,0.392673475,251.0416667,,,
3857,0.416477276,251.1067708,,,
3858,0.440102166,251.171875,,,
3859,0.463532929,251.2369792,,,
3860,0.486754416,251.3020833,,,
3861,0.509751553,251.3671875,,,
3862,0.532509356,251.4322917,,,
3863,0.555012935,251.4973958,,,
3864,0.577247508,251.5625,,,
3865,0.599198411,251.6276042,,,
3866,0.620851105,251.6927083,,,
3867,0.642191191,251.7578125,,,
3868,0.663204415,251.8229167,,,
3869,0.683876681,251.8880208,,,
3870,0.704194058,251.953125,,,
3871,0.724142794,252.0182292,,,
3872,0.743709322,252.0833333,,,
3873,0.76288027,252.1484375,,,
3874,0.781642474,252.2135417,,,
3875,0.799982984,252.2786458,,,
3876,0.817889071,252.34375,,,
3877,0.835348245,252.4088542,,,
3878,0.852348253,252.4739583,,,
3879,0.868877099,252.5390625,,,
3880,0.884923042,252.6041667,,,
3881,0.900474614,252.6692708,,,
3882,0.915520623,252.734375,,,
3883,0.930050164,252.7994792,,,
3884,0.944052626,252.8645833,,,
3885,0.9575177,252.9296875,,,
3886,0.970435387,252.9947917,,,
3887,0.982796009,253.0598958,,,
3888,0.994590211,253.125,,,
3889,1.005808971,253.1901042,,,
3890,1.016443608,253.2552083,,,
3891,1.02648579,253.3203125,,,
3892,1.035927536,253.3854167,,,
3893,1.044761228,253.4505208,,,
3894,1.052979614,253.515625,,,
3895,1.060575814,253.5807292,,,
3896,1.067543328,253.6458333,,,
3897,1.073876041,253.7109375,,,
3898,1.079568226,253.7760417,,,
3899,1.084614554,253.8411458,,,
3900,1.089010093,253.90625,,,
3901,1.092750318,253.9713542,,,
3902,1.09583111,254.0364583,,,
3903,1.098248767,254.1015625,,,
3904,1.1,254.1666667,,,
3905,1.101081943,254.2317708,,,
3906,1.101492153,254.296875,,,
3907,1.101228614,254.3619792,,,
3908,1.100289739,254.4270833,,,
3909,1.098674372,254.4921875,,,
3910,1.096381794,254.5572917,,,
3911,1.09341172,254.6223958,,,
3912,1.089764302,254.6875,,,
3913,1.085440131,254.7526042,,,
3914,1.080440239,254.8177083,,,
3915,1.074766096,254.8828125,,,
3916,1.068419616,254.9479167,,,
3917,1.061403151,255.0130208,,,
3918,1.053719494,255.078125,,,
3919,1.045371879,255.1432292,,,
3920,1.036363977,255.2083333,,,
3921,1.0266999,255.2734375,,,
3922,1.016384194,255.3385417,,,
3923,1.005421839,255.4036458,,,
3924,0.99381825,255.46875,,,
3925,0.98157927,255.5338542,,,
3926,0.96871117,255.5989583,,,
3927,0.955220646,255.6640625,,,
3928,0.941114814,255.7291667,,,
3929,0.926401208,255.7942708,,,
3930,0.911087774,255.859375,,,
3931,0.895182868,255.9244792,,,
3932,0.878695252,255.9895833,,,
3933,0.861634087,256.0546875,,,
3934,0.844008926,256.1197917,,,
3935,0.825829715,256.1848958,,,
3936,0.807106781,256.25,,,
3937,0.78785083,256.3151042,,,
3938,0.768072939,256.3802083,,,
3939,0.747784548,256.4453125,,,
3940,0.726997457,256.5104167,,,
3941,0.705723816,256.5755208,,,
3942,0.683976118,256.640625,,,
3943,0.661767193,256.7057292,,,
3944,0.639110196,256.7708333,,,
3945,0.616018606,256.8359375,,,
3946,0.59250621,256.9010417,,,
3947,0.568587099,256.9661458,,,
3948,0.544275658,257.03125,,,
3949,0.519586557,257.0963542,,,
3950,0.494534741,257.1614583,,,
3951,0.469135422,257.2265625,,,
3952,0.443404068,257.2916667,,,
3953,0.417356393,257.3567708,,,
3954,0.391008347,257.421875,,,
3955,0.364376107,257.4869792,,,
3956,0.337476065,257.5520833,,,
3957,0.310324817,257.6171875,,,
3958,0.282939156,257.6822917,,,
3959,0.255336054,257.7473958,,,
3960,0.227532657,257.8125,,,
3961,0.199546272,257.8776042,,,
3962,0.171394353,257.9427083,,,
3963,0.143094494,258.0078125,,,
3964,0.114664414,258.0729167,,,
3965,0.086121946,258.1380208,,,
3966,0.057485024,258.203125,,,
3967,0.028771674,258.2682292,,,
3968,8.62E-15,258.3333333,,,
3969,-0.028811829,258.3984375,,,
3970,-0.05764559,258.4635417,,,
3971,-0.086483019,258.5286458,,,
3972,-0.11530582,258.59375,,,
3973,-0.144095685,258.6588542,,,
3974,-0.172834298,258.7239583,,,
3975,-0.201503351,258.7890625,,,
3976,-0.23008456,258.8541667,,,
3977,-0.258559671,258.9192708,,,
3978,-0.286910476,258.984375,,,
3979,-0.315118825,259.0494792,,,
3980,-0.34316664,259.1145833,,,
3981,-0.371035922,259.1796875,,,
3982,-0.398708771,259.2447917,,,
3983,-0.426167392,259.3098958,,,
3984,-0.45339411,259.375,,,
3985,-0.480371384,259.4401042,,,
3986,-0.507081814,259.5052083,,,
3987,-0.533508156,259.5703125,,,
3988,-0.559633337,259.6354167,,,
3989,-0.58544046,259.7005208,,,
3990,-0.610912822,259.765625,,,
3991,-0.636033921,259.8307292,,,
3992,-0.660787472,259.8958333,,,
3993,-0.685157412,259.9609375,,,
3994,-0.709127919,260.0260417,,,
3995,-0.732683417,260.0911458,,,
3996,-0.755808589,260.15625,,,
3997,-0.778488386,260.2213542,,,
3998,-0.800708042,260.2864583,,,
3999,-0.822453079,260.3515625,,,
4000,-0.843709322,260.4166667,,,
4001,-0.864462902,260.4817708,,,
4002,-0.884700275,260.546875,,,
4003,-0.904408224,260.6119792,,,
4004,-0.92357387,260.6770833,,,
4005,-0.942184685,260.7421875,,,
4006,-0.960228495,260.8072917,,,
4007,-0.977693493,260.8723958,,,
4008,-0.994568244,260.9375,,,
4009,-1.010841695,261.0026042,,,
4010,-1.026503183,261.0677083,,,
4011,-1.041542443,261.1328125,,,
4012,-1.055949611,261.1979167,,,
4013,-1.069715237,261.2630208,,,
4014,-1.082830288,261.328125,,,
4015,-1.095286154,261.3932292,,,
4016,-1.107074656,261.4583333,,,
4017,-1.118188051,261.5234375,,,
4018,-1.128619037,261.5885417,,,
4019,-1.138360761,261.6536458,,,
4020,-1.147406817,261.71875,,,
4021,-1.155751259,261.7838542,,,
4022,-1.163388599,261.8489583,,,
4023,-1.170313815,261.9140625,,,
4024,-1.176522349,261.9791667,,,
4025,-1.182010118,262.0442708,,,
4026,-1.186773511,262.109375,,,
4027,-1.190809392,262.1744792,,,
4028,-1.194115105,262.2395833,,,
4029,-1.196688475,262.3046875,,,
4030,-1.198527807,262.3697917,,,
4031,-1.199631891,262.4348958,,,
4032,-1.2,262.5,,,
4033,-1.199631891,262.5651042,,,
4034,-1.198527807,262.6302083,,,
4035,-1.196688475,262.6953125,,,
4036,-1.194115105,262.7604167,,,
4037,-1.190809392,262.8255208,,,
4038,-1.186773511,262.890625,,,
4039,-1.182010118,262.9557292,,,
4040,-1.176522349,263.0208333,,,
4041,-1.170313815,263.0859375,,,
4042,-1.163388599,263.1510417,,,
4043,-1.155751259,263.2161458,,,
4044,-1.147406817,263.28125,,,
4045,-1.138360761,263.3463542,,,
4046,-1.128619037,263.4114583,,,
4047,-1.118188051,263.4765625,,,
4048,-1.107074656,263.5416667,,,
4049,-1.095286154,263.6067708,,,
4050,-1.082830288,263.671875,,,
4051,-1.069715237,263.7369792,,,
4052,-1.055949611,263.8020833,,,
4053,-1.041542443,263.8671875,,,
4054,-1.026503183,263.9322917,,,
4055,-1.010841695,263.9973958,,,
4056,-0.994568244,264.0625,,,
4057,-0.977693493,264.1276042,,,
4058,-0.960228495,264.1927083,,,
4059,-0.942184685,264.2578125,,,
4060,-0.92357387,264.3229167,,,
4061,-0.904408224,264.3880208,,,
4062,-0.884700275,264.453125,,,
4063,-0.864462902,264.5182292,,,
4064,-0.843709322,264.5833333,,,
4065,-0.822453079,264.6484375,,,
4066,-0.800708042,264.7135417,,,
4067,-0.778488386,264.7786458,,,
4068,-0.755808589,264.84375,,,
4069,-0.732683417,264.9088542,,,
4070,-0.709127919,264.9739583,,,
4071,-0.685157412,265.0390625,,,
4072,-0.660787472,265.1041667,,,
4073,-0.636033921,265.1692708,,,
4074,-0.610912822,265.234375,,,
4075,-0.58544046,265.2994792,,,
4076,-0.559633337,265.3645833,,,
4077,-0.533508156,265.4296875,,,
4078,-0.507081814,265.4947917,,,
4079,-0.480371384,265.5598958,,,
4080,-0.45339411,265.625,,,
4081,-0.426167392,265.6901042,,,
4082,-0.398708771,265.7552083,,,
4083,-0.371035922,265.8203125,,,
4084,-0.34316664,265.8854167,,,
4085,-0.315118825,265.9505208,,,
4086,-0.286910476,266.015625,,,
4087,-0.258559671,266.0807292,,,
4088,-0.23008456,266.1458333,,,
4089,-0.201503351,266.2109375,,,
4090,-0.172834298,266.2760417,,,
4091,-0.144095685,266.3411458,,,
4092,-0.11530582,266.40625,,,
4093,-0.086483019,266.4713542,,,
4094,-0.05764559,266.5364583,,,
4095,-0.028811829,266.6015625,,,
4096,-2.13E-14,266.6666667,,,
4097,0.028771674,266.7317708,,,
4098,0.057485024,266.796875,,,
4099,0.086121946,266.8619792,,,
4100,0.114664414,266.9270833,,,
4101,0.143094494,266.9921875,,,
4102,0.171394353,267.0572917,,,
4103,0.199546272,267.1223958,,,
4104,0.227532657,267.1875,,,
4105,0.255336054,267.2526042,,,
4106,0.282939156,267.3177083,,,
4107,0.310324817,267.3828125,,,
4108,0.337476065,267.4479167,,,
4109,0.364376107,267.5130208,,,
4110,0.391008347,267.578125,,,
4111,0.417356393,267.6432292,,,
4112,0.443404068,267.7083333,,,
4113,0.469135422,267.7734375,,,
4114,0.494534741,267.8385417,,,
4115,0.519586557,267.9036458,,,
4116,0.544275658,267.96875,,,
4117,0.568587099,268.0338542,,,
4118,0.59250621,268.0989583,,,
4119,0.616018606,268.1640625,,,
4120,0.639110196,268.2291667,,,
4121,0.661767193,268.2942708,,,
4122,0.683976118,268.359375,,,
4123,0.705723816,268.4244792,,,
4124,0.726997457,268.4895833,,,
4125,0.747784548,268.5546875,,,
4126,0.768072939,268.6197917,,,
4127,0.78785083,268.6848958,,,
4128,0.807106781,268.75,,,
4129,0.825829715,268.8151042,,,
4130,0.844008926,268.8802083,,,
4131,0.861634087,268.9453125,,,
4132,0.878695252,269.0104167,,,
4133,0.895182868,269.0755208,,,
4134,0.911087774,269.140625,,,
4135,0.926401208,269.2057292,,,
4136,0.941114814,269.2708333,,,
4137,0.955220646,269.3359375,,,
4138,0.96871117,269.4010417,,,
4139,0.98157927,269.4661458,,,
4140,0.99381825,269.53125,,,
4141,1.005421839,269.5963542,,,
4142,1.016384194,269.6614583,,,
4143,1.0266999,269.7265625,,,
4144,1.036363977,269.7916667,,,
4145,1.045371879,269.8567708,,,
4146,1.053719494,269.921875,,,
4147,1.061403151,269.9869792,,,
4148,1.068419616,270.0520833,,,
4149,1.074766096,270.1171875,,,
4150,1.080440239,270.1822917,,,
4151,1.085440131,270.2473958,,,
4152,1.089764302,270.3125,,,
4153,1.09341172,270.3776042,,,
4154,1.096381794,270.4427083,,,
4155,1.098674372,270.5078125,,,
4156,1.100289739,270.5729167,,,
4157,1.101228614,270.6380208,,,
4158,1.101492153,270.703125,,,
4159,1.101081943,270.7682292,,,
4160,1.1,270.8333333,,,
4161,1.098248767,270.8984375,,,
4162,1.09583111,270.9635417,,,
4163,1.092750318,271.0286458,,,
4164,1.089010093,271.09375,,,
4165,1.084614554,271.1588542,,,
4166,1.079568226,271.2239583,,,
4167,1.073876041,271.2890625,,,
4168,1.067543328,271.3541667,,,
4169,1.060575814,271.4192708,,,
4170,1.052979614,271.484375,,,
4171,1.044761228,271.5494792,,,
4172,1.035927536,271.6145833,,,
4173,1.02648579,271.6796875,,,
4174,1.016443608,271.7447917,,,
4175,1.005808971,271.8098958,,,
4176,0.994590211,271.875,,,
4177,0.982796009,271.9401042,,,
4178,0.970435387,272.0052083,,,
4179,0.9575177,272.0703125,,,
4180,0.944052626,272.1354167,,,
4181,0.930050164,272.2005208,,,
4182,0.915520623,272.265625,,,
4183,0.900474614,272.3307292,,,
4184,0.884923042,272.3958333,,,
4185,0.868877099,272.4609375,,,
4186,0.852348253,272.5260417,,,
4187,0.835348245,272.5911458,,,
4188,0.817889071,272.65625,,,
4189,0.799982984,272.7213542,,,
4190,0.781642474,272.7864583,,,
4191,0.76288027,272.8515625,,,
4192,0.743709322,272.9166667,,,
4193,0.724142794,272.9817708,,,
4194,0.704194058,273.046875,,,
4195,0.683876681,273.1119792,,,
4196,0.663204415,273.1770833,,,
4197,0.642191191,273.2421875,,,
4198,0.620851105,273.3072917,,,
4199,0.599198411,273.3723958,,,
4200,0.577247508,273.4375,,,
4201,0.555012935,273.5026042,,,
4202,0.532509356,273.5677083,,,
4203,0.509751553,273.6328125,,,
4204,0.486754416,273.6979167,,,
4205,0.463532929,273.7630208,,,
4206,0.440102166,273.828125,,,
4207,0.416477276,273.8932292,,,
4208,0.392673475,273.9583333,,,
4209,0.368706035,274.0234375,,,
4210,0.344590277,274.0885417,,,
4211,0.320341555,274.1536458,,,
4212,0.295975252,274.21875,,,
4213,0.271506765,274.2838542,,,
4214,0.2469515,274.3489583,,,
4215,0.222324858,274.4140625,,,
4216,0.197642226,274.4791667,,,
4217,0.172918969,274.5442708,,,
4218,0.148170419,274.609375,,,
4219,0.123411866,274.6744792,,,
4220,0.098658547,274.7395833,,,
4221,0.073925637,274.8046875,,,
4222,0.049228241,274.8697917,,,
4223,0.024581384,274.9348958,,,
4224,4.89E-16,275,,,
4225,-0.024501073,275.0651042,,,
4226,-0.048907108,275.1302083,,,
4227,-0.073203491,275.1953125,,,
4228,-0.097375734,275.2604167,,,
4229,-0.121409484,275.3255208,,,
4230,-0.14529053,275.390625,,,
4231,-0.169004809,275.4557292,,,
4232,-0.192538419,275.5208333,,,
4233,-0.215877623,275.5859375,,,
4234,-0.23900886,275.6510417,,,
4235,-0.26191875,275.7161458,,,
4236,-0.284594102,275.78125,,,
4237,-0.307021925,275.8463542,,,
4238,-0.32918943,275.9114583,,,
4239,-0.351084038,275.9765625,,,
4240,-0.37269339,276.0416667,,,
4241,-0.394005352,276.1067708,,,
4242,-0.415008021,276.171875,,,
4243,-0.43568973,276.2369792,,,
4244,-0.456039058,276.3020833,,,
4245,-0.476044831,276.3671875,,,
4246,-0.495696132,276.4322917,,,
4247,-0.514982305,276.4973958,,,
4248,-0.533892958,276.5625,,,
4249,-0.552417972,276.6276042,,,
4250,-0.570547504,276.6927083,,,
4251,-0.58827199,276.7578125,,,
4252,-0.605582153,276.8229167,,,
4253,-0.622469005,276.8880208,,,
4254,-0.638923852,276.953125,,,
4255,-0.654938296,277.0182292,,,
4256,-0.670504241,277.0833333,,,
4257,-0.685613896,277.1484375,,,
4258,-0.700259776,277.2135417,,,
4259,-0.714434709,277.2786458,,,
4260,-0.728131835,277.34375,,,
4261,-0.741344611,277.4088542,,,
4262,-0.75406681,277.4739583,,,
4263,-0.766292528,277.5390625,,,
4264,-0.778016183,277.6041667,,,
4265,-0.789232517,277.6692708,,,
4266,-0.799936597,277.734375,,,
4267,-0.810123818,277.7994792,,,
4268,-0.819789903,277.8645833,,,
4269,-0.828930903,277.9296875,,,
4270,-0.837543199,277.9947917,,,
4271,-0.845623502,278.0598958,,,
4272,-0.853168854,278.125,,,
4273,-0.860176627,278.1901042,,,
4274,-0.866644522,278.2552083,,,
4275,-0.872570571,278.3203125,,,
4276,-0.877953135,278.3854167,,,
4277,-0.882790903,278.4505208,,,
4278,-0.887082893,278.515625,,,
4279,-0.890828446,278.5807292,,,
4280,-0.894027233,278.6458333,,,
4281,-0.896679244,278.7109375,,,
4282,-0.898784794,278.7760417,,,
4283,-0.900344515,278.8411458,,,
4284,-0.90135936,278.90625,,,
4285,-0.901830596,278.9713542,,,
4286,-0.901759802,279.0364583,,,
4287,-0.901148871,279.1015625,,,
4288,-0.9,279.1666667,,,
4289,-0.898315694,279.2317708,,,
4290,-0.896098759,279.296875,,,
4291,-0.893352299,279.3619792,,,
4292,-0.890079715,279.4270833,,,
4293,-0.886284697,279.4921875,,,
4294,-0.881971225,279.5572917,,,
4295,-0.877143565,279.6223958,,,
4296,-0.871806259,279.6875,,,
4297,-0.865964129,279.7526042,,,
4298,-0.859622268,279.8177083,,,
4299,-0.852786035,279.8828125,,,
4300,-0.845461055,279.9479167,,,
4301,-0.83765321,280.0130208,,,
4302,-0.829368636,280.078125,,,
4303,-0.820613719,280.1432292,,,
4304,-0.811395088,280.2083333,,,
4305,-0.801719611,280.2734375,,,
4306,-0.791594393,280.3385417,,,
4307,-0.781026763,280.4036458,,,
4308,-0.770024279,280.46875,,,
4309,-0.758594712,280.5338542,,,
4310,-0.74674605,280.5989583,,,
4311,-0.734486484,280.6640625,,,
4312,-0.72182441,280.7291667,,,
4313,-0.708768419,280.7942708,,,
4314,-0.695327289,280.859375,,,
4315,-0.681509987,280.9244792,,,
4316,-0.667325654,280.9895833,,,
4317,-0.652783606,281.0546875,,,
4318,-0.637893325,281.1197917,,,
4319,-0.622664451,281.1848958,,,
4320,-0.607106781,281.25,,,
4321,-0.591230259,281.3151042,,,
4322,-0.575044971,281.3802083,,,
4323,-0.558561138,281.4453125,,,
4324,-0.541789111,281.5104167,,,
4325,-0.524739365,281.5755208,,,
4326,-0.50742249,281.640625,,,
4327,-0.48984919,281.7057292,,,
4328,-0.47203027,281.7708333,,,
4329,-0.453976634,281.8359375,,,
4330,-0.435699279,281.9010417,,,
4331,-0.417209286,281.9661458,,,
4332,-0.398517816,282.03125,,,
4333,-0.379636102,282.0963542,,,
4334,-0.360575446,282.1614583,,,
4335,-0.341347206,282.2265625,,,
4336,-0.321962796,282.2916667,,,
