,amplitude (in pu),timestamp (in ms),,parameters,values
4718,0.455448987,307.1614583,,,
4719,0.431903127,307.2265625,,,
4720,0.408071915,307.2916667,,,
4721,0.383969517,307.3567708,,,
4722,0.359610278,307.421875,,,
4723,0.335008714,307.4869792,,,
4724,0.310179506,307.5520833,,,
4725,0.28513749,307.6171875,,,
4726,0.259897645,307.6822917,,,
4727,0.234475088,307.7473958,,,
4728,0.208885063,307.8125,,,
4729,0.183142933,307.8776042,,,
4730,0.157264169,307.9427083,,,
4731,0.131264341,308.0078125,,,
4732,0.105159111,308.0729167,,,
4733,0.07896422,308.1380208,,,
4734,0.05269548,308.203125,,,
4735,0.026368764,308.2682292,,,
4736,1.05E-15,308.3333333,,,
4737,-0.026394846,308.3984375,,,
4738,-0.052799774,308.4635417,,,
4739,-0.079198761,308.5286458,,,
4740,-0.105575772,308.59375,,,
4741,-0.13191477,308.6588542,,,
4742,-0.158199722,308.7239583,,,
4743,-0.184414615,308.7890625,,,
4744,-0.210543461,308.8541667,,,
4745,-0.236570309,308.9192708,,,
4746,-0.262479253,308.984375,,,
4747,-0.288254444,309.0494792,,,
4748,-0.313880101,309.1145833,,,
4749,-0.339340514,309.1796875,,,
4750,-0.364620063,309.2447917,,,
4751,-0.389703219,309.3098958,,,
4752,-0.414574561,309.375,,,
4753,-0.43921878,309.4401042,,,
4754,-0.463620692,309.5052083,,,
4755,-0.487765244,309.5703125,,,
4756,-0.51163753,309.6354167,,,
4757,-0.53522279,309.7005208,,,
4758,-0.55850643,309.765625,,,
4759,-0.581474023,309.8307292,,,
4760,-0.604111323,309.8958333,,,
4761,-0.626404272,309.9609375,,,
4762,-0.648339008,310.0260417,,,
4763,-0.669901874,310.0911458,,,
4764,-0.69107943,310.15625,,,
4765,-0.711858456,310.2213542,,,
4766,-0.732225964,310.2864583,,,
4767,-0.752169207,310.3515625,,,
4768,-0.771675681,310.4166667,,,
4769,-0.790733142,310.4817708,,,
4770,-0.809329606,310.546875,,,
4771,-0.827453361,310.6119792,,,
4772,-0.845092972,310.6770833,,,
4773,-0.862237289,310.7421875,,,
4774,-0.878875458,310.8072917,,,
4775,-0.894996919,310.8723958,,,
4776,-0.910591423,310.9375,,,
4777,-0.925649031,311.0026042,,,
4778,-0.940160124,311.0677083,,,
4779,-0.954115409,311.1328125,,,
4780,-0.967505923,311.1979167,,,
4781,-0.980323041,311.2630208,,,
4782,-0.992558482,311.328125,,,
4783,-1.004204311,311.3932292,,,
4784,-1.015252948,311.4583333,,,
4785,-1.025697171,311.5234375,,,
4786,-1.035530122,311.5885417,,,
4787,-1.044745309,311.6536458,,,
4788,-1.053336613,311.71875,,,
4789,-1.061298292,311.7838542,,,
4790,-1.068624983,311.8489583,,,
4791,-1.075311707,311.9140625,,,
4792,-1.081353871,311.9791667,,,
4793,-1.086747273,312.0442708,,,
4794,-1.091488106,312.109375,,,
4795,-1.095572957,312.1744792,,,
4796,-1.09899881,312.2395833,,,
4797,-1.101763052,312.3046875,,,
4798,-1.103863471,312.3697917,,,
4799,-1.10529826,312.4348958,,,
4800,-1.106066017,312.5,,,
4801,-1.106165747,312.5651042,,,
4802,-1.105596863,312.6302083,,,
4803,-1.104359185,312.6953125,,,
4804,-1.102452944,312.7604167,,,
4805,-1.09987878,312.8255208,,,
4806,-1.09663774,312.890625,,,
4807,-1.092731282,312.9557292,,,
4808,-1.088161271,313.0208333,,,
4809,-1.08292998,313.0859375,,,
4810,-1.077040088,313.1510417,,,
4811,-1.070494678,313.2161458,,,
4812,-1.063297239,313.28125,,,
4813,-1.055451658,313.3463542,,,
4814,-1.046962226,313.4114583,,,
4815,-1.037833628,313.4765625,,,
4816,-1.028070944,313.5416667,,,
4817,-1.017679646,313.6067708,,,
4818,-1.006665597,313.671875,,,
4819,-0.995035041,313.7369792,,,
4820,-0.982794608,313.8020833,,,
4821,-0.969951304,313.8671875,,,
4822,-0.956512509,313.9322917,,,
4823,-0.942485975,313.9973958,,,
4824,-0.927879818,314.0625,,,
4825,-0.912702512,314.1276042,,,
4826,-0.896962892,314.1927083,,,
4827,-0.880670138,314.2578125,,,
4828,-0.86383378,314.3229167,,,
4829,-0.846463684,314.3880208,,,
4830,-0.828570051,314.453125,,,
4831,-0.81016341,314.5182292,,,
4832,-0.79125461,314.5833333,,,
4833,-0.771854817,314.6484375,,,
4834,-0.751975502,314.7135417,,,
4835,-0.731628442,314.7786458,,,
4836,-0.710825704,314.84375,,,
4837,-0.689579644,314.9088542,,,
4838,-0.667902899,314.9739583,,,
4839,-0.645808375,315.0390625,,,
4840,-0.623309246,315.1041667,,,
4841,-0.60041894,315.1692708,,,
4842,-0.577151134,315.234375,,,
4843,-0.553519744,315.2994792,,,
4844,-0.52953892,315.3645833,,,
4845,-0.505223034,315.4296875,,,
4846,-0.480586671,315.4947917,,,
4847,-0.455644623,315.5598958,,,
4848,-0.430411879,315.625,,,
4849,-0.404903615,315.6901042,,,
4850,-0.379135183,315.7552083,,,
4851,-0.353122108,315.8203125,,,
4852,-0.326880071,315.8854167,,,
4853,-0.300424905,315.9505208,,,
4854,-0.273772581,316.015625,,,
4855,-0.246939202,316.0807292,,,
4856,-0.219940991,316.1458333,,,
4857,-0.192794283,316.2109375,,,
4858,-0.16551551,316.2760417,,,
4859,-0.1381212,316.3411458,,,
4860,-0.110627956,316.40625,,,
4861,-0.083052455,316.4713542,,,
4862,-0.055411432,316.5364583,,,
4863,-0.027721672,316.6015625,,,
4864,-2.93E-14,316.6666667,,,
4865,0.02773673,316.7317708,,,
4866,0.055471646,316.796875,,,
4867,0.083187867,316.8619792,,,
4868,0.110868516,316.9270833,,,
4869,0.138496725,316.9921875,,,
4870,0.166055652,317.0572917,,,
4871,0.193528488,317.1223958,,,
4872,0.220898468,317.1875,,,
4873,0.248148878,317.2526042,,,
4874,0.275263073,317.3177083,,,
4875,0.302224479,317.3828125,,,
4876,0.32901661,317.4479167,,,
4877,0.355623074,317.5130208,,,
4878,0.382027584,317.578125,,,
4879,0.408213969,317.6432292,,,
4880,0.434166183,317.7083333,,,
4881,0.459868317,317.7734375,,,
4882,0.485304606,317.8385417,,,
4883,0.510459441,317.9036458,,,
4884,0.535317377,317.96875,,,
4885,0.559863145,318.0338542,,,
4886,0.584081659,318.0989583,,,
4887,0.607958026,318.1640625,,,
4888,0.631477557,318.2291667,,,
4889,0.654625775,318.2942708,,,
4890,0.677388422,318.359375,,,
4891,0.699751472,318.4244792,,,
4892,0.721701136,318.4895833,,,
4893,0.743223874,318.5546875,,,
4894,0.7643064,318.6197917,,,
4895,0.784935693,318.6848958,,,
4896,0.805099004,318.75,,,
4897,0.824783863,318.8151042,,,
4898,0.84397809,318.8802083,,,
4899,0.862669799,318.9453125,,,
4900,0.880847409,319.0104167,,,
4901,0.898499646,319.0755208,,,
4902,0.915615558,319.140625,,,
4903,0.932184513,319.2057292,,,
4904,0.948196213,319.2708333,,,
4905,0.963640696,319.3359375,,,
4906,0.978508345,319.4010417,,,
4907,0.992789892,319.4661458,,,
4908,1.006476424,319.53125,,,
4909,1.019559392,319.5963542,,,
4910,1.032030612,319.6614583,,,
4911,1.043882272,319.7265625,,,
4912,1.055106937,319.7916667,,,
4913,1.065697555,319.8567708,,,
4914,1.075647459,319.921875,,,
4915,1.084950372,319.9869792,,,
4916,1.093600412,320.0520833,,,
4917,1.101592098,320.1171875,,,
4918,1.108920345,320.1822917,,,
4919,1.115580479,320.2473958,,,
4920,1.12156823,320.3125,,,
4921,1.12687974,320.3776042,,,
4922,1.131511567,320.4427083,,,
4923,1.13546068,320.5078125,,,
4924,1.138724469,320.5729167,,,
4925,1.141300742,320.6380208,,,
4926,1.14318773,320.703125,,,
4927,1.144384082,320.7682292,,,
4928,1.144888874,320.8333333,,,
4929,1.144701604,320.8984375,,,
4930,1.143822195,320.9635417,,,
4931,1.142250993,321.0286458,,,
4932,1.13998877,321.09375,,,
4933,1.137036721,321.1588542,,,
4934,1.133396464,321.2239583,,,
4935,1.12907004,321.2890625,,,
4936,1.124059911,321.3541667,,,
4937,1.11836896,321.4192708,,,
4938,1.112000487,321.484375,,,
4939,1.104958208,321.5494792,,,
4940,1.097246254,321.6145833,,,
4941,1.088869168,321.6796875,,,
4942,1.079831899,321.7447917,,,
4943,1.070139807,321.8098958,,,
4944,1.059798649,321.875,,,
4945,1.048814587,321.9401042,,,
4946,1.037194175,322.0052083,,,
4947,1.024944358,322.0703125,,,
4948,1.012072471,322.1354167,,,
4949,0.998586231,322.2005208,,,
4950,0.984493733,322.265625,,,
4951,0.969803446,322.3307292,,,
4952,0.954524205,322.3958333,,,
4953,0.93866521,322.4609375,,,
4954,0.922236018,322.5260417,,,
4955,0.905246537,322.5911458,,,
4956,0.887707021,322.65625,,,
4957,0.86962806,322.7213542,,,
4958,0.851020581,322.7864583,,,
4959,0.831895834,322.8515625,,,
4960,0.812265389,322.9166667,,,
4961,0.792141126,322.9817708,,,
4962,0.771535233,323.046875,,,
4963,0.750460191,323.1119792,,,
4964,0.728928774,323.1770833,,,
4965,0.706954035,323.2421875,,,
4966,0.684549303,323.3072917,,,
4967,0.661728169,323.3723958,,,
4968,0.638504485,323.4375,,,
4969,0.614892347,323.5026042,,,
4970,0.590906094,323.5677083,,,
4971,0.566560295,323.6328125,,,
4972,0.541869741,323.6979167,,,
4973,0.516849435,323.7630208,,,
4974,0.491514586,323.828125,,,
4975,0.465880593,323.8932292,,,
4976,0.439963044,323.9583333,,,
4977,0.4137777,324.0234375,,,
4978,0.387340487,324.0885417,,,
4979,0.360667488,324.1536458,,,
4980,0.33377493,324.21875,,,
4981,0.306679177,324.2838542,,,
4982,0.279396717,324.3489583,,,
4983,0.251944156,324.4140625,,,
4984,0.224338202,324.4791667,,,
4985,0.19659566,324.5442708,,,
4986,0.168733417,324.609375,,,
4987,0.140768436,324.6744792,,,
4988,0.112717743,324.7395833,,,
4989,0.084598417,324.8046875,,,
4990,0.056427579,324.8697917,,,
4991,0.028222382,324.9348958,,,
4992,9.58E-15,325,,,
4993,-0.028222382,325.0651042,,,
4994,-0.056427579,325.1302083,,,
4995,-0.084598417,325.1953125,,,
4996,-0.112717743,325.2604167,,,
4997,-0.140768436,325.3255208,,,
4998,-0.168733417,325.390625,,,
4999,-0.19659566,325.4557292,,,
5000,-0.224338202,325.5208333,,,
5001,-0.251944156,325.5859375,,,
5002,-0.279396717,325.6510417,,,
5003,-0.306679177,325.7161458,,,
5004,-0.33377493,325.78125,,,
5005,-0.360667488,325.8463542,,,
5006,-0.387340487,325.9114583,,,
5007,-0.4137777,325.9765625,,,
5008,-0.439963044,326.0416667,,,
5009,-0.465880593,326.1067708,,,
5010,-0.491514586,326.171875,,,
5011,-0.516849435,326.2369792,,,
5012,-0.541869741,326.3020833,,,
5013,-0.566560295,326.3671875,,,
5014,-0.590906094,326.4322917,,,
5015,-0.614892347,326.4973958,,,
5016,-0.638504485,326.5625,,,
5017,-0.661728169,326.6276042,,,
5018,-0.684549303,326.6927083,,,
5019,-0.706954035,326.7578125,,,
5020,-0.728928774,326.8229167,,,
5021,-0.750460191,326.8880208,,,
5022,-0.771535233,326.953125,,,
5023,-0.792141126,327.0182292,,,
5024,-0.812265389,327.0833333,,,
5025,-0.831895834,327.1484375,,,
5026,-0.851020581,327.2135417,,,
5027,-0.86962806,327.2786458,,,
5028,-0.887707021,327.34375,,,
5029,-0.905246537,327.4088542,,,
5030,-0.922236018,327.4739583,,,
5031,-0.93866521,327.5390625,,,
5032,-0.954524205,327.6041667,,,
5033,-0.969803446,327.6692708,,,
5034,-0.984493733,327.734375,,,
5035,-0.998586231,327.7994792,,,
5036,-1.012072471,327.8645833,,,
5037,-1.024944358,327.9296875,,,
5038,-1.037194175,327.9947917,,,
5039,-1.048814587,328.0598958,,,
5040,-1.059798649,328.125,,,
5041,-1.070139807,328.1901042,,,
5042,-1.079831899,328.2552083,,,
5043,-1.088869168,328.3203125,,,
5044,-1.097246254,328.3854167,,,
5045,-1.104958208,328.4505208,,,
5046,-1.112000487,328.515625,,,
5047,-1.11836896,328.5807292,,,
5048,-1.124059911,328.6458333,,,
5049,-1.12907004,328.7109375,,,
5050,-1.133396464,328.7760417,,,
5051,-1.137036721,328.8411458,,,
5052,-1.13998877,328.90625,,,
5053,-1.142250993,328.9713542,,,
5054,-1.143822195,329.0364583,,,
5055,-1.144701604,329.1015625,,,
5056,-1.144888874,329.1666667,,,
5057,-1.144384082,329.2317708,,,
5058,-1.14318773,329.296875,,,
5059,-1.141300742,329.3619792,,,
5060,-1.138724469,329.4270833,,,
5061,-1.13546068,329.4921875,,,
5062,-1.131511567,329.5572917,,,
5063,-1.12687974,329.6223958,,,
5064,-1.12156823,329.6875,,,
5065,-1.115580479,329.7526042,,,
5066,-1.108920345,329.8177083,,,
5067,-1.101592098,329.8828125,,,
5068,-1.093600412,329.9479167,,,
5069,-1.084950372,330.0130208,,,
5070,-1.075647459,330.078125,,,
5071,-1.065697555,330.1432292,,,
5072,-1.055106937,330.2083333,,,
5073,-1.043882272,330.2734375,,,
5074,-1.032030612,330.3385417,,,
5075,-1.019559392,330.4036458,,,
5076,-1.006476424,330.46875,,,
5077,-0.992789892,330.5338542,,,
5078,-0.978508345,330.5989583,,,
5079,-0.963640696,330.6640625,,,
5080,-0.948196213,330.7291667,,,
5081,-0.932184513,330.7942708,,,
5082,-0.915615558,330.859375,,,
5083,-0.898499646,330.9244792,,,
5084,-0.880847409,330.9895833,,,
5085,-0.862669799,331.0546875,,,
5086,-0.84397809,331.1197917,,,
5087,-0.824783863,331.1848958,,,
5088,-0.805099004,331.25,,,
5089,-0.784935693,331.3151042,,,
5090,-0.7643064,331.3802083,,,
5091,-0.743223874,331.4453125,,,
5092,-0.721701136,331.5104167,,,
5093,-0.699751472,331.5755208,,,
5094,-0.677388422,331.640625,,,
5095,-0.654625775,331.7057292,,,
5096,-0.631477557,331.7708333,,,
5097,-0.607958026,331.8359375,,,
5098,-0.584081659,331.9010417,,,
5099,-0.559863145,331.9661458,,,
5100,-0.535317377,332.03125,,,
5101,-0.510459441,332.0963542,,,
5102,-0.485304606,332.1614583,,,
5103,-0.459868317,332.2265625,,,
5104,-0.434166183,332.2916667,,,
5105,-0.408213969,332.3567708,,,
5106,-0.382027584,332.421875,,,
5107,-0.355623074,332.4869792,,,
5108,-0.32901661,332.5520833,,,
5109,-0.302224479,332.6171875,,,
5110,-0.275263073,332.6822917,,,
5111,-0.248148878,332.7473958,,,
5112,-0.220898468,332.8125,,,
5113,-0.193528488,332.8776042,,,
5114,-0.166055652,332.9427083,,,
5115,-0.138496725,333.0078125,,,
5116,-0.110868516,333.0729167,,,
5117,-0.083187867,333.1380208,,,
5118,-0.055471646,333.203125,,,
5119,-0.02773673,333.2682292,,,
5120,-2.16E-14,333.3333333,,,
5121,0.027721672,333.3984375,,,
5122,0.055411432,333.4635417,,,
5123,0.083052455,333.5286458,,,
5124,0.110627956,333.59375,,,
5125,0.1381212,333.6588542,,,
5126,0.16551551,333.7239583,,,
5127,0.192794283,333.7890625,,,
5128,0.219940991,333.8541667,,,
5129,0.246939202,333.9192708,,,
5130,0.273772581,333.984375,,,
5131,0.300424905,334.0494792,,,
5132,0.326880071,334.1145833,,,
5133,0.353122108,334.1796875,,,
5134,0.379135183,334.2447917,,,
5135,0.404903615,334.3098958,,,
5136,0.430411879,334.375,,,
5137,0.455644623,334.4401042,,,
5138,0.480586671,334.5052083,,,
5139,0.505223034,334.5703125,,,
5140,0.52953892,334.6354167,,,
5141,0.553519744,334.7005208,,,
5142,0.577151134,334.765625,,,
5143,0.60041894,334.8307292,,,
5144,0.623309246,334.8958333,,,
5145,0.645808375,334.9609375,,,
5146,0.667902899,335.0260417,,,
5147,0.689579644,335.0911458,,,
5148,0.710825704,335.15625,,,
5149,0.731628442,335.2213542,,,
5150,0.751975502,335.2864583,,,
5151,0.771854817,335.3515625,,,
5152,0.79125461,335.4166667,,,
5153,0.81016341,335.4817708,,,
5154,0.828570051,335.546875,,,
5155,0.846463684,335.6119792,,,
5156,0.86383378,335.6770833,,,
5157,0.880670138,335.7421875,,,
5158,0.896962892,335.8072917,,,
5159,0.912702512,335.8723958,,,
5160,0.927879818,335.9375,,,
5161,0.942485975,336.0026042,,,
5162,0.956512509,336.0677083,,,
5163,0.969951304,336.1328125,,,
5164,0.982794608,336.1979167,,,
5165,0.995035041,336.2630208,,,
5166,1.006665597,336.328125,,,
5167,1.017679646,336.3932292,,,
5168,1.028070944,336.4583333,,,
5169,1.037833628,336.5234375,,,
5170,1.046962226,336.5885417,,,
5171,1.055451658,336.6536458,,,
5172,1.063297239,336.71875,,,
5173,1.070494678,336.7838542,,,
5174,1.077040088,336.8489583,,,
5175,1.08292998,336.9140625,,,
5176,1.088161271,336.9791667,,,
5177,1.092731282,337.0442708,,,
5178,1.09663774,337.109375,,,
5179,1.09987878,337.1744792,,,
5180,1.102452944,337.2395833,,,
5181,1.104359185,337.3046875,,,
5182,1.105596863,337.3697917,,,
5183,1.106165747,337.4348958,,,
5184,1.106066017,337.5,,,
5185,1.10529826,337.5651042,,,
5186,1.103863471,337.6302083,,,
5187,1.101763052,337.6953125,,,
5188,1.09899881,337.7604167,,,
5189,1.095572957,337.8255208,,,
5190,1.091488106,337.890625,,,
5191,1.086747273,337.9557292,,,
5192,1.081353871,338.0208333,,,
5193,1.075311707,338.0859375,,,
5194,1.068624983,338.1510417,,,
5195,1.061298292,338.2161458,,,
5196,1.053336613,338.28125,,,
5197,1.044745309,338.3463542,,,
5198,1.035530122,338.4114583,,,
5199,1.025697171,338.4765625,,,
5200,1.015252948,338.5416667,,,
5201,1.004204311,338.6067708,,,
5202,0.992558482,338.671875,,,
5203,0.980323041,338.7369792,,,
5204,0.967505923,338.8020833,,,
5205,0.954115409,338.8671875,,,
5206,0.940160124,338.9322917,,,
5207,0.925649031,338.9973958,,,
5208,0.910591423,339.0625,,,
5209,0.894996919,339.1276042,,,
5210,0.878875458,339.1927083,,,
5211,0.862237289,339.2578125,,,
5212,0.845092972,339.3229167,,,
5213,0.827453361,339.3880208,,,
5214,0.809329606,339.453125,,,
5215,0.790733142,339.5182292,,,
5216,0.771675681,339.5833333,,,
5217,0.752169207,339.6484375,,,
5218,0.732225964,339.7135417,,,
5219,0.711858456,339.7786458,,,
5220,0.69107943,339.84375,,,
5221,0.669901874,339.9088542,,,
5222,0.648339008,339.9739583,,,
5223,0.626404272,340.0390625,,,
5224,0.604111323,340.1041667,,,
5225,0.581474023,340.1692708,,,
5226,0.55850643,340.234375,,,
5227,0.53522279,340.2994792,,,
5228,0.51163753,340.3645833,,,
5229,0.487765244,340.4296875,,,
5230,0.463620692,340.4947917,,,
5231,0.43921878,340.5598958,,,
5232,0.414574561,340.625,,,
5233,0.389703219,340.6901042,,,
5234,0.364620063,340.7552083,,,
5235,0.339340514,340.8203125,,,
5236,0.313880101,340.8854167,,,
5237,0.288254444,340.9505208,,,
5238,0.262479253,341.015625,,,
5239,0.236570309,341.0807292,,,
5240,0.210543461,341.1458333,,,
5241,0.184414615,341.2109375,,,
5242,0.158199722,341.2760417,,,
5243,0.13191477,341.3411458,,,
5244,0.105575772,341.40625,,,
5245,0.079198761,341.4713542,,,
5246,0.052799774,341.5364583,,,
5247,0.026394846,341.6015625,,,
5248,1.69E-14,341.6666667,,,
5249,-0.026368764,341.7317708,,,
5250,-0.05269548,341.796875,,,
5251,-0.07896422,341.8619792,,,
5252,-0.105159111,341.9270833,,,
5253,-0.131264341,341.9921875,,,
5254,-0.157264169,342.0572917,,,
5255,-0.183142933,342.1223958,,,
5256,-0.208885063,342.1875,,,
5257,-0.234475088,342.2526042,,,
5258,-0.259897645,342.3177083,,,
5259,-0.28513749,342.3828125,,,
5260,-0.310179506,342.4479167,,,
5261,-0.335008714,342.5130208,,,
5262,-0.359610278,342.578125,,,
5263,-0.383969517,342.6432292,,,
5264,-0.408071915,342.7083333,,,
5265,-0.431903127,342.7734375,,,
5266,-0.455448987,342.8385417,,,
5267,-0.478695521,342.9036458,,,
5268,-0.501628948,342.96875,,,
5269,-0.524235697,343.0338542,,,
5270,-0.546502408,343.0989583,,,
5271,-0.568415943,343.1640625,,,
5272,-0.589963394,343.2291667,,,
5273,-0.611132089,343.2942708,,,
5274,-0.6319096,343.359375,,,
5275,-0.652283752,343.4244792,,,
5276,-0.672242628,343.4895833,,,
5277,-0.691774578,343.5546875,,,
5278,-0.710868223,343.6197917,,,
5279,-0.729512464,343.6848958,,,
5280,-0.747696489,343.75,,,
5281,-0.765409775,343.8151042,,,
5282,-0.782642101,343.8802083,,,
5283,-0.799383546,343.9453125,,,
5284,-0.815624502,344.0104167,,,
5285,-0.831355676,344.0755208,,,
5286,-0.846568092,344.140625,,,
5287,-0.861253104,344.2057292,,,
5288,-0.875402394,344.2708333,,,
5289,-0.88900798,344.3359375,,,
5290,-0.902062219,344.4010417,,,
5291,-0.914557814,344.4661458,,,
5292,-0.926487813,344.53125,,,
5293,-0.937845618,344.5963542,,,
5294,-0.948624986,344.6614583,,,
5295,-0.958820032,344.7265625,,,
5296,-0.968425234,344.7916667,,,
5297,-0.977435434,344.8567708,,,
5298,-0.985845842,344.921875,,,
5299,-0.993652039,344.9869792,,,
5300,-1.000849977,345.0520833,,,
5301,-1.007435982,345.1171875,,,
5302,-1.013406757,345.1822917,,,
5303,-1.018759384,345.2473958,,,
5304,-1.023491321,345.3125,,,
5305,-1.027600409,345.3776042,,,
5306,-1.031084867,345.4427083,,,
5307,-1.033943298,345.5078125,,,
5308,-1.036174687,345.5729167,,,
5309,-1.037778398,345.6380208,,,
5310,-1.03875418,345.703125,,,
5311,-1.039102163,345.7682292,,,
5312,-1.038822857,345.8333333,,,
5313,-1.037917154,345.8984375,,,
5314,-1.036386323,345.9635417,,,
5315,-1.034232014,346.0286458,,,
5316,-1.031456251,346.09375,,,
5317,-1.028061434,346.1588542,,,
