,amplitude (in pu),timestamp (in ms),,parameters,values
3355,0.671578178,218.4244792,,,
3356,0.692598519,218.4895833,,,
3357,0.713206864,218.5546875,,,
3358,0.733390585,218.6197917,,,
3359,0.75313731,218.6848958,,,
3360,0.772434929,218.75,,,
3361,0.791271603,218.8151042,,,
3362,0.809635768,218.8802083,,,
3363,0.827516148,218.9453125,,,
3364,0.844901757,219.0104167,,,
3365,0.861781907,219.0755208,,,
3366,0.878146216,219.140625,,,
3367,0.893984613,219.2057292,,,
3368,0.909287346,219.2708333,,,
3369,0.924044986,219.3359375,,,
3370,0.938248433,219.4010417,,,
3371,0.951888925,219.4661458,,,
3372,0.964958038,219.53125,,,
3373,0.977447695,219.5963542,,,
3374,0.989350172,219.6614583,,,
3375,1.0006581,219.7265625,,,
3376,1.011364469,219.7916667,,,
3377,1.021462636,219.8567708,,,
3378,1.030946327,219.921875,,,
3379,1.039809641,219.9869792,,,
3380,1.048047054,220.0520833,,,
3381,1.05565342,220.1171875,,,
3382,1.062623981,220.1822917,,,
3383,1.068954363,220.2473958,,,
3384,1.07464058,220.3125,,,
3385,1.079679041,220.3776042,,,
3386,1.084066548,220.4427083,,,
3387,1.087800298,220.5078125,,,
3388,1.090877888,220.5729167,,,
3389,1.093297314,220.6380208,,,
3390,1.095056972,220.703125,,,
3391,1.096155661,220.7682292,,,
3392,1.096592583,220.8333333,,,
3393,1.096367342,220.8984375,,,
3394,1.095479949,220.9635417,,,
3395,1.093930814,221.0286458,,,
3396,1.091720755,221.09375,,,
3397,1.088850992,221.1588542,,,
3398,1.085323146,221.2239583,,,
3399,1.081139241,221.2890625,,,
3400,1.076301701,221.3541667,,,
3401,1.07081335,221.4192708,,,
3402,1.064677409,221.484375,,,
3403,1.057897494,221.5494792,,,
3404,1.050477615,221.6145833,,,
3405,1.042422172,221.6796875,,,
3406,1.033735955,221.7447917,,,
3407,1.024424137,221.8098958,,,
3408,1.014492277,221.875,,,
3409,1.00394631,221.9401042,,,
3410,0.992792547,222.0052083,,,
3411,0.981037672,222.0703125,,,
3412,0.968688736,222.1354167,,,
3413,0.955753151,222.2005208,,,
3414,0.942238692,222.265625,,,
3415,0.928153485,222.3307292,,,
3416,0.913506007,222.3958333,,,
3417,0.898305078,222.4609375,,,
3418,0.882559856,222.5260417,,,
3419,0.866279834,222.5911458,,,
3420,0.849474832,222.65625,,,
3421,0.832154989,222.7213542,,,
3422,0.814330763,222.7864583,,,
3423,0.796012917,222.8515625,,,
3424,0.77721252,222.9166667,,,
3425,0.757940932,222.9817708,,,
3426,0.738209807,223.046875,,,
3427,0.718031075,223.1119792,,,
3428,0.697416944,223.1770833,,,
3429,0.676379887,223.2421875,,,
3430,0.654932637,223.3072917,,,
3431,0.633088177,223.3723958,,,
3432,0.610859734,223.4375,,,
3433,0.588260771,223.5026042,,,
3434,0.565304977,223.5677083,,,
3435,0.542006261,223.6328125,,,
3436,0.51837874,223.6979167,,,
3437,0.494436733,223.7630208,,,
3438,0.470194755,223.828125,,,
3439,0.4456675,223.8932292,,,
3440,0.42086984,223.9583333,,,
3441,0.395816812,224.0234375,,,
3442,0.370523609,224.0885417,,,
3443,0.345005572,224.1536458,,,
3444,0.319278179,224.21875,,,
3445,0.293357037,224.2838542,,,
3446,0.267257872,224.3489583,,,
3447,0.240996518,224.4140625,,,
3448,0.214588909,224.4791667,,,
3449,0.188051069,224.5442708,,,
3450,0.161399103,224.609375,,,
3451,0.134649182,224.6744792,,,
3452,0.107817542,224.7395833,,,
3453,0.080920466,224.8046875,,,
3454,0.053974278,224.8697917,,,
3455,0.026995331,224.9348958,,,
3456,7.55E-15,225,,,
3457,-0.026995331,225.0651042,,,
3458,-0.053974278,225.1302083,,,
3459,-0.080920466,225.1953125,,,
3460,-0.107817542,225.2604167,,,
3461,-0.134649182,225.3255208,,,
3462,-0.161399103,225.390625,,,
3463,-0.188051069,225.4557292,,,
3464,-0.214588909,225.5208333,,,
3465,-0.240996518,225.5859375,,,
3466,-0.267257872,225.6510417,,,
3467,-0.293357037,225.7161458,,,
3468,-0.319278179,225.78125,,,
3469,-0.345005572,225.8463542,,,
3470,-0.370523609,225.9114583,,,
3471,-0.395816812,225.9765625,,,
3472,-0.42086984,226.0416667,,,
3473,-0.4456675,226.1067708,,,
3474,-0.470194755,226.171875,,,
3475,-0.494436733,226.2369792,,,
3476,-0.51837874,226.3020833,,,
3477,-0.542006261,226.3671875,,,
3478,-0.565304977,226.4322917,,,
3479,-0.588260771,226.4973958,,,
3480,-0.610859734,226.5625,,,
3481,-0.633088177,226.6276042,,,
3482,-0.654932637,226.6927083,,,
3483,-0.676379887,226.7578125,,,
3484,-0.697416944,226.8229167,,,
3485,-0.718031075,226.8880208,,,
3486,-0.738209807,226.953125,,,
3487,-0.757940932,227.0182292,,,
3488,-0.77721252,227.0833333,,,
3489,-0.796012917,227.1484375,,,
3490,-0.814330763,227.2135417,,,
3491,-0.832154989,227.2786458,,,
3492,-0.849474832,227.34375,,,
3493,-0.866279834,227.4088542,,,
3494,-0.882559856,227.4739583,,,
3495,-0.898305078,227.5390625,,,
3496,-0.913506007,227.6041667,,,
3497,-0.928153485,227.6692708,,,
3498,-0.942238692,227.734375,,,
3499,-0.955753151,227.7994792,,,
3500,-0.968688736,227.8645833,,,
3501,-0.981037672,227.9296875,,,
3502,-0.992792547,227.9947917,,,
3503,-1.00394631,228.0598958,,,
3504,-1.014492277,228.125,,,
3505,-1.024424137,228.1901042,,,
3506,-1.033735955,228.2552083,,,
3507,-1.042422172,228.3203125,,,
3508,-1.050477615,228.3854167,,,
3509,-1.057897494,228.4505208,,,
3510,-1.064677409,228.515625,,,
3511,-1.07081335,228.5807292,,,
3512,-1.076301701,228.6458333,,,
3513,-1.081139241,228.7109375,,,
3514,-1.085323146,228.7760417,,,
3515,-1.088850992,228.8411458,,,
3516,-1.091720755,228.90625,,,
3517,-1.093930814,228.9713542,,,
3518,-1.095479949,229.0364583,,,
3519,-1.096367342,229.1015625,,,
3520,-1.096592583,229.1666667,,,
3521,-1.096155661,229.2317708,,,
3522,-1.095056972,229.296875,,,
3523,-1.093297314,229.3619792,,,
3524,-1.090877888,229.4270833,,,
3525,-1.087800298,229.4921875,,,
3526,-1.084066548,229.5572917,,,
3527,-1.079679041,229.6223958,,,
3528,-1.07464058,229.6875,,,
3529,-1.068954363,229.7526042,,,
3530,-1.062623981,229.8177083,,,
3531,-1.05565342,229.8828125,,,
3532,-1.048047054,229.9479167,,,
3533,-1.039809641,230.0130208,,,
3534,-1.030946327,230.078125,,,
3535,-1.021462636,230.1432292,,,
3536,-1.011364469,230.2083333,,,
3537,-1.0006581,230.2734375,,,
3538,-0.989350172,230.3385417,,,
3539,-0.977447695,230.4036458,,,
3540,-0.964958038,230.46875,,,
3541,-0.951888925,230.5338542,,,
3542,-0.938248433,230.5989583,,,
3543,-0.924044986,230.6640625,,,
3544,-0.909287346,230.7291667,,,
3545,-0.893984613,230.7942708,,,
3546,-0.878146216,230.859375,,,
3547,-0.861781907,230.9244792,,,
3548,-0.844901757,230.9895833,,,
3549,-0.827516148,231.0546875,,,
3550,-0.809635768,231.1197917,,,
3551,-0.791271603,231.1848958,,,
3552,-0.772434929,231.25,,,
3553,-0.75313731,231.3151042,,,
3554,-0.733390585,231.3802083,,,
3555,-0.713206864,231.4453125,,,
3556,-0.692598519,231.5104167,,,
3557,-0.671578178,231.5755208,,,
3558,-0.650158716,231.640625,,,
3559,-0.628353247,231.7057292,,,
3560,-0.606175116,231.7708333,,,
3561,-0.583637891,231.8359375,,,
3562,-0.560755354,231.9010417,,,
3563,-0.537541494,231.9661458,,,
3564,-0.514010497,232.03125,,,
3565,-0.490176737,232.0963542,,,
3566,-0.466054769,232.1614583,,,
3567,-0.441659316,232.2265625,,,
3568,-0.417005266,232.2916667,,,
3569,-0.392107658,232.3567708,,,
3570,-0.366981674,232.421875,,,
3571,-0.34164263,232.4869792,,,
3572,-0.316105966,232.5520833,,,
3573,-0.290387239,232.6171875,,,
3574,-0.264502108,232.6822917,,,
3575,-0.238466332,232.7473958,,,
3576,-0.212295752,232.8125,,,
3577,-0.186006289,232.8776042,,,
3578,-0.159613926,232.9427083,,,
3579,-0.133134708,233.0078125,,,
3580,-0.106584724,233.0729167,,,
3581,-0.079980099,233.1380208,,,
3582,-0.053336989,233.203125,,,
3583,-0.026671563,233.2682292,,,
3584,-3.73E-15,233.3333333,,,
3585,0.026661524,233.3984375,,,
3586,0.053296846,233.4635417,,,
3587,0.079889824,233.5286458,,,
3588,0.106424351,233.59375,,,
3589,0.132884358,233.6588542,,,
3590,0.159253832,233.7239583,,,
3591,0.185516818,233.7890625,,,
3592,0.211657435,233.8541667,,,
3593,0.237659881,233.9192708,,,
3594,0.263508447,233.984375,,,
3595,0.289187522,234.0494792,,,
3596,0.314681607,234.1145833,,,
3597,0.339975319,234.1796875,,,
3598,0.365053407,234.2447917,,,
3599,0.389900755,234.3098958,,,
3600,0.414502397,234.375,,,
3601,0.43884352,234.4401042,,,
3602,0.462909478,234.5052083,,,
3603,0.486685799,234.5703125,,,
3604,0.510158192,234.6354167,,,
3605,0.53331256,234.7005208,,,
3606,0.556135004,234.765625,,,
3607,0.578611833,234.8307292,,,
3608,0.600729575,234.8958333,,,
3609,0.622474981,234.9609375,,,
3610,0.643835034,235.0260417,,,
3611,0.66479696,235.0911458,,,
3612,0.685348231,235.15625,,,
3613,0.705476576,235.2213542,,,
3614,0.725169987,235.2864583,,,
3615,0.744416726,235.3515625,,,
3616,0.763205334,235.4166667,,,
3617,0.781524634,235.4817708,,,
3618,0.799363743,235.546875,,,
3619,0.816712072,235.6119792,,,
3620,0.833559338,235.6770833,,,
3621,0.849895568,235.7421875,,,
3622,0.865711105,235.8072917,,,
3623,0.880996613,235.8723958,,,
3624,0.895743082,235.9375,,,
3625,0.909941839,236.0026042,,,
3626,0.923584543,236.0677083,,,
3627,0.936663199,236.1328125,,,
3628,0.94917016,236.1979167,,,
3629,0.961098128,236.2630208,,,
3630,0.972440162,236.328125,,,
3631,0.983189683,236.3932292,,,
3632,0.993340473,236.4583333,,,
3633,1.002886685,236.5234375,,,
3634,1.011822839,236.5885417,,,
3635,1.020143833,236.6536458,,,
3636,1.027844938,236.71875,,,
3637,1.034921807,236.7838542,,,
3638,1.041370476,236.8489583,,,
3639,1.047187363,236.9140625,,,
3640,1.052369274,236.9791667,,,
3641,1.056913402,237.0442708,,,
3642,1.06081733,237.109375,,,
3643,1.064079032,237.1744792,,,
3644,1.066696872,237.2395833,,,
3645,1.068669609,237.3046875,,,
3646,1.069996394,237.3697917,,,
3647,1.070676771,237.4348958,,,
3648,1.070710678,237.5,,,
3649,1.070098446,237.5651042,,,
3650,1.0688408,237.6302083,,,
3651,1.066938854,237.6953125,,,
3652,1.064394116,237.7604167,,,
3653,1.061208483,237.8255208,,,
3654,1.057384241,237.890625,,,
3655,1.052924063,237.9557292,,,
3656,1.047831007,238.0208333,,,
3657,1.042108514,238.0859375,,,
3658,1.035760406,238.1510417,,,
3659,1.028790884,238.2161458,,,
3660,1.021204521,238.28125,,,
3661,1.013006266,238.3463542,,,
3662,1.004201436,238.4114583,,,
3663,0.994795714,238.4765625,,,
3664,0.984795143,238.5416667,,,
3665,0.974206126,238.6067708,,,
3666,0.963035419,238.671875,,,
3667,0.951290128,238.7369792,,,
3668,0.938977703,238.8020833,,,
3669,0.926105936,238.8671875,,,
3670,0.912682953,238.9322917,,,
3671,0.898717209,238.9973958,,,
3672,0.884217486,239.0625,,,
3673,0.869192884,239.1276042,,,
3674,0.853652816,239.1927083,,,
3675,0.837607002,239.2578125,,,
3676,0.821065466,239.3229167,,,
3677,0.804038523,239.3880208,,,
3678,0.786536779,239.453125,,,
3679,0.768571122,239.5182292,,,
3680,0.750152715,239.5833333,,,
3681,0.731292986,239.6484375,,,
3682,0.712003628,239.7135417,,,
3683,0.692296585,239.7786458,,,
3684,0.672184048,239.84375,,,
3685,0.651678446,239.9088542,,,
3686,0.63079244,239.9739583,,,
3687,0.609538912,240.0390625,,,
3688,0.58793096,240.1041667,,,
3689,0.565981889,240.1692708,,,
3690,0.543705201,240.234375,,,
3691,0.521114591,240.2994792,,,
3692,0.498223932,240.3645833,,,
3693,0.475047273,240.4296875,,,
3694,0.451598826,240.4947917,,,
3695,0.427892958,240.5598958,,,
3696,0.403944185,240.625,,,
3697,0.379767158,240.6901042,,,
3698,0.35537666,240.7552083,,,
3699,0.33078759,240.8203125,,,
3700,0.30601496,240.8854167,,,
3701,0.281073882,240.9505208,,,
3702,0.255979562,241.015625,,,
3703,0.230747286,241.0807292,,,
3704,0.205392415,241.1458333,,,
3705,0.179930373,241.2109375,,,
3706,0.15437664,241.2760417,,,
3707,0.128746738,241.3411458,,,
3708,0.103056228,241.40625,,,
3709,0.077320695,241.4713542,,,
3710,0.051555741,241.5364583,,,
3711,0.025776974,241.6015625,,,
3712,1.49E-14,241.6666667,,,
3713,-0.025759586,241.7317708,,,
3714,-0.051486211,241.796875,,,
3715,-0.077164334,241.8619792,,,
3716,-0.102778454,241.9270833,,,
3717,-0.128313119,241.9921875,,,
3718,-0.153752937,242.0572917,,,
3719,-0.179082585,242.1223958,,,
3720,-0.204286816,242.1875,,,
3721,-0.229350472,242.2526042,,,
3722,-0.25425849,242.3177083,,,
3723,-0.278995912,242.3828125,,,
3724,-0.303547897,242.4479167,,,
3725,-0.327899723,242.5130208,,,
3726,-0.352036803,242.578125,,,
3727,-0.37594469,242.6432292,,,
3728,-0.399609088,242.7083333,,,
3729,-0.423015856,242.7734375,,,
3730,-0.446151023,242.8385417,,,
3731,-0.46900079,242.9036458,,,
3732,-0.491551544,242.96875,,,
3733,-0.513789862,243.0338542,,,
3734,-0.53570252,243.0989583,,,
3735,-0.557276502,243.1640625,,,
3736,-0.578499007,243.2291667,,,
3737,-0.599357456,243.2942708,,,
3738,-0.619839501,243.359375,,,
3739,-0.639933031,243.4244792,,,
3740,-0.65962618,243.4895833,,,
3741,-0.678907333,243.5546875,,,
3742,-0.697765134,243.6197917,,,
3743,-0.716188491,243.6848958,,,
3744,-0.734166586,243.75,,,
3745,-0.751688878,243.8151042,,,
3746,-0.768745109,243.8802083,,,
3747,-0.785325313,243.9453125,,,
3748,-0.801419819,244.0104167,,,
3749,-0.81701926,244.0755208,,,
3750,-0.832114572,244.140625,,,
3751,-0.846697007,244.2057292,,,
3752,-0.860758133,244.2708333,,,
3753,-0.874289842,244.3359375,,,
3754,-0.88728435,244.4010417,,,
3755,-0.899734206,244.4661458,,,
3756,-0.911632297,244.53125,,,
3757,-0.922971846,244.5963542,,,
3758,-0.933746422,244.6614583,,,
3759,-0.94394994,244.7265625,,,
3760,-0.953576667,244.7916667,,,
3761,-0.962621222,244.8567708,,,
3762,-0.971078583,244.921875,,,
3763,-0.978944086,244.9869792,,,
3764,-0.98621343,245.0520833,,,
3765,-0.992882676,245.1171875,,,
3766,-0.998948256,245.1822917,,,
3767,-1.004406966,245.2473958,,,
3768,-1.009255974,245.3125,,,
3769,-1.01349282,245.3776042,,,
3770,-1.017115415,245.4427083,,,
3771,-1.020122044,245.5078125,,,
3772,-1.022511367,245.5729167,,,
3773,-1.024282417,245.6380208,,,
3774,-1.025434605,245.703125,,,
3775,-1.025967715,245.7682292,,,
3776,-1.025881905,245.8333333,,,
3777,-1.025177709,245.8984375,,,
3778,-1.023856034,245.9635417,,,
3779,-1.021918162,246.0286458,,,
3780,-1.019365743,246.09375,,,
3781,-1.016200801,246.1588542,,,
3782,-1.012425728,246.2239583,,,
3783,-1.008043281,246.2890625,,,
3784,-1.003056586,246.3541667,,,
3785,-0.997469129,246.4192708,,,
3786,-0.991284758,246.484375,,,
3787,-0.984507679,246.5494792,,,
3788,-0.977142452,246.6145833,,,
3789,-0.969193989,246.6796875,,,
3790,-0.960667553,246.7447917,,,
3791,-0.95156875,246.8098958,,,
3792,-0.941903528,246.875,,,
3793,-0.931678173,246.9401042,,,
3794,-0.920899303,247.0052083,,,
3795,-0.909573869,247.0703125,,,
3796,-0.897709142,247.1354167,,,
3797,-0.885312716,247.2005208,,,
3798,-0.8723925,247.265625,,,
3799,-0.858956712,247.3307292,,,
3800,-0.845013876,247.3958333,,,
3801,-0.830572814,247.4609375,,,
3802,-0.815642642,247.5260417,,,
3803,-0.800232766,247.5911458,,,
3804,-0.784352872,247.65625,,,
3805,-0.768012923,247.7213542,,,
3806,-0.751223151,247.7864583,,,
3807,-0.733994052,247.8515625,,,
3808,-0.716336377,247.9166667,,,
3809,-0.698261129,247.9817708,,,
3810,-0.679779553,248.046875,,,
3811,-0.660903131,248.1119792,,,
3812,-0.641643572,248.1770833,,,
3813,-0.622012809,248.2421875,,,
3814,-0.602022987,248.3072917,,,
3815,-0.581686458,248.3723958,,,
3816,-0.561015774,248.4375,,,
3817,-0.540023677,248.5026042,,,
3818,-0.518723094,248.5677083,,,
3819,-0.497127126,248.6328125,,,
3820,-0.475249042,248.6979167,,,
3821,-0.453102268,248.7630208,,,
3822,-0.430700384,248.828125,,,
3823,-0.40805711,248.8932292,,,
3824,-0.385186302,248.9583333,,,
3825,-0.362101939,249.0234375,,,
3826,-0.338818121,249.0885417,,,
3827,-0.315349051,249.1536458,,,
3828,-0.291709037,249.21875,,,
3829,-0.267912474,249.2838542,,,
3830,-0.243973841,249.3489583,,,
3831,-0.219907691,249.4140625,,,
3832,-0.19572864,249.4791667,,,
3833,-0.171451359,249.5442708,,,
3834,-0.147090569,249.609375,,,
3835,-0.122661025,249.6744792,,,
3836,-0.098177513,249.7395833,,,
3837,-0.073654839,249.8046875,,,
3838,-0.049107817,249.8697917,,,
3839,-0.024551267,249.9348958,,,
3840,-1.08E-14,250,,,
3841,0.02453119,250.0651042,,,
3842,0.049027531,250.1302083,,,
3843,0.073474289,250.1953125,,,
3844,0.097856767,250.2604167,,,
3845,0.122160325,250.3255208,,,
3846,0.14637038,250.390625,,,
3847,0.170472418,250.4557292,,,
3848,0.194452004,250.5208333,,,
3849,0.218294789,250.5859375,,,
3850,0.241986519,250.6510417,,,
3851,0.265513041,250.7161458,,,
3852,0.288860318,250.78125,,,
3853,0.31201443,250.8463542,,,
3854,0.334961586,250.9114583,,,
3855,0.357688134,250.9765625,,,
3856,0.380180563,251.0416667,,,
3857,0.402425518,251.1067708,,,
3858,0.424409803,251.171875,,,
3859,0.446120391,251.2369792,,,
3860,0.467544432,251.3020833,,,
3861,0.488669258,251.3671875,,,
3862,0.509482394,251.4322917,,,
3863,0.529971563,251.4973958,,,
3864,0.550124692,251.5625,,,
3865,0.569929925,251.6276042,,,
3866,0.589375622,251.6927083,,,
3867,0.608450372,251.7578125,,,
3868,0.627142996,251.8229167,,,
3869,0.645442555,251.8880208,,,
3870,0.663338356,251.953125,,,
3871,0.680819961,252.0182292,,,
3872,0.697877186,252.0833333,,,
3873,0.714500114,252.1484375,,,
3874,0.7306791,252.2135417,,,
3875,0.74640477,252.2786458,,,
3876,0.761668034,252.34375,,,
3877,0.776460089,252.4088542,,,
3878,0.790772421,252.4739583,,,
3879,0.804596813,252.5390625,,,
3880,0.817925349,252.6041667,,,
3881,0.830750418,252.6692708,,,
3882,0.84306472,252.734375,,,
3883,0.854861266,252.7994792,,,
3884,0.866133387,252.8645833,,,
3885,0.876874734,252.9296875,,,
3886,0.887079283,252.9947917,,,
3887,0.896741339,253.0598958,,,
3888,0.905855537,253.125,,,
3889,0.914416847,253.1901042,,,
3890,0.922420577,253.2552083,,,
3891,0.929862372,253.3203125,,,
3892,0.93673822,253.3854167,,,
3893,0.943044453,253.4505208,,,
3894,0.948777748,253.515625,,,
3895,0.953935131,253.5807292,,,
3896,0.958513975,253.6458333,,,
3897,0.962512004,253.7109375,,,
3898,0.965927292,253.7760417,,,
3899,0.968758268,253.8411458,,,
3900,0.97100371,253.90625,,,
3901,0.972662752,253.9713542,,,
3902,0.973734878,254.0364583,,,
3903,0.974219929,254.1015625,,,
3904,0.974118095,254.1666667,,,
3905,0.973429923,254.2317708,,,
3906,0.972156307,254.296875,,,
3907,0.970298496,254.3619792,,,
3908,0.967858087,254.4270833,,,
3909,0.964837025,254.4921875,,,
3910,0.961237605,254.5572917,,,
3911,0.957062465,254.6223958,,,
3912,0.952314587,254.6875,,,
3913,0.946997294,254.7526042,,,
3914,0.94111425,254.8177083,,,
3915,0.934669455,254.8828125,,,
3916,0.927667242,254.9479167,,,
3917,0.920112275,255.0130208,,,
3918,0.912009547,255.078125,,,
3919,0.903364375,255.1432292,,,
3920,0.894182398,255.2083333,,,
3921,0.884469571,255.2734375,,,
3922,0.874232164,255.3385417,,,
3923,0.863476756,255.4036458,,,
3924,0.852210232,255.46875,,,
3925,0.840439776,255.5338542,,,
3926,0.82817287,255.5989583,,,
3927,0.815417289,255.6640625,,,
3928,0.802181091,255.7291667,,,
3929,0.788472619,255.7942708,,,
3930,0.774300491,255.859375,,,
3931,0.759673596,255.9244792,,,
3932,0.744601087,255.9895833,,,
3933,0.72909238,256.0546875,,,
3934,0.713157142,256.1197917,,,
3935,0.696805288,256.1848958,,,
3936,0.680046976,256.25,,,
3937,0.662892598,256.3151042,,,
3938,0.645352776,256.3802083,,,
3939,0.627438353,256.4453125,,,
3940,0.609160388,256.5104167,,,
3941,0.59053015,256.5755208,,,
3942,0.571559108,256.640625,,,
3943,0.552258927,256.7057292,,,
3944,0.532641459,256.7708333,,,
3945,0.512718738,256.8359375,,,
3946,0.492502968,256.9010417,,,
3947,0.472006522,256.9661458,,,
3948,0.451241929,257.03125,,,
3949,0.430221869,257.0963542,,,
3950,0.408959164,257.1614583,,,
3951,0.387466772,257.2265625,,,
3952,0.365757777,257.2916667,,,
3953,0.343845383,257.3567708,,,
3954,0.321742904,257.421875,,,
3955,0.299463758,257.4869792,,,
3956,0.277021458,257.5520833,,,
