,amplitude (in pu),timestamp (in ms),,parameters,values
4277,-1.024152302,278.4505208,,,
4278,-1.030644576,278.515625,,,
4279,-1.036513871,278.5807292,,,
4280,-1.041756834,278.6458333,,,
4281,-1.046370493,278.7109375,,,
4282,-1.050352255,278.7760417,,,
4283,-1.053699912,278.8411458,,,
4284,-1.056411635,278.90625,,,
4285,-1.058485984,278.9713542,,,
4286,-1.059921901,279.0364583,,,
4287,-1.060718716,279.1015625,,,
4288,-1.060876143,279.1666667,,,
4289,-1.060394283,279.2317708,,,
4290,-1.059273624,279.296875,,,
4291,-1.057515037,279.3619792,,,
4292,-1.055119779,279.4270833,,,
4293,-1.052089491,279.4921875,,,
4294,-1.048426197,279.5572917,,,
4295,-1.044132302,279.6223958,,,
4296,-1.039210591,279.6875,,,
4297,-1.033664228,279.7526042,,,
4298,-1.02749675,279.8177083,,,
4299,-1.020712072,279.8828125,,,
4300,-1.013314477,279.9479167,,,
4301,-1.005308619,280.0130208,,,
4302,-0.996699515,280.078125,,,
4303,-0.987492547,280.1432292,,,
4304,-0.977693455,280.2083333,,,
4305,-0.967308334,280.2734375,,,
4306,-0.956343633,280.3385417,,,
4307,-0.944806147,280.4036458,,,
4308,-0.932703013,280.46875,,,
4309,-0.920041711,280.5338542,,,
4310,-0.906830053,280.5989583,,,
4311,-0.89307618,280.6640625,,,
4312,-0.87878856,280.7291667,,,
4313,-0.863975979,280.7942708,,,
4314,-0.848647537,280.859375,,,
4315,-0.832812642,280.9244792,,,
4316,-0.816481006,280.9895833,,,
4317,-0.799662637,281.0546875,,,
4318,-0.782367833,281.1197917,,,
4319,-0.764607177,281.1848958,,,
4320,-0.746391529,281.25,,,
4321,-0.727732021,281.3151042,,,
4322,-0.708640048,281.3802083,,,
4323,-0.689127263,281.4453125,,,
4324,-0.669205569,281.5104167,,,
4325,-0.648887113,281.5755208,,,
4326,-0.628184276,281.640625,,,
4327,-0.607109667,281.7057292,,,
4328,-0.585676116,281.7708333,,,
4329,-0.563896665,281.8359375,,,
4330,-0.54178456,281.9010417,,,
4331,-0.519353245,281.9661458,,,
4332,-0.49661635,282.03125,,,
4333,-0.473587686,282.0963542,,,
4334,-0.450281236,282.1614583,,,
4335,-0.426711146,282.2265625,,,
4336,-0.402891714,282.2916667,,,
4337,-0.378837387,282.3567708,,,
4338,-0.354562748,282.421875,,,
4339,-0.330082506,282.4869792,,,
4340,-0.305411491,282.5520833,,,
4341,-0.280564644,282.6171875,,,
4342,-0.255557006,282.6822917,,,
4343,-0.230403709,282.7473958,,,
4344,-0.205119969,282.8125,,,
4345,-0.179721076,282.8776042,,,
4346,-0.154222383,282.9427083,,,
4347,-0.128639299,283.0078125,,,
4348,-0.102987279,283.0729167,,,
4349,-0.077281814,283.1380208,,,
4350,-0.05153842,283.203125,,,
4351,-0.025772634,283.2682292,,,
4352,-1.18E-14,283.3333333,,,
4353,0.02576394,283.3984375,,,
4354,0.051503655,283.4635417,,,
4355,0.077203632,283.5286458,,,
4356,0.102848387,283.59375,,,
4357,0.128422478,283.6588542,,,
4358,0.153910508,283.7239583,,,
4359,0.179297138,283.7890625,,,
4360,0.204567096,283.8541667,,,
4361,0.229705184,283.9192708,,,
4362,0.25469629,283.984375,,,
4363,0.279525396,284.0494792,,,
4364,0.304177588,284.1145833,,,
4365,0.328638062,284.1796875,,,
4366,0.352892134,284.2447917,,,
4367,0.376925253,284.3098958,,,
4368,0.400723004,284.375,,,
4369,0.42427112,284.4401042,,,
4370,0.447555488,284.5052083,,,
4371,0.470562161,284.5703125,,,
4372,0.493277363,284.6354167,,,
4373,0.5156875,284.7005208,,,
4374,0.537779166,284.765625,,,
4375,0.559539151,284.8307292,,,
4376,0.580954452,284.8958333,,,
4377,0.602012277,284.9609375,,,
4378,0.622700054,285.0260417,,,
4379,0.64300544,285.0911458,,,
4380,0.662916325,285.15625,,,
4381,0.682420843,285.2213542,,,
4382,0.701507378,285.2864583,,,
4383,0.720164567,285.3515625,,,
4384,0.738381314,285.4166667,,,
4385,0.756146791,285.4817708,,,
4386,0.773450445,285.546875,,,
4387,0.790282007,285.6119792,,,
4388,0.806631495,285.6770833,,,
4389,0.822489224,285.7421875,,,
4390,0.837845806,285.8072917,,,
4391,0.852692161,285.8723958,,,
4392,0.867019519,285.9375,,,
4393,0.880819426,286.0026042,,,
4394,0.894083751,286.0677083,,,
4395,0.906804686,286.1328125,,,
4396,0.918974756,286.1979167,,,
4397,0.930586821,286.2630208,,,
4398,0.941634079,286.328125,,,
4399,0.952110073,286.3932292,,,
4400,0.96200869,286.4583333,,,
4401,0.971324171,286.5234375,,,
4402,0.980051108,286.5885417,,,
4403,0.988184451,286.6536458,,,
4404,0.995719512,286.71875,,,
4405,1.002651961,286.7838542,,,
4406,1.008977839,286.8489583,,,
4407,1.014693548,286.9140625,,,
4408,1.019795865,286.9791667,,,
4409,1.024281935,287.0442708,,,
4410,1.028149277,287.109375,,,
4411,1.031395783,287.1744792,,,
4412,1.034019722,287.2395833,,,
4413,1.036019738,287.3046875,,,
4414,1.037394851,287.3697917,,,
4415,1.038144461,287.4348958,,,
4416,1.038268343,287.5,,,
4417,1.037766651,287.5651042,,,
4418,1.036639916,287.6302083,,,
4419,1.034889046,287.6953125,,,
4420,1.032515324,287.7604167,,,
4421,1.029520409,287.8255208,,,
4422,1.025906335,287.890625,,,
4423,1.021675507,287.9557292,,,
4424,1.016830702,288.0208333,,,
4425,1.011375068,288.0859375,,,
4426,1.005312117,288.1510417,,,
4427,0.998645729,288.2161458,,,
4428,0.991380143,288.28125,,,
4429,0.983519963,288.3463542,,,
4430,0.975070145,288.4114583,,,
4431,0.966036001,288.4765625,,,
4432,0.956423193,288.5416667,,,
4433,0.946237732,288.6067708,,,
4434,0.935485969,288.671875,,,
4435,0.924174595,288.7369792,,,
4436,0.912310638,288.8020833,,,
4437,0.899901454,288.8671875,,,
4438,0.886954728,288.9322917,,,
4439,0.873478462,288.9973958,,,
4440,0.85948098,289.0625,,,
4441,0.844970912,289.1276042,,,
4442,0.829957198,289.1927083,,,
4443,0.814449075,289.2578125,,,
4444,0.798456077,289.3229167,,,
4445,0.781988027,289.3880208,,,
4446,0.765055028,289.453125,,,
4447,0.747667463,289.5182292,,,
4448,0.729835984,289.5833333,,,
4449,0.711571505,289.6484375,,,
4450,0.6928852,289.7135417,,,
4451,0.673788491,289.7786458,,,
4452,0.654293043,289.84375,,,
4453,0.634410759,289.9088542,,,
4454,0.614153769,289.9739583,,,
4455,0.593534426,290.0390625,,,
4456,0.572565294,290.1041667,,,
4457,0.551259146,290.1692708,,,
4458,0.529628953,290.234375,,,
4459,0.507687874,290.2994792,,,
4460,0.485449254,290.3645833,,,
4461,0.462926609,290.4296875,,,
4462,0.440133624,290.4947917,,,
4463,0.417084139,290.5598958,,,
4464,0.393792146,290.625,,,
4465,0.370271776,290.6901042,,,
4466,0.346537293,290.7552083,,,
4467,0.322603086,290.8203125,,,
4468,0.298483655,290.8854167,,,
4469,0.27419361,290.9505208,,,
4470,0.249747656,291.015625,,,
4471,0.225160589,291.0807292,,,
4472,0.20044728,291.1458333,,,
4473,0.175622675,291.2109375,,,
4474,0.150701778,291.2760417,,,
4475,0.125699647,291.3411458,,,
4476,0.100631383,291.40625,,,
4477,0.075512119,291.4713542,,,
4478,0.050357016,291.5364583,,,
4479,0.025181249,291.6015625,,,
4480,8.04E-15,291.6666667,,,
4481,-0.025171553,291.7317708,,,
4482,-0.050318241,291.796875,,,
4483,-0.075424918,291.8619792,,,
4484,-0.100476469,291.9270833,,,
4485,-0.125457815,291.9921875,,,
4486,-0.150353927,292.0572917,,,
4487,-0.175149834,292.1223958,,,
4488,-0.19983063,292.1875,,,
4489,-0.224381485,292.2526042,,,
4490,-0.248787652,292.3177083,,,
4491,-0.273034479,292.3828125,,,
4492,-0.297107415,292.4479167,,,
4493,-0.320992018,292.5130208,,,
4494,-0.344673967,292.578125,,,
4495,-0.368139068,292.6432292,,,
4496,-0.391373265,292.7083333,,,
4497,-0.414362644,292.7734375,,,
4498,-0.437093446,292.8385417,,,
4499,-0.459552074,292.9036458,,,
4500,-0.481725098,292.96875,,,
4501,-0.503599267,293.0338542,,,
4502,-0.525161516,293.0989583,,,
4503,-0.546398971,293.1640625,,,
4504,-0.567298962,293.2291667,,,
4505,-0.587849026,293.2942708,,,
4506,-0.608036915,293.359375,,,
4507,-0.627850605,293.4244792,,,
4508,-0.647278302,293.4895833,,,
4509,-0.666308452,293.5546875,,,
4510,-0.68492974,293.6197917,,,
4511,-0.703131108,293.6848958,,,
4512,-0.72090175,293.75,,,
4513,-0.738231129,293.8151042,,,
4514,-0.755108974,293.8802083,,,
4515,-0.771525293,293.9453125,,,
4516,-0.787470375,294.0104167,,,
4517,-0.802934799,294.0755208,,,
4518,-0.817909433,294.140625,,,
4519,-0.832385449,294.2057292,,,
4520,-0.84635432,294.2708333,,,
4521,-0.85980783,294.3359375,,,
4522,-0.872738075,294.4010417,,,
4523,-0.885137471,294.4661458,,,
4524,-0.896998757,294.53125,,,
4525,-0.908314999,294.5963542,,,
4526,-0.919079593,294.6614583,,,
4527,-0.929286274,294.7265625,,,
4528,-0.938929112,294.7916667,,,
4529,-0.948002521,294.8567708,,,
4530,-0.956501259,294.921875,,,
4531,-0.964420436,294.9869792,,,
4532,-0.971755509,295.0520833,,,
4533,-0.978502293,295.1171875,,,
4534,-0.984656955,295.1822917,,,
4535,-0.990216025,295.2473958,,,
4536,-0.995176389,295.3125,,,
4537,-0.999535299,295.3776042,,,
4538,-1.003290369,295.4427083,,,
4539,-1.006439577,295.5078125,,,
4540,-1.008981268,295.5729167,,,
4541,-1.010914155,295.6380208,,,
4542,-1.012237316,295.703125,,,
4543,-1.012950199,295.7682292,,,
4544,-1.013052619,295.8333333,,,
4545,-1.01254476,295.8984375,,,
4546,-1.011427172,295.9635417,,,
4547,-1.009700773,296.0286458,,,
4548,-1.00736685,296.09375,,,
4549,-1.004427052,296.1588542,,,
4550,-1.000883395,296.2239583,,,
4551,-0.996738257,296.2890625,,,
4552,-0.991994378,296.3541667,,,
4553,-0.986654857,296.4192708,,,
4554,-0.980723152,296.484375,,,
4555,-0.974203075,296.5494792,,,
4556,-0.967098794,296.6145833,,,
4557,-0.959414823,296.6796875,,,
4558,-0.951156027,296.7447917,,,
4559,-0.942327615,296.8098958,,,
4560,-0.932935135,296.875,,,
4561,-0.922984476,296.9401042,,,
4562,-0.912481858,297.0052083,,,
4563,-0.901433833,297.0703125,,,
4564,-0.889847277,297.1354167,,,
4565,-0.877729391,297.2005208,,,
4566,-0.865087691,297.265625,,,
4567,-0.851930005,297.3307292,,,
4568,-0.838264471,297.3958333,,,
4569,-0.824099528,297.4609375,,,
4570,-0.809443913,297.5260417,,,
4571,-0.794306656,297.5911458,,,
4572,-0.778697071,297.65625,,,
4573,-0.762624756,297.7213542,,,
4574,-0.746099582,297.7864583,,,
4575,-0.729131689,297.8515625,,,
4576,-0.711731481,297.9166667,,,
4577,-0.693909616,297.9817708,,,
4578,-0.675677004,298.046875,,,
4579,-0.657044796,298.1119792,,,
4580,-0.638024381,298.1770833,,,
4581,-0.618627376,298.2421875,,,
4582,-0.598865621,298.3072917,,,
4583,-0.578751171,298.3723958,,,
4584,-0.558296287,298.4375,,,
4585,-0.537513432,298.5026042,,,
4586,-0.51641526,298.5677083,,,
4587,-0.495014611,298.6328125,,,
4588,-0.473324502,298.6979167,,,
4589,-0.451358118,298.7630208,,,
4590,-0.429128805,298.828125,,,
4591,-0.406650064,298.8932292,,,
4592,-0.383935537,298.9583333,,,
4593,-0.360999007,299.0234375,,,
4594,-0.337854382,299.0885417,,,
4595,-0.314515691,299.1536458,,,
4596,-0.290997072,299.21875,,,
4597,-0.267312767,299.2838542,,,
4598,-0.243477114,299.3489583,,,
4599,-0.219504534,299.4140625,,,
4600,-0.195409524,299.4791667,,,
4601,-0.171206649,299.5442708,,,
4602,-0.146910535,299.609375,,,
4603,-0.122535857,299.6744792,,,
4604,-0.09809733,299.7395833,,,
4605,-0.073609702,299.8046875,,,
4606,-0.049087746,299.8697917,,,
4607,-0.024546248,299.9348958,,,
4608,-1.86E-14,300,,,
4609,0.024536209,300.0651042,,,
4610,0.049047603,300.1302083,,,
4611,0.073519425,300.1953125,,,
4612,0.097936951,300.2604167,,,
4613,0.122285494,300.3255208,,,
4614,0.146550414,300.390625,,,
4615,0.170717128,300.4557292,,,
4616,0.19477112,300.5208333,,,
4617,0.218697946,300.5859375,,,
4618,0.242483245,300.6510417,,,
4619,0.266112747,300.7161458,,,
4620,0.289572283,300.78125,,,
4621,0.31284779,300.8463542,,,
4622,0.335925324,300.9114583,,,
4623,0.358791066,300.9765625,,,
4624,0.381431327,301.0416667,,,
4625,0.403832564,301.1067708,,,
4626,0.425981382,301.171875,,,
4627,0.447864542,301.2369792,,,
4628,0.469468972,301.3020833,,,
4629,0.490781773,301.3671875,,,
4630,0.511790228,301.4322917,,,
4631,0.532481808,301.4973958,,,
4632,0.552844179,301.5625,,,
4633,0.572865212,301.6276042,,,
4634,0.592532988,301.6927083,,,
4635,0.611835805,301.7578125,,,
4636,0.630762187,301.8229167,,,
4637,0.64930089,301.8880208,,,
4638,0.667440906,301.953125,,,
4639,0.685171473,302.0182292,,,
4640,0.702482082,302.0833333,,,
4641,0.719362477,302.1484375,,,
4642,0.735802669,302.2135417,,,
4643,0.751792937,302.2786458,,,
4644,0.767323836,302.34375,,,
4645,0.7823862,302.4088542,,,
4646,0.79697115,302.4739583,,,
4647,0.811070098,302.5390625,,,
4648,0.824674753,302.6041667,,,
4649,0.837777125,302.6692708,,,
4650,0.850369529,302.734375,,,
4651,0.862444591,302.7994792,,,
4652,0.873995251,302.8645833,,,
4653,0.88501477,302.9296875,,,
4654,0.895496728,302.9947917,,,
4655,0.905435035,303.0598958,,,
4656,0.91482393,303.125,,,
4657,0.923657983,303.1901042,,,
4658,0.931932103,303.2552083,,,
4659,0.939641538,303.3203125,,,
4660,0.946781878,303.3854167,,,
4661,0.953349056,303.4505208,,,
4662,0.959339355,303.515625,,,
4663,0.964749403,303.5807292,,,
4664,0.969576183,303.6458333,,,
4665,0.973817028,303.7109375,,,
4666,0.977469625,303.7760417,,,
4667,0.980532017,303.8411458,,,
4668,0.983002603,303.90625,,,
4669,0.98488014,303.9713542,,,
4670,0.986163741,304.0364583,,,
4671,0.986852878,304.1015625,,,
4672,0.986947381,304.1666667,,,
4673,0.986447438,304.2317708,,,
4674,0.985353596,304.296875,,,
4675,0.983666758,304.3619792,,,
4676,0.981388185,304.4270833,,,
4677,0.978519492,304.4921875,,,
4678,0.975062651,304.5572917,,,
4679,0.971019985,304.6223958,,,
4680,0.966394171,304.6875,,,
4681,0.961188235,304.7526042,,,
4682,0.955405551,304.8177083,,,
4683,0.949049839,304.8828125,,,
4684,0.942125162,304.9479167,,,
4685,0.934635925,305.0130208,,,
4686,0.926586871,305.078125,,,
4687,0.917983077,305.1432292,,,
4688,0.908829953,305.2083333,,,
4689,0.899133237,305.2734375,,,
4690,0.888898993,305.3385417,,,
4691,0.878133604,305.4036458,,,
4692,0.866843772,305.46875,,,
4693,0.855036511,305.5338542,,,
4694,0.842719145,305.5989583,,,
4695,0.829899301,305.6640625,,,
4696,0.816584904,305.7291667,,,
4697,0.802784177,305.7942708,,,
4698,0.78850563,305.859375,,,
4699,0.773758057,305.9244792,,,
4700,0.758550531,305.9895833,,,
4701,0.7428924,306.0546875,,,
4702,0.726793277,306.1197917,,,
4703,0.710263037,306.1848958,,,
4704,0.693311812,306.25,,,
4705,0.675949982,306.3151042,,,
4706,0.658188169,306.3802083,,,
4707,0.640037234,306.4453125,,,
4708,0.621508266,306.5104167,,,
4709,0.602612576,306.5755208,,,
4710,0.583361694,306.640625,,,
4711,0.563767357,306.7057292,,,
4712,0.543841504,306.7708333,,,
4713,0.523596268,306.8359375,,,
4714,0.503043973,306.9010417,,,
4715,0.482197118,306.9661458,,,
4716,0.461068376,307.03125,,,
4717,0.439670585,307.0963542,,,
4718,0.41801674,307.1614583,,,
4719,0.396119984,307.2265625,,,
4720,0.3739936,307.2916667,,,
4721,0.351651005,307.3567708,,,
4722,0.32910574,307.421875,,,
4723,0.306371463,307.4869792,,,
4724,0.28346194,307.5520833,,,
4725,0.260391036,307.6171875,,,
4726,0.237172707,307.6822917,,,
4727,0.213820995,307.7473958,,,
4728,0.190350014,307.8125,,,
4729,0.166773943,307.8776042,,,
4730,0.143107022,307.9427083,,,
4731,0.119363536,308.0078125,,,
4732,0.095557812,308.0729167,,,
4733,0.071704209,308.1380208,,,
4734,0.047817108,308.203125,,,
4735,0.023910905,308.2682292,,,
4736,9.53E-16,308.3333333,,,
4737,-0.023901208,308.3984375,,,
4738,-0.047778332,308.4635417,,,
4739,-0.071617008,308.5286458,,,
4740,-0.095402898,308.59375,,,
4741,-0.119121703,308.6588542,,,
4742,-0.142759171,308.7239583,,,
4743,-0.166301103,308.7890625,,,
4744,-0.189733364,308.8541667,,,
4745,-0.213041892,308.9192708,,,
4746,-0.236212703,308.984375,,,
4747,-0.259231905,309.0494792,,,
4748,-0.2820857,309.1145833,,,
4749,-0.304760395,309.1796875,,,
4750,-0.327242413,309.2447917,,,
4751,-0.349518297,309.3098958,,,
4752,-0.371574719,309.375,,,
4753,-0.393398489,309.4401042,,,
4754,-0.414976563,309.5052083,,,
4755,-0.43629605,309.5703125,,,
4756,-0.45734422,309.6354167,,,
4757,-0.47810851,309.7005208,,,
4758,-0.498576535,309.765625,,,
4759,-0.518736093,309.8307292,,,
4760,-0.538575172,309.8958333,,,
4761,-0.558081957,309.9609375,,,
4762,-0.57724484,310.0260417,,,
4763,-0.596052422,310.0911458,,,
4764,-0.614493525,310.15625,,,
4765,-0.632557195,310.2213542,,,
4766,-0.65023271,310.2864583,,,
4767,-0.667509584,310.3515625,,,
4768,-0.684377579,310.4166667,,,
4769,-0.700826703,310.4817708,,,
4770,-0.716847223,310.546875,,,
4771,-0.732429666,310.6119792,,,
4772,-0.74756483,310.6770833,,,
4773,-0.76224378,310.7421875,,,
4774,-0.776457865,310.8072917,,,
4775,-0.790198714,310.8723958,,,
4776,-0.803458245,310.9375,,,
4777,-0.816228668,311.0026042,,,
4778,-0.828502492,311.0677083,,,
4779,-0.840272528,311.1328125,,,
4780,-0.851531891,311.1979167,,,
4781,-0.862274007,311.2630208,,,
4782,-0.872492617,311.328125,,,
4783,-0.882181779,311.3932292,,,
4784,-0.891335872,311.4583333,,,
4785,-0.899949597,311.5234375,,,
4786,-0.908017986,311.5885417,,,
4787,-0.915536398,311.6536458,,,
4788,-0.922500528,311.71875,,,
4789,-0.928906403,311.7838542,,,
4790,-0.934750389,311.8489583,,,
4791,-0.940029192,311.9140625,,,
4792,-0.944739858,311.9791667,,,
4793,-0.948879778,312.0442708,,,
4794,-0.952446685,312.109375,,,
4795,-0.95543866,312.1744792,,,
4796,-0.95785413,312.2395833,,,
4797,-0.959691867,312.3046875,,,
4798,-0.960950996,312.3697917,,,
4799,-0.961630986,312.4348958,,,
4800,-0.961731657,312.5,,,
4801,-0.961253176,312.5651042,,,
4802,-0.960196061,312.6302083,,,
4803,-0.958561176,312.6953125,,,
4804,-0.956349731,312.7604167,,,
4805,-0.953563286,312.8255208,,,
4806,-0.950203743,312.890625,,,
4807,-0.946273349,312.9557292,,,
4808,-0.941774695,313.0208333,,,
4809,-0.936710712,313.0859375,,,
4810,-0.931084668,313.1510417,,,
4811,-0.92490017,313.2161458,,,
4812,-0.91816116,313.28125,,,
4813,-0.91087191,313.3463542,,,
4814,-0.903037023,313.4114583,,,
4815,-0.894661427,313.4765625,,,
4816,-0.885750375,313.5416667,,,
4817,-0.876309438,313.6067708,,,
4818,-0.866344507,313.671875,,,
4819,-0.855861781,313.7369792,,,
4820,-0.844867773,313.8020833,,,
4821,-0.833369297,313.8671875,,,
4822,-0.821373469,313.9322917,,,
4823,-0.808887704,313.9973958,,,
4824,-0.795919706,314.0625,,,
4825,-0.782477465,314.1276042,,,
4826,-0.768569257,314.1927083,,,
4827,-0.754203631,314.2578125,,,
4828,-0.739389411,314.3229167,,,
4829,-0.724135686,314.3880208,,,
4830,-0.708451806,314.453125,,,
4831,-0.692347375,314.5182292,,,
4832,-0.675832248,314.5833333,,,
4833,-0.658916522,314.6484375,,,
4834,-0.641610532,314.7135417,,,
4835,-0.623924843,314.7786458,,,
4836,-0.605870243,314.84375,,,
4837,-0.587457741,314.9088542,,,
4838,-0.568698555,314.9739583,,,
4839,-0.549604106,315.0390625,,,
4840,-0.530186014,315.1041667,,,
4841,-0.510456089,315.1692708,,,
4842,-0.490426323,315.234375,,,
4843,-0.470108884,315.2994792,,,
4844,-0.449516111,315.3645833,,,
4845,-0.428660498,315.4296875,,,
4846,-0.407554699,315.4947917,,,
4847,-0.386211508,315.5598958,,,
4848,-0.36464386,315.625,,,
4849,-0.34286482,315.6901042,,,
4850,-0.320887572,315.7552083,,,
4851,-0.298725419,315.8203125,,,
4852,-0.276391766,315.8854167,,,
4853,-0.253900118,315.9505208,,,
4854,-0.23126407,316.015625,,,
4855,-0.208497297,316.0807292,,,
4856,-0.185613548,316.1458333,,,
4857,-0.162626639,316.2109375,,,
4858,-0.13955044,316.2760417,,,
4859,-0.116398872,316.3411458,,,
4860,-0.093185893,316.40625,,,
4861,-0.069925496,316.4713542,,,
4862,-0.046631694,316.5364583,,,
4863,-0.023318517,316.6015625,,,
4864,-2.47E-14,316.6666667,,,
4865,0.023309823,316.7317708,,,
4866,0.046596929,316.796875,,,
4867,0.069847314,316.8619792,,,
4868,0.093047001,316.9270833,,,
4869,0.116182051,316.9921875,,,
4870,0.139238566,317.0572917,,,
4871,0.162202702,317.1223958,,,
4872,0.185060675,317.1875,,,
4873,0.207798772,317.2526042,,,
4874,0.230403354,317.3177083,,,
4875,0.252860871,317.3828125,,,
