,amplitude (in pu),timestamp (in ms),,parameters,values
4168,0.938496166,271.3541667,,,
4169,0.92656297,271.4192708,,,
4170,0.913775252,271.484375,,,
4171,0.900294632,271.5494792,,,
4172,0.886289068,271.6145833,,,
4173,0.871930089,271.6796875,,,
4174,0.857389955,271.7447917,,,
4175,0.842838798,271.8098958,,,
4176,0.828441772,271.875,,,
4177,0.814356278,271.9401042,,,
4178,0.80072929,272.0052083,,,
4179,0.787694828,272.0703125,,,
4180,0.775371627,272.1354167,,,
4181,0.763861034,272.2005208,,,
4182,0.753245154,272.265625,,,
4183,0.743585304,272.3307292,,,
4184,0.734920769,272.3958333,,,
4185,0.727267903,272.4609375,,,
4186,0.720619583,272.5260417,,,
4187,0.71494502,272.5911458,,,
4188,0.710189948,272.65625,,,
4189,0.706277172,272.7213542,,,
4190,0.703107485,272.7864583,,,
4191,0.700560929,272.8515625,,,
4192,0.698498389,272.9166667,,,
4193,0.696763504,272.9817708,,,
4194,0.695184853,273.046875,,,
4195,0.693578396,273.1119792,,,
4196,0.691750139,273.1770833,,,
4197,0.689498962,273.2421875,,,
4198,0.686619602,273.3072917,,,
4199,0.682905712,273.3723958,,,
4200,0.678152979,273.4375,,,
4201,0.672162243,273.5026042,,,
4202,0.664742564,273.5677083,,,
4203,0.655714206,273.6328125,,,
4204,0.644911485,273.6979167,,,
4205,0.632185434,273.7630208,,,
4206,0.617406259,273.828125,,,
4207,0.600465533,273.8932292,,,
4208,0.581278101,273.9583333,,,
4209,0.559783677,274.0234375,,,
4210,0.535948084,274.0885417,,,
4211,0.509764146,274.1536458,,,
4212,0.481252191,274.21875,,,
4213,0.450460182,274.2838542,,,
4214,0.417463446,274.3489583,,,
4215,0.382364027,274.4140625,,,
4216,0.345289655,274.4791667,,,
4217,0.306392355,274.5442708,,,
4218,0.265846708,274.609375,,,
4219,0.22384779,274.6744792,,,
4220,0.180608825,274.7395833,,,
4221,0.136358571,274.8046875,,,
4222,0.091338491,274.8697917,,,
4223,0.045799737,274.9348958,,,
4224,-5.34E-15,275,,,
4225,-0.045799737,275.0651042,,,
4226,-0.091338491,275.1302083,,,
4227,-0.136358571,275.1953125,,,
4228,-0.180608825,275.2604167,,,
4229,-0.22384779,275.3255208,,,
4230,-0.265846708,275.390625,,,
4231,-0.306392355,275.4557292,,,
4232,-0.345289655,275.5208333,,,
4233,-0.382364027,275.5859375,,,
4234,-0.417463446,275.6510417,,,
4235,-0.450460182,275.7161458,,,
4236,-0.481252191,275.78125,,,
4237,-0.509764146,275.8463542,,,
4238,-0.535948084,275.9114583,,,
4239,-0.559783677,275.9765625,,,
4240,-0.581278101,276.0416667,,,
4241,-0.600465533,276.1067708,,,
4242,-0.617406259,276.171875,,,
4243,-0.632185434,276.2369792,,,
4244,-0.644911485,276.3020833,,,
4245,-0.655714206,276.3671875,,,
4246,-0.664742564,276.4322917,,,
4247,-0.672162243,276.4973958,,,
4248,-0.678152979,276.5625,,,
4249,-0.682905712,276.6276042,,,
4250,-0.686619602,276.6927083,,,
4251,-0.689498962,276.7578125,,,
4252,-0.691750139,276.8229167,,,
4253,-0.693578396,276.8880208,,,
4254,-0.695184853,276.953125,,,
4255,-0.696763504,277.0182292,,,
4256,-0.698498389,277.0833333,,,
4257,-0.700560929,277.1484375,,,
4258,-0.703107485,277.2135417,,,
4259,-0.706277172,277.2786458,,,
4260,-0.710189948,277.34375,,,
4261,-0.71494502,277.4088542,,,
4262,-0.720619583,277.4739583,,,
4263,-0.727267903,277.5390625,,,
4264,-0.734920769,277.6041667,,,
4265,-0.743585304,277.6692708,,,
4266,-0.753245154,277.734375,,,
4267,-0.763861034,277.7994792,,,
4268,-0.775371627,277.8645833,,,
4269,-0.787694828,277.9296875,,,
4270,-0.80072929,277.9947917,,,
4271,-0.814356278,278.0598958,,,
4272,-0.828441772,278.125,,,
4273,-0.842838798,278.1901042,,,
4274,-0.857389955,278.2552083,,,
4275,-0.871930089,278.3203125,,,
4276,-0.886289068,278.3854167,,,
4277,-0.900294632,278.4505208,,,
4278,-0.913775252,278.515625,,,
4279,-0.92656297,278.5807292,,,
4280,-0.938496166,278.6458333,,,
4281,-0.949422213,278.7109375,,,
4282,-0.959199973,278.7760417,,,
4283,-0.967702107,278.8411458,,,
4284,-0.974817146,278.90625,,,
4285,-0.980451312,278.9713542,,,
4286,-0.984530038,279.0364583,,,
4287,-0.986999179,279.1015625,,,
4288,-0.987825896,279.1666667,,,
4289,-0.986999179,279.2317708,,,
4290,-0.984530038,279.296875,,,
4291,-0.980451312,279.3619792,,,
4292,-0.974817146,279.4270833,,,
4293,-0.967702107,279.4921875,,,
4294,-0.959199973,279.5572917,,,
4295,-0.949422213,279.6223958,,,
4296,-0.938496166,279.6875,,,
4297,-0.92656297,279.7526042,,,
4298,-0.913775252,279.8177083,,,
4299,-0.900294632,279.8828125,,,
4300,-0.886289068,279.9479167,,,
4301,-0.871930089,280.0130208,,,
4302,-0.857389955,280.078125,,,
4303,-0.842838798,280.1432292,,,
4304,-0.828441772,280.2083333,,,
4305,-0.814356278,280.2734375,,,
4306,-0.80072929,280.3385417,,,
4307,-0.787694828,280.4036458,,,
4308,-0.775371627,280.46875,,,
4309,-0.763861034,280.5338542,,,
4310,-0.753245154,280.5989583,,,
4311,-0.743585304,280.6640625,,,
4312,-0.734920769,280.7291667,,,
4313,-0.727267903,280.7942708,,,
4314,-0.720619583,280.859375,,,
4315,-0.71494502,280.9244792,,,
4316,-0.710189948,280.9895833,,,
4317,-0.706277172,281.0546875,,,
4318,-0.703107485,281.1197917,,,
4319,-0.700560929,281.1848958,,,
4320,-0.698498389,281.25,,,
4321,-0.696763504,281.3151042,,,
4322,-0.695184853,281.3802083,,,
4323,-0.693578396,281.4453125,,,
4324,-0.691750139,281.5104167,,,
4325,-0.689498962,281.5755208,,,
4326,-0.686619602,281.640625,,,
4327,-0.682905712,281.7057292,,,
4328,-0.678152979,281.7708333,,,
4329,-0.672162243,281.8359375,,,
4330,-0.664742564,281.9010417,,,
4331,-0.655714206,281.9661458,,,
4332,-0.644911485,282.03125,,,
4333,-0.632185434,282.0963542,,,
4334,-0.617406259,282.1614583,,,
4335,-0.600465533,282.2265625,,,
4336,-0.581278101,282.2916667,,,
4337,-0.559783677,282.3567708,,,
4338,-0.535948084,282.421875,,,
4339,-0.509764146,282.4869792,,,
4340,-0.481252191,282.5520833,,,
4341,-0.450460182,282.6171875,,,
4342,-0.417463446,282.6822917,,,
4343,-0.382364027,282.7473958,,,
4344,-0.345289655,282.8125,,,
4345,-0.306392355,282.8776042,,,
4346,-0.265846708,282.9427083,,,
4347,-0.22384779,283.0078125,,,
4348,-0.180608825,283.0729167,,,
4349,-0.136358571,283.1380208,,,
4350,-0.091338491,283.203125,,,
4351,-0.045799737,283.2682292,,,
4352,-1.48E-14,283.3333333,,,
4353,0.045799737,283.3984375,,,
4354,0.091338491,283.4635417,,,
4355,0.136358571,283.5286458,,,
4356,0.180608825,283.59375,,,
4357,0.22384779,283.6588542,,,
4358,0.265846708,283.7239583,,,
4359,0.306392355,283.7890625,,,
4360,0.345289655,283.8541667,,,
4361,0.382364027,283.9192708,,,
4362,0.417463446,283.984375,,,
4363,0.450460182,284.0494792,,,
4364,0.481252191,284.1145833,,,
4365,0.509764146,284.1796875,,,
4366,0.535948084,284.2447917,,,
4367,0.559783677,284.3098958,,,
4368,0.581278101,284.375,,,
4369,0.600465533,284.4401042,,,
4370,0.617406259,284.5052083,,,
4371,0.632185434,284.5703125,,,
4372,0.644911485,284.6354167,,,
4373,0.655714206,284.7005208,,,
4374,0.664742564,284.765625,,,
4375,0.672162243,284.8307292,,,
4376,0.678152979,284.8958333,,,
4377,0.682905712,284.9609375,,,
4378,0.686619602,285.0260417,,,
4379,0.689498962,285.0911458,,,
4380,0.691750139,285.15625,,,
4381,0.693578396,285.2213542,,,
4382,0.695184853,285.2864583,,,
4383,0.696763504,285.3515625,,,
4384,0.698498389,285.4166667,,,
4385,0.700560929,285.4817708,,,
4386,0.703107485,285.546875,,,
4387,0.706277172,285.6119792,,,
4388,0.710189948,285.6770833,,,
4389,0.71494502,285.7421875,,,
4390,0.720619583,285.8072917,,,
4391,0.727267903,285.8723958,,,
4392,0.734920769,285.9375,,,
4393,0.743585304,286.0026042,,,
4394,0.753245154,286.0677083,,,
4395,0.763861034,286.1328125,,,
4396,0.775371627,286.1979167,,,
4397,0.787694828,286.2630208,,,
4398,0.80072929,286.328125,,,
4399,0.814356278,286.3932292,,,
4400,0.828441772,286.4583333,,,
4401,0.842838798,286.5234375,,,
4402,0.857389955,286.5885417,,,
4403,0.871930089,286.6536458,,,
4404,0.886289068,286.71875,,,
4405,0.900294632,286.7838542,,,
4406,0.913775252,286.8489583,,,
4407,0.92656297,286.9140625,,,
4408,0.938496166,286.9791667,,,
4409,0.949422213,287.0442708,,,
4410,0.959199973,287.109375,,,
4411,0.967702107,287.1744792,,,
4412,0.974817146,287.2395833,,,
4413,0.980451312,287.3046875,,,
4414,0.984530038,287.3697917,,,
4415,0.986999179,287.4348958,,,
4416,0.987825896,287.5,,,
4417,0.986999179,287.5651042,,,
4418,0.984530038,287.6302083,,,
4419,0.980451312,287.6953125,,,
4420,0.974817146,287.7604167,,,
4421,0.967702107,287.8255208,,,
4422,0.959199973,287.890625,,,
4423,0.949422213,287.9557292,,,
4424,0.938496166,288.0208333,,,
4425,0.92656297,288.0859375,,,
4426,0.913775252,288.1510417,,,
4427,0.900294632,288.2161458,,,
4428,0.886289068,288.28125,,,
4429,0.871930089,288.3463542,,,
4430,0.857389955,288.4114583,,,
4431,0.842838798,288.4765625,,,
4432,0.828441772,288.5416667,,,
4433,0.814356278,288.6067708,,,
4434,0.80072929,288.671875,,,
4435,0.787694828,288.7369792,,,
4436,0.775371627,288.8020833,,,
4437,0.763861034,288.8671875,,,
4438,0.753245154,288.9322917,,,
4439,0.743585304,288.9973958,,,
4440,0.734920769,289.0625,,,
4441,0.727267903,289.1276042,,,
4442,0.720619583,289.1927083,,,
4443,0.71494502,289.2578125,,,
4444,0.710189948,289.3229167,,,
4445,0.706277172,289.3880208,,,
4446,0.703107485,289.453125,,,
4447,0.700560929,289.5182292,,,
4448,0.698498389,289.5833333,,,
4449,0.696763504,289.6484375,,,
4450,0.695184853,289.7135417,,,
4451,0.693578396,289.7786458,,,
4452,0.691750139,289.84375,,,
4453,0.689498962,289.9088542,,,
4454,0.686619602,289.9739583,,,
4455,0.682905712,290.0390625,,,
4456,0.678152979,290.1041667,,,
4457,0.672162243,290.1692708,,,
4458,0.664742564,290.234375,,,
4459,0.655714206,290.2994792,,,
4460,0.644911485,290.3645833,,,
4461,0.632185434,290.4296875,,,
4462,0.617406259,290.4947917,,,
4463,0.600465533,290.5598958,,,
4464,0.581278101,290.625,,,
4465,0.559783677,290.6901042,,,
4466,0.535948084,290.7552083,,,
4467,0.509764146,290.8203125,,,
4468,0.481252191,290.8854167,,,
4469,0.450460182,290.9505208,,,
4470,0.417463446,291.015625,,,
4471,0.382364027,291.0807292,,,
4472,0.345289655,291.1458333,,,
4473,0.306392355,291.2109375,,,
4474,0.265846708,291.2760417,,,
4475,0.22384779,291.3411458,,,
4476,0.180608825,291.40625,,,
4477,0.136358571,291.4713542,,,
4478,0.091338491,291.5364583,,,
4479,0.045799737,291.6015625,,,
4480,2.14E-15,291.6666667,,,
4481,-0.045799737,291.7317708,,,
4482,-0.091338491,291.796875,,,
4483,-0.136358571,291.8619792,,,
4484,-0.180608825,291.9270833,,,
4485,-0.22384779,291.9921875,,,
4486,-0.265846708,292.0572917,,,
4487,-0.306392355,292.1223958,,,
4488,-0.345289655,292.1875,,,
4489,-0.382364027,292.2526042,,,
4490,-0.417463446,292.3177083,,,
4491,-0.450460182,292.3828125,,,
4492,-0.481252191,292.4479167,,,
4493,-0.509764146,292.5130208,,,
4494,-0.535948084,292.578125,,,
4495,-0.559783677,292.6432292,,,
4496,-0.581278101,292.7083333,,,
4497,-0.600465533,292.7734375,,,
4498,-0.617406259,292.8385417,,,
4499,-0.632185434,292.9036458,,,
4500,-0.644911485,292.96875,,,
4501,-0.655714206,293.0338542,,,
4502,-0.664742564,293.0989583,,,
4503,-0.672162243,293.1640625,,,
4504,-0.678152979,293.2291667,,,
4505,-0.682905712,293.2942708,,,
4506,-0.686619602,293.359375,,,
4507,-0.689498962,293.4244792,,,
4508,-0.691750139,293.4895833,,,
4509,-0.693578396,293.5546875,,,
4510,-0.695184853,293.6197917,,,
4511,-0.696763504,293.6848958,,,
4512,-0.698498389,293.75,,,
4513,-0.700560929,293.8151042,,,
4514,-0.703107485,293.8802083,,,
4515,-0.706277172,293.9453125,,,
4516,-0.710189948,294.0104167,,,
4517,-0.71494502,294.0755208,,,
4518,-0.720619583,294.140625,,,
4519,-0.727267903,294.2057292,,,
4520,-0.734920769,294.2708333,,,
4521,-0.743585304,294.3359375,,,
4522,-0.753245154,294.4010417,,,
4523,-0.763861034,294.4661458,,,
4524,-0.775371627,294.53125,,,
4525,-0.787694828,294.5963542,,,
4526,-0.80072929,294.6614583,,,
4527,-0.814356278,294.7265625,,,
4528,-0.828441772,294.7916667,,,
4529,-0.842838798,294.8567708,,,
4530,-0.857389955,294.921875,,,
4531,-0.871930089,294.9869792,,,
4532,-0.886289068,295.0520833,,,
4533,-0.900294632,295.1171875,,,
4534,-0.913775252,295.1822917,,,
4535,-0.92656297,295.2473958,,,
4536,-0.938496166,295.3125,,,
4537,-0.949422213,295.3776042,,,
4538,-0.959199973,295.4427083,,,
4539,-0.967702107,295.5078125,,,
4540,-0.974817146,295.5729167,,,
4541,-0.980451312,295.6380208,,,
4542,-0.984530038,295.703125,,,
4543,-0.986999179,295.7682292,,,
4544,-0.987825896,295.8333333,,,
4545,-0.986999179,295.8984375,,,
4546,-0.984530038,295.9635417,,,
4547,-0.980451312,296.0286458,,,
4548,-0.974817146,296.09375,,,
4549,-0.967702107,296.1588542,,,
4550,-0.959199973,296.2239583,,,
4551,-0.949422213,296.2890625,,,
4552,-0.938496166,296.3541667,,,
4553,-0.92656297,296.4192708,,,
4554,-0.913775252,296.484375,,,
4555,-0.900294632,296.5494792,,,
4556,-0.886289068,296.6145833,,,
4557,-0.871930089,296.6796875,,,
4558,-0.857389955,296.7447917,,,
4559,-0.842838798,296.8098958,,,
4560,-0.828441772,296.875,,,
4561,-0.814356278,296.9401042,,,
4562,-0.80072929,297.0052083,,,
4563,-0.787694828,297.0703125,,,
4564,-0.775371627,297.1354167,,,
4565,-0.763861034,297.2005208,,,
4566,-0.753245154,297.265625,,,
4567,-0.743585304,297.3307292,,,
4568,-0.734920769,297.3958333,,,
4569,-0.727267903,297.4609375,,,
4570,-0.720619583,297.5260417,,,
4571,-0.71494502,297.5911458,,,
4572,-0.710189948,297.65625,,,
4573,-0.706277172,297.7213542,,,
4574,-0.703107485,297.7864583,,,
4575,-0.700560929,297.8515625,,,
4576,-0.698498389,297.9166667,,,
4577,-0.696763504,297.9817708,,,
4578,-0.695184853,298.046875,,,
4579,-0.693578396,298.1119792,,,
4580,-0.691750139,298.1770833,,,
4581,-0.689498962,298.2421875,,,
4582,-0.686619602,298.3072917,,,
4583,-0.682905712,298.3723958,,,
4584,-0.678152979,298.4375,,,
4585,-0.672162243,298.5026042,,,
4586,-0.664742564,298.5677083,,,
4587,-0.655714206,298.6328125,,,
4588,-0.644911485,298.6979167,,,
4589,-0.632185434,298.7630208,,,
4590,-0.617406259,298.828125,,,
4591,-0.600465533,298.8932292,,,
4592,-0.581278101,298.9583333,,,
4593,-0.559783677,299.0234375,,,
4594,-0.535948084,299.0885417,,,
4595,-0.509764146,299.1536458,,,
4596,-0.481252191,299.21875,,,
4597,-0.450460182,299.2838542,,,
4598,-0.417463446,299.3489583,,,
4599,-0.382364027,299.4140625,,,
4600,-0.345289655,299.4791667,,,
4601,-0.306392355,299.5442708,,,
4602,-0.265846708,299.609375,,,
4603,-0.22384779,299.6744792,,,
4604,-0.180608825,299.7395833,,,
4605,-0.136358571,299.8046875,,,
4606,-0.091338491,299.8697917,,,
4607,-0.045799737,299.9348958,,,
4608,-2.23E-14,300,,,
4609,0.045799737,300.0651042,,,
4610,0.091338491,300.1302083,,,
4611,0.136358571,300.1953125,,,
4612,0.180608825,300.2604167,,,
4613,0.22384779,300.3255208,,,
4614,0.265846708,300.390625,,,
4615,0.306392355,300.4557292,,,
4616,0.345289655,300.5208333,,,
4617,0.382364027,300.5859375,,,
4618,0.417463446,300.6510417,,,
4619,0.450460182,300.7161458,,,
4620,0.481252191,300.78125,,,
4621,0.509764146,300.8463542,,,
4622,0.535948084,300.9114583,,,
4623,0.559783677,300.9765625,,,
4624,0.581278101,301.0416667,,,
4625,0.600465533,301.1067708,,,
4626,0.617406259,301.171875,,,
4627,0.632185434,301.2369792,,,
4628,0.644911485,301.3020833,,,
4629,0.655714206,301.3671875,,,
4630,0.664742564,301.4322917,,,
4631,0.672162243,301.4973958,,,
4632,0.678152979,301.5625,,,
4633,0.682905712,301.6276042,,,
4634,0.686619602,301.6927083,,,
4635,0.689498962,301.7578125,,,
4636,0.691750139,301.8229167,,,
4637,0.693578396,301.8880208,,,
4638,0.695184853,301.953125,,,
4639,0.696763504,302.0182292,,,
4640,0.698498389,302.0833333,,,
4641,0.700560929,302.1484375,,,
4642,0.703107485,302.2135417,,,
4643,0.706277172,302.2786458,,,
4644,0.710189948,302.34375,,,
4645,0.71494502,302.4088542,,,
4646,0.720619583,302.4739583,,,
4647,0.727267903,302.5390625,,,
4648,0.734920769,302.6041667,,,
4649,0.743585304,302.6692708,,,
4650,0.753245154,302.734375,,,
4651,0.763861034,302.7994792,,,
4652,0.775371627,302.8645833,,,
4653,0.787694828,302.9296875,,,
4654,0.80072929,302.9947917,,,
4655,0.814356278,303.0598958,,,
4656,0.828441772,303.125,,,
4657,0.842838798,303.1901042,,,
4658,0.857389955,303.2552083,,,
4659,0.871930089,303.3203125,,,
4660,0.886289068,303.3854167,,,
4661,0.900294632,303.4505208,,,
4662,0.913775252,303.515625,,,
4663,0.92656297,303.5807292,,,
4664,0.938496166,303.6458333,,,
4665,0.949422213,303.7109375,,,
4666,0.959199973,303.7760417,,,
4667,0.967702107,303.8411458,,,
4668,0.974817146,303.90625,,,
4669,0.980451312,303.9713542,,,
4670,0.984530038,304.0364583,,,
4671,0.986999179,304.1015625,,,
4672,0.987825896,304.1666667,,,
4673,0.986999179,304.2317708,,,
4674,0.984530038,304.296875,,,
4675,0.980451312,304.3619792,,,
4676,0.974817146,304.4270833,,,
4677,0.967702107,304.4921875,,,
4678,0.959199973,304.5572917,,,
4679,0.949422213,304.6223958,,,
4680,0.938496166,304.6875,,,
4681,0.92656297,304.7526042,,,
4682,0.913775252,304.8177083,,,
4683,0.900294632,304.8828125,,,
4684,0.886289068,304.9479167,,,
4685,0.871930089,305.0130208,,,
4686,0.857389955,305.078125,,,
4687,0.842838798,305.1432292,,,
4688,0.828441772,305.2083333,,,
4689,0.814356278,305.2734375,,,
4690,0.80072929,305.3385417,,,
4691,0.787694828,305.4036458,,,
4692,0.775371627,305.46875,,,
4693,0.763861034,305.5338542,,,
4694,0.753245154,305.5989583,,,
4695,0.743585304,305.6640625,,,
4696,0.734920769,305.7291667,,,
4697,0.727267903,305.7942708,,,
4698,0.720619583,305.859375,,,
4699,0.71494502,305.9244792,,,
4700,0.710189948,305.9895833,,,
4701,0.706277172,306.0546875,,,
4702,0.703107485,306.1197917,,,
4703,0.700560929,306.1848958,,,
4704,0.698498389,306.25,,,
4705,0.696763504,306.3151042,,,
4706,0.695184853,306.3802083,,,
4707,0.693578396,306.4453125,,,
4708,0.691750139,306.5104167,,,
4709,0.689498962,306.5755208,,,
4710,0.686619602,306.640625,,,
4711,0.682905712,306.7057292,,,
4712,0.678152979,306.7708333,,,
4713,0.672162243,306.8359375,,,
4714,0.664742564,306.9010417,,,
4715,0.655714206,306.9661458,,,
4716,0.644911485,307.03125,,,
4717,0.632185434,307.0963542,,,
4718,0.617406259,307.1614583,,,
4719,0.600465533,307.2265625,,,
4720,0.581278101,307.2916667,,,
4721,0.559783677,307.3567708,,,
4722,0.535948084,307.421875,,,
4723,0.509764146,307.4869792,,,
4724,0.481252191,307.5520833,,,
4725,0.450460182,307.6171875,,,
4726,0.417463446,307.6822917,,,
4727,0.382364027,307.7473958,,,
4728,0.345289655,307.8125,,,
4729,0.306392355,307.8776042,,,
4730,0.265846708,307.9427083,,,
4731,0.22384779,308.0078125,,,
4732,0.180608825,308.0729167,,,
4733,0.136358571,308.1380208,,,
4734,0.091338491,308.203125,,,
4735,0.045799737,308.2682292,,,
4736,-4.43E-15,308.3333333,,,
4737,-0.045799737,308.3984375,,,
4738,-0.091338491,308.4635417,,,
4739,-0.136358571,308.5286458,,,
4740,-0.180608825,308.59375,,,
4741,-0.22384779,308.6588542,,,
4742,-0.265846708,308.7239583,,,
4743,-0.306392355,308.7890625,,,
4744,-0.345289655,308.8541667,,,
4745,-0.382364027,308.9192708,,,
4746,-0.417463446,308.984375,,,
4747,-0.450460182,309.0494792,,,
4748,-0.481252191,309.1145833,,,
4749,-0.509764146,309.1796875,,,
4750,-0.535948084,309.2447917,,,
4751,-0.559783677,309.3098958,,,
4752,-0.581278101,309.375,,,
4753,-0.600465533,309.4401042,,,
4754,-0.617406259,309.5052083,,,
4755,-0.632185434,309.5703125,,,
4756,-0.644911485,309.6354167,,,
4757,-0.655714206,309.7005208,,,
4758,-0.664742564,309.765625,,,
4759,-0.672162243,309.8307292,,,
4760,-0.678152979,309.8958333,,,
4761,-0.682905712,309.9609375,,,
4762,-0.686619602,310.0260417,,,
4763,-0.689498962,310.0911458,,,
4764,-0.691750139,310.15625,,,
4765,-0.693578396,310.2213542,,,
4766,-0.695184853,310.2864583,,,
